employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01145_00001,Daniel Gonzalez,Male,55,Human Resources,HR Manager,5,2,3,3,3,9216,18,1,0,0,9,3,Travel_Frequently,Yes
EMP_COMP_GOOD_01145_00002,Matthew Williams,Male,40,Human Resources,Research Scientist,3,4,4,1,2,15442,11,1,6,6,13,2,Travel_Frequently,Yes
EMP_COMP_GOOD_01145_00003,Patricia Moore,Female,25,Finance,Research Scientist,1,2,1,4,1,9665,20,2,14,1,14,24,Non-Travel,Yes
EMP_COMP_GOOD_01145_00004,Mary Johnson,Female,31,Operations,Financial Analyst,4,4,1,4,1,6595,14,1,15,8,16,5,Travel_Frequently,No
EMP_COMP_GOOD_01145_00005,Linda Garcia,Male,25,Finance,Support Specialist,5,1,4,3,3,9446,18,3,1,1,5,8,Travel_Frequently,Yes
EMP_COMP_GOOD_01145_00006,Melissa White,Female,51,Sales,Legal Counsel,4,2,1,1,4,4874,19,2,7,7,10,11,Travel_Frequently,Yes
EMP_COMP_GOOD_01145_00007,Daniel Martin,Female,37,IT,Financial Analyst,1,1,2,1,1,6391,20,3,14,6,14,21,Travel_Rarely,No
EMP_COMP_GOOD_01145_00008,Joshua Taylor,Male,53,Research and Development,Accountant,5,2,2,3,3,7368,11,0,13,4,22,15,Travel_Rarely,No
EMP_COMP_GOOD_01145_00009,Brian Smith,Female,44,Marketing,IT Administrator,2,2,2,3,4,7824,19,0,11,9,16,14,Non-Travel,Yes
EMP_COMP_GOOD_01145_00010,Michelle Ramirez,Male,49,Finance,Research Scientist,3,2,4,1,1,6659,18,0,0,0,3,27,Travel_Frequently,Yes
EMP_COMP_GOOD_01145_00011,Joshua Martin,Male,53,Operations,Product Manager,2,3,3,2,2,6243,25,3,11,9,15,25,Non-Travel,No
EMP_COMP_GOOD_01145_00012,Linda Williams,Male,46,Human Resources,Financial Analyst,2,1,4,2,2,6671,20,3,10,0,14,2,Travel_Rarely,Yes
EMP_COMP_GOOD_01145_00013,Patricia Davis,Female,27,Human Resources,Operations Manager,4,4,1,3,4,7860,18,0,6,2,7,23,Travel_Rarely,Yes
EMP_COMP_GOOD_01145_00014,Paul Ramirez,Female,24,Support,Marketing Manager,5,3,2,4,2,8764,22,3,5,5,10,18,Non-Travel,No
EMP_COMP_GOOD_01145_00015,Donna Thomas,Male,33,Research and Development,Research Scientist,2,1,3,3,1,5263,23,1,4,4,5,20,Non-Travel,Yes
EMP_COMP_GOOD_01145_00016,Ashley Miller,Male,36,Operations,Marketing Manager,1,4,2,1,4,8596,16,2,15,2,18,27,Travel_Frequently,No
EMP_COMP_GOOD_01145_00017,Margaret Lee,Male,30,Operations,Sales Representative,5,2,2,4,3,15906,14,0,6,2,16,5,Non-Travel,No
EMP_COMP_GOOD_01145_00018,Karen White,Male,54,Human Resources,IT Administrator,1,1,2,1,4,14622,25,3,14,4,21,6,Travel_Rarely,No
EMP_COMP_GOOD_01145_00019,Melissa Lewis,Female,43,Marketing,Business Analyst,5,1,3,2,3,5125,14,3,14,6,19,14,Non-Travel,No
EMP_COMP_GOOD_01145_00020,Michelle Sanchez,Male,27,Support,HR Manager,1,3,4,2,2,6254,15,1,3,3,7,8,Travel_Frequently,Yes
EMP_COMP_GOOD_01145_00021,Amanda Miller,Female,43,Marketing,Operations Manager,1,4,3,1,4,15872,24,3,2,2,5,4,Travel_Rarely,No
EMP_COMP_GOOD_01145_00022,William Martinez,Male,22,Legal,Sales Representative,4,4,1,3,1,10115,22,3,11,5,20,25,Travel_Frequently,No
EMP_COMP_GOOD_01145_00023,George Walker,Female,48,Finance,Financial Analyst,3,1,2,4,2,8450,25,2,6,0,7,10,Non-Travel,No
EMP_COMP_GOOD_01145_00024,Barbara Brown,Male,45,Marketing,Operations Manager,2,2,2,2,2,5346,21,3,10,4,14,19,Non-Travel,Yes
EMP_COMP_GOOD_01145_00025,Charles White,Male,38,IT,Accountant,5,3,3,1,1,12308,17,3,3,3,5,22,Travel_Frequently,No
EMP_COMP_GOOD_01145_00026,Karen Martinez,Male,57,IT,Product Manager,4,2,3,2,2,9864,15,2,7,7,16,8,Travel_Frequently,No
EMP_COMP_GOOD_01145_00027,Matthew Williams,Male,22,Research and Development,Marketing Manager,3,4,4,4,1,4761,12,2,13,1,19,24,Travel_Frequently,No
EMP_COMP_GOOD_01145_00028,Margaret Thomas,Female,26,IT,Business Analyst,3,1,3,4,1,10212,25,0,10,6,15,11,Travel_Frequently,Yes
EMP_COMP_GOOD_01145_00029,Elizabeth Hernandez,Male,32,Operations,Legal Counsel,1,2,4,4,4,3685,22,1,1,1,2,27,Non-Travel,Yes
EMP_COMP_GOOD_01145_00030,Anthony Thompson,Female,58,Sales,Sales Representative,3,3,1,3,4,4620,23,3,5,0,6,11,Travel_Rarely,Yes
EMP_COMP_GOOD_01145_00031,Kevin Miller,Female,26,Marketing,Business Analyst,3,2,4,4,2,5500,12,1,8,0,9,5,Travel_Frequently,Yes
EMP_COMP_GOOD_01145_00032,Kimberly Hernandez,Male,39,Finance,Legal Counsel,5,1,2,1,1,14603,19,3,11,9,18,12,Travel_Rarely,No
EMP_COMP_GOOD_01145_00033,David Garcia,Male,28,Finance,HR Manager,4,1,2,1,1,5962,13,0,2,0,12,2,Non-Travel,Yes
EMP_COMP_GOOD_01145_00034,Matthew Ramirez,Female,40,Operations,HR Manager,2,4,2,3,4,15588,22,0,3,3,13,2,Travel_Rarely,Yes
EMP_COMP_GOOD_01145_00035,Donna Garcia,Female,48,Support,Accountant,1,3,2,3,4,5401,17,3,7,5,14,9,Travel_Rarely,No
EMP_COMP_GOOD_01145_00036,John Johnson,Female,27,Finance,Support Specialist,4,1,3,3,3,15157,22,0,3,3,3,21,Non-Travel,Yes
EMP_COMP_GOOD_01145_00037,Christopher Wilson,Male,37,Marketing,Software Engineer,3,3,3,3,3,6676,23,1,4,4,9,22,Travel_Frequently,No
EMP_COMP_GOOD_01145_00038,Emily Lewis,Male,35,Legal,Sales Representative,1,1,3,3,4,8405,24,2,10,8,13,9,Non-Travel,No
EMP_COMP_GOOD_01145_00039,Patricia Thompson,Female,36,IT,Product Manager,5,1,4,4,1,9393,16,3,9,4,19,15,Travel_Rarely,Yes
EMP_COMP_GOOD_01145_00040,Betty Miller,Female,48,Human Resources,Software Engineer,1,1,2,4,1,4991,23,0,13,1,14,18,Non-Travel,No
EMP_COMP_GOOD_01145_00041,Elizabeth Martin,Female,35,Finance,Data Scientist,3,2,1,2,1,10011,12,2,5,1,9,11,Travel_Rarely,No
EMP_COMP_GOOD_01145_00042,Sandra Lopez,Male,42,Legal,Sales Representative,1,3,2,2,3,4668,11,0,7,3,15,12,Travel_Rarely,Yes
EMP_COMP_GOOD_01145_00043,Joseph Hernandez,Female,43,IT,Research Scientist,5,3,1,3,4,15895,17,3,4,4,10,10,Travel_Frequently,No
EMP_COMP_GOOD_01145_00044,Donald Lopez,Female,25,Support,Product Manager,1,1,4,4,2,7623,17,3,15,8,25,7,Travel_Rarely,No
EMP_COMP_GOOD_01145_00045,Andrew Taylor,Female,34,Marketing,Accountant,1,2,1,4,1,10963,13,1,14,10,14,22,Non-Travel,No
EMP_COMP_GOOD_01145_00046,Michael Rodriguez,Female,49,Operations,Software Engineer,3,2,3,3,2,10191,24,1,0,0,9,15,Travel_Frequently,Yes
EMP_COMP_GOOD_01145_00047,Jessica Johnson,Female,45,Finance,IT Administrator,4,4,2,4,3,9705,11,2,11,9,17,2,Travel_Frequently,Yes
EMP_COMP_GOOD_01145_00048,Donna Davis,Female,45,Sales,Legal Counsel,1,4,3,2,3,10130,15,3,11,4,17,27,Non-Travel,No
EMP_COMP_GOOD_01145_00049,Michelle Smith,Female,55,Human Resources,Sales Representative,1,1,4,3,3,6680,14,1,10,10,17,27,Travel_Frequently,Yes
EMP_COMP_GOOD_01145_00050,Robert Robinson,Female,54,Sales,Business Analyst,3,3,2,2,3,8949,11,1,12,1,17,12,Travel_Frequently,No
EMP_COMP_GOOD_01145_00051,Karen Jones,Male,23,Marketing,Legal Counsel,5,4,3,2,2,11538,24,2,5,5,5,5,Travel_Rarely,Yes
EMP_COMP_GOOD_01145_00052,Amanda Moore,Male,29,Sales,Marketing Manager,5,3,1,3,1,9531,19,3,13,2,16,23,Travel_Rarely,No
EMP_COMP_GOOD_01145_00053,Joseph Wilson,Female,47,Human Resources,Business Analyst,4,3,1,4,2,16169,12,3,9,0,15,11,Non-Travel,No
EMP_COMP_GOOD_01145_00054,Jessica Hernandez,Male,30,Human Resources,IT Administrator,2,1,4,3,3,10121,25,0,0,0,8,7,Travel_Rarely,Yes
EMP_COMP_GOOD_01145_00055,Christopher Lewis,Male,46,Support,Product Manager,2,2,3,3,2,7169,24,1,15,3,25,23,Non-Travel,Yes
EMP_COMP_GOOD_01145_00056,Jennifer Brown,Female,32,Support,Legal Counsel,3,2,4,4,2,15589,11,1,14,8,19,4,Travel_Frequently,Yes
EMP_COMP_GOOD_01145_00057,Joshua Thompson,Female,48,Legal,HR Manager,3,3,2,1,4,9544,17,2,6,6,16,5,Non-Travel,No
EMP_COMP_GOOD_01145_00058,Kimberly Lopez,Female,55,Support,Support Specialist,4,1,1,1,2,9572,13,3,5,5,11,24,Travel_Rarely,Yes
EMP_COMP_GOOD_01145_00059,Joshua Garcia,Female,44,Human Resources,Sales Representative,3,4,4,1,2,10309,21,1,7,4,17,15,Travel_Rarely,No
EMP_COMP_GOOD_01145_00060,David White,Male,58,Marketing,Product Manager,1,3,3,4,3,6706,24,0,2,2,3,23,Travel_Frequently,Yes
EMP_COMP_GOOD_01145_00061,Sarah Garcia,Male,31,Operations,Legal Counsel,1,1,3,3,3,9062,16,1,5,5,12,27,Non-Travel,Yes
EMP_COMP_GOOD_01145_00062,Lisa Jones,Female,25,Operations,HR Manager,2,4,2,2,3,3840,12,2,2,2,7,28,Non-Travel,No
EMP_COMP_GOOD_01145_00063,Dorothy Moore,Female,42,IT,Accountant,5,1,2,4,4,4738,12,0,14,6,21,28,Non-Travel,Yes
EMP_COMP_GOOD_01145_00064,Amanda Rodriguez,Male,38,Sales,Sales Representative,2,4,2,2,3,10213,15,0,14,2,18,28,Travel_Rarely,Yes
EMP_COMP_GOOD_01145_00065,Lisa Robinson,Male,28,Human Resources,HR Manager,5,4,1,2,2,6291,20,0,0,0,5,14,Non-Travel,Yes
EMP_COMP_GOOD_01145_00066,David Davis,Male,58,Human Resources,Financial Analyst,1,2,2,2,4,13454,17,3,1,1,2,13,Travel_Frequently,Yes
EMP_COMP_GOOD_01145_00067,Betty Hernandez,Female,42,Operations,Software Engineer,1,4,2,1,3,8891,14,2,7,7,8,3,Non-Travel,Yes
EMP_COMP_GOOD_01145_00068,Paul Miller,Female,38,Research and Development,IT Administrator,5,1,4,2,1,4460,11,1,12,5,19,16,Non-Travel,Yes
