employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02162_00001,Sarah Smith,Male,24,Sales,Financial Analyst,2,1,2,1,3,9816,23,1,3,3,13,3,Travel_Rarely,No
EMP_COMP_BAD_02162_00002,George Moore,Female,44,Marketing,Product Manager,5,3,2,3,3,10145,18,1,4,0,14,1,Travel_Frequently,Yes
EMP_COMP_BAD_02162_00003,Kenneth Lopez,Male,49,Operations,IT Administrator,5,1,4,2,1,9719,15,0,14,10,19,1,Non-Travel,No
EMP_COMP_BAD_02162_00004,Melissa Jones,Female,29,Legal,Support Specialist,3,4,1,4,3,6351,12,1,2,2,10,17,Travel_Frequently,No
EMP_COMP_BAD_02162_00005,Margaret Hernandez,Female,29,Research and Development,Software Engineer,1,4,1,1,4,6916,17,2,8,1,11,15,Travel_Rarely,Yes
EMP_COMP_BAD_02162_00006,Anthony Walker,Male,33,Marketing,IT Administrator,3,3,1,3,1,10096,16,3,12,3,14,5,Travel_Frequently,Yes
EMP_COMP_BAD_02162_00007,Charles Harris,Male,40,IT,IT Administrator,2,3,3,3,1,5704,22,0,4,0,7,2,Travel_Rarely,Yes
EMP_COMP_BAD_02162_00008,Patricia Williams,Male,31,Human Resources,Support Specialist,4,2,1,2,3,10260,14,3,3,2,9,6,Non-Travel,No
EMP_COMP_BAD_02162_00009,Joshua Smith,Female,23,Legal,Marketing Manager,4,4,1,2,2,15843,25,2,12,9,18,10,Travel_Frequently,Yes
EMP_COMP_BAD_02162_00010,David Williams,Female,50,IT,Research Scientist,1,2,2,3,2,5388,25,3,7,0,12,2,Non-Travel,No
EMP_COMP_BAD_02162_00011,Kevin Wilson,Male,44,Research and Development,Marketing Manager,4,4,2,1,2,9169,19,1,8,7,10,2,Travel_Frequently,Yes
EMP_COMP_BAD_02162_00012,James Lopez,Female,54,Sales,Legal Counsel,2,4,4,4,3,7525,19,3,5,5,10,24,Travel_Frequently,No
EMP_COMP_BAD_02162_00013,Mary Thompson,Female,29,Finance,Accountant,1,3,3,2,2,10345,15,2,13,6,17,16,Travel_Rarely,No
EMP_COMP_BAD_02162_00014,Mary Hernandez,Female,48,Research and Development,Financial Analyst,4,4,3,4,1,15932,15,0,10,0,12,29,Travel_Frequently,Yes
EMP_COMP_BAD_02162_00015,Thomas Thompson,Female,53,Marketing,HR Manager,5,1,2,3,1,3561,22,3,0,0,8,11,Travel_Rarely,No
EMP_COMP_BAD_02162_00016,George Thomas,Female,29,Human Resources,Operations Manager,3,1,4,1,4,8472,22,0,3,0,9,17,Travel_Frequently,Yes
EMP_COMP_BAD_02162_00017,Richard Lee,Male,31,Legal,Legal Counsel,4,4,1,2,1,16208,22,1,9,9,16,15,Travel_Frequently,No
EMP_COMP_BAD_02162_00018,Dorothy Moore,Male,26,Legal,Marketing Manager,3,1,4,1,1,8179,12,3,11,6,13,1,Non-Travel,No
EMP_COMP_BAD_02162_00019,Melissa Davis,Male,47,Human Resources,Operations Manager,5,1,3,4,1,15528,20,0,9,3,12,2,Travel_Rarely,No
EMP_COMP_BAD_02162_00020,Thomas Brown,Male,36,Support,Support Specialist,4,1,3,2,1,12066,14,2,2,2,7,11,Travel_Frequently,No
EMP_COMP_BAD_02162_00021,Kenneth Robinson,Male,50,Finance,Financial Analyst,1,1,3,1,3,9569,19,0,2,2,4,18,Non-Travel,Yes
EMP_COMP_BAD_02162_00022,David Moore,Male,33,Human Resources,Operations Manager,3,1,3,1,2,10073,19,2,5,5,6,27,Non-Travel,No
EMP_COMP_BAD_02162_00023,David Walker,Female,32,Research and Development,Software Engineer,1,2,2,2,4,7942,14,1,3,3,8,29,Travel_Rarely,Yes
EMP_COMP_BAD_02162_00024,Melissa Walker,Male,27,IT,Data Scientist,3,4,3,3,2,12403,16,2,8,7,16,23,Non-Travel,No
EMP_COMP_BAD_02162_00025,Charles Lopez,Female,28,Research and Development,Product Manager,4,2,1,3,3,7766,12,1,13,8,22,16,Travel_Frequently,No
EMP_COMP_BAD_02162_00026,Mark Lopez,Female,42,Marketing,Software Engineer,5,1,4,4,3,14916,11,2,8,7,13,27,Travel_Rarely,Yes
EMP_COMP_BAD_02162_00027,Daniel Anderson,Female,22,Sales,Financial Analyst,4,1,2,1,1,9316,18,2,0,0,8,15,Travel_Frequently,Yes
EMP_COMP_BAD_02162_00028,Sandra Jones,Male,35,Operations,Software Engineer,4,1,2,1,2,9280,22,1,0,0,2,12,Travel_Frequently,No
EMP_COMP_BAD_02162_00029,Nancy Rodriguez,Male,37,Support,Software Engineer,5,1,3,2,3,6309,11,0,8,7,18,9,Travel_Rarely,Yes
EMP_COMP_BAD_02162_00030,Jessica Sanchez,Female,32,Engineering,Product Manager,1,1,1,3,4,11390,22,0,12,5,15,14,Travel_Rarely,Yes
EMP_COMP_BAD_02162_00031,Thomas Taylor,Female,48,Human Resources,Software Engineer,1,2,3,3,4,9480,21,2,10,10,14,13,Travel_Frequently,No
EMP_COMP_BAD_02162_00032,Richard Lee,Male,47,Finance,Legal Counsel,4,3,2,3,4,9336,19,3,15,9,19,20,Travel_Frequently,Yes
EMP_COMP_BAD_02162_00033,Mary Lewis,Male,48,Sales,Legal Counsel,2,2,2,1,4,6802,14,1,1,1,9,29,Travel_Frequently,No
EMP_COMP_BAD_02162_00034,Mark Gonzalez,Female,46,Human Resources,Sales Representative,2,3,3,4,1,5087,14,1,10,7,15,23,Travel_Rarely,Yes
EMP_COMP_BAD_02162_00035,Margaret Williams,Female,50,Engineering,Research Scientist,3,2,4,3,2,9721,19,1,5,0,7,12,Non-Travel,No
EMP_COMP_BAD_02162_00036,Robert Martinez,Female,24,Operations,Support Specialist,2,1,3,2,1,4801,19,2,0,0,8,1,Non-Travel,No
EMP_COMP_BAD_02162_00037,Sarah Lee,Male,53,Legal,Legal Counsel,2,4,1,1,4,12286,15,3,9,1,15,24,Non-Travel,Yes
EMP_COMP_BAD_02162_00038,Karen Rodriguez,Male,52,Marketing,Support Specialist,4,1,4,3,4,6986,14,2,7,2,14,29,Travel_Frequently,No
