employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01679_00001,Amanda Walker,Female,57,Sales,Research Scientist,4,3,4,2,2,10532,22,1,9,0,10,20,Non-Travel,Yes
EMP_COMP_GOOD_01679_00002,Joseph Harris,Male,27,Sales,Operations Manager,3,3,3,2,1,7097,23,3,8,6,8,9,Travel_Frequently,Yes
EMP_COMP_GOOD_01679_00003,Matthew Martinez,Female,43,Legal,Operations Manager,5,2,3,4,2,6613,22,0,11,3,16,11,Travel_Frequently,No
EMP_COMP_GOOD_01679_00004,David Hernandez,Male,44,Finance,Product Manager,1,3,1,4,3,15739,18,3,10,9,17,27,Non-Travel,No
EMP_COMP_GOOD_01679_00005,Kevin Wilson,Male,49,Marketing,Accountant,2,4,3,1,4,7435,25,3,4,4,12,21,Non-Travel,Yes
EMP_COMP_GOOD_01679_00006,George Lee,Female,55,Marketing,Research Scientist,5,4,1,1,1,9023,20,0,0,0,3,12,Travel_Frequently,No
EMP_COMP_GOOD_01679_00007,William Robinson,Male,51,Sales,Legal Counsel,5,2,1,1,2,6841,21,0,8,8,17,12,Non-Travel,Yes
EMP_COMP_GOOD_01679_00008,Donald Williams,Female,57,Research and Development,Legal Counsel,5,1,2,3,4,12598,13,0,5,0,10,23,Non-Travel,Yes
EMP_COMP_GOOD_01679_00009,Christopher Thomas,Female,32,Finance,Research Scientist,1,3,3,3,1,16147,12,0,9,5,19,10,Travel_Frequently,No
EMP_COMP_GOOD_01679_00010,David Moore,Female,26,Human Resources,Operations Manager,3,4,2,4,1,9567,25,1,8,3,14,12,Travel_Frequently,Yes
EMP_COMP_GOOD_01679_00011,Linda Lewis,Male,51,Support,Business Analyst,3,3,1,4,2,15815,12,2,2,2,7,5,Travel_Frequently,Yes
EMP_COMP_GOOD_01679_00012,Dorothy Lewis,Male,58,Marketing,Product Manager,1,1,4,4,3,5540,12,2,7,7,9,20,Travel_Frequently,Yes
EMP_COMP_GOOD_01679_00013,Susan Johnson,Male,27,IT,Accountant,3,2,2,3,1,13018,19,3,10,2,10,12,Non-Travel,No
EMP_COMP_GOOD_01679_00014,Steven Martinez,Male,31,Research and Development,Financial Analyst,4,4,4,3,3,8501,15,2,14,8,23,27,Non-Travel,Yes
EMP_COMP_GOOD_01679_00015,Richard Taylor,Male,39,Finance,Business Analyst,5,4,2,4,2,7100,21,3,8,4,16,18,Travel_Frequently,No
EMP_COMP_GOOD_01679_00016,Sarah Wilson,Male,37,IT,Product Manager,3,3,2,2,3,4797,13,2,11,1,14,26,Travel_Frequently,No
EMP_COMP_GOOD_01679_00017,Mary Thompson,Male,23,Human Resources,Operations Manager,3,2,2,1,3,12630,16,0,8,3,14,27,Non-Travel,Yes
EMP_COMP_GOOD_01679_00018,Dorothy Lewis,Male,46,Legal,Accountant,4,3,2,3,1,12225,22,2,10,7,13,18,Travel_Rarely,Yes
EMP_COMP_GOOD_01679_00019,Kevin Davis,Male,41,Operations,Marketing Manager,3,1,3,1,3,12261,23,1,2,0,12,27,Non-Travel,Yes
EMP_COMP_GOOD_01679_00020,Donna Clark,Female,27,Support,Support Specialist,5,2,4,1,3,12979,22,1,10,8,15,4,Travel_Frequently,No
