employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00850_00001,Sandra Lopez,Female,38,Legal,Research Scientist,4,2,3,1,1,6376,20,1,0,0,9,17,Non-Travel,Yes
EMP_COMP_GOOD_00850_00002,Steven Martin,Male,41,Research and Development,Data Scientist,4,4,1,2,2,15734,24,2,4,4,4,2,Non-Travel,No
EMP_COMP_GOOD_00850_00003,William Hernandez,Male,58,Legal,Legal Counsel,5,4,4,1,1,4475,23,1,8,0,15,22,Travel_Frequently,Yes
EMP_COMP_GOOD_00850_00004,Linda Davis,Male,26,Finance,Support Specialist,4,4,4,3,3,6173,21,2,9,0,13,3,Travel_Rarely,No
EMP_COMP_GOOD_00850_00005,Daniel Williams,Male,29,Human Resources,Marketing Manager,2,1,4,3,3,4819,13,1,6,2,7,4,Travel_Rarely,Yes
EMP_COMP_GOOD_00850_00006,David Rodriguez,Female,53,Research and Development,Support Specialist,2,4,1,2,3,12450,24,3,3,3,9,9,Travel_Frequently,Yes
EMP_COMP_GOOD_00850_00007,Matthew Davis,Female,36,Engineering,Support Specialist,4,1,4,1,4,16383,23,1,5,5,12,15,Travel_Frequently,Yes
EMP_COMP_GOOD_00850_00008,James Thompson,Male,27,Marketing,Legal Counsel,4,1,2,4,4,4928,13,1,10,5,16,21,Travel_Rarely,No
EMP_COMP_GOOD_00850_00009,Ashley Anderson,Female,55,IT,Accountant,4,4,3,2,1,15799,17,2,10,6,19,21,Travel_Rarely,No
EMP_COMP_GOOD_00850_00010,Andrew Smith,Male,24,Sales,Marketing Manager,4,1,1,4,4,7003,22,3,9,7,15,23,Travel_Rarely,Yes
EMP_COMP_GOOD_00850_00011,Daniel White,Male,48,Support,IT Administrator,1,2,4,3,4,7229,15,0,1,1,11,22,Non-Travel,No
EMP_COMP_GOOD_00850_00012,William Anderson,Male,41,Sales,Business Analyst,5,1,4,4,2,11924,21,0,5,5,7,9,Travel_Rarely,No
EMP_COMP_GOOD_00850_00013,Andrew Martin,Female,41,Operations,Legal Counsel,1,3,3,1,4,14520,20,3,4,2,8,20,Travel_Rarely,No
EMP_COMP_GOOD_00850_00014,Betty Smith,Female,26,Engineering,IT Administrator,5,2,3,4,2,5278,13,3,4,4,12,7,Travel_Rarely,No
EMP_COMP_GOOD_00850_00015,Kevin Garcia,Female,43,Sales,Legal Counsel,3,4,1,4,4,14554,21,1,13,6,20,14,Travel_Rarely,Yes
EMP_COMP_GOOD_00850_00016,Amanda Martin,Male,37,Research and Development,HR Manager,1,4,1,4,2,8097,17,1,5,4,10,27,Non-Travel,No
