employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01167_00001,Karen Walker,Female,54,Finance,Legal Counsel,5,4,1,4,3,7889,25,2,5,2,8,20,Non-Travel,No
EMP_COMP_BAD_01167_00002,Betty Hernandez,Female,22,Human Resources,IT Administrator,1,4,2,3,3,10035,24,1,0,0,10,19,Non-Travel,No
EMP_COMP_BAD_01167_00003,Lisa Williams,Female,50,Finance,Product Manager,1,3,2,3,4,4766,19,3,0,0,6,12,Travel_Rarely,Yes
EMP_COMP_BAD_01167_00004,Kevin Moore,Male,23,Research and Development,Support Specialist,2,3,4,2,3,5025,16,3,6,0,15,26,Non-Travel,No
EMP_COMP_BAD_01167_00005,Matthew Ramirez,Male,25,Finance,Financial Analyst,1,2,1,1,1,6395,21,1,0,0,6,22,Travel_Rarely,No
EMP_COMP_BAD_01167_00006,David Johnson,Male,23,IT,Operations Manager,2,3,1,2,2,5826,13,0,0,0,9,20,Travel_Frequently,Yes
EMP_COMP_BAD_01167_00007,Susan Sanchez,Female,45,Research and Development,Operations Manager,3,3,4,3,2,9877,25,2,1,1,4,7,Travel_Rarely,Yes
EMP_COMP_BAD_01167_00008,Robert Williams,Female,33,Legal,Marketing Manager,4,2,1,2,3,4862,15,2,14,7,15,13,Non-Travel,No
EMP_COMP_BAD_01167_00009,Donna Williams,Male,38,Legal,Financial Analyst,3,1,4,1,1,6306,22,1,7,3,7,4,Non-Travel,No
EMP_COMP_BAD_01167_00010,Betty Jones,Male,35,Legal,IT Administrator,5,4,3,3,2,9846,12,0,6,2,13,8,Non-Travel,Yes
EMP_COMP_BAD_01167_00011,Daniel Lopez,Male,35,Marketing,Accountant,5,3,2,1,2,11265,18,2,8,8,10,1,Non-Travel,No
EMP_COMP_BAD_01167_00012,Jessica Martinez,Male,27,Support,Business Analyst,1,4,3,2,2,8954,23,3,10,0,12,5,Non-Travel,No
EMP_COMP_BAD_01167_00013,William Brown,Female,47,Research and Development,Sales Representative,2,3,2,2,4,6917,16,1,12,1,17,22,Non-Travel,Yes
EMP_COMP_BAD_01167_00014,Michelle Anderson,Male,58,Research and Development,Software Engineer,4,3,3,4,1,3585,14,0,0,0,5,14,Travel_Rarely,No
EMP_COMP_BAD_01167_00015,Kimberly Clark,Female,25,Support,IT Administrator,3,1,2,2,1,16165,16,2,1,1,2,13,Travel_Frequently,Yes
EMP_COMP_BAD_01167_00016,Margaret Lewis,Female,41,Legal,Marketing Manager,1,3,3,3,3,12743,23,3,7,7,10,1,Travel_Rarely,No
EMP_COMP_BAD_01167_00017,Elizabeth Martin,Male,51,IT,Marketing Manager,1,2,4,4,3,4771,19,2,1,1,2,1,Travel_Rarely,Yes
EMP_COMP_BAD_01167_00018,Kenneth Wilson,Female,56,IT,Marketing Manager,4,1,3,4,2,16312,15,0,4,4,5,28,Non-Travel,Yes
EMP_COMP_BAD_01167_00019,Charles Walker,Female,23,Support,Research Scientist,1,2,1,4,3,8841,12,3,5,5,15,20,Non-Travel,No
EMP_COMP_BAD_01167_00020,Michelle Thompson,Female,50,Sales,Legal Counsel,3,2,3,2,4,5571,12,2,13,8,17,25,Travel_Rarely,No
EMP_COMP_BAD_01167_00021,Joseph Perez,Female,33,IT,IT Administrator,1,4,4,4,1,5010,16,3,5,4,10,14,Travel_Frequently,Yes
EMP_COMP_BAD_01167_00022,Daniel Gonzalez,Female,37,Operations,Operations Manager,2,2,4,3,1,15734,20,0,0,0,7,2,Travel_Frequently,No
EMP_COMP_BAD_01167_00023,Dorothy Martin,Female,29,Finance,Business Analyst,5,1,2,4,3,4458,13,0,10,10,12,22,Travel_Frequently,Yes
EMP_COMP_BAD_01167_00024,Patricia Harris,Female,48,Sales,Sales Representative,5,2,4,4,1,10137,17,2,9,5,16,3,Non-Travel,Yes
EMP_COMP_BAD_01167_00025,Lisa Wilson,Female,35,Marketing,Software Engineer,3,3,3,1,4,7635,25,0,14,0,19,12,Non-Travel,No
EMP_COMP_BAD_01167_00026,Michael Jones,Female,48,Finance,Marketing Manager,1,1,2,2,4,4086,16,0,2,2,11,2,Travel_Rarely,No
EMP_COMP_BAD_01167_00027,Charles Jones,Male,38,IT,Sales Representative,2,2,3,1,4,4305,19,3,15,9,21,9,Non-Travel,Yes
EMP_COMP_BAD_01167_00028,Donald Wilson,Female,36,Legal,Software Engineer,4,1,3,1,1,9564,11,1,12,9,19,29,Travel_Frequently,Yes
EMP_COMP_BAD_01167_00029,Paul Williams,Female,39,Research and Development,Accountant,2,3,4,2,3,7466,22,2,6,6,13,24,Non-Travel,Yes
EMP_COMP_BAD_01167_00030,Kenneth White,Female,44,Human Resources,Legal Counsel,5,3,1,2,2,4931,13,1,13,7,16,29,Travel_Frequently,Yes
EMP_COMP_BAD_01167_00031,Anthony Robinson,Male,47,Human Resources,Operations Manager,1,1,4,4,1,10295,19,1,3,1,5,4,Travel_Frequently,No
EMP_COMP_BAD_01167_00032,Karen Sanchez,Male,43,Finance,IT Administrator,5,4,1,4,1,5982,23,3,10,1,10,23,Travel_Rarely,No
EMP_COMP_BAD_01167_00033,Jessica Gonzalez,Male,35,Human Resources,Sales Representative,1,2,1,3,2,3542,22,3,13,7,20,8,Travel_Frequently,Yes
EMP_COMP_BAD_01167_00034,Steven Anderson,Female,40,IT,HR Manager,3,3,2,2,3,7191,23,3,15,1,18,2,Travel_Rarely,Yes
EMP_COMP_BAD_01167_00035,Steven Rodriguez,Female,38,Finance,Operations Manager,3,1,4,3,3,15245,12,0,11,0,21,9,Non-Travel,No
EMP_COMP_BAD_01167_00036,Michelle Clark,Male,27,Human Resources,Financial Analyst,5,2,3,3,3,12438,13,1,6,1,16,24,Non-Travel,Yes
EMP_COMP_BAD_01167_00037,Carol Moore,Male,57,Sales,Financial Analyst,1,4,1,3,2,4866,16,1,3,3,13,7,Non-Travel,No
EMP_COMP_BAD_01167_00038,William Wilson,Female,22,Research and Development,Software Engineer,5,4,3,4,3,5702,18,3,14,8,22,1,Travel_Frequently,Yes
EMP_COMP_BAD_01167_00039,Joseph Smith,Male,40,Support,Support Specialist,4,2,3,3,1,5893,17,1,14,0,21,12,Travel_Frequently,Yes
EMP_COMP_BAD_01167_00040,Daniel Clark,Male,32,Human Resources,Business Analyst,5,2,4,4,3,4754,25,0,7,1,8,11,Travel_Frequently,No
EMP_COMP_BAD_01167_00041,Mark Gonzalez,Male,53,Human Resources,Operations Manager,5,4,2,2,1,8775,16,3,7,2,15,29,Travel_Frequently,Yes
EMP_COMP_BAD_01167_00042,Betty Anderson,Female,27,Engineering,Software Engineer,3,4,2,2,1,9444,19,0,8,8,16,24,Travel_Frequently,Yes
EMP_COMP_BAD_01167_00043,Elizabeth Jackson,Female,41,Support,Accountant,3,1,1,3,3,5951,18,1,11,6,12,1,Non-Travel,No
EMP_COMP_BAD_01167_00044,Dorothy Lee,Male,49,Finance,Data Scientist,1,2,3,2,2,8540,21,1,14,2,24,18,Travel_Frequently,No
EMP_COMP_BAD_01167_00045,Kevin Robinson,Male,45,Finance,Accountant,4,2,1,3,3,4538,23,3,10,2,15,17,Travel_Frequently,No
EMP_COMP_BAD_01167_00046,Joseph Hernandez,Female,52,Operations,Software Engineer,1,4,3,3,3,4891,25,2,1,1,10,5,Non-Travel,No
EMP_COMP_BAD_01167_00047,Melissa Anderson,Female,53,Operations,Financial Analyst,1,2,1,1,1,12474,24,2,11,2,17,3,Travel_Frequently,No
EMP_COMP_BAD_01167_00048,Donald Garcia,Male,40,Engineering,HR Manager,3,1,2,4,4,14855,14,0,10,10,11,27,Travel_Frequently,Yes
EMP_COMP_BAD_01167_00049,Carol Robinson,Female,50,Research and Development,Data Scientist,4,2,4,2,3,7997,13,3,13,0,22,9,Travel_Rarely,Yes
EMP_COMP_BAD_01167_00050,Brian Martin,Female,26,Legal,Product Manager,1,4,3,1,2,5090,17,2,14,9,22,3,Travel_Frequently,Yes
EMP_COMP_BAD_01167_00051,Andrew Robinson,Female,56,IT,Financial Analyst,1,3,3,2,4,14633,11,0,10,4,10,12,Travel_Rarely,No
EMP_COMP_BAD_01167_00052,Kimberly Perez,Male,38,IT,Legal Counsel,3,3,1,4,2,5618,19,2,14,3,22,15,Travel_Frequently,Yes
EMP_COMP_BAD_01167_00053,Andrew Martin,Female,56,Operations,Accountant,5,1,3,4,1,6363,23,3,1,1,9,3,Travel_Rarely,No
