employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02473_00001,Margaret Robinson,Female,39,Support,Business Analyst,1,1,3,2,2,11363,14,0,7,4,8,17,Travel_Frequently,Yes
EMP_COMP_BAD_02473_00002,Jessica Gonzalez,Female,57,Support,IT Administrator,5,1,1,2,4,7011,18,0,6,4,8,6,Non-Travel,No
EMP_COMP_BAD_02473_00003,Kimberly Rodriguez,Male,49,Engineering,Marketing Manager,2,3,1,2,2,5148,16,0,0,0,1,3,Non-Travel,Yes
EMP_COMP_BAD_02473_00004,Donald Perez,Female,33,Marketing,Accountant,2,2,2,3,1,5549,14,3,4,4,11,27,Travel_Frequently,No
EMP_COMP_BAD_02473_00005,Kenneth Robinson,Male,36,IT,Sales Representative,4,2,1,4,2,8699,12,3,12,6,16,18,Travel_Rarely,Yes
EMP_COMP_BAD_02473_00006,Richard Smith,Female,29,Marketing,Sales Representative,5,3,2,2,3,6846,21,3,12,2,18,9,Travel_Frequently,No
EMP_COMP_BAD_02473_00007,Richard Smith,Male,55,IT,HR Manager,2,1,4,2,1,5986,12,0,15,0,16,23,Travel_Rarely,No
EMP_COMP_BAD_02473_00008,Daniel Walker,Female,36,Sales,Product Manager,3,4,2,4,4,7722,15,0,1,1,4,19,Non-Travel,Yes
EMP_COMP_BAD_02473_00009,Sarah Thomas,Male,43,Human Resources,Operations Manager,1,2,4,3,1,14812,15,0,6,6,7,3,Travel_Frequently,No
EMP_COMP_BAD_02473_00010,John Clark,Female,49,Marketing,Software Engineer,1,1,2,4,2,6603,18,0,1,1,8,6,Travel_Rarely,Yes
EMP_COMP_BAD_02473_00011,James Ramirez,Male,32,Support,Data Scientist,1,3,1,3,4,7282,15,3,13,9,23,17,Travel_Rarely,No
EMP_COMP_BAD_02473_00012,Michael Jones,Female,52,Human Resources,Data Scientist,3,3,2,3,1,8397,13,2,15,5,19,19,Non-Travel,No
EMP_COMP_BAD_02473_00013,Jessica Lee,Male,37,IT,Accountant,1,3,3,4,2,12164,16,3,2,2,6,12,Non-Travel,No
EMP_COMP_BAD_02473_00014,Betty Wilson,Male,56,Marketing,Accountant,4,3,4,4,4,8418,24,3,12,7,22,21,Non-Travel,No
EMP_COMP_BAD_02473_00015,Mary Moore,Female,34,Support,Product Manager,4,3,3,1,1,6757,15,0,8,5,14,4,Travel_Frequently,Yes
EMP_COMP_BAD_02473_00016,Michelle Thompson,Male,52,Support,Sales Representative,5,2,3,2,3,10366,15,0,14,9,23,11,Non-Travel,No
EMP_COMP_BAD_02473_00017,Sarah Wilson,Female,54,Marketing,Operations Manager,2,2,2,1,3,12762,18,3,6,6,11,12,Travel_Frequently,Yes
EMP_COMP_BAD_02473_00018,Donald Jones,Male,42,Human Resources,IT Administrator,4,3,3,2,3,9405,25,0,10,10,19,26,Travel_Frequently,No
EMP_COMP_BAD_02473_00019,Lisa White,Female,22,Legal,Software Engineer,5,4,1,2,2,10651,16,1,10,0,10,15,Non-Travel,No
EMP_COMP_BAD_02473_00020,Jessica Williams,Female,58,Operations,Accountant,2,1,2,3,2,10868,12,0,3,0,10,8,Travel_Frequently,No
EMP_COMP_BAD_02473_00021,Linda Lopez,Female,22,Sales,Legal Counsel,1,2,3,2,4,7009,11,2,1,1,7,16,Travel_Frequently,No
EMP_COMP_BAD_02473_00022,Jessica Garcia,Male,23,Human Resources,Marketing Manager,3,1,1,3,1,4329,24,3,15,4,20,1,Travel_Rarely,Yes
EMP_COMP_BAD_02473_00023,Kimberly Thompson,Male,45,Support,Software Engineer,4,2,2,2,3,11971,23,0,1,1,6,16,Travel_Rarely,Yes
