employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00049_00001,Kenneth Gonzalez,Male,51,Legal,Product Manager,2,4,2,2,1,8729,25,2,1,1,11,3,Travel_Rarely,No
EMP_COMP_GOOD_00049_00002,Donna Hernandez,Male,39,Operations,Operations Manager,1,1,3,2,1,10342,11,0,1,1,2,10,Travel_Rarely,Yes
EMP_COMP_GOOD_00049_00003,Ashley Perez,Male,41,Finance,HR Manager,1,1,2,3,4,6195,12,3,15,1,17,18,Non-Travel,No
EMP_COMP_GOOD_00049_00004,Joseph Davis,Female,57,Engineering,Data Scientist,3,1,3,2,1,6756,19,1,6,5,7,10,Non-Travel,No
EMP_COMP_GOOD_00049_00005,Donna Gonzalez,Male,53,Support,Marketing Manager,4,1,4,2,3,9920,17,2,7,2,13,1,Travel_Rarely,No
EMP_COMP_GOOD_00049_00006,Jessica Hernandez,Male,26,Human Resources,HR Manager,1,1,4,4,1,4729,23,3,1,1,4,21,Travel_Rarely,No
EMP_COMP_GOOD_00049_00007,Sandra White,Male,45,Support,Business Analyst,1,1,1,4,1,10853,23,0,5,2,15,7,Non-Travel,No
EMP_COMP_GOOD_00049_00008,Donna Clark,Female,42,Support,Legal Counsel,5,4,1,2,1,9480,20,3,5,3,5,5,Travel_Frequently,No
EMP_COMP_GOOD_00049_00009,Michelle Wilson,Female,37,Finance,Legal Counsel,5,1,1,1,2,5299,15,3,3,0,12,19,Travel_Frequently,Yes
EMP_COMP_GOOD_00049_00010,Amanda Clark,Male,56,Engineering,Research Scientist,5,1,3,4,4,8907,23,0,4,4,7,20,Travel_Frequently,No
EMP_COMP_GOOD_00049_00011,Karen Williams,Female,51,Human Resources,HR Manager,5,3,4,4,3,11568,19,3,5,5,6,14,Non-Travel,Yes
EMP_COMP_GOOD_00049_00012,William Davis,Female,50,Engineering,HR Manager,2,4,3,4,4,4089,24,3,8,7,14,23,Travel_Rarely,Yes
EMP_COMP_GOOD_00049_00013,George Taylor,Female,33,IT,Operations Manager,2,4,1,3,3,11202,21,1,13,1,18,13,Travel_Rarely,No
