employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00186_00001,Patricia Gonzalez,Female,41,Finance,Business Analyst,4,2,2,2,2,9289,21,1,0,0,10,7,Travel_Rarely,Yes
EMP_COMP_GOOD_00186_00002,Andrew Davis,Male,34,Research and Development,Financial Analyst,4,4,1,2,3,8230,19,3,6,4,8,20,Travel_Frequently,Yes
EMP_COMP_GOOD_00186_00003,Emily Lee,Female,34,Legal,Marketing Manager,5,2,4,1,3,4787,12,3,2,2,9,11,Non-Travel,No
EMP_COMP_GOOD_00186_00004,Steven Davis,Male,43,Operations,IT Administrator,2,1,4,4,1,12728,11,0,10,7,17,18,Travel_Rarely,Yes
EMP_COMP_GOOD_00186_00005,George Anderson,Male,35,Legal,IT Administrator,5,4,3,4,3,11123,15,3,0,0,0,23,Travel_Rarely,Yes
EMP_COMP_GOOD_00186_00006,Paul Rodriguez,Male,55,IT,Marketing Manager,1,3,4,4,4,12353,20,1,12,5,14,6,Non-Travel,Yes
EMP_COMP_GOOD_00186_00007,Kevin Miller,Female,27,Engineering,Support Specialist,4,1,1,4,2,4885,21,3,3,2,6,22,Travel_Frequently,Yes
EMP_COMP_GOOD_00186_00008,Brian Davis,Female,53,Operations,Operations Manager,4,2,2,2,2,10381,18,1,9,9,10,27,Travel_Rarely,No
EMP_COMP_GOOD_00186_00009,Richard Martin,Female,29,IT,Legal Counsel,5,1,1,2,4,9569,25,2,1,1,5,23,Travel_Frequently,Yes
EMP_COMP_GOOD_00186_00010,Anthony Miller,Male,23,Support,Business Analyst,5,3,1,1,1,12683,18,1,14,1,18,8,Travel_Rarely,Yes
EMP_COMP_GOOD_00186_00011,Amanda Wilson,Female,30,Operations,IT Administrator,5,2,3,4,3,7338,14,1,1,1,9,28,Travel_Frequently,Yes
EMP_COMP_GOOD_00186_00012,Elizabeth Miller,Male,48,Finance,Sales Representative,3,3,1,1,1,7054,13,0,3,2,4,13,Travel_Frequently,No
EMP_COMP_GOOD_00186_00013,Richard Williams,Female,57,Legal,Marketing Manager,5,4,3,1,3,12667,19,0,4,4,14,25,Non-Travel,Yes
EMP_COMP_GOOD_00186_00014,John Jones,Female,46,Marketing,Marketing Manager,5,1,3,2,3,8822,15,0,15,4,22,25,Travel_Frequently,Yes
EMP_COMP_GOOD_00186_00015,Christopher Clark,Female,53,Sales,Data Scientist,4,4,2,2,4,12843,18,3,6,6,9,29,Travel_Rarely,Yes
EMP_COMP_GOOD_00186_00016,Karen Jones,Female,29,Legal,Data Scientist,4,2,1,1,2,13490,11,0,15,5,21,11,Travel_Frequently,Yes
EMP_COMP_GOOD_00186_00017,Joseph Martinez,Male,30,Support,HR Manager,4,3,1,3,2,6056,22,3,4,4,12,12,Travel_Rarely,Yes
EMP_COMP_GOOD_00186_00018,Ashley Moore,Female,22,Operations,IT Administrator,1,2,1,1,4,7039,20,3,11,3,20,9,Travel_Frequently,Yes
EMP_COMP_GOOD_00186_00019,Brian Gonzalez,Female,53,IT,IT Administrator,5,3,2,3,2,6571,25,2,4,4,5,1,Travel_Rarely,No
EMP_COMP_GOOD_00186_00020,Sandra Wilson,Male,28,Human Resources,Marketing Manager,2,4,4,4,4,6251,14,1,6,6,16,10,Non-Travel,No
EMP_COMP_GOOD_00186_00021,William Moore,Female,23,Legal,Sales Representative,4,1,4,3,1,15865,18,2,15,10,25,12,Non-Travel,No
