employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02922_00001,Andrew Hernandez,Male,38,Support,IT Administrator,3,1,1,4,4,5436,15,3,15,3,15,29,Travel_Frequently,Yes
EMP_COMP_GOOD_02922_00002,Andrew Wilson,Male,41,IT,Accountant,4,3,4,1,1,7669,19,0,8,8,11,25,Travel_Rarely,No
EMP_COMP_GOOD_02922_00003,Anthony Martinez,Female,53,Finance,Support Specialist,2,2,2,2,2,8114,16,1,5,5,10,18,Travel_Frequently,Yes
EMP_COMP_GOOD_02922_00004,Paul Perez,Female,56,IT,Data Scientist,2,3,2,4,2,4680,12,2,3,3,8,24,Travel_Rarely,No
EMP_COMP_GOOD_02922_00005,Sandra Anderson,Male,55,Marketing,Data Scientist,3,1,4,1,4,6671,11,2,11,3,16,19,Non-Travel,Yes
EMP_COMP_GOOD_02922_00006,Donna Walker,Female,30,Support,Sales Representative,1,3,2,4,1,8085,18,0,3,0,4,18,Travel_Frequently,Yes
EMP_COMP_GOOD_02922_00007,Donald Thompson,Male,24,Engineering,IT Administrator,1,4,1,3,3,9953,17,0,5,5,6,12,Travel_Rarely,No
EMP_COMP_GOOD_02922_00008,Lisa Gonzalez,Female,35,Finance,Accountant,3,3,1,3,2,10272,24,2,9,2,9,8,Travel_Frequently,No
EMP_COMP_GOOD_02922_00009,Charles Brown,Female,44,Operations,Product Manager,5,1,2,3,1,10000,25,2,0,0,4,27,Travel_Frequently,No
EMP_COMP_GOOD_02922_00010,Kimberly Clark,Male,51,Human Resources,Business Analyst,4,2,3,4,2,14765,23,3,0,0,1,21,Travel_Rarely,Yes
EMP_COMP_GOOD_02922_00011,Steven Robinson,Male,45,Engineering,HR Manager,1,3,1,2,2,4921,17,2,11,1,13,5,Travel_Frequently,Yes
EMP_COMP_GOOD_02922_00012,James Thompson,Female,37,Research and Development,Sales Representative,1,2,2,4,4,9307,15,0,11,10,11,28,Travel_Frequently,No
EMP_COMP_GOOD_02922_00013,Sarah Miller,Female,48,Finance,Software Engineer,1,3,1,1,4,12729,13,3,6,6,11,9,Non-Travel,No
EMP_COMP_GOOD_02922_00014,James Martinez,Male,26,Engineering,IT Administrator,3,2,1,2,4,7081,14,2,12,5,19,17,Non-Travel,Yes
EMP_COMP_GOOD_02922_00015,Lisa Harris,Male,36,Support,Research Scientist,2,4,3,4,2,5479,15,2,7,1,15,6,Non-Travel,No
EMP_COMP_GOOD_02922_00016,Lisa Ramirez,Male,24,Engineering,Product Manager,5,2,1,3,1,8078,21,1,14,5,20,25,Travel_Frequently,Yes
EMP_COMP_GOOD_02922_00017,Betty Garcia,Female,29,Legal,Business Analyst,1,1,4,2,2,4212,12,2,5,5,12,29,Travel_Rarely,No
EMP_COMP_GOOD_02922_00018,Richard Ramirez,Male,49,IT,HR Manager,1,3,1,4,1,4232,22,0,15,7,18,24,Non-Travel,Yes
EMP_COMP_GOOD_02922_00019,Betty Perez,Male,23,Engineering,Research Scientist,2,4,2,1,4,5091,24,0,14,2,21,7,Non-Travel,No
EMP_COMP_GOOD_02922_00020,Margaret Taylor,Female,24,Operations,Marketing Manager,4,4,2,3,4,10519,12,1,3,3,6,12,Travel_Frequently,No
EMP_COMP_GOOD_02922_00021,George Wilson,Male,23,IT,Accountant,2,3,2,3,3,7273,14,2,0,0,5,25,Travel_Rarely,No
EMP_COMP_GOOD_02922_00022,Thomas Moore,Male,57,Sales,Software Engineer,2,4,1,3,3,13081,24,2,9,9,10,7,Travel_Frequently,No
EMP_COMP_GOOD_02922_00023,Mary Thompson,Male,41,Human Resources,Sales Representative,5,4,1,1,3,9618,24,1,12,9,16,4,Non-Travel,No
EMP_COMP_GOOD_02922_00024,Kimberly Martin,Male,41,Support,Product Manager,5,2,1,1,2,14690,12,2,4,2,8,26,Travel_Frequently,Yes
