employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02219_00001,Christopher Taylor,Female,32,IT,Sales Representative,4,4,2,2,1,8153,18,2,6,6,9,11,Travel_Frequently,No
EMP_COMP_BAD_02219_00002,Donna Clark,Male,56,Finance,Business Analyst,1,1,1,2,2,4598,23,3,3,3,7,9,Travel_Frequently,Yes
EMP_COMP_BAD_02219_00003,William Thompson,Female,47,IT,Product Manager,4,3,1,3,1,8709,18,0,11,8,21,13,Non-Travel,Yes
EMP_COMP_BAD_02219_00004,Nancy Gonzalez,Female,55,Research and Development,Operations Manager,2,4,4,3,4,4791,24,2,11,1,11,3,Non-Travel,Yes
EMP_COMP_BAD_02219_00005,Dorothy Rodriguez,Female,40,Support,Accountant,4,3,4,4,1,7445,11,0,3,3,7,19,Travel_Rarely,No
EMP_COMP_BAD_02219_00006,Brian Hernandez,Female,28,Research and Development,Data Scientist,4,3,1,2,4,8577,24,1,3,3,9,11,Travel_Frequently,Yes
EMP_COMP_BAD_02219_00007,John Gonzalez,Male,25,Research and Development,Support Specialist,2,1,1,3,4,10033,18,1,3,3,7,3,Travel_Frequently,No
EMP_COMP_BAD_02219_00008,Mary Robinson,Female,52,Sales,Business Analyst,5,4,4,4,3,4508,23,3,4,1,11,8,Travel_Frequently,No
EMP_COMP_BAD_02219_00009,Richard Lopez,Male,58,Marketing,Business Analyst,4,3,1,3,3,12606,23,3,7,0,7,1,Travel_Frequently,No
EMP_COMP_BAD_02219_00010,Christopher Harris,Male,50,Finance,Sales Representative,4,1,1,4,4,4238,24,1,10,2,11,16,Travel_Rarely,No
EMP_COMP_BAD_02219_00011,Richard Thomas,Male,36,Sales,Sales Representative,2,2,3,4,1,11894,13,2,2,1,7,29,Travel_Rarely,Yes
EMP_COMP_BAD_02219_00012,Donald Anderson,Male,29,IT,Software Engineer,3,4,2,2,4,6896,12,3,13,1,17,17,Non-Travel,Yes
EMP_COMP_BAD_02219_00013,Barbara Gonzalez,Female,46,Marketing,Product Manager,5,2,3,1,4,15536,22,3,12,4,17,28,Travel_Rarely,No
EMP_COMP_BAD_02219_00014,Richard Ramirez,Male,45,Engineering,HR Manager,2,1,2,2,1,3655,25,2,13,2,20,6,Non-Travel,Yes
EMP_COMP_BAD_02219_00015,Donald Ramirez,Female,58,Marketing,Research Scientist,5,3,2,1,2,13041,16,2,4,3,6,26,Travel_Rarely,No
EMP_COMP_BAD_02219_00016,Carol Sanchez,Male,57,IT,Product Manager,2,2,3,1,1,15991,16,0,13,2,23,12,Non-Travel,No
EMP_COMP_BAD_02219_00017,Sarah Harris,Male,41,Human Resources,Data Scientist,5,3,4,4,1,16295,21,1,7,4,15,4,Travel_Frequently,Yes
EMP_COMP_BAD_02219_00018,Donald Martinez,Male,58,Finance,Data Scientist,2,2,2,4,4,14776,13,2,9,3,19,26,Travel_Rarely,No
EMP_COMP_BAD_02219_00019,Daniel Moore,Male,34,Support,Research Scientist,3,1,1,2,1,10521,21,2,9,9,18,28,Non-Travel,Yes
EMP_COMP_BAD_02219_00020,Donald Anderson,Male,30,Engineering,IT Administrator,1,2,1,3,1,5886,14,0,9,7,12,18,Travel_Rarely,Yes
EMP_COMP_BAD_02219_00021,Michelle White,Male,25,Sales,Legal Counsel,3,4,1,3,1,10498,20,3,0,0,7,20,Travel_Frequently,No
EMP_COMP_BAD_02219_00022,Michael Walker,Male,25,Human Resources,Marketing Manager,4,3,4,2,2,7690,24,2,0,0,2,3,Travel_Frequently,Yes
EMP_COMP_BAD_02219_00023,Sarah Miller,Male,24,Engineering,Software Engineer,4,3,1,3,3,6473,13,0,8,1,15,19,Travel_Rarely,No
EMP_COMP_BAD_02219_00024,Brian Taylor,Female,46,Operations,Data Scientist,4,1,2,3,2,5543,18,1,2,2,7,24,Travel_Frequently,No
EMP_COMP_BAD_02219_00025,Kenneth Johnson,Male,50,Operations,Product Manager,2,1,3,2,1,4057,13,0,9,2,10,27,Non-Travel,No
EMP_COMP_BAD_02219_00026,Barbara Rodriguez,Male,29,Operations,Business Analyst,1,1,1,3,4,11942,14,0,11,3,18,12,Travel_Frequently,No
EMP_COMP_BAD_02219_00027,Joseph Hernandez,Male,51,Engineering,HR Manager,5,2,3,1,3,4546,13,2,2,2,6,26,Non-Travel,Yes
EMP_COMP_BAD_02219_00028,Jennifer Smith,Female,56,Sales,IT Administrator,4,4,4,4,2,5166,23,1,7,5,13,16,Travel_Rarely,Yes
EMP_COMP_BAD_02219_00029,William Harris,Female,38,Support,Business Analyst,1,4,4,2,2,5542,21,1,3,0,3,29,Travel_Frequently,Yes
EMP_COMP_BAD_02219_00030,Joseph Ramirez,Male,50,Legal,Legal Counsel,1,4,3,1,2,4762,11,2,3,3,8,8,Travel_Rarely,No
EMP_COMP_BAD_02219_00031,Sandra Thompson,Male,54,Legal,Research Scientist,5,3,3,4,2,8367,17,0,0,0,2,10,Travel_Rarely,No
EMP_COMP_BAD_02219_00032,Donna Jackson,Male,30,Operations,Sales Representative,1,2,4,4,1,8904,17,1,3,3,6,9,Travel_Rarely,Yes
EMP_COMP_BAD_02219_00033,William Garcia,Female,57,IT,Legal Counsel,2,3,3,2,2,12002,13,0,4,3,11,4,Non-Travel,Yes
EMP_COMP_BAD_02219_00034,Joseph Wilson,Female,54,Support,Legal Counsel,4,4,2,4,3,11440,22,3,13,0,15,28,Non-Travel,No
EMP_COMP_BAD_02219_00035,Emily Ramirez,Female,53,Finance,Marketing Manager,1,3,1,3,2,9416,24,3,7,4,11,29,Non-Travel,Yes
EMP_COMP_BAD_02219_00036,Charles Robinson,Male,33,Finance,HR Manager,3,4,4,2,4,15038,15,3,12,10,20,11,Travel_Frequently,No
EMP_COMP_BAD_02219_00037,Jessica Johnson,Female,58,Engineering,Software Engineer,3,1,4,1,3,3974,19,3,0,0,2,9,Non-Travel,No
EMP_COMP_BAD_02219_00038,Joshua Moore,Male,33,Support,Legal Counsel,2,3,4,4,3,7935,18,2,15,6,19,3,Non-Travel,No
EMP_COMP_BAD_02219_00039,Dorothy Rodriguez,Female,34,IT,Research Scientist,4,1,4,3,4,4680,11,3,13,6,13,23,Non-Travel,Yes
EMP_COMP_BAD_02219_00040,Kimberly Harris,Male,52,Engineering,Data Scientist,3,4,1,4,4,8805,14,2,12,5,21,24,Travel_Frequently,No
EMP_COMP_BAD_02219_00041,Patricia Ramirez,Male,24,Legal,Research Scientist,4,3,3,3,1,9994,18,1,3,3,6,22,Travel_Rarely,Yes
EMP_COMP_BAD_02219_00042,James Robinson,Female,38,Finance,Support Specialist,5,1,2,1,1,8668,21,2,13,0,15,2,Non-Travel,No
EMP_COMP_BAD_02219_00043,Anthony Jackson,Female,30,Finance,IT Administrator,2,2,1,2,4,6128,17,2,0,0,3,25,Non-Travel,No
EMP_COMP_BAD_02219_00044,Margaret Thomas,Female,36,Support,Sales Representative,3,2,3,3,2,9300,16,3,10,4,14,28,Travel_Frequently,No
EMP_COMP_BAD_02219_00045,Melissa Garcia,Male,58,IT,Accountant,1,4,4,3,1,5986,22,0,9,1,16,11,Travel_Rarely,Yes
EMP_COMP_BAD_02219_00046,Brian Taylor,Female,38,Research and Development,Financial Analyst,3,1,3,1,3,7538,13,3,8,8,15,20,Non-Travel,Yes
EMP_COMP_BAD_02219_00047,Kimberly White,Female,25,IT,Operations Manager,2,4,1,2,2,11222,24,1,7,7,15,28,Travel_Frequently,No
EMP_COMP_BAD_02219_00048,Jessica Moore,Male,33,Human Resources,Software Engineer,4,3,4,2,1,11626,14,1,11,8,17,25,Travel_Rarely,No
EMP_COMP_BAD_02219_00049,Mary Jones,Male,22,Engineering,Product Manager,3,2,1,3,4,10378,16,3,1,1,6,12,Travel_Frequently,No
EMP_COMP_BAD_02219_00050,Michelle Davis,Female,53,Human Resources,HR Manager,4,2,2,3,2,16205,19,3,0,0,2,1,Travel_Rarely,No
EMP_COMP_BAD_02219_00051,Linda Brown,Female,34,Support,Financial Analyst,5,3,1,2,3,10061,12,2,8,8,14,13,Travel_Rarely,No
EMP_COMP_BAD_02219_00052,Margaret Jones,Female,56,Sales,Data Scientist,5,2,2,4,2,5543,11,2,9,2,13,10,Travel_Rarely,No
EMP_COMP_BAD_02219_00053,Betty Moore,Male,51,Engineering,Data Scientist,1,2,3,2,2,11379,11,1,10,8,18,14,Travel_Frequently,Yes
EMP_COMP_BAD_02219_00054,Amanda Miller,Female,33,Human Resources,Software Engineer,4,4,2,1,3,9254,16,1,15,4,19,3,Travel_Frequently,No
EMP_COMP_BAD_02219_00055,James Lopez,Male,57,Sales,Operations Manager,4,2,1,2,3,4932,18,2,12,0,16,13,Travel_Frequently,No
EMP_COMP_BAD_02219_00056,Mary Thompson,Female,24,Research and Development,Support Specialist,3,4,2,4,1,6667,12,3,1,0,2,2,Travel_Frequently,Yes
EMP_COMP_BAD_02219_00057,Elizabeth Jones,Female,55,Human Resources,Marketing Manager,1,4,1,2,1,5802,16,1,8,7,17,17,Travel_Frequently,No
