employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01446_00001,Sandra Harris,Female,42,Operations,Support Specialist,4,2,3,3,3,12313,20,1,8,2,8,19,Non-Travel,Yes
EMP_COMP_BAD_01446_00002,Mark Rodriguez,Female,24,Operations,Accountant,4,4,2,1,3,7505,23,0,3,0,9,26,Travel_Rarely,No
EMP_COMP_BAD_01446_00003,Joseph Lewis,Female,48,Legal,Product Manager,3,1,2,1,1,15655,15,0,0,0,10,25,Travel_Frequently,No
EMP_COMP_BAD_01446_00004,David Brown,Male,49,Human Resources,Legal Counsel,3,3,1,4,4,16308,25,2,15,3,17,8,Travel_Rarely,No
EMP_COMP_BAD_01446_00005,Barbara Lee,Male,28,Support,Research Scientist,4,4,2,2,1,8582,23,3,15,7,18,21,Travel_Rarely,No
EMP_COMP_BAD_01446_00006,Emily Perez,Female,42,Sales,Sales Representative,5,1,2,1,1,8226,12,1,0,0,1,19,Non-Travel,No
EMP_COMP_BAD_01446_00007,Carol Jackson,Female,27,Operations,Financial Analyst,4,1,1,2,1,5081,20,1,12,2,12,9,Non-Travel,Yes
EMP_COMP_BAD_01446_00008,Steven Perez,Male,27,Support,Support Specialist,5,1,2,1,1,12837,20,2,13,3,15,20,Travel_Frequently,Yes
EMP_COMP_BAD_01446_00009,Richard Jackson,Male,38,Engineering,Sales Representative,1,2,3,3,4,7566,14,2,15,9,19,1,Travel_Rarely,No
EMP_COMP_BAD_01446_00010,George Garcia,Female,34,Engineering,Business Analyst,5,2,1,3,2,8190,17,1,11,1,16,3,Travel_Frequently,No
EMP_COMP_BAD_01446_00011,Carol Moore,Male,44,Operations,HR Manager,3,3,3,4,1,11660,22,0,11,5,19,2,Non-Travel,No
EMP_COMP_BAD_01446_00012,Jennifer Lopez,Male,24,IT,Data Scientist,3,3,2,4,3,15380,14,0,3,3,11,16,Non-Travel,No
EMP_COMP_BAD_01446_00013,Nancy Moore,Female,25,Engineering,Legal Counsel,1,1,4,1,2,7154,12,3,7,3,15,4,Non-Travel,No
EMP_COMP_BAD_01446_00014,Amanda Hernandez,Female,31,Research and Development,Accountant,5,1,1,4,1,15697,13,1,8,2,13,9,Non-Travel,Yes
EMP_COMP_BAD_01446_00015,Donald Jones,Female,34,Human Resources,IT Administrator,4,1,3,2,3,10010,17,2,10,10,11,22,Non-Travel,Yes
EMP_COMP_BAD_01446_00016,Kenneth Anderson,Male,52,Legal,Marketing Manager,2,4,3,1,2,4864,23,3,14,6,14,20,Non-Travel,Yes
EMP_COMP_BAD_01446_00017,Robert Davis,Male,35,Legal,Software Engineer,2,3,1,3,2,15691,12,3,12,6,13,24,Travel_Rarely,No
EMP_COMP_BAD_01446_00018,Anthony Garcia,Female,37,Engineering,Product Manager,4,3,1,2,1,7665,16,3,13,9,22,12,Travel_Frequently,Yes
EMP_COMP_BAD_01446_00019,Carol Thompson,Male,36,Legal,Sales Representative,5,2,3,4,3,16246,15,1,6,1,8,15,Travel_Rarely,No
EMP_COMP_BAD_01446_00020,Thomas Rodriguez,Female,43,Finance,IT Administrator,2,3,1,3,4,8419,21,3,13,4,20,5,Travel_Frequently,Yes
EMP_COMP_BAD_01446_00021,Donna Thomas,Male,25,Legal,HR Manager,3,1,1,3,3,12904,14,0,7,2,7,26,Travel_Rarely,Yes
EMP_COMP_BAD_01446_00022,Richard Hernandez,Male,53,Sales,Operations Manager,5,3,2,1,3,3771,21,2,8,3,12,23,Travel_Rarely,Yes
EMP_COMP_BAD_01446_00023,Karen Williams,Male,39,Marketing,HR Manager,1,1,4,3,4,8373,17,3,1,1,6,20,Travel_Frequently,No
EMP_COMP_BAD_01446_00024,George Johnson,Male,44,Legal,Software Engineer,4,3,2,4,3,9871,14,2,3,3,12,11,Non-Travel,No
EMP_COMP_BAD_01446_00025,Steven Davis,Male,48,Sales,Legal Counsel,5,1,3,2,2,4963,20,1,12,0,12,27,Travel_Rarely,No
EMP_COMP_BAD_01446_00026,Michael Lopez,Female,36,Operations,Software Engineer,2,4,1,1,1,8871,15,1,14,9,22,11,Non-Travel,No
EMP_COMP_BAD_01446_00027,Christopher Miller,Female,53,Sales,Data Scientist,4,3,1,1,2,10057,14,1,9,2,9,24,Travel_Frequently,Yes
EMP_COMP_BAD_01446_00028,Mark Thompson,Female,44,Operations,Data Scientist,1,2,4,1,1,7201,23,2,12,9,19,25,Travel_Rarely,No
EMP_COMP_BAD_01446_00029,Thomas Thomas,Male,55,Support,Business Analyst,2,3,3,3,2,7113,16,3,2,2,4,9,Travel_Rarely,No
EMP_COMP_BAD_01446_00030,Joseph Williams,Female,50,Support,Data Scientist,2,4,3,3,4,6061,22,0,13,4,19,26,Travel_Rarely,Yes
EMP_COMP_BAD_01446_00031,Ashley Robinson,Female,53,Finance,HR Manager,3,1,1,3,3,16353,17,2,5,5,5,2,Travel_Frequently,No
EMP_COMP_BAD_01446_00032,Amanda Jackson,Male,30,Support,Data Scientist,2,2,4,4,1,7360,21,2,1,1,10,23,Non-Travel,No
EMP_COMP_BAD_01446_00033,David Perez,Male,23,Sales,Research Scientist,3,1,3,2,3,15982,23,1,12,9,13,8,Travel_Frequently,No
EMP_COMP_BAD_01446_00034,Anthony Anderson,Male,46,Research and Development,Accountant,3,3,4,3,2,13090,12,0,0,0,0,16,Travel_Rarely,No
EMP_COMP_BAD_01446_00035,Melissa Wilson,Male,33,Support,Data Scientist,4,3,3,3,3,13080,21,2,10,1,12,9,Travel_Frequently,Yes
EMP_COMP_BAD_01446_00036,Donna Davis,Female,22,Engineering,Data Scientist,3,4,4,3,1,9969,16,1,4,4,7,18,Travel_Rarely,No
EMP_COMP_BAD_01446_00037,Andrew Lewis,Male,47,Sales,Sales Representative,5,4,2,1,4,14818,15,1,7,7,13,1,Travel_Frequently,No
EMP_COMP_BAD_01446_00038,Kimberly Johnson,Male,26,Sales,Accountant,3,4,4,4,4,11558,23,3,11,7,14,13,Travel_Rarely,No
EMP_COMP_BAD_01446_00039,Joseph Martinez,Female,23,Legal,HR Manager,1,1,4,4,2,4209,17,3,7,7,16,20,Non-Travel,No
EMP_COMP_BAD_01446_00040,Donald Lee,Female,30,Engineering,HR Manager,1,4,3,4,1,9494,16,1,8,8,11,11,Travel_Rarely,No
EMP_COMP_BAD_01446_00041,Anthony Williams,Male,55,Legal,Data Scientist,1,4,4,3,4,6611,18,1,7,1,12,7,Non-Travel,No
EMP_COMP_BAD_01446_00042,Patricia Sanchez,Female,22,Human Resources,Research Scientist,1,2,2,3,1,9206,24,1,10,7,12,20,Travel_Rarely,Yes
EMP_COMP_BAD_01446_00043,Lisa Williams,Male,47,Engineering,Data Scientist,5,2,4,3,4,9811,11,0,13,6,22,22,Non-Travel,Yes
