employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02002_00001,George Thomas,Female,33,Legal,Business Analyst,2,2,3,4,1,8810,16,1,1,1,1,16,Travel_Frequently,Yes
EMP_COMP_GOOD_02002_00002,Amanda Lewis,Male,28,Sales,Research Scientist,3,3,1,1,4,4388,13,1,14,4,18,20,Non-Travel,No
EMP_COMP_GOOD_02002_00003,Kenneth Jackson,Male,58,IT,Financial Analyst,2,1,4,3,1,9896,25,0,7,4,15,18,Travel_Frequently,No
EMP_COMP_GOOD_02002_00004,Thomas Thompson,Male,51,Finance,Business Analyst,2,3,1,3,2,12632,23,1,11,7,18,5,Travel_Frequently,Yes
EMP_COMP_GOOD_02002_00005,Elizabeth Martin,Female,56,Research and Development,Product Manager,4,1,2,1,3,6178,22,0,1,1,9,13,Travel_Frequently,No
EMP_COMP_GOOD_02002_00006,Richard Davis,Female,31,Support,Accountant,4,2,1,4,1,10127,12,2,8,4,11,12,Travel_Rarely,Yes
EMP_COMP_GOOD_02002_00007,Donald Robinson,Male,42,Sales,Software Engineer,5,4,1,1,2,10063,19,3,15,0,17,18,Travel_Frequently,No
EMP_COMP_GOOD_02002_00008,Brian Thomas,Female,28,Marketing,Support Specialist,5,3,1,2,4,9994,11,2,12,0,13,29,Travel_Frequently,Yes
EMP_COMP_GOOD_02002_00009,Brian Perez,Male,27,Sales,Operations Manager,2,3,3,1,4,14878,21,3,5,5,9,8,Non-Travel,Yes
EMP_COMP_GOOD_02002_00010,Robert Anderson,Male,57,Legal,Software Engineer,5,4,2,1,1,10046,11,1,4,4,4,3,Travel_Rarely,No
EMP_COMP_GOOD_02002_00011,William Clark,Female,32,Human Resources,Sales Representative,2,3,4,1,3,10579,25,3,1,1,5,12,Non-Travel,No
EMP_COMP_GOOD_02002_00012,Nancy Hernandez,Female,56,Engineering,Operations Manager,4,2,4,4,1,9641,17,3,9,7,18,21,Non-Travel,No
EMP_COMP_GOOD_02002_00013,Michael Rodriguez,Male,43,Human Resources,Marketing Manager,3,1,2,4,3,16290,12,0,0,0,6,22,Travel_Frequently,Yes
EMP_COMP_GOOD_02002_00014,Daniel Walker,Female,31,Sales,Accountant,5,1,1,1,3,6768,15,3,7,2,13,5,Travel_Frequently,No
EMP_COMP_GOOD_02002_00015,Richard Lopez,Female,41,Engineering,IT Administrator,1,1,2,4,4,9266,23,2,2,0,10,16,Non-Travel,No
EMP_COMP_GOOD_02002_00016,Mary Lee,Female,41,IT,Product Manager,5,3,2,2,4,9763,18,1,3,3,6,22,Travel_Frequently,No
EMP_COMP_GOOD_02002_00017,Andrew Walker,Male,56,Research and Development,Operations Manager,1,4,1,4,4,9702,20,0,10,10,12,25,Travel_Rarely,Yes
EMP_COMP_GOOD_02002_00018,Sandra Jones,Male,50,Finance,HR Manager,1,3,2,1,1,8698,19,1,10,5,13,28,Travel_Rarely,No
EMP_COMP_GOOD_02002_00019,Donna Walker,Male,35,IT,Marketing Manager,3,1,3,3,4,9912,13,0,9,5,17,14,Non-Travel,Yes
EMP_COMP_GOOD_02002_00020,Anthony Hernandez,Male,27,Support,HR Manager,3,4,3,2,2,6208,14,0,11,10,21,20,Travel_Frequently,No
EMP_COMP_GOOD_02002_00021,Thomas Smith,Male,31,Legal,Marketing Manager,3,3,3,1,1,11472,15,1,9,4,18,10,Travel_Frequently,Yes
EMP_COMP_GOOD_02002_00022,Michael Brown,Male,42,Operations,Data Scientist,2,4,4,3,3,7856,14,0,1,1,9,17,Travel_Rarely,No
EMP_COMP_GOOD_02002_00023,Patricia Williams,Male,49,IT,Accountant,3,4,3,3,2,7891,25,2,3,3,10,11,Travel_Frequently,No
