employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02807_00001,Andrew Clark,Female,44,Engineering,Product Manager,3,2,1,4,1,9861,18,1,9,8,19,22,Travel_Rarely,No
EMP_COMP_BAD_02807_00002,Kenneth Martin,Female,54,IT,Operations Manager,3,1,4,1,3,6589,17,2,3,3,12,7,Travel_Frequently,Yes
EMP_COMP_BAD_02807_00003,Anthony Wilson,Female,25,Marketing,Financial Analyst,1,1,3,1,2,7041,22,1,2,2,4,27,Travel_Rarely,Yes
EMP_COMP_BAD_02807_00004,David Ramirez,Female,23,Sales,Accountant,5,4,3,1,4,5735,17,1,2,2,8,19,Travel_Rarely,No
EMP_COMP_BAD_02807_00005,Donna Williams,Male,58,Sales,Business Analyst,5,4,2,1,2,7886,22,1,15,10,23,7,Travel_Rarely,No
EMP_COMP_BAD_02807_00006,Melissa Thompson,Female,35,IT,Business Analyst,1,1,4,1,3,5833,11,1,9,7,15,8,Non-Travel,Yes
EMP_COMP_BAD_02807_00007,David Ramirez,Female,49,Finance,Support Specialist,3,3,1,1,1,15272,14,3,11,0,15,10,Travel_Frequently,Yes
EMP_COMP_BAD_02807_00008,Barbara Jackson,Female,51,Support,Research Scientist,5,3,1,4,4,6104,22,2,9,8,11,12,Travel_Frequently,No
EMP_COMP_BAD_02807_00009,Margaret Lee,Female,32,Legal,Product Manager,5,2,3,1,3,8481,24,2,8,8,9,3,Travel_Rarely,Yes
EMP_COMP_BAD_02807_00010,Jessica Anderson,Female,22,Marketing,Financial Analyst,2,3,4,3,4,5964,15,1,2,2,10,24,Travel_Frequently,No
EMP_COMP_BAD_02807_00011,Steven Anderson,Male,29,Human Resources,Legal Counsel,2,3,3,1,2,10947,17,0,5,1,14,21,Travel_Frequently,No
EMP_COMP_BAD_02807_00012,Brian Sanchez,Male,34,IT,Marketing Manager,4,1,3,4,2,8545,20,2,4,4,9,23,Travel_Rarely,No
EMP_COMP_BAD_02807_00013,Christopher Martin,Male,36,Engineering,Marketing Manager,2,3,2,4,1,5543,20,3,10,4,14,3,Non-Travel,Yes
EMP_COMP_BAD_02807_00014,James Williams,Female,38,Legal,Support Specialist,2,3,3,4,2,5900,23,2,1,1,3,6,Non-Travel,Yes
EMP_COMP_BAD_02807_00015,Emily Perez,Male,26,Research and Development,Business Analyst,4,3,4,4,1,5505,12,1,1,1,2,20,Travel_Frequently,No
EMP_COMP_BAD_02807_00016,Michael Lewis,Male,40,Legal,IT Administrator,1,3,4,1,4,5125,25,1,15,10,23,10,Travel_Frequently,No
EMP_COMP_BAD_02807_00017,Kevin Gonzalez,Male,37,Marketing,Accountant,2,2,1,1,3,14874,20,1,11,2,20,26,Travel_Frequently,Yes
EMP_COMP_BAD_02807_00018,Jessica Jones,Female,53,Operations,Data Scientist,2,2,3,3,2,7400,14,1,3,3,13,16,Travel_Frequently,No
EMP_COMP_BAD_02807_00019,Ashley Williams,Female,28,Sales,Sales Representative,4,2,4,1,1,11731,17,1,15,7,24,25,Non-Travel,Yes
EMP_COMP_BAD_02807_00020,James Sanchez,Female,53,Finance,Product Manager,3,3,1,4,1,7436,21,3,10,0,20,26,Travel_Frequently,Yes
EMP_COMP_BAD_02807_00021,Carol Lee,Male,27,IT,Software Engineer,3,4,1,2,4,12879,15,2,7,3,8,9,Travel_Rarely,Yes
EMP_COMP_BAD_02807_00022,Christopher Clark,Male,49,Engineering,Business Analyst,1,4,1,4,2,16481,15,0,13,0,19,2,Non-Travel,No
EMP_COMP_BAD_02807_00023,Barbara Moore,Female,42,IT,Business Analyst,3,3,2,3,4,7878,16,2,7,7,17,21,Non-Travel,No
EMP_COMP_BAD_02807_00024,Betty Davis,Male,35,Support,Business Analyst,4,2,2,1,2,4851,21,3,5,1,5,23,Non-Travel,No
EMP_COMP_BAD_02807_00025,Andrew Williams,Female,56,Operations,Legal Counsel,5,4,2,3,2,8105,21,1,12,4,17,6,Travel_Frequently,Yes
EMP_COMP_BAD_02807_00026,Richard Walker,Female,34,Engineering,Accountant,4,1,1,2,1,3925,15,3,13,5,14,10,Travel_Rarely,No
EMP_COMP_BAD_02807_00027,Mary Lee,Male,47,Operations,Operations Manager,5,4,2,4,3,5936,15,0,14,1,15,6,Travel_Frequently,No
EMP_COMP_BAD_02807_00028,Kimberly Brown,Female,47,IT,IT Administrator,3,2,3,4,1,6075,13,3,0,0,6,6,Travel_Frequently,Yes
EMP_COMP_BAD_02807_00029,Betty Johnson,Female,36,Engineering,Marketing Manager,2,3,1,2,2,12361,24,3,15,7,18,3,Non-Travel,No
EMP_COMP_BAD_02807_00030,Sandra Johnson,Female,39,Marketing,Product Manager,5,1,1,2,2,8332,22,2,4,2,13,24,Non-Travel,Yes
EMP_COMP_BAD_02807_00031,Mark Robinson,Male,57,Engineering,Operations Manager,2,3,2,4,3,11974,19,0,8,0,8,15,Non-Travel,No
EMP_COMP_BAD_02807_00032,Anthony Sanchez,Male,30,Marketing,Business Analyst,2,3,4,2,3,9198,16,2,15,10,21,22,Non-Travel,No
EMP_COMP_BAD_02807_00033,Donald Lee,Male,30,IT,HR Manager,2,4,1,4,1,13039,16,2,3,3,11,19,Non-Travel,No
EMP_COMP_BAD_02807_00034,Elizabeth Ramirez,Male,58,Operations,Financial Analyst,2,3,1,2,3,8741,21,1,13,1,22,28,Non-Travel,Yes
EMP_COMP_BAD_02807_00035,Melissa Garcia,Female,32,Legal,Data Scientist,5,4,3,4,3,6350,14,3,12,7,16,13,Non-Travel,No
EMP_COMP_BAD_02807_00036,Christopher Williams,Female,52,Engineering,Data Scientist,5,4,3,1,4,10223,14,0,2,2,2,2,Non-Travel,Yes
EMP_COMP_BAD_02807_00037,Lisa Walker,Male,31,Finance,Data Scientist,1,2,4,1,2,7409,17,2,6,5,14,17,Travel_Rarely,Yes
EMP_COMP_BAD_02807_00038,Nancy Thomas,Female,34,Human Resources,Support Specialist,1,1,4,1,2,12394,14,0,5,5,10,26,Travel_Rarely,No
EMP_COMP_BAD_02807_00039,David Martin,Male,58,Engineering,Operations Manager,5,4,3,1,2,10468,17,2,14,8,20,8,Travel_Frequently,Yes
EMP_COMP_BAD_02807_00040,Susan Garcia,Male,29,Marketing,HR Manager,4,4,3,1,3,12336,15,0,0,0,2,22,Non-Travel,No
EMP_COMP_BAD_02807_00041,James Perez,Female,38,Engineering,Legal Counsel,5,1,4,1,1,11754,12,0,5,1,9,18,Non-Travel,Yes
EMP_COMP_BAD_02807_00042,Kenneth Clark,Female,30,Marketing,Support Specialist,5,3,4,1,2,15930,12,0,4,4,10,16,Travel_Rarely,Yes
EMP_COMP_BAD_02807_00043,Mark Lewis,Female,38,Human Resources,Legal Counsel,1,4,1,1,2,5872,16,1,6,5,11,18,Travel_Rarely,Yes
EMP_COMP_BAD_02807_00044,Richard Robinson,Female,53,Finance,Sales Representative,5,2,2,3,2,14845,15,2,7,1,9,19,Non-Travel,No
EMP_COMP_BAD_02807_00045,Joseph Robinson,Male,32,IT,Product Manager,2,2,3,2,4,9742,23,3,2,2,12,20,Non-Travel,Yes
EMP_COMP_BAD_02807_00046,Donald Moore,Female,55,Engineering,IT Administrator,1,2,3,1,3,11311,18,2,9,2,16,5,Travel_Frequently,Yes
EMP_COMP_BAD_02807_00047,Lisa Gonzalez,Male,23,Legal,Legal Counsel,2,2,2,3,1,12924,12,2,4,4,9,10,Travel_Rarely,Yes
EMP_COMP_BAD_02807_00048,Charles Johnson,Male,35,Marketing,IT Administrator,1,3,1,3,2,11373,15,3,2,2,4,12,Non-Travel,No
EMP_COMP_BAD_02807_00049,Joseph Williams,Male,36,Marketing,Data Scientist,3,3,3,4,2,8481,24,3,8,7,11,21,Travel_Frequently,Yes
EMP_COMP_BAD_02807_00050,Michelle Ramirez,Male,29,Human Resources,Product Manager,1,4,3,2,2,4377,25,0,2,2,7,14,Travel_Rarely,Yes
EMP_COMP_BAD_02807_00051,Donna Wilson,Male,44,IT,Support Specialist,5,4,3,3,3,7707,14,1,7,4,16,20,Non-Travel,Yes
EMP_COMP_BAD_02807_00052,Donna White,Male,29,Engineering,Accountant,1,1,2,2,2,9905,18,2,5,4,12,5,Travel_Frequently,Yes
EMP_COMP_BAD_02807_00053,Christopher Johnson,Female,47,Legal,Data Scientist,5,1,2,4,3,8346,24,1,12,5,13,22,Non-Travel,No
EMP_COMP_BAD_02807_00054,Andrew Lewis,Male,52,Finance,IT Administrator,2,4,3,3,3,10714,11,3,10,7,16,18,Travel_Rarely,No
EMP_COMP_BAD_02807_00055,Emily Harris,Male,45,Engineering,Legal Counsel,3,1,1,4,4,6953,18,0,15,5,17,29,Travel_Rarely,Yes
EMP_COMP_BAD_02807_00056,Brian Jackson,Female,55,Operations,Support Specialist,2,1,1,3,4,16349,21,2,10,2,10,28,Travel_Rarely,No
EMP_COMP_BAD_02807_00057,George Lewis,Female,38,Marketing,Financial Analyst,1,2,1,1,2,6769,15,3,12,8,20,13,Non-Travel,No
EMP_COMP_BAD_02807_00058,Steven Clark,Female,31,Operations,Support Specialist,2,1,3,1,3,6325,22,2,1,1,1,20,Travel_Frequently,No
EMP_COMP_BAD_02807_00059,Linda Smith,Female,38,Marketing,Software Engineer,1,3,4,3,2,5897,12,0,12,8,22,29,Non-Travel,No
EMP_COMP_BAD_02807_00060,William Jackson,Female,56,Support,Marketing Manager,5,3,1,1,2,6107,13,0,1,1,5,20,Travel_Frequently,Yes
EMP_COMP_BAD_02807_00061,Robert Brown,Female,44,Marketing,Software Engineer,2,4,1,4,4,6290,25,2,9,3,9,3,Travel_Frequently,Yes
EMP_COMP_BAD_02807_00062,Ashley Martin,Male,42,Engineering,HR Manager,4,4,2,1,1,6345,19,2,15,6,20,10,Travel_Frequently,Yes
EMP_COMP_BAD_02807_00063,Donna Anderson,Female,53,IT,HR Manager,3,3,1,3,1,11481,22,0,10,9,10,21,Non-Travel,No
EMP_COMP_BAD_02807_00064,Paul Thomas,Male,49,Human Resources,Software Engineer,1,4,2,1,4,11071,17,2,12,7,13,12,Non-Travel,Yes
