employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01394_00001,Lisa Williams,Female,51,Engineering,Data Scientist,4,4,3,2,3,12939,19,2,5,0,12,13,Travel_Rarely,Yes
EMP_COMP_BAD_01394_00002,Karen Thompson,Male,27,Engineering,HR Manager,5,1,1,2,1,16381,20,3,7,1,15,5,Non-Travel,Yes
EMP_COMP_BAD_01394_00003,Sarah Brown,Male,51,Legal,Software Engineer,2,4,3,3,4,12507,12,0,10,6,13,26,Non-Travel,No
EMP_COMP_BAD_01394_00004,Susan Jackson,Female,30,Sales,Accountant,5,4,1,3,1,3771,25,3,12,7,22,24,Travel_Frequently,Yes
EMP_COMP_BAD_01394_00005,Amanda Moore,Male,46,Human Resources,Support Specialist,4,1,1,1,2,6979,21,3,9,9,18,8,Non-Travel,No
EMP_COMP_BAD_01394_00006,Mark Ramirez,Male,32,Human Resources,Software Engineer,3,3,1,3,1,5846,18,2,13,10,16,10,Travel_Rarely,No
EMP_COMP_BAD_01394_00007,Steven Wilson,Male,43,Finance,Product Manager,4,4,1,1,2,6542,22,3,10,4,16,8,Travel_Rarely,No
EMP_COMP_BAD_01394_00008,Kimberly Wilson,Male,29,Operations,Accountant,5,2,2,2,3,7965,18,1,4,3,14,22,Travel_Rarely,Yes
EMP_COMP_BAD_01394_00009,Richard Clark,Female,23,Finance,Financial Analyst,2,1,1,1,4,7030,12,2,2,2,6,15,Non-Travel,No
EMP_COMP_BAD_01394_00010,James White,Male,36,IT,Operations Manager,2,2,4,1,4,8180,18,0,10,2,18,23,Travel_Frequently,No
EMP_COMP_BAD_01394_00011,Andrew Thomas,Male,52,Legal,Sales Representative,4,4,3,3,3,12802,12,2,13,8,22,28,Non-Travel,Yes
EMP_COMP_BAD_01394_00012,Patricia Miller,Male,23,IT,Data Scientist,2,4,1,4,2,5891,13,0,6,6,14,21,Travel_Rarely,No
EMP_COMP_BAD_01394_00013,Matthew Thompson,Male,39,Legal,Product Manager,2,4,3,4,4,4713,23,2,8,7,14,1,Non-Travel,Yes
EMP_COMP_BAD_01394_00014,Lisa Wilson,Male,52,Human Resources,Business Analyst,4,2,2,1,3,9695,21,2,9,9,19,20,Non-Travel,Yes
EMP_COMP_BAD_01394_00015,Amanda Lopez,Male,41,Support,Software Engineer,4,4,3,4,4,10664,25,3,7,5,13,1,Non-Travel,Yes
EMP_COMP_BAD_01394_00016,Elizabeth Hernandez,Male,40,Finance,Sales Representative,2,2,1,1,3,11338,20,2,7,1,10,14,Non-Travel,No
EMP_COMP_BAD_01394_00017,Elizabeth White,Male,51,Engineering,IT Administrator,5,4,3,3,1,13439,16,2,11,9,18,19,Travel_Rarely,Yes
EMP_COMP_BAD_01394_00018,Mark Robinson,Female,43,Sales,Marketing Manager,1,4,1,2,4,11862,21,0,7,5,13,14,Non-Travel,No
EMP_COMP_BAD_01394_00019,Christopher Taylor,Male,56,Research and Development,IT Administrator,1,1,1,2,2,15571,14,0,12,7,22,4,Non-Travel,No
