employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00622_00001,Thomas Jackson,Female,42,Finance,Software Engineer,5,1,4,4,2,8582,12,3,7,2,10,6,Travel_Frequently,Yes
EMP_COMP_BAD_00622_00002,Margaret Rodriguez,Male,56,Finance,Data Scientist,5,3,4,4,2,8058,21,3,10,10,18,21,Travel_Rarely,Yes
EMP_COMP_BAD_00622_00003,Jessica Jackson,Male,23,Operations,Accountant,4,3,3,1,4,6631,15,1,11,0,15,7,Travel_Rarely,Yes
EMP_COMP_BAD_00622_00004,Kevin Gonzalez,Female,25,Operations,Product Manager,5,1,1,3,1,7167,11,3,6,5,16,27,Travel_Frequently,No
EMP_COMP_BAD_00622_00005,Sandra Harris,Male,52,Finance,IT Administrator,3,1,2,1,4,3647,22,3,12,6,18,8,Travel_Frequently,No
EMP_COMP_BAD_00622_00006,Thomas Smith,Female,36,Human Resources,Sales Representative,4,3,3,3,1,9498,18,0,8,1,14,22,Travel_Frequently,Yes
EMP_COMP_BAD_00622_00007,Donald Rodriguez,Female,44,Human Resources,Accountant,1,2,3,3,1,13012,20,1,0,0,5,10,Travel_Frequently,No
EMP_COMP_BAD_00622_00008,Robert Hernandez,Female,54,Operations,Marketing Manager,2,1,4,3,2,12886,20,0,13,1,20,23,Travel_Rarely,Yes
EMP_COMP_BAD_00622_00009,Jennifer Wilson,Male,55,Marketing,HR Manager,5,4,2,1,3,4500,18,2,3,3,4,6,Travel_Frequently,Yes
EMP_COMP_BAD_00622_00010,Betty Martin,Male,37,Human Resources,Legal Counsel,5,3,4,1,2,3501,13,2,3,3,4,26,Travel_Frequently,Yes
EMP_COMP_BAD_00622_00011,Steven Jones,Male,51,IT,Sales Representative,4,3,4,1,3,10623,11,1,5,3,12,11,Travel_Frequently,Yes
EMP_COMP_BAD_00622_00012,Richard Clark,Female,50,Engineering,IT Administrator,2,1,2,1,3,10387,25,0,1,1,4,18,Travel_Frequently,No
EMP_COMP_BAD_00622_00013,William Thompson,Female,36,Marketing,Operations Manager,4,1,3,3,3,7539,18,1,1,1,10,6,Travel_Frequently,Yes
EMP_COMP_BAD_00622_00014,Ashley Lee,Female,45,Legal,Software Engineer,5,3,2,2,3,6542,15,0,15,9,23,18,Travel_Frequently,Yes
EMP_COMP_BAD_00622_00015,Anthony Harris,Male,43,IT,Accountant,4,1,2,3,4,10072,20,3,8,8,17,21,Non-Travel,No
EMP_COMP_BAD_00622_00016,Paul White,Female,30,Operations,Data Scientist,4,1,3,2,1,8040,13,3,10,1,14,27,Travel_Rarely,Yes
EMP_COMP_BAD_00622_00017,Emily Clark,Male,53,Human Resources,Accountant,5,3,4,1,2,8363,12,2,6,0,16,13,Travel_Rarely,Yes
EMP_COMP_BAD_00622_00018,Mary Clark,Female,32,Engineering,Accountant,3,2,3,2,1,16425,20,2,0,0,9,16,Non-Travel,No
EMP_COMP_BAD_00622_00019,Daniel Ramirez,Male,30,Human Resources,Support Specialist,3,2,1,2,3,4057,16,0,11,2,12,6,Travel_Frequently,No
EMP_COMP_BAD_00622_00020,John Anderson,Female,36,Sales,Product Manager,2,3,4,1,3,4370,17,2,7,6,10,2,Non-Travel,No
EMP_COMP_BAD_00622_00021,Richard Sanchez,Female,33,Marketing,Software Engineer,2,3,3,4,4,4232,17,1,12,8,14,9,Travel_Rarely,Yes
EMP_COMP_BAD_00622_00022,Carol Anderson,Male,57,Research and Development,Product Manager,4,3,1,2,2,6537,16,2,2,2,10,13,Travel_Frequently,Yes
EMP_COMP_BAD_00622_00023,Kimberly Robinson,Male,56,Marketing,HR Manager,4,2,4,3,2,4244,14,2,3,3,8,17,Non-Travel,No
EMP_COMP_BAD_00622_00024,Nancy Thomas,Male,50,Marketing,Data Scientist,5,3,1,2,2,4351,23,1,15,3,15,23,Travel_Frequently,Yes
EMP_COMP_BAD_00622_00025,Linda Wilson,Female,53,Finance,Financial Analyst,5,1,2,3,1,14772,11,2,10,9,20,2,Travel_Rarely,No
EMP_COMP_BAD_00622_00026,Dorothy Jones,Male,22,Support,Legal Counsel,4,4,3,2,3,8420,21,2,1,1,5,28,Travel_Frequently,Yes
EMP_COMP_BAD_00622_00027,Kevin Garcia,Female,48,Human Resources,Legal Counsel,2,3,3,2,2,5515,24,1,2,2,12,8,Travel_Frequently,No
EMP_COMP_BAD_00622_00028,Ashley Rodriguez,Male,46,Engineering,Legal Counsel,1,1,1,4,1,14804,20,3,0,0,6,11,Non-Travel,Yes
EMP_COMP_BAD_00622_00029,Jennifer Walker,Male,54,Human Resources,Product Manager,1,4,2,3,4,5224,23,3,7,7,13,26,Non-Travel,Yes
