employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01928_00001,Paul Thompson,Male,57,Support,Support Specialist,4,2,3,2,4,4690,20,1,2,2,8,25,Non-Travel,Yes
EMP_COMP_BAD_01928_00002,Matthew Miller,Male,57,Operations,Accountant,3,4,1,1,4,14655,14,2,7,7,17,3,Travel_Frequently,Yes
EMP_COMP_BAD_01928_00003,George Taylor,Female,22,Research and Development,Operations Manager,2,1,3,1,1,5555,15,1,3,2,7,10,Travel_Rarely,No
EMP_COMP_BAD_01928_00004,Michelle Brown,Male,36,Sales,Sales Representative,5,4,2,1,2,10745,15,3,2,2,7,23,Non-Travel,Yes
EMP_COMP_BAD_01928_00005,Sandra Jackson,Male,29,Sales,Data Scientist,1,3,3,3,2,5378,18,2,10,10,20,7,Travel_Rarely,Yes
EMP_COMP_BAD_01928_00006,Kimberly Rodriguez,Female,29,IT,Business Analyst,2,3,1,4,4,4847,21,1,3,2,12,27,Travel_Frequently,Yes
EMP_COMP_BAD_01928_00007,Kevin Jackson,Female,57,Engineering,HR Manager,4,2,1,1,2,5456,23,0,15,9,16,15,Travel_Frequently,No
EMP_COMP_BAD_01928_00008,Andrew Harris,Female,56,Support,Operations Manager,5,1,4,3,2,4737,21,2,13,8,19,2,Travel_Rarely,Yes
EMP_COMP_BAD_01928_00009,Michael Ramirez,Male,31,Human Resources,Legal Counsel,1,1,4,2,3,5724,24,2,3,0,8,8,Non-Travel,No
EMP_COMP_BAD_01928_00010,Donna White,Male,47,Finance,Legal Counsel,5,1,1,1,2,15922,13,0,4,4,13,29,Travel_Rarely,No
EMP_COMP_BAD_01928_00011,Kimberly Ramirez,Female,36,IT,Legal Counsel,5,1,4,1,3,7889,25,3,5,2,12,29,Travel_Frequently,No
EMP_COMP_BAD_01928_00012,Matthew Miller,Female,43,Support,Data Scientist,2,1,4,4,3,6885,13,1,11,8,19,26,Non-Travel,No
EMP_COMP_BAD_01928_00013,Sandra Williams,Female,34,Engineering,Business Analyst,4,4,3,2,2,9660,15,1,7,5,17,11,Non-Travel,No
EMP_COMP_BAD_01928_00014,Kenneth Garcia,Male,30,Finance,IT Administrator,5,2,4,4,4,6870,12,2,8,2,11,14,Non-Travel,Yes
EMP_COMP_BAD_01928_00015,Kimberly Williams,Male,28,Finance,Sales Representative,3,2,4,2,4,7900,13,2,2,2,11,1,Travel_Frequently,Yes
EMP_COMP_BAD_01928_00016,John Miller,Female,31,Marketing,Research Scientist,3,2,3,1,3,8123,17,1,3,3,6,6,Travel_Rarely,Yes
EMP_COMP_BAD_01928_00017,Michael Robinson,Female,55,Finance,IT Administrator,2,4,1,1,4,7103,14,2,0,0,4,25,Travel_Rarely,No
EMP_COMP_BAD_01928_00018,Elizabeth Ramirez,Female,55,Operations,Accountant,2,1,1,2,2,5779,22,3,12,4,22,3,Non-Travel,No
EMP_COMP_BAD_01928_00019,Joseph Rodriguez,Male,42,Operations,Product Manager,3,3,2,3,4,5874,18,1,13,0,15,14,Travel_Frequently,No
EMP_COMP_BAD_01928_00020,Andrew Harris,Male,28,Marketing,Accountant,4,4,3,1,1,8956,20,1,2,0,7,10,Travel_Rarely,Yes
EMP_COMP_BAD_01928_00021,Robert Brown,Male,25,Finance,Operations Manager,1,2,3,1,3,9038,22,1,6,6,15,26,Travel_Rarely,No
EMP_COMP_BAD_01928_00022,Elizabeth Sanchez,Female,54,Engineering,Legal Counsel,3,3,2,1,2,9150,13,2,2,2,3,22,Travel_Frequently,Yes
EMP_COMP_BAD_01928_00023,Michelle Perez,Male,42,Marketing,Accountant,5,2,1,3,2,7269,25,2,15,1,18,3,Non-Travel,Yes
EMP_COMP_BAD_01928_00024,Emily Hernandez,Female,55,Finance,Data Scientist,2,4,2,2,2,9361,19,2,4,4,5,6,Travel_Rarely,Yes
EMP_COMP_BAD_01928_00025,William Rodriguez,Female,29,Human Resources,Marketing Manager,2,1,1,2,4,4649,25,1,14,9,15,23,Travel_Rarely,Yes
EMP_COMP_BAD_01928_00026,Anthony Clark,Female,27,Legal,Financial Analyst,4,2,3,1,4,5505,19,3,13,5,20,2,Travel_Frequently,Yes
EMP_COMP_BAD_01928_00027,Emily Lopez,Female,57,Research and Development,Product Manager,2,3,4,4,3,5086,13,0,15,5,19,17,Travel_Frequently,Yes
EMP_COMP_BAD_01928_00028,Barbara Harris,Female,22,Finance,Software Engineer,1,3,1,1,4,7611,18,2,1,1,5,26,Travel_Rarely,No
EMP_COMP_BAD_01928_00029,William Walker,Female,32,IT,HR Manager,4,2,1,2,3,12727,23,0,8,0,18,15,Travel_Frequently,Yes
EMP_COMP_BAD_01928_00030,Margaret Wilson,Female,39,Engineering,Support Specialist,2,4,1,4,1,10412,20,3,15,5,17,4,Non-Travel,Yes
EMP_COMP_BAD_01928_00031,Steven Smith,Female,24,Finance,Financial Analyst,1,4,3,2,3,4583,16,0,11,2,19,28,Travel_Rarely,No
EMP_COMP_BAD_01928_00032,Charles Rodriguez,Male,58,IT,Legal Counsel,1,3,4,1,2,5450,19,3,3,3,9,23,Travel_Rarely,Yes
EMP_COMP_BAD_01928_00033,Joseph Walker,Male,49,Support,Product Manager,5,1,1,4,4,5288,12,0,1,1,8,18,Travel_Rarely,Yes
EMP_COMP_BAD_01928_00034,Richard Harris,Female,47,Legal,Software Engineer,5,4,1,2,3,9108,11,3,0,0,8,11,Travel_Rarely,Yes
EMP_COMP_BAD_01928_00035,Paul Thompson,Female,23,Support,Operations Manager,3,2,4,1,3,7075,13,2,12,3,14,15,Travel_Rarely,No
EMP_COMP_BAD_01928_00036,Betty Gonzalez,Female,31,Marketing,Research Scientist,3,2,1,3,4,12825,20,1,5,5,14,13,Non-Travel,Yes
EMP_COMP_BAD_01928_00037,Kenneth Martinez,Male,44,Human Resources,Operations Manager,3,2,3,3,4,10041,18,1,13,6,14,27,Travel_Frequently,No
EMP_COMP_BAD_01928_00038,Lisa Ramirez,Female,47,Engineering,Marketing Manager,3,2,2,2,1,14783,25,1,9,8,9,11,Non-Travel,Yes
EMP_COMP_BAD_01928_00039,William Thompson,Male,47,Sales,Software Engineer,4,3,2,1,1,8565,11,0,0,0,7,21,Travel_Frequently,No
EMP_COMP_BAD_01928_00040,George Thompson,Male,51,Finance,Financial Analyst,2,3,4,1,2,9825,22,0,13,2,23,9,Non-Travel,No
EMP_COMP_BAD_01928_00041,Kevin Anderson,Female,38,Legal,Operations Manager,3,4,1,1,2,9237,18,3,3,3,4,18,Non-Travel,No
EMP_COMP_BAD_01928_00042,Kenneth Miller,Female,43,IT,Software Engineer,5,3,1,2,1,8712,13,2,0,0,5,12,Travel_Rarely,No
EMP_COMP_BAD_01928_00043,Patricia Davis,Male,24,Support,IT Administrator,4,1,2,3,1,7609,17,2,1,1,4,26,Travel_Frequently,No
EMP_COMP_BAD_01928_00044,Sarah Walker,Female,24,Sales,Support Specialist,1,3,1,3,1,9844,18,0,14,8,15,2,Non-Travel,No
EMP_COMP_BAD_01928_00045,James Lewis,Female,23,IT,Financial Analyst,5,2,4,2,1,7223,21,3,11,1,18,20,Travel_Frequently,Yes
EMP_COMP_BAD_01928_00046,Matthew Johnson,Male,52,Human Resources,Accountant,2,3,4,3,3,6002,12,3,13,7,18,26,Travel_Frequently,No
EMP_COMP_BAD_01928_00047,Betty Lewis,Male,32,Engineering,Financial Analyst,3,2,3,2,4,12507,17,2,6,2,16,2,Travel_Rarely,Yes
EMP_COMP_BAD_01928_00048,John Lee,Male,44,Engineering,Sales Representative,1,1,3,3,1,4875,13,2,8,0,13,29,Travel_Rarely,No
EMP_COMP_BAD_01928_00049,Nancy Perez,Male,56,Human Resources,Financial Analyst,4,3,2,3,1,3853,25,3,1,0,6,6,Travel_Rarely,No
EMP_COMP_BAD_01928_00050,William Williams,Male,46,Engineering,IT Administrator,2,1,2,1,1,15211,13,1,10,9,11,12,Travel_Rarely,No
EMP_COMP_BAD_01928_00051,Mary Thompson,Female,46,IT,Research Scientist,4,4,2,2,2,15135,15,3,4,4,8,10,Travel_Frequently,No
EMP_COMP_BAD_01928_00052,John Lee,Female,22,Finance,Data Scientist,5,1,1,3,3,9996,15,3,5,5,15,11,Travel_Rarely,No
EMP_COMP_BAD_01928_00053,Amanda Williams,Female,53,Research and Development,Accountant,3,1,4,2,3,8746,17,1,1,1,4,1,Non-Travel,No
EMP_COMP_BAD_01928_00054,Mark White,Female,25,Operations,HR Manager,5,3,4,1,1,6175,25,3,15,9,25,7,Travel_Rarely,No
EMP_COMP_BAD_01928_00055,Linda Perez,Female,30,IT,Software Engineer,1,3,3,1,2,10347,17,1,0,0,5,13,Non-Travel,No
EMP_COMP_BAD_01928_00056,Dorothy Smith,Male,27,Legal,Legal Counsel,5,3,4,2,4,9708,13,3,3,3,9,15,Non-Travel,No
EMP_COMP_BAD_01928_00057,John Taylor,Female,51,Marketing,Accountant,4,1,1,2,1,11185,24,0,11,9,11,20,Non-Travel,Yes
EMP_COMP_BAD_01928_00058,Kimberly Robinson,Female,37,Operations,Legal Counsel,1,2,2,2,3,4522,17,0,1,1,5,18,Travel_Rarely,No
EMP_COMP_BAD_01928_00059,Betty Brown,Female,27,Engineering,Support Specialist,2,3,4,2,1,4558,25,3,2,2,2,15,Travel_Frequently,Yes
EMP_COMP_BAD_01928_00060,Thomas Walker,Male,44,Sales,Business Analyst,4,2,2,2,4,9706,11,3,10,10,10,4,Travel_Rarely,No
EMP_COMP_BAD_01928_00061,Sandra Martin,Male,38,Research and Development,Marketing Manager,5,3,3,4,3,6329,17,0,13,2,16,18,Travel_Frequently,No
EMP_COMP_BAD_01928_00062,Ashley Wilson,Female,47,Finance,Product Manager,4,4,4,3,1,4614,21,0,15,4,25,1,Travel_Rarely,Yes
EMP_COMP_BAD_01928_00063,Barbara Lewis,Female,41,Finance,Business Analyst,1,1,1,2,2,6852,19,0,8,4,14,13,Travel_Rarely,Yes
EMP_COMP_BAD_01928_00064,Anthony Sanchez,Female,31,Operations,Support Specialist,5,3,4,3,1,6432,11,0,4,4,12,5,Travel_Rarely,No
EMP_COMP_BAD_01928_00065,Dorothy White,Female,25,Finance,Data Scientist,5,3,3,4,3,7548,22,3,13,3,20,4,Travel_Rarely,No
EMP_COMP_BAD_01928_00066,Margaret Garcia,Male,31,Operations,Software Engineer,2,1,4,4,3,13389,18,1,13,5,20,14,Travel_Frequently,No
EMP_COMP_BAD_01928_00067,Matthew Smith,Male,37,IT,Research Scientist,2,4,3,4,3,7993,21,2,3,1,6,17,Travel_Frequently,Yes
EMP_COMP_BAD_01928_00068,Jennifer Robinson,Female,39,Legal,Marketing Manager,2,4,4,1,4,7023,13,1,11,0,12,27,Travel_Frequently,No
EMP_COMP_BAD_01928_00069,Elizabeth Wilson,Male,57,Support,Accountant,2,2,3,1,3,4549,16,1,3,3,12,25,Travel_Rarely,Yes
EMP_COMP_BAD_01928_00070,Richard White,Male,41,IT,Financial Analyst,1,2,3,2,4,8757,25,1,4,3,6,9,Travel_Rarely,No
EMP_COMP_BAD_01928_00071,Richard Martinez,Male,29,IT,Support Specialist,3,2,4,2,2,5482,24,3,14,10,20,16,Travel_Frequently,Yes
EMP_COMP_BAD_01928_00072,Elizabeth Lopez,Female,45,Human Resources,Business Analyst,1,2,4,3,4,9481,11,1,15,7,23,4,Travel_Rarely,Yes
EMP_COMP_BAD_01928_00073,Linda Perez,Female,45,Sales,HR Manager,5,3,4,4,1,7191,14,2,7,5,14,28,Travel_Frequently,Yes
EMP_COMP_BAD_01928_00074,John Anderson,Male,24,Engineering,Legal Counsel,5,1,2,4,1,9017,19,3,8,6,12,7,Travel_Rarely,Yes
EMP_COMP_BAD_01928_00075,Betty Lee,Female,47,Support,Accountant,1,4,4,1,1,10438,21,0,9,2,18,24,Travel_Frequently,Yes
EMP_COMP_BAD_01928_00076,Joshua Hernandez,Male,41,Finance,Legal Counsel,2,3,3,3,1,12526,16,1,14,1,21,16,Travel_Frequently,Yes
EMP_COMP_BAD_01928_00077,Jessica Williams,Male,34,Sales,Software Engineer,4,2,4,1,2,8929,21,1,3,3,12,1,Travel_Rarely,No
EMP_COMP_BAD_01928_00078,Lisa Rodriguez,Female,47,Human Resources,Sales Representative,2,2,2,1,4,9004,18,3,6,3,16,11,Travel_Frequently,Yes
EMP_COMP_BAD_01928_00079,George White,Male,41,Human Resources,Research Scientist,1,1,4,4,4,8421,21,3,0,0,3,25,Travel_Frequently,Yes
EMP_COMP_BAD_01928_00080,Donald Wilson,Female,45,Engineering,Support Specialist,1,3,1,1,4,3847,25,1,3,3,10,4,Travel_Frequently,Yes
EMP_COMP_BAD_01928_00081,Richard Gonzalez,Female,37,Finance,Data Scientist,1,1,4,2,3,16302,18,3,13,1,17,3,Non-Travel,Yes
EMP_COMP_BAD_01928_00082,Matthew Lewis,Male,35,Legal,Financial Analyst,5,3,2,1,3,10327,24,0,14,0,23,13,Travel_Rarely,No
EMP_COMP_BAD_01928_00083,Carol Rodriguez,Male,58,Sales,HR Manager,1,4,3,4,4,8333,15,1,9,4,19,26,Non-Travel,No
EMP_COMP_BAD_01928_00084,Andrew Lopez,Female,33,Sales,HR Manager,5,3,2,3,2,10094,20,2,10,1,13,17,Travel_Rarely,Yes
EMP_COMP_BAD_01928_00085,Lisa Rodriguez,Male,25,Human Resources,Business Analyst,3,3,4,3,3,7053,11,1,7,7,9,2,Travel_Frequently,Yes
EMP_COMP_BAD_01928_00086,Kevin Miller,Male,40,Finance,IT Administrator,3,2,1,3,3,9881,23,0,4,0,14,27,Non-Travel,Yes
EMP_COMP_BAD_01928_00087,Mark Harris,Male,41,Marketing,Software Engineer,5,4,1,4,3,5766,19,3,3,2,7,24,Non-Travel,No
EMP_COMP_BAD_01928_00088,George Miller,Female,36,Sales,Legal Counsel,2,3,4,3,3,13228,22,2,4,2,8,25,Travel_Rarely,Yes
EMP_COMP_BAD_01928_00089,Jennifer Martinez,Male,38,Research and Development,Accountant,4,4,1,3,2,15821,11,0,6,6,8,27,Travel_Rarely,No
EMP_COMP_BAD_01928_00090,William Rodriguez,Male,39,Support,Product Manager,1,4,3,3,4,14779,24,2,13,3,20,19,Non-Travel,Yes
EMP_COMP_BAD_01928_00091,Amanda Thompson,Female,34,Marketing,HR Manager,5,3,3,3,4,4971,25,0,11,2,20,27,Non-Travel,Yes
EMP_COMP_BAD_01928_00092,Barbara Garcia,Male,39,Marketing,Research Scientist,1,3,1,3,4,7451,19,0,4,4,4,26,Non-Travel,Yes
EMP_COMP_BAD_01928_00093,Ashley Lopez,Male,26,Marketing,Research Scientist,5,2,3,3,1,9922,16,3,4,0,8,13,Travel_Frequently,No
EMP_COMP_BAD_01928_00094,Karen Rodriguez,Male,54,IT,Sales Representative,4,4,4,4,3,8918,22,1,14,7,18,8,Non-Travel,No
EMP_COMP_BAD_01928_00095,Andrew Martin,Female,34,Support,Legal Counsel,3,1,1,4,3,6753,15,3,4,4,8,8,Non-Travel,Yes
EMP_COMP_BAD_01928_00096,Michelle Taylor,Male,30,Sales,Sales Representative,1,4,1,4,4,7296,24,3,15,9,23,6,Travel_Rarely,Yes
EMP_COMP_BAD_01928_00097,Susan Jackson,Female,58,Legal,Software Engineer,2,3,1,4,3,15120,20,0,2,0,6,2,Non-Travel,No
EMP_COMP_BAD_01928_00098,Robert Harris,Female,51,Sales,Accountant,1,2,1,3,1,9036,25,0,2,2,11,15,Travel_Frequently,No
EMP_COMP_BAD_01928_00099,Patricia Taylor,Male,39,Support,Product Manager,1,3,3,3,2,9899,22,3,3,3,13,9,Travel_Rarely,No
EMP_COMP_BAD_01928_00100,David Smith,Female,57,Human Resources,Research Scientist,1,1,4,2,4,8822,23,1,14,4,24,12,Travel_Frequently,No
EMP_COMP_BAD_01928_00101,Mark Sanchez,Male,26,Engineering,Data Scientist,3,1,4,2,4,5936,11,2,10,8,16,24,Non-Travel,Yes
EMP_COMP_BAD_01928_00102,William Ramirez,Male,58,Research and Development,HR Manager,4,4,1,2,1,11213,16,2,10,9,12,2,Travel_Frequently,No
EMP_COMP_BAD_01928_00103,Sandra Johnson,Male,54,Support,Software Engineer,5,3,3,1,4,9991,15,1,8,8,16,7,Travel_Frequently,Yes
