employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02120_00001,George Martinez,Female,25,Engineering,Research Scientist,1,3,2,1,2,6334,13,1,15,7,21,21,Non-Travel,Yes
EMP_COMP_GOOD_02120_00002,Charles Hernandez,Male,58,Research and Development,Operations Manager,4,4,1,1,4,5777,11,1,4,4,10,20,Non-Travel,No
EMP_COMP_GOOD_02120_00003,Susan Lewis,Male,49,Support,Financial Analyst,4,1,2,4,4,15170,22,2,2,2,8,5,Travel_Rarely,No
EMP_COMP_GOOD_02120_00004,John Davis,Male,48,Marketing,Legal Counsel,3,1,3,2,1,4735,25,1,8,7,17,5,Travel_Rarely,Yes
EMP_COMP_GOOD_02120_00005,Donna Garcia,Male,33,Research and Development,Marketing Manager,4,1,3,1,1,12291,21,1,13,1,18,10,Travel_Frequently,Yes
EMP_COMP_GOOD_02120_00006,Nancy Jackson,Female,44,Support,Research Scientist,3,2,1,2,2,7232,16,0,13,4,22,16,Travel_Rarely,Yes
EMP_COMP_GOOD_02120_00007,Joshua Thompson,Male,34,Marketing,Software Engineer,3,4,1,3,1,3685,19,1,2,2,2,6,Travel_Rarely,No
EMP_COMP_GOOD_02120_00008,Paul Garcia,Female,47,Operations,Sales Representative,5,1,2,2,1,4328,12,2,15,5,15,26,Non-Travel,No
EMP_COMP_GOOD_02120_00009,Melissa Williams,Male,33,Engineering,Support Specialist,3,1,2,2,2,5871,16,2,0,0,2,16,Travel_Rarely,No
EMP_COMP_GOOD_02120_00010,Patricia Johnson,Female,38,Finance,Data Scientist,3,2,2,3,4,12042,20,1,2,2,7,21,Travel_Rarely,Yes
EMP_COMP_GOOD_02120_00011,Paul Rodriguez,Male,52,Marketing,Operations Manager,2,2,4,2,2,12576,15,0,0,0,6,4,Non-Travel,Yes
EMP_COMP_GOOD_02120_00012,George Harris,Female,24,Legal,Sales Representative,5,4,4,4,3,8867,25,0,9,5,16,13,Travel_Frequently,No
EMP_COMP_GOOD_02120_00013,Charles Jackson,Female,24,Finance,Marketing Manager,3,4,4,4,2,12223,18,1,8,8,18,24,Non-Travel,Yes
EMP_COMP_GOOD_02120_00014,Steven Walker,Male,41,Research and Development,Operations Manager,5,1,2,4,1,6083,14,2,5,4,11,8,Travel_Frequently,No
EMP_COMP_GOOD_02120_00015,Emily Jones,Male,31,Finance,HR Manager,3,2,4,2,1,6108,14,2,5,1,6,23,Non-Travel,Yes
EMP_COMP_GOOD_02120_00016,Brian Anderson,Male,32,Marketing,Legal Counsel,1,2,3,2,2,10442,23,0,5,5,14,8,Travel_Frequently,Yes
EMP_COMP_GOOD_02120_00017,Mark Sanchez,Male,46,Operations,Product Manager,3,2,2,4,2,5593,25,1,11,4,20,16,Travel_Rarely,Yes
EMP_COMP_GOOD_02120_00018,Jennifer Taylor,Male,24,Human Resources,Product Manager,3,3,3,4,2,10292,15,2,5,4,12,24,Non-Travel,No
EMP_COMP_GOOD_02120_00019,Patricia Garcia,Female,40,Marketing,IT Administrator,3,3,1,2,1,15954,17,1,1,0,5,7,Travel_Frequently,No
EMP_COMP_GOOD_02120_00020,Brian White,Female,44,IT,Operations Manager,3,1,3,4,4,4761,20,3,5,5,5,16,Travel_Rarely,Yes
EMP_COMP_GOOD_02120_00021,Kenneth Thompson,Female,46,Engineering,Support Specialist,5,4,4,3,1,10441,20,2,4,4,8,16,Travel_Frequently,Yes
EMP_COMP_GOOD_02120_00022,Karen Anderson,Female,53,Engineering,IT Administrator,4,3,4,3,2,7468,17,2,4,4,5,5,Travel_Rarely,Yes
EMP_COMP_GOOD_02120_00023,Lisa Lee,Male,22,Human Resources,Research Scientist,4,2,3,4,1,4773,16,1,10,5,14,1,Travel_Rarely,No
EMP_COMP_GOOD_02120_00024,Lisa Johnson,Female,30,Research and Development,Financial Analyst,5,3,4,3,2,8366,22,2,4,4,4,16,Non-Travel,Yes
EMP_COMP_GOOD_02120_00025,Elizabeth Moore,Male,22,Finance,Marketing Manager,4,4,2,1,3,9140,14,2,7,6,15,3,Travel_Rarely,Yes
EMP_COMP_GOOD_02120_00026,Karen Lee,Female,36,Support,Financial Analyst,2,4,4,1,4,5771,16,2,15,10,22,8,Travel_Rarely,Yes
EMP_COMP_GOOD_02120_00027,Susan Harris,Female,48,Operations,Marketing Manager,3,3,1,3,3,10570,16,1,1,1,9,5,Travel_Frequently,Yes
EMP_COMP_GOOD_02120_00028,Emily Williams,Female,48,Sales,Research Scientist,1,4,4,1,4,6749,22,1,10,5,12,6,Travel_Rarely,No
EMP_COMP_GOOD_02120_00029,Andrew Williams,Male,56,Finance,Business Analyst,2,4,2,4,1,8446,24,0,10,3,12,12,Travel_Frequently,No
EMP_COMP_GOOD_02120_00030,Amanda Robinson,Female,56,Support,Marketing Manager,3,2,3,1,2,6461,12,2,1,1,6,4,Travel_Rarely,No
EMP_COMP_GOOD_02120_00031,Charles Lopez,Female,35,Finance,Legal Counsel,2,2,1,4,4,4565,25,2,9,8,10,11,Travel_Frequently,Yes
EMP_COMP_GOOD_02120_00032,Michael Jackson,Male,50,IT,Sales Representative,3,2,2,2,4,7174,23,2,7,0,14,14,Travel_Rarely,Yes
EMP_COMP_GOOD_02120_00033,Sarah Moore,Male,49,Finance,Sales Representative,1,1,3,4,1,4648,15,3,15,10,25,17,Travel_Frequently,Yes
EMP_COMP_GOOD_02120_00034,Sarah Sanchez,Male,29,Operations,HR Manager,1,1,3,3,4,8509,24,2,8,5,17,5,Travel_Rarely,Yes
EMP_COMP_GOOD_02120_00035,Karen Jones,Male,45,Finance,Research Scientist,1,2,2,2,2,5996,20,3,13,7,22,7,Travel_Frequently,Yes
EMP_COMP_GOOD_02120_00036,Christopher Hernandez,Female,37,Research and Development,Operations Manager,5,2,2,2,2,4282,16,2,2,2,9,24,Non-Travel,No
EMP_COMP_GOOD_02120_00037,Elizabeth Miller,Female,27,Research and Development,Accountant,5,1,1,2,2,4990,17,2,7,7,15,9,Non-Travel,No
EMP_COMP_GOOD_02120_00038,Robert Thompson,Male,33,Research and Development,HR Manager,2,4,3,1,3,6393,15,0,10,2,13,26,Travel_Rarely,No
EMP_COMP_GOOD_02120_00039,Karen Miller,Male,50,Finance,Accountant,4,1,2,4,4,12734,16,3,10,8,15,27,Travel_Frequently,Yes
EMP_COMP_GOOD_02120_00040,William Davis,Male,55,Engineering,Software Engineer,3,3,4,4,1,11849,19,2,11,1,19,26,Travel_Frequently,Yes
EMP_COMP_GOOD_02120_00041,Thomas Hernandez,Female,26,Marketing,Support Specialist,3,4,4,4,3,6683,12,0,2,2,10,14,Travel_Rarely,Yes
EMP_COMP_GOOD_02120_00042,James Harris,Female,48,Finance,Legal Counsel,4,1,1,3,1,6436,21,0,13,7,21,5,Travel_Frequently,No
EMP_COMP_GOOD_02120_00043,Thomas Wilson,Female,26,Research and Development,IT Administrator,2,4,3,3,1,6324,21,2,1,1,7,26,Non-Travel,Yes
EMP_COMP_GOOD_02120_00044,Lisa Wilson,Male,45,Support,Accountant,5,3,4,3,4,6106,14,2,5,5,9,3,Non-Travel,Yes
EMP_COMP_GOOD_02120_00045,Emily Martin,Female,26,Legal,Marketing Manager,1,4,1,3,4,14540,24,1,4,3,8,27,Non-Travel,Yes
EMP_COMP_GOOD_02120_00046,James Wilson,Female,35,Engineering,Business Analyst,4,1,4,2,3,15267,17,0,5,5,6,2,Travel_Frequently,No
EMP_COMP_GOOD_02120_00047,Betty Robinson,Male,37,IT,IT Administrator,4,4,1,1,2,5406,20,1,2,1,4,19,Travel_Rarely,Yes
EMP_COMP_GOOD_02120_00048,Dorothy Lopez,Male,49,Finance,Data Scientist,3,1,3,1,2,6424,14,0,4,4,6,21,Non-Travel,Yes
EMP_COMP_GOOD_02120_00049,Margaret Rodriguez,Male,40,Human Resources,Business Analyst,1,2,2,3,4,4491,13,0,6,6,10,11,Travel_Frequently,Yes
EMP_COMP_GOOD_02120_00050,Robert Thomas,Male,58,Human Resources,Support Specialist,5,1,2,1,1,8288,20,3,11,2,17,4,Travel_Frequently,Yes
EMP_COMP_GOOD_02120_00051,Karen White,Male,38,Human Resources,Legal Counsel,4,3,3,3,3,8459,25,1,2,1,12,19,Travel_Rarely,No
EMP_COMP_GOOD_02120_00052,Nancy Ramirez,Female,38,Research and Development,Accountant,4,3,3,4,3,6269,17,2,15,7,24,28,Travel_Rarely,Yes
EMP_COMP_GOOD_02120_00053,James Ramirez,Male,54,Support,Operations Manager,2,3,2,1,1,9170,19,1,5,5,9,7,Travel_Rarely,Yes
EMP_COMP_GOOD_02120_00054,Karen Ramirez,Female,34,Operations,Operations Manager,3,2,2,4,2,7659,18,0,15,0,18,2,Non-Travel,Yes
EMP_COMP_GOOD_02120_00055,Donna Wilson,Male,52,Finance,Operations Manager,5,4,1,2,2,5132,19,2,10,0,10,10,Travel_Rarely,No
EMP_COMP_GOOD_02120_00056,John Taylor,Female,54,Legal,Legal Counsel,2,1,2,1,3,15411,20,1,10,1,20,15,Travel_Rarely,Yes
EMP_COMP_GOOD_02120_00057,William White,Male,49,Operations,Marketing Manager,5,1,2,4,1,7349,17,2,6,1,11,26,Travel_Frequently,Yes
EMP_COMP_GOOD_02120_00058,Joseph Davis,Female,30,Human Resources,Support Specialist,2,4,2,2,4,8936,13,0,4,4,14,27,Travel_Frequently,No
EMP_COMP_GOOD_02120_00059,Karen Brown,Male,45,Operations,Operations Manager,5,1,3,2,2,12015,14,0,2,2,12,27,Travel_Rarely,Yes
EMP_COMP_GOOD_02120_00060,Robert Smith,Female,33,Engineering,Product Manager,3,2,4,1,1,7157,11,3,0,0,2,8,Travel_Rarely,No
EMP_COMP_GOOD_02120_00061,Christopher Hernandez,Female,28,Support,Operations Manager,1,3,4,1,2,4876,14,3,12,1,20,18,Travel_Frequently,No
EMP_COMP_GOOD_02120_00062,Barbara Martinez,Female,36,Marketing,Business Analyst,1,4,1,1,3,4722,17,1,6,6,13,28,Travel_Rarely,No
EMP_COMP_GOOD_02120_00063,John Harris,Male,31,Engineering,Data Scientist,2,2,4,4,4,6045,19,0,12,1,22,6,Travel_Frequently,Yes
EMP_COMP_GOOD_02120_00064,Linda Martinez,Male,23,IT,Financial Analyst,2,1,1,4,1,8018,25,1,0,0,7,9,Travel_Rarely,Yes
EMP_COMP_GOOD_02120_00065,James Gonzalez,Male,23,IT,Operations Manager,5,3,3,3,2,13008,17,1,7,3,17,3,Travel_Frequently,No
EMP_COMP_GOOD_02120_00066,Richard Gonzalez,Female,51,Marketing,Business Analyst,5,3,1,4,1,15033,24,2,4,4,11,11,Travel_Frequently,No
