employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02384_00001,Betty Davis,Female,26,Finance,Operations Manager,5,1,3,1,4,9613,16,1,0,0,7,28,Travel_Frequently,No
EMP_COMP_BAD_02384_00002,Sandra Sanchez,Male,41,Legal,Data Scientist,1,3,4,3,1,7890,17,0,7,2,11,10,Travel_Rarely,Yes
EMP_COMP_BAD_02384_00003,Margaret Davis,Female,44,Engineering,Product Manager,1,2,4,1,2,8159,15,2,11,8,15,27,Travel_Rarely,Yes
EMP_COMP_BAD_02384_00004,Andrew Smith,Male,33,IT,Sales Representative,5,4,1,1,2,5329,11,1,12,5,20,21,Travel_Rarely,Yes
EMP_COMP_BAD_02384_00005,Barbara Lee,Female,35,Operations,Legal Counsel,4,4,2,4,1,14594,11,2,15,5,18,11,Travel_Rarely,Yes
EMP_COMP_BAD_02384_00006,Melissa Hernandez,Female,41,Support,Sales Representative,3,3,1,3,3,14753,21,3,1,1,7,25,Non-Travel,Yes
EMP_COMP_BAD_02384_00007,Kenneth Perez,Female,50,Finance,Business Analyst,5,4,3,4,2,5320,19,0,0,0,3,29,Travel_Rarely,No
EMP_COMP_BAD_02384_00008,John Moore,Male,26,Engineering,Research Scientist,4,2,2,1,2,7972,18,3,11,0,12,11,Travel_Frequently,No
EMP_COMP_BAD_02384_00009,Amanda Jackson,Female,32,Engineering,HR Manager,1,2,4,1,3,10321,25,0,15,4,16,24,Travel_Frequently,Yes
EMP_COMP_BAD_02384_00010,Michael Jones,Female,42,Marketing,Operations Manager,5,4,3,2,3,7024,23,3,1,1,9,18,Travel_Rarely,Yes
EMP_COMP_BAD_02384_00011,Kimberly Robinson,Female,27,IT,Legal Counsel,2,2,4,1,3,14741,25,2,10,6,19,17,Travel_Rarely,Yes
EMP_COMP_BAD_02384_00012,Betty Perez,Female,25,Engineering,Marketing Manager,1,2,3,4,3,6465,17,3,1,1,6,8,Non-Travel,No
EMP_COMP_BAD_02384_00013,Dorothy Lee,Female,37,Finance,Sales Representative,4,3,2,1,4,6836,12,2,10,7,15,19,Travel_Rarely,Yes
EMP_COMP_BAD_02384_00014,William Lopez,Male,27,Finance,Research Scientist,5,3,1,4,4,15263,23,2,14,2,18,8,Non-Travel,Yes
EMP_COMP_BAD_02384_00015,Mary Garcia,Male,43,Engineering,Sales Representative,4,3,2,1,2,16246,21,1,13,10,15,3,Travel_Frequently,No
EMP_COMP_BAD_02384_00016,Kimberly Williams,Male,47,Support,Sales Representative,4,1,4,3,1,6694,25,1,9,9,14,1,Travel_Rarely,No
