employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00989_00001,Kevin Wilson,Male,56,Sales,Legal Counsel,1,1,3,2,4,4916,22,3,2,1,10,28,Travel_Frequently,No
EMP_COMP_BAD_00989_00002,Mary Taylor,Female,50,Support,Sales Representative,3,2,4,3,2,9676,18,2,13,2,18,2,Non-Travel,Yes
EMP_COMP_BAD_00989_00003,Karen Thomas,Male,57,Research and Development,Data Scientist,4,3,1,3,4,6435,25,0,1,1,10,29,Travel_Rarely,No
EMP_COMP_BAD_00989_00004,Joshua Lee,Female,26,Finance,Marketing Manager,4,1,4,4,2,11599,24,1,11,2,17,5,Travel_Frequently,Yes
EMP_COMP_BAD_00989_00005,Susan Sanchez,Female,40,Support,Business Analyst,2,4,3,2,1,8965,14,3,2,2,7,10,Travel_Rarely,Yes
EMP_COMP_BAD_00989_00006,Thomas Miller,Female,41,Operations,Legal Counsel,3,4,3,4,4,6556,15,0,11,4,18,2,Travel_Rarely,No
EMP_COMP_BAD_00989_00007,Anthony Davis,Female,31,Marketing,Support Specialist,1,1,2,1,3,10301,11,3,6,3,6,15,Non-Travel,No
EMP_COMP_BAD_00989_00008,John Harris,Male,23,IT,Marketing Manager,3,1,3,1,3,8142,19,1,8,3,18,15,Travel_Rarely,No
EMP_COMP_BAD_00989_00009,Jennifer Jackson,Female,39,Operations,Business Analyst,1,4,2,2,3,16068,16,2,4,4,10,5,Travel_Frequently,No
EMP_COMP_BAD_00989_00010,Matthew White,Female,22,Human Resources,Sales Representative,2,2,4,2,4,5927,22,2,13,4,20,18,Non-Travel,Yes
EMP_COMP_BAD_00989_00011,Donna Miller,Female,23,Finance,Accountant,4,4,4,2,1,5891,17,3,15,8,15,27,Non-Travel,Yes
EMP_COMP_BAD_00989_00012,Kenneth Lewis,Female,56,Human Resources,Data Scientist,4,2,4,2,1,16274,22,2,8,8,14,22,Travel_Frequently,No
EMP_COMP_BAD_00989_00013,Linda Taylor,Female,31,Marketing,Operations Manager,4,4,4,2,4,3810,15,0,12,9,15,12,Travel_Rarely,No
EMP_COMP_BAD_00989_00014,Sarah Martin,Male,27,Legal,Sales Representative,5,2,4,4,3,9850,23,1,13,4,22,20,Non-Travel,Yes
EMP_COMP_BAD_00989_00015,Elizabeth Rodriguez,Female,26,Legal,Data Scientist,5,2,1,3,2,9011,15,2,4,1,9,16,Non-Travel,No
EMP_COMP_BAD_00989_00016,Paul Smith,Female,32,Research and Development,Data Scientist,1,3,3,4,4,8360,15,0,2,2,5,20,Travel_Rarely,Yes
EMP_COMP_BAD_00989_00017,Carol Davis,Female,35,Human Resources,Marketing Manager,1,3,2,1,2,14502,17,1,8,7,13,29,Non-Travel,Yes
EMP_COMP_BAD_00989_00018,Nancy Lopez,Female,27,Operations,Business Analyst,2,2,4,3,1,14899,17,3,5,5,15,29,Non-Travel,No
EMP_COMP_BAD_00989_00019,Elizabeth Johnson,Female,26,Legal,IT Administrator,3,2,3,4,2,15995,20,0,8,1,17,10,Non-Travel,No
EMP_COMP_BAD_00989_00020,Ashley Anderson,Male,25,Engineering,Financial Analyst,5,3,3,4,4,8878,11,2,2,2,9,21,Travel_Rarely,Yes
EMP_COMP_BAD_00989_00021,Joseph Garcia,Female,35,Finance,Sales Representative,4,4,4,2,2,16237,23,0,5,5,6,10,Travel_Frequently,Yes
EMP_COMP_BAD_00989_00022,Michael Martin,Male,25,Research and Development,HR Manager,3,1,4,2,4,14965,24,1,1,1,7,6,Non-Travel,Yes
EMP_COMP_BAD_00989_00023,Matthew Gonzalez,Female,22,Research and Development,Financial Analyst,2,1,1,4,3,13328,25,0,11,5,11,18,Travel_Frequently,No
EMP_COMP_BAD_00989_00024,Nancy Johnson,Female,47,Marketing,Product Manager,4,2,2,1,2,15665,11,2,10,2,14,4,Non-Travel,Yes
EMP_COMP_BAD_00989_00025,George Wilson,Female,50,Human Resources,IT Administrator,2,4,1,1,1,8630,22,2,3,3,7,17,Non-Travel,No
EMP_COMP_BAD_00989_00026,Amanda Perez,Female,42,Legal,Support Specialist,1,1,2,1,2,8717,22,3,2,0,10,9,Travel_Rarely,No
EMP_COMP_BAD_00989_00027,Susan Ramirez,Female,29,Finance,Operations Manager,3,4,3,2,2,7132,17,3,0,0,9,12,Travel_Rarely,Yes
EMP_COMP_BAD_00989_00028,Margaret Gonzalez,Male,47,Marketing,Financial Analyst,5,4,3,4,3,13333,12,3,1,1,5,9,Travel_Rarely,No
EMP_COMP_BAD_00989_00029,Steven Robinson,Male,34,Marketing,Support Specialist,4,2,3,3,4,5147,20,1,3,3,13,8,Travel_Rarely,No
EMP_COMP_BAD_00989_00030,Anthony Hernandez,Female,26,Support,Accountant,4,1,3,2,2,10524,12,3,9,7,11,21,Travel_Rarely,Yes
EMP_COMP_BAD_00989_00031,Kimberly Perez,Male,23,Marketing,IT Administrator,4,1,4,1,3,15530,24,2,0,0,1,4,Travel_Frequently,No
EMP_COMP_BAD_00989_00032,Anthony Miller,Male,31,Sales,Legal Counsel,2,2,3,4,4,16224,21,1,13,5,17,12,Non-Travel,Yes
EMP_COMP_BAD_00989_00033,Elizabeth Harris,Female,58,Research and Development,Support Specialist,1,2,4,2,3,15458,24,2,8,2,16,6,Non-Travel,Yes
