employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01871_00001,Ashley Walker,Male,47,Marketing,Data Scientist,5,2,1,4,4,14720,15,1,11,6,16,26,Travel_Frequently,No
EMP_COMP_GOOD_01871_00002,Sandra Davis,Male,55,Research and Development,Operations Manager,4,4,3,3,1,11082,16,1,5,2,14,3,Non-Travel,Yes
EMP_COMP_GOOD_01871_00003,Michael Garcia,Male,25,Sales,Data Scientist,3,4,4,2,2,10968,17,0,2,2,4,25,Non-Travel,No
EMP_COMP_GOOD_01871_00004,Nancy Garcia,Male,50,Finance,IT Administrator,5,3,3,2,4,11149,14,1,3,3,12,21,Travel_Frequently,No
EMP_COMP_GOOD_01871_00005,Carol Wilson,Male,40,Finance,Marketing Manager,3,1,4,3,4,5645,11,2,15,9,16,12,Non-Travel,Yes
EMP_COMP_GOOD_01871_00006,Lisa Jackson,Female,33,Support,Marketing Manager,4,1,1,2,2,13470,20,1,11,7,21,14,Travel_Frequently,Yes
EMP_COMP_GOOD_01871_00007,John Martin,Female,31,Legal,Data Scientist,2,3,2,3,4,9150,23,3,13,1,13,28,Non-Travel,No
EMP_COMP_GOOD_01871_00008,Brian Hernandez,Male,30,Research and Development,HR Manager,3,2,2,4,3,15406,15,0,10,3,10,22,Travel_Rarely,No
EMP_COMP_GOOD_01871_00009,William Lewis,Male,43,Finance,Financial Analyst,1,2,1,4,1,9830,22,0,0,0,4,19,Travel_Rarely,No
EMP_COMP_GOOD_01871_00010,Joseph Hernandez,Male,43,Marketing,Accountant,4,4,4,4,3,14896,21,2,8,5,17,1,Travel_Frequently,No
EMP_COMP_GOOD_01871_00011,Jessica Sanchez,Female,46,IT,Accountant,4,1,4,3,3,3665,23,3,3,1,13,28,Travel_Frequently,Yes
EMP_COMP_GOOD_01871_00012,Carol Davis,Female,53,Finance,Data Scientist,5,1,2,2,4,15161,11,0,9,7,18,29,Non-Travel,No
EMP_COMP_GOOD_01871_00013,Donald Walker,Female,58,Finance,IT Administrator,5,3,2,4,2,5485,20,1,12,3,19,29,Travel_Rarely,No
EMP_COMP_GOOD_01871_00014,Barbara Thomas,Male,26,Human Resources,Research Scientist,3,1,1,4,4,15794,13,0,5,1,7,10,Travel_Frequently,No
EMP_COMP_GOOD_01871_00015,Brian Martin,Female,45,Operations,HR Manager,5,1,2,4,3,15876,22,2,6,2,16,17,Travel_Frequently,No
EMP_COMP_GOOD_01871_00016,Joshua Anderson,Female,24,Support,Business Analyst,5,4,4,4,2,5464,14,1,13,8,15,26,Travel_Rarely,No
EMP_COMP_GOOD_01871_00017,Ashley Smith,Female,37,Human Resources,Marketing Manager,5,4,1,3,2,14846,17,2,4,4,11,27,Travel_Frequently,No
EMP_COMP_GOOD_01871_00018,Susan Clark,Male,45,Marketing,Legal Counsel,2,3,4,4,3,9620,12,0,1,1,7,13,Non-Travel,No
EMP_COMP_GOOD_01871_00019,Elizabeth Clark,Female,27,Support,Business Analyst,2,4,4,2,1,12000,20,2,11,0,14,7,Travel_Rarely,No
EMP_COMP_GOOD_01871_00020,Donald Moore,Female,56,IT,Operations Manager,4,2,2,2,3,7881,23,1,5,5,15,25,Travel_Frequently,No
EMP_COMP_GOOD_01871_00021,Linda Harris,Female,32,IT,Product Manager,2,3,3,4,4,4458,22,0,11,7,15,14,Travel_Frequently,Yes
EMP_COMP_GOOD_01871_00022,Patricia White,Female,49,Marketing,Software Engineer,5,1,4,4,3,6558,16,1,1,1,6,23,Travel_Rarely,No
EMP_COMP_GOOD_01871_00023,Emily Moore,Female,38,Marketing,Operations Manager,3,3,3,1,2,15210,23,0,7,4,8,21,Travel_Rarely,No
EMP_COMP_GOOD_01871_00024,Karen Moore,Male,58,Support,Accountant,3,2,1,2,2,5517,19,3,13,10,22,10,Non-Travel,Yes
EMP_COMP_GOOD_01871_00025,Ashley Brown,Male,24,Support,Marketing Manager,5,4,2,2,3,7474,13,2,6,6,7,25,Travel_Rarely,Yes
EMP_COMP_GOOD_01871_00026,Jennifer Martin,Male,40,IT,Legal Counsel,3,1,4,1,1,8114,21,1,6,6,7,9,Travel_Rarely,Yes
EMP_COMP_GOOD_01871_00027,William Johnson,Female,28,Research and Development,Product Manager,5,3,1,3,3,6830,13,1,3,2,5,23,Travel_Frequently,No
EMP_COMP_GOOD_01871_00028,Joseph Gonzalez,Male,32,Legal,Operations Manager,5,2,4,4,2,9589,11,0,0,0,9,3,Non-Travel,No
EMP_COMP_GOOD_01871_00029,Michael Johnson,Male,48,Operations,Financial Analyst,2,4,1,3,3,7146,14,1,0,0,4,5,Non-Travel,No
EMP_COMP_GOOD_01871_00030,Kimberly Smith,Female,33,Research and Development,Marketing Manager,4,2,3,2,1,4956,19,2,4,0,11,22,Travel_Rarely,No
EMP_COMP_GOOD_01871_00031,William Hernandez,Male,36,Human Resources,Sales Representative,2,2,3,1,3,6020,11,0,15,1,19,6,Non-Travel,No
EMP_COMP_GOOD_01871_00032,Kevin Williams,Female,33,Legal,Marketing Manager,4,4,3,3,2,5706,15,2,4,4,7,22,Non-Travel,Yes
EMP_COMP_GOOD_01871_00033,Barbara Walker,Male,39,Research and Development,Research Scientist,1,3,4,4,2,9979,20,1,6,1,8,22,Travel_Frequently,No
EMP_COMP_GOOD_01871_00034,Charles Williams,Female,31,Support,Support Specialist,4,2,1,1,2,3798,16,2,5,5,6,9,Travel_Rarely,No
EMP_COMP_GOOD_01871_00035,Betty Thompson,Female,44,Operations,Data Scientist,5,2,1,1,1,5023,17,3,0,0,6,9,Non-Travel,No
EMP_COMP_GOOD_01871_00036,Donna Anderson,Female,39,Legal,Business Analyst,3,1,4,1,3,7095,11,2,8,7,18,25,Travel_Rarely,No
EMP_COMP_GOOD_01871_00037,Matthew Harris,Female,24,Sales,Research Scientist,2,2,4,1,1,8734,12,2,9,1,11,16,Travel_Frequently,No
