employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02888_00001,Susan Hernandez,Female,48,Research and Development,Product Manager,4,4,1,3,3,14570,24,1,0,0,0,14,Travel_Rarely,No
EMP_COMP_GOOD_02888_00002,Charles Garcia,Female,29,Operations,Business Analyst,4,3,4,4,2,10822,25,2,3,3,10,22,Non-Travel,Yes
EMP_COMP_GOOD_02888_00003,Elizabeth Williams,Female,27,Operations,Software Engineer,2,3,1,3,3,7022,13,0,7,0,8,22,Non-Travel,No
EMP_COMP_GOOD_02888_00004,Patricia Smith,Male,38,Research and Development,Support Specialist,5,4,4,3,3,10285,11,3,2,0,9,21,Travel_Rarely,No
EMP_COMP_GOOD_02888_00005,Mary Garcia,Male,49,Support,IT Administrator,2,1,4,4,4,12129,21,1,1,1,1,15,Non-Travel,No
EMP_COMP_GOOD_02888_00006,Daniel Smith,Male,29,Sales,IT Administrator,4,4,4,1,4,5421,17,0,4,2,5,18,Travel_Frequently,Yes
EMP_COMP_GOOD_02888_00007,Jessica White,Male,25,Human Resources,Product Manager,2,4,1,1,3,6462,14,1,14,3,17,24,Travel_Rarely,Yes
EMP_COMP_GOOD_02888_00008,John Sanchez,Male,30,Support,Product Manager,4,3,3,2,4,13234,19,2,3,3,13,24,Travel_Frequently,Yes
EMP_COMP_GOOD_02888_00009,Daniel Johnson,Female,58,Sales,Operations Manager,2,1,1,2,1,7972,14,3,3,3,11,17,Travel_Frequently,Yes
EMP_COMP_GOOD_02888_00010,Lisa Rodriguez,Male,35,Human Resources,Software Engineer,1,3,4,2,4,5377,22,3,7,3,17,11,Travel_Frequently,No
EMP_COMP_GOOD_02888_00011,Anthony Garcia,Male,55,IT,Business Analyst,5,1,2,4,3,12485,21,1,11,0,18,11,Non-Travel,Yes
EMP_COMP_GOOD_02888_00012,Kevin Thomas,Female,52,Human Resources,Business Analyst,1,1,4,1,1,9616,22,0,14,3,14,17,Non-Travel,Yes
EMP_COMP_GOOD_02888_00013,Amanda Harris,Female,56,Human Resources,HR Manager,4,1,4,4,3,5717,25,0,4,4,5,8,Travel_Frequently,No
EMP_COMP_GOOD_02888_00014,Ashley Clark,Female,49,Research and Development,Product Manager,4,4,1,2,4,4672,21,3,10,2,20,29,Travel_Frequently,Yes
EMP_COMP_GOOD_02888_00015,Sarah Thompson,Male,50,Finance,Business Analyst,3,1,3,3,4,6627,18,1,5,4,10,12,Travel_Frequently,No
EMP_COMP_GOOD_02888_00016,Lisa White,Male,54,IT,Financial Analyst,1,1,2,3,3,11724,24,1,12,2,19,29,Non-Travel,No
EMP_COMP_GOOD_02888_00017,Joshua Martinez,Female,30,Human Resources,Sales Representative,1,4,1,2,4,9108,20,0,9,5,14,12,Travel_Rarely,Yes
EMP_COMP_GOOD_02888_00018,Michelle Martinez,Male,40,Human Resources,Financial Analyst,2,3,2,3,3,8492,23,1,5,5,15,24,Travel_Rarely,No
EMP_COMP_GOOD_02888_00019,Brian Ramirez,Male,26,Finance,HR Manager,4,3,3,3,3,6606,21,2,0,0,0,18,Travel_Rarely,Yes
EMP_COMP_GOOD_02888_00020,Sarah Johnson,Male,35,Marketing,Marketing Manager,2,4,1,2,3,8157,19,3,4,3,7,15,Non-Travel,Yes
EMP_COMP_GOOD_02888_00021,Dorothy Rodriguez,Female,56,IT,Financial Analyst,4,2,1,1,4,4087,13,3,0,0,4,28,Travel_Frequently,No
EMP_COMP_GOOD_02888_00022,Karen Wilson,Female,29,Human Resources,Research Scientist,4,3,3,2,4,15918,21,1,14,7,14,13,Non-Travel,No
EMP_COMP_GOOD_02888_00023,Kevin Thompson,Male,23,Marketing,Software Engineer,5,1,1,2,2,4373,11,2,2,2,7,13,Travel_Frequently,Yes
EMP_COMP_GOOD_02888_00024,Andrew Martinez,Female,34,Support,IT Administrator,2,3,4,4,2,7846,22,2,1,1,4,2,Non-Travel,Yes
EMP_COMP_GOOD_02888_00025,Dorothy Brown,Female,36,Marketing,Accountant,4,1,4,4,3,4941,22,1,4,4,9,25,Travel_Rarely,Yes
EMP_COMP_GOOD_02888_00026,Mary Gonzalez,Male,36,Finance,Operations Manager,4,3,4,4,1,9461,12,3,3,3,9,6,Travel_Rarely,No
EMP_COMP_GOOD_02888_00027,Joshua Taylor,Male,53,Human Resources,Research Scientist,5,1,4,1,1,9169,19,0,5,5,14,15,Travel_Frequently,No
EMP_COMP_GOOD_02888_00028,Susan Ramirez,Female,52,Legal,Financial Analyst,4,1,1,3,4,12619,22,0,8,6,12,12,Travel_Frequently,Yes
EMP_COMP_GOOD_02888_00029,Andrew Ramirez,Female,32,IT,Operations Manager,2,3,3,2,3,8233,18,1,15,0,23,28,Travel_Frequently,No
EMP_COMP_GOOD_02888_00030,Jessica Jackson,Male,38,Research and Development,Financial Analyst,1,4,4,4,1,8350,14,3,1,1,7,13,Travel_Frequently,No
EMP_COMP_GOOD_02888_00031,Anthony Lewis,Male,47,Human Resources,Operations Manager,3,2,2,2,3,9627,21,3,2,0,2,8,Travel_Frequently,No
EMP_COMP_GOOD_02888_00032,Barbara Jackson,Male,34,Marketing,Business Analyst,4,4,2,2,4,14774,23,1,7,7,16,8,Travel_Frequently,Yes
EMP_COMP_GOOD_02888_00033,Amanda Brown,Female,45,Support,IT Administrator,3,3,1,1,2,6974,18,1,1,1,7,20,Non-Travel,No
EMP_COMP_GOOD_02888_00034,Michelle Hernandez,Female,58,Sales,HR Manager,3,3,1,1,2,4645,25,3,5,5,14,6,Travel_Frequently,No
EMP_COMP_GOOD_02888_00035,Patricia Taylor,Female,37,Engineering,Data Scientist,2,4,3,1,1,9420,12,1,11,6,18,29,Travel_Frequently,Yes
EMP_COMP_GOOD_02888_00036,Matthew Miller,Female,45,Sales,Financial Analyst,2,2,3,4,2,10026,18,0,14,6,19,2,Non-Travel,No
EMP_COMP_GOOD_02888_00037,Melissa Sanchez,Male,56,Engineering,Financial Analyst,1,4,4,2,3,9054,11,1,12,9,21,11,Non-Travel,No
EMP_COMP_GOOD_02888_00038,Joshua Hernandez,Male,49,Human Resources,Operations Manager,4,2,2,1,2,5640,15,3,11,3,19,21,Travel_Rarely,Yes
EMP_COMP_GOOD_02888_00039,George Smith,Female,46,IT,IT Administrator,1,1,1,2,4,13231,16,1,13,0,22,7,Non-Travel,No
EMP_COMP_GOOD_02888_00040,Betty Miller,Male,51,Engineering,Sales Representative,1,4,2,4,2,5888,16,0,10,1,11,19,Travel_Frequently,Yes
EMP_COMP_GOOD_02888_00041,Nancy Robinson,Male,42,Sales,IT Administrator,4,2,2,3,4,5838,22,1,6,6,14,1,Travel_Rarely,No
EMP_COMP_GOOD_02888_00042,Margaret Williams,Female,55,Legal,Software Engineer,2,1,1,4,3,6246,18,3,2,2,2,4,Travel_Frequently,Yes
EMP_COMP_GOOD_02888_00043,Elizabeth Lewis,Female,53,Legal,Accountant,5,4,3,2,3,11130,17,1,7,7,11,19,Travel_Frequently,Yes
EMP_COMP_GOOD_02888_00044,Karen Taylor,Male,29,IT,Financial Analyst,5,2,4,4,3,16494,13,2,11,4,17,24,Non-Travel,Yes
EMP_COMP_GOOD_02888_00045,Patricia Thomas,Female,54,Support,Sales Representative,1,2,2,4,3,12800,14,1,15,8,25,26,Travel_Frequently,Yes
EMP_COMP_GOOD_02888_00046,Amanda Johnson,Female,43,IT,Software Engineer,1,3,2,2,2,9412,19,0,11,7,20,22,Non-Travel,Yes
EMP_COMP_GOOD_02888_00047,Kimberly Thomas,Male,58,Support,Marketing Manager,3,4,3,1,4,14915,16,1,8,8,9,25,Non-Travel,Yes
EMP_COMP_GOOD_02888_00048,Patricia Rodriguez,Female,55,Marketing,Business Analyst,1,3,2,2,1,13435,12,3,7,4,12,26,Travel_Frequently,No
EMP_COMP_GOOD_02888_00049,William Smith,Female,55,Research and Development,Marketing Manager,1,4,4,2,2,3683,12,0,0,0,5,3,Non-Travel,No
EMP_COMP_GOOD_02888_00050,Susan Miller,Male,25,Human Resources,Research Scientist,2,1,3,3,3,5613,17,0,1,1,10,22,Travel_Rarely,Yes
EMP_COMP_GOOD_02888_00051,Richard Harris,Male,51,Engineering,Financial Analyst,3,1,3,1,1,7545,15,3,4,4,6,21,Travel_Frequently,No
EMP_COMP_GOOD_02888_00052,Melissa Garcia,Male,41,Marketing,Data Scientist,1,2,1,2,3,10265,14,2,4,2,5,29,Non-Travel,No
EMP_COMP_GOOD_02888_00053,Kenneth Ramirez,Female,56,Research and Development,Accountant,3,3,3,4,2,4479,16,2,2,2,7,21,Travel_Rarely,Yes
EMP_COMP_GOOD_02888_00054,Michael Lopez,Male,46,Operations,Software Engineer,5,1,4,2,1,9241,16,2,8,2,10,3,Non-Travel,Yes
EMP_COMP_GOOD_02888_00055,Karen Wilson,Male,57,IT,Software Engineer,3,2,1,1,3,4565,20,2,15,0,21,1,Non-Travel,Yes
EMP_COMP_GOOD_02888_00056,Kevin Smith,Female,38,Research and Development,IT Administrator,4,2,4,4,2,16140,24,0,4,0,14,8,Non-Travel,No
EMP_COMP_GOOD_02888_00057,Kenneth Moore,Male,57,Support,Software Engineer,1,1,4,2,3,12739,15,2,14,5,24,19,Travel_Rarely,Yes
EMP_COMP_GOOD_02888_00058,Nancy Lee,Female,37,Research and Development,Support Specialist,4,3,4,4,1,11114,17,1,12,9,16,10,Non-Travel,Yes
EMP_COMP_GOOD_02888_00059,James Davis,Male,25,Research and Development,Accountant,4,2,3,2,1,9662,25,2,2,2,8,8,Non-Travel,Yes
EMP_COMP_GOOD_02888_00060,Sandra Brown,Male,48,Research and Development,Sales Representative,4,2,1,3,4,13032,15,0,12,7,13,3,Travel_Frequently,No
EMP_COMP_GOOD_02888_00061,Jennifer Perez,Female,30,Human Resources,Research Scientist,4,4,3,1,3,12678,24,0,12,9,16,14,Non-Travel,No
EMP_COMP_GOOD_02888_00062,Barbara Smith,Female,54,Support,Support Specialist,5,4,2,2,3,7234,14,0,7,6,17,14,Travel_Frequently,No
EMP_COMP_GOOD_02888_00063,Nancy Lewis,Male,45,IT,HR Manager,3,2,4,2,4,8334,19,1,2,0,10,9,Travel_Frequently,Yes
EMP_COMP_GOOD_02888_00064,Susan Brown,Male,48,Support,Product Manager,3,3,4,4,2,16233,16,3,5,5,7,4,Non-Travel,No
