employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02892_00001,Paul Williams,Female,45,Legal,Data Scientist,4,2,2,2,3,10305,17,0,13,8,13,11,Non-Travel,Yes
EMP_COMP_BAD_02892_00002,Kenneth Perez,Male,51,Legal,Research Scientist,4,2,3,2,1,9920,18,1,13,7,16,25,Travel_Rarely,No
EMP_COMP_BAD_02892_00003,Amanda Lewis,Male,47,Research and Development,Sales Representative,4,1,2,3,1,5662,12,2,4,2,8,27,Travel_Frequently,No
EMP_COMP_BAD_02892_00004,Barbara Martin,Female,33,Engineering,Product Manager,1,2,4,1,3,6165,15,0,7,7,11,15,Travel_Rarely,No
EMP_COMP_BAD_02892_00005,Patricia Lewis,Male,51,Marketing,Data Scientist,2,1,1,2,2,5226,17,1,3,3,7,10,Travel_Rarely,No
EMP_COMP_BAD_02892_00006,Mary Anderson,Male,41,Marketing,IT Administrator,3,1,2,4,2,9697,11,2,14,5,21,15,Travel_Frequently,No
EMP_COMP_BAD_02892_00007,George Miller,Female,37,Engineering,Sales Representative,4,3,4,1,2,11341,19,1,7,1,14,22,Travel_Rarely,Yes
EMP_COMP_BAD_02892_00008,Andrew Johnson,Female,51,Sales,Sales Representative,1,3,3,1,1,7955,12,0,3,1,7,3,Travel_Rarely,No
EMP_COMP_BAD_02892_00009,Richard Gonzalez,Female,55,Research and Development,Data Scientist,3,3,1,1,4,7887,24,0,10,1,12,10,Travel_Rarely,Yes
EMP_COMP_BAD_02892_00010,Daniel Perez,Female,45,Human Resources,Marketing Manager,4,1,1,2,2,5573,16,3,9,2,13,16,Travel_Rarely,Yes
EMP_COMP_BAD_02892_00011,David Jones,Male,24,Sales,Operations Manager,2,3,3,3,3,5954,16,2,2,2,4,1,Non-Travel,Yes
EMP_COMP_BAD_02892_00012,Barbara Jackson,Male,47,Finance,Financial Analyst,2,2,2,3,2,10037,15,3,11,2,17,9,Travel_Rarely,Yes
EMP_COMP_BAD_02892_00013,George Rodriguez,Male,32,Marketing,Legal Counsel,2,4,3,3,1,11196,13,2,6,6,10,3,Travel_Frequently,No
EMP_COMP_BAD_02892_00014,Barbara Lewis,Female,52,Research and Development,Financial Analyst,4,3,2,3,2,4899,22,1,3,3,11,1,Non-Travel,No
EMP_COMP_BAD_02892_00015,Kevin Lewis,Female,53,Engineering,Product Manager,4,3,2,3,4,8942,13,0,14,3,17,16,Non-Travel,Yes
EMP_COMP_BAD_02892_00016,Jennifer Lopez,Female,29,Legal,Product Manager,3,3,2,4,1,10734,23,3,4,4,7,24,Non-Travel,No
EMP_COMP_BAD_02892_00017,Linda Ramirez,Male,38,IT,Marketing Manager,2,3,3,3,3,8624,11,3,10,6,16,3,Non-Travel,Yes
EMP_COMP_BAD_02892_00018,Carol Taylor,Female,34,Legal,Software Engineer,1,3,1,3,1,3571,15,3,9,9,13,8,Non-Travel,Yes
EMP_COMP_BAD_02892_00019,John Garcia,Male,55,Sales,Research Scientist,2,4,3,1,1,4475,13,0,0,0,9,23,Travel_Frequently,Yes
EMP_COMP_BAD_02892_00020,Andrew Miller,Female,56,Marketing,Accountant,5,3,4,2,1,8309,15,1,13,3,15,14,Non-Travel,No
EMP_COMP_BAD_02892_00021,Mary Jones,Female,22,Research and Development,Sales Representative,4,3,4,4,2,7109,11,1,15,6,24,18,Travel_Rarely,No
EMP_COMP_BAD_02892_00022,Brian Davis,Female,33,Research and Development,Financial Analyst,2,3,2,1,4,8898,13,3,5,5,5,1,Travel_Frequently,Yes
EMP_COMP_BAD_02892_00023,Susan Robinson,Female,39,Engineering,Marketing Manager,2,4,2,1,2,12049,15,0,5,5,5,25,Travel_Frequently,Yes
EMP_COMP_BAD_02892_00024,Donna Brown,Male,53,Research and Development,Financial Analyst,2,1,1,3,4,6179,20,1,14,10,22,12,Travel_Frequently,No
EMP_COMP_BAD_02892_00025,James Jackson,Female,28,Marketing,Operations Manager,1,2,2,2,3,10203,16,0,14,2,22,12,Non-Travel,No
EMP_COMP_BAD_02892_00026,Joshua Taylor,Female,51,Legal,Research Scientist,4,2,1,1,1,5914,13,2,7,0,13,12,Non-Travel,Yes
EMP_COMP_BAD_02892_00027,Charles Moore,Male,50,IT,IT Administrator,2,3,1,3,2,5050,11,2,12,8,21,26,Non-Travel,No
EMP_COMP_BAD_02892_00028,Jessica Harris,Female,47,Marketing,Sales Representative,3,4,1,3,4,10651,24,1,6,3,10,21,Travel_Frequently,Yes
EMP_COMP_BAD_02892_00029,Nancy Taylor,Male,46,Research and Development,Marketing Manager,1,4,1,4,3,4117,19,0,0,0,0,14,Travel_Rarely,No
EMP_COMP_BAD_02892_00030,Melissa Wilson,Male,54,IT,Marketing Manager,5,3,3,4,1,9229,12,2,9,9,19,3,Non-Travel,No
EMP_COMP_BAD_02892_00031,Jessica Jackson,Female,57,Legal,Software Engineer,4,4,3,4,3,7841,21,0,11,9,18,15,Travel_Frequently,Yes
EMP_COMP_BAD_02892_00032,Lisa Ramirez,Male,51,Finance,Data Scientist,4,1,1,4,2,7233,24,1,13,2,21,25,Travel_Rarely,No
EMP_COMP_BAD_02892_00033,Elizabeth Lopez,Male,57,Human Resources,Research Scientist,2,1,1,4,4,5264,12,0,15,9,23,2,Travel_Frequently,Yes
EMP_COMP_BAD_02892_00034,Amanda Hernandez,Male,27,Support,Sales Representative,5,1,4,3,1,6491,17,1,4,2,14,19,Travel_Frequently,Yes
EMP_COMP_BAD_02892_00035,Betty Thompson,Male,27,Sales,Support Specialist,5,2,3,1,1,10154,25,3,10,8,20,19,Non-Travel,Yes
EMP_COMP_BAD_02892_00036,Sandra Hernandez,Male,57,Support,Software Engineer,5,4,2,3,2,10142,11,3,10,2,20,29,Travel_Rarely,Yes
