employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00814_00001,Margaret Jackson,Female,23,Research and Development,Financial Analyst,1,3,1,4,3,9570,17,2,10,0,16,28,Non-Travel,No
EMP_COMP_BAD_00814_00002,James Jones,Female,36,Human Resources,Accountant,1,1,1,4,1,5158,11,2,4,4,5,22,Travel_Frequently,Yes
EMP_COMP_BAD_00814_00003,Dorothy Hernandez,Female,30,Support,Operations Manager,5,3,2,3,2,16304,24,3,11,2,11,22,Non-Travel,Yes
EMP_COMP_BAD_00814_00004,Lisa Ramirez,Male,56,Research and Development,Accountant,5,1,1,4,2,5238,14,3,0,0,4,13,Travel_Frequently,No
EMP_COMP_BAD_00814_00005,Linda Martinez,Female,29,Legal,Legal Counsel,1,1,1,4,2,10711,15,2,10,3,15,4,Travel_Frequently,Yes
EMP_COMP_BAD_00814_00006,Matthew Davis,Female,44,Human Resources,Business Analyst,3,1,2,3,1,5237,23,0,13,3,16,10,Travel_Rarely,No
EMP_COMP_BAD_00814_00007,Sandra Lee,Female,40,Sales,Marketing Manager,4,3,4,2,3,7647,25,2,7,2,11,19,Non-Travel,No
EMP_COMP_BAD_00814_00008,Lisa Lee,Male,29,Operations,Accountant,4,1,2,2,4,7947,14,1,5,5,7,28,Travel_Frequently,No
EMP_COMP_BAD_00814_00009,Steven Brown,Male,48,Marketing,Data Scientist,3,2,4,3,2,9136,18,3,2,2,10,20,Travel_Rarely,No
EMP_COMP_BAD_00814_00010,Andrew Moore,Female,39,Human Resources,Financial Analyst,4,3,3,1,2,4506,13,1,15,5,15,8,Non-Travel,Yes
EMP_COMP_BAD_00814_00011,Sarah Thomas,Male,56,Support,Product Manager,1,1,2,1,4,8998,11,3,0,0,3,6,Non-Travel,Yes
EMP_COMP_BAD_00814_00012,William Jackson,Female,35,Operations,Product Manager,2,3,3,3,3,6443,22,2,15,2,18,11,Travel_Frequently,No
EMP_COMP_BAD_00814_00013,Carol Martin,Female,42,Marketing,Software Engineer,1,1,4,4,3,6409,11,3,15,8,21,9,Travel_Frequently,No
EMP_COMP_BAD_00814_00014,Andrew Rodriguez,Female,35,IT,IT Administrator,1,2,2,2,2,7101,12,3,10,10,14,29,Travel_Frequently,No
EMP_COMP_BAD_00814_00015,Donald Sanchez,Female,54,Research and Development,Product Manager,3,1,4,1,3,8564,14,0,14,4,16,12,Travel_Rarely,Yes
EMP_COMP_BAD_00814_00016,Linda White,Male,58,Engineering,Research Scientist,2,2,1,3,3,7081,19,2,1,1,9,8,Non-Travel,No
EMP_COMP_BAD_00814_00017,Michael Williams,Female,23,Legal,Sales Representative,1,3,2,2,1,16275,23,2,4,4,6,24,Travel_Frequently,Yes
EMP_COMP_BAD_00814_00018,Richard Johnson,Male,36,Legal,Sales Representative,5,2,1,2,3,10781,17,2,0,0,4,18,Non-Travel,No
EMP_COMP_BAD_00814_00019,Michael Martinez,Male,39,Finance,IT Administrator,1,1,4,2,4,9116,25,2,4,4,11,22,Non-Travel,No
EMP_COMP_BAD_00814_00020,Christopher Johnson,Male,28,Research and Development,Support Specialist,1,2,2,4,1,6639,16,2,13,5,23,24,Non-Travel,Yes
EMP_COMP_BAD_00814_00021,William Harris,Female,22,Finance,HR Manager,2,2,3,3,4,6507,11,2,3,3,5,13,Travel_Frequently,Yes
EMP_COMP_BAD_00814_00022,Mark Smith,Female,24,Support,Sales Representative,4,2,4,2,2,7490,15,3,9,3,10,8,Travel_Rarely,Yes
EMP_COMP_BAD_00814_00023,Patricia White,Male,33,Finance,Accountant,1,3,4,3,2,5607,14,3,0,0,0,8,Non-Travel,No
EMP_COMP_BAD_00814_00024,Thomas Gonzalez,Male,34,Support,Sales Representative,5,4,2,4,2,9764,11,1,7,0,16,1,Travel_Rarely,Yes
EMP_COMP_BAD_00814_00025,Jennifer Rodriguez,Male,40,Sales,HR Manager,2,1,2,4,1,9273,16,2,8,0,12,14,Non-Travel,Yes
EMP_COMP_BAD_00814_00026,Ashley Thomas,Female,33,IT,Legal Counsel,3,2,1,1,3,10204,25,0,15,8,15,21,Travel_Rarely,No
EMP_COMP_BAD_00814_00027,Charles Thompson,Male,58,Human Resources,Operations Manager,2,3,4,3,3,8391,20,2,10,6,17,15,Travel_Frequently,No
EMP_COMP_BAD_00814_00028,Christopher Thompson,Male,36,Research and Development,Business Analyst,1,3,4,3,1,14604,18,3,2,2,6,5,Travel_Rarely,Yes
EMP_COMP_BAD_00814_00029,Jessica Wilson,Male,30,Research and Development,Business Analyst,4,3,3,4,1,4048,20,2,0,0,1,29,Travel_Rarely,Yes
EMP_COMP_BAD_00814_00030,Nancy White,Male,29,Human Resources,IT Administrator,4,1,4,1,1,11218,25,0,9,1,11,27,Travel_Frequently,No
EMP_COMP_BAD_00814_00031,Ashley Sanchez,Male,54,Sales,Operations Manager,2,2,1,2,1,11374,13,1,12,10,17,1,Travel_Rarely,No
EMP_COMP_BAD_00814_00032,Jennifer Ramirez,Male,30,Engineering,Legal Counsel,4,4,2,2,3,8816,12,1,9,8,15,3,Travel_Rarely,Yes
EMP_COMP_BAD_00814_00033,Jennifer Johnson,Female,55,Legal,Marketing Manager,3,1,4,1,1,5029,15,3,6,0,13,7,Travel_Frequently,No
EMP_COMP_BAD_00814_00034,Kenneth Jackson,Male,46,IT,IT Administrator,2,4,3,1,1,12303,18,1,12,2,18,5,Travel_Rarely,Yes
EMP_COMP_BAD_00814_00035,Mary Robinson,Female,22,Operations,Financial Analyst,1,2,1,3,3,14505,16,1,10,2,15,11,Non-Travel,No
EMP_COMP_BAD_00814_00036,Elizabeth Taylor,Female,33,Legal,Legal Counsel,3,3,2,2,3,6226,18,1,12,0,20,10,Travel_Rarely,Yes
EMP_COMP_BAD_00814_00037,Donald Garcia,Male,31,Operations,Research Scientist,3,1,2,3,4,8611,16,0,5,2,8,8,Travel_Frequently,No
EMP_COMP_BAD_00814_00038,Nancy White,Female,28,Finance,Marketing Manager,1,2,1,4,1,9137,23,2,0,0,1,21,Travel_Frequently,Yes
EMP_COMP_BAD_00814_00039,Jessica Martin,Female,53,Engineering,Accountant,2,4,3,1,2,16442,17,0,11,2,16,25,Non-Travel,Yes
EMP_COMP_BAD_00814_00040,Barbara Taylor,Female,47,Support,Support Specialist,5,2,3,1,1,15829,24,2,7,7,15,4,Travel_Frequently,No
EMP_COMP_BAD_00814_00041,Kevin Perez,Male,47,Operations,HR Manager,1,4,4,3,4,16401,13,3,3,3,9,24,Travel_Frequently,No
EMP_COMP_BAD_00814_00042,Richard Lee,Female,55,Engineering,Product Manager,3,2,3,1,1,11297,15,3,6,6,11,14,Travel_Rarely,Yes
EMP_COMP_BAD_00814_00043,David Ramirez,Female,31,IT,HR Manager,3,2,1,2,2,10351,13,2,13,3,16,7,Travel_Rarely,No
EMP_COMP_BAD_00814_00044,Michael Brown,Male,58,Human Resources,Legal Counsel,3,3,2,3,4,7769,19,2,7,1,14,29,Travel_Frequently,Yes
EMP_COMP_BAD_00814_00045,Anthony Miller,Male,43,IT,Financial Analyst,1,4,1,2,3,7217,25,3,9,9,16,8,Travel_Rarely,Yes
EMP_COMP_BAD_00814_00046,Mark Williams,Female,26,Finance,Sales Representative,1,4,2,3,4,14719,13,2,6,0,6,17,Travel_Frequently,Yes
EMP_COMP_BAD_00814_00047,Joseph Johnson,Female,48,Support,IT Administrator,1,1,2,3,2,7705,20,2,13,10,22,14,Travel_Frequently,Yes
EMP_COMP_BAD_00814_00048,Amanda Rodriguez,Female,24,Engineering,Sales Representative,2,4,4,4,3,7449,15,1,10,5,18,24,Travel_Frequently,No
EMP_COMP_BAD_00814_00049,Kenneth Lopez,Female,47,Finance,Accountant,3,2,2,4,1,4509,21,3,4,0,6,11,Travel_Rarely,No
EMP_COMP_BAD_00814_00050,Karen Rodriguez,Female,51,Sales,Operations Manager,2,4,4,4,3,12379,18,0,15,4,23,24,Travel_Rarely,Yes
EMP_COMP_BAD_00814_00051,Brian Martinez,Male,38,Operations,Accountant,1,1,3,3,3,4586,11,3,4,4,7,14,Travel_Frequently,No
EMP_COMP_BAD_00814_00052,Mark Hernandez,Female,27,Engineering,Data Scientist,4,3,1,1,2,4642,19,2,0,0,8,21,Travel_Frequently,No
EMP_COMP_BAD_00814_00053,William Sanchez,Female,22,Engineering,Support Specialist,2,4,1,2,2,11426,13,0,4,4,8,15,Travel_Frequently,No
EMP_COMP_BAD_00814_00054,Charles Miller,Female,26,Human Resources,Sales Representative,2,1,3,3,2,6236,25,0,9,9,13,1,Travel_Rarely,No
EMP_COMP_BAD_00814_00055,Karen Lopez,Female,47,Sales,Support Specialist,1,3,4,2,2,9077,13,1,9,1,14,25,Non-Travel,Yes
EMP_COMP_BAD_00814_00056,Joshua Davis,Male,30,Sales,Data Scientist,2,1,1,4,4,9894,20,0,14,7,23,8,Non-Travel,Yes
EMP_COMP_BAD_00814_00057,Michelle Taylor,Male,39,Sales,Operations Manager,4,4,1,4,2,4468,18,3,1,1,8,1,Travel_Rarely,No
EMP_COMP_BAD_00814_00058,David Gonzalez,Female,35,Human Resources,Product Manager,5,4,3,3,2,5183,19,0,11,9,12,19,Travel_Frequently,No
EMP_COMP_BAD_00814_00059,Anthony Robinson,Female,26,Marketing,Sales Representative,5,3,1,2,1,13270,15,3,4,0,9,2,Non-Travel,No
EMP_COMP_BAD_00814_00060,Jennifer Taylor,Female,47,Sales,Business Analyst,2,2,1,3,4,8860,14,1,4,0,7,22,Non-Travel,Yes
EMP_COMP_BAD_00814_00061,Thomas Gonzalez,Female,56,Marketing,HR Manager,4,2,1,4,1,10061,15,2,9,6,14,2,Travel_Frequently,No
EMP_COMP_BAD_00814_00062,Andrew Sanchez,Female,49,Finance,Support Specialist,3,4,3,1,4,8142,23,3,3,3,9,18,Travel_Frequently,Yes
EMP_COMP_BAD_00814_00063,Sarah Lee,Male,54,Legal,Accountant,4,1,3,4,4,8332,16,3,9,3,12,29,Non-Travel,No
EMP_COMP_BAD_00814_00064,Matthew Thompson,Female,37,Support,Product Manager,5,4,3,2,4,8364,23,0,10,6,15,22,Travel_Frequently,Yes
EMP_COMP_BAD_00814_00065,Mark Ramirez,Male,34,Legal,Product Manager,1,2,4,1,4,3974,25,0,10,7,14,5,Travel_Rarely,No
EMP_COMP_BAD_00814_00066,Brian Perez,Female,54,Operations,Accountant,1,4,4,1,1,9271,24,2,11,4,14,14,Travel_Rarely,Yes
EMP_COMP_BAD_00814_00067,Andrew Miller,Male,35,Support,Marketing Manager,1,3,2,2,1,6546,22,0,6,0,16,5,Travel_Frequently,Yes
EMP_COMP_BAD_00814_00068,Kevin Martinez,Male,32,Engineering,Research Scientist,3,4,4,1,1,6773,22,0,13,4,21,23,Travel_Frequently,Yes
EMP_COMP_BAD_00814_00069,Amanda White,Male,22,IT,Research Scientist,3,3,2,2,3,9068,19,2,5,0,15,11,Non-Travel,No
EMP_COMP_BAD_00814_00070,Michael Jones,Female,34,Operations,Sales Representative,1,1,4,3,3,4803,24,0,7,4,9,3,Travel_Frequently,Yes
EMP_COMP_BAD_00814_00071,Lisa Robinson,Female,36,Sales,Business Analyst,2,4,3,2,2,12703,14,1,15,2,21,29,Non-Travel,No
EMP_COMP_BAD_00814_00072,Nancy Lopez,Male,54,Sales,Sales Representative,2,4,2,2,4,15737,20,0,8,4,10,24,Non-Travel,Yes
EMP_COMP_BAD_00814_00073,Amanda Martin,Female,54,Finance,Data Scientist,4,4,1,2,3,11233,21,3,15,7,25,5,Non-Travel,Yes
EMP_COMP_BAD_00814_00074,William White,Female,46,Finance,Sales Representative,4,4,3,3,3,10474,12,3,3,2,5,21,Travel_Rarely,No
