employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02335_00001,Dorothy Moore,Male,52,IT,Data Scientist,2,3,4,1,3,9930,20,3,8,8,8,5,Travel_Rarely,Yes
EMP_COMP_BAD_02335_00002,Charles Garcia,Male,31,Marketing,Marketing Manager,4,4,4,1,3,4968,14,1,14,7,24,12,Travel_Frequently,No
EMP_COMP_BAD_02335_00003,Margaret Martin,Male,44,IT,IT Administrator,4,4,4,3,4,14916,20,3,11,2,11,2,Travel_Frequently,No
EMP_COMP_BAD_02335_00004,Michelle Miller,Male,51,Marketing,Research Scientist,4,1,3,2,4,11121,12,2,12,10,16,26,Travel_Frequently,Yes
EMP_COMP_BAD_02335_00005,Michael Williams,Male,39,Human Resources,Accountant,4,3,2,4,1,6291,13,3,13,5,20,10,Travel_Frequently,Yes
EMP_COMP_BAD_02335_00006,Melissa Perez,Male,38,Marketing,Product Manager,4,1,1,2,3,7043,23,1,13,7,14,28,Travel_Frequently,No
EMP_COMP_BAD_02335_00007,George Thompson,Male,57,Finance,Product Manager,3,3,4,3,1,15947,24,0,5,5,10,22,Travel_Frequently,No
EMP_COMP_BAD_02335_00008,Richard Perez,Male,51,Sales,IT Administrator,1,4,4,1,2,6966,21,0,11,1,21,21,Travel_Frequently,Yes
EMP_COMP_BAD_02335_00009,Betty Harris,Male,54,Engineering,Sales Representative,1,1,3,4,1,5279,14,2,9,5,17,9,Non-Travel,No
EMP_COMP_BAD_02335_00010,Melissa Walker,Female,30,IT,Research Scientist,5,4,2,4,2,15138,20,1,4,4,4,12,Travel_Rarely,Yes
EMP_COMP_BAD_02335_00011,Donald Lewis,Female,35,Research and Development,HR Manager,5,3,3,3,4,8702,22,0,5,0,11,7,Travel_Frequently,Yes
EMP_COMP_BAD_02335_00012,Donald Lopez,Female,32,Engineering,Business Analyst,2,2,1,1,2,8427,24,1,14,9,21,4,Travel_Rarely,Yes
EMP_COMP_BAD_02335_00013,Donald Rodriguez,Male,34,Support,Software Engineer,3,3,2,2,4,7920,23,3,15,6,22,7,Travel_Rarely,Yes
EMP_COMP_BAD_02335_00014,Linda Miller,Female,52,Engineering,IT Administrator,3,3,3,1,2,15707,13,3,14,6,23,5,Travel_Rarely,Yes
EMP_COMP_BAD_02335_00015,Richard Ramirez,Female,22,Legal,Legal Counsel,4,3,4,1,4,10389,19,1,3,1,8,29,Travel_Frequently,No
EMP_COMP_BAD_02335_00016,Jennifer Thompson,Male,53,Sales,Software Engineer,4,4,4,1,2,9699,25,2,6,5,11,8,Travel_Rarely,No
EMP_COMP_BAD_02335_00017,Carol Perez,Female,49,Sales,Operations Manager,5,3,3,3,2,7860,19,3,6,6,11,23,Travel_Frequently,No
EMP_COMP_BAD_02335_00018,Christopher Smith,Female,34,Legal,Operations Manager,5,2,4,4,1,9572,13,3,15,2,21,23,Non-Travel,No
EMP_COMP_BAD_02335_00019,Daniel Perez,Female,41,IT,Software Engineer,2,3,4,3,3,8464,11,0,4,4,6,5,Non-Travel,Yes
EMP_COMP_BAD_02335_00020,Kenneth Clark,Female,24,Research and Development,Research Scientist,3,2,2,2,3,9485,15,2,12,6,14,28,Travel_Frequently,Yes
EMP_COMP_BAD_02335_00021,Mark Thomas,Male,30,Human Resources,Business Analyst,2,2,2,2,1,8471,18,0,0,0,0,1,Travel_Frequently,No
EMP_COMP_BAD_02335_00022,Donna Williams,Male,41,Human Resources,Software Engineer,1,2,1,2,4,5397,25,2,0,0,10,21,Travel_Rarely,No
