employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00665_00001,Patricia White,Male,38,Legal,Accountant,1,1,3,4,1,8664,12,2,9,4,15,29,Travel_Rarely,Yes
EMP_COMP_BAD_00665_00002,William Gonzalez,Female,50,Sales,Product Manager,4,3,2,4,3,5266,15,3,13,1,13,22,Travel_Frequently,No
EMP_COMP_BAD_00665_00003,Steven Thompson,Male,53,Finance,Data Scientist,2,2,1,4,4,3714,11,3,0,0,9,24,Travel_Rarely,No
EMP_COMP_BAD_00665_00004,Andrew Harris,Male,23,Sales,Data Scientist,2,1,2,3,4,14511,20,2,1,1,7,19,Travel_Frequently,No
EMP_COMP_BAD_00665_00005,Steven Taylor,Female,55,Operations,Data Scientist,4,2,2,1,4,9125,22,2,4,4,14,13,Travel_Frequently,No
EMP_COMP_BAD_00665_00006,Andrew Anderson,Male,40,IT,Marketing Manager,1,3,4,2,3,9065,22,0,9,6,15,27,Travel_Rarely,Yes
EMP_COMP_BAD_00665_00007,Jessica Martinez,Female,56,Support,IT Administrator,5,2,1,3,3,9642,20,3,10,5,19,12,Travel_Frequently,No
EMP_COMP_BAD_00665_00008,James White,Male,49,Legal,Support Specialist,5,1,4,4,1,15213,13,2,7,3,7,12,Travel_Rarely,Yes
EMP_COMP_BAD_00665_00009,Barbara Walker,Male,33,Engineering,Financial Analyst,4,3,3,2,2,12194,16,3,5,5,7,8,Travel_Frequently,Yes
EMP_COMP_BAD_00665_00010,Joseph Garcia,Female,42,Research and Development,Marketing Manager,4,1,4,1,4,12569,20,0,8,7,12,17,Travel_Rarely,No
EMP_COMP_BAD_00665_00011,Michael Miller,Female,28,Research and Development,Financial Analyst,4,4,2,3,1,8906,13,0,12,1,14,1,Travel_Rarely,Yes
EMP_COMP_BAD_00665_00012,Emily Williams,Male,35,Support,Software Engineer,4,2,3,4,4,7018,16,0,0,0,7,20,Non-Travel,Yes
EMP_COMP_BAD_00665_00013,John Harris,Female,57,Legal,Data Scientist,4,3,3,3,3,11431,14,2,3,0,4,25,Non-Travel,No
EMP_COMP_BAD_00665_00014,Karen Lewis,Female,23,Finance,Product Manager,4,1,1,4,3,15766,18,2,10,6,11,13,Travel_Rarely,No
