employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01014_00001,Christopher Harris,Male,48,IT,Support Specialist,4,2,3,3,3,5921,19,2,15,1,19,29,Non-Travel,Yes
EMP_COMP_BAD_01014_00002,Emily Perez,Male,47,Research and Development,Product Manager,1,2,2,3,3,12124,17,3,3,3,5,12,Travel_Frequently,No
EMP_COMP_BAD_01014_00003,Jessica Gonzalez,Male,37,Engineering,HR Manager,2,1,4,1,4,4250,16,0,2,1,11,23,Travel_Frequently,No
EMP_COMP_BAD_01014_00004,Mary Smith,Male,28,Marketing,Marketing Manager,5,1,2,3,2,15067,11,1,5,5,11,20,Travel_Rarely,Yes
EMP_COMP_BAD_01014_00005,Margaret Garcia,Female,55,Operations,Marketing Manager,4,4,1,1,2,11919,15,1,12,3,14,20,Travel_Frequently,Yes
EMP_COMP_BAD_01014_00006,Kenneth Moore,Female,36,Engineering,Support Specialist,3,1,2,1,2,9169,19,0,14,5,17,15,Travel_Frequently,No
EMP_COMP_BAD_01014_00007,Andrew Robinson,Female,49,Support,Product Manager,5,4,4,4,2,6026,11,0,12,2,19,22,Travel_Rarely,Yes
EMP_COMP_BAD_01014_00008,Michael Lewis,Male,37,Finance,Product Manager,5,2,2,1,1,9746,20,0,11,1,18,24,Non-Travel,Yes
EMP_COMP_BAD_01014_00009,Brian Miller,Male,46,Human Resources,Operations Manager,3,1,2,4,3,7297,12,2,3,2,13,1,Travel_Rarely,No
EMP_COMP_BAD_01014_00010,Emily Miller,Female,22,Legal,Data Scientist,3,2,3,2,1,16415,22,0,0,0,8,18,Travel_Frequently,Yes
EMP_COMP_BAD_01014_00011,Robert Ramirez,Male,24,Marketing,Product Manager,1,3,2,2,2,15397,13,2,3,3,10,9,Travel_Frequently,No
EMP_COMP_BAD_01014_00012,Joshua Lewis,Female,32,Sales,Data Scientist,1,1,2,4,2,4069,19,0,6,0,12,2,Non-Travel,No
EMP_COMP_BAD_01014_00013,Elizabeth Martinez,Female,55,Engineering,Product Manager,5,1,4,1,1,13368,16,3,6,4,10,18,Travel_Rarely,No
EMP_COMP_BAD_01014_00014,Michael Miller,Male,55,Support,Accountant,3,2,3,1,3,9597,15,3,2,0,8,29,Non-Travel,No
EMP_COMP_BAD_01014_00015,John Ramirez,Male,34,Support,HR Manager,1,3,2,4,1,7607,12,3,13,2,15,23,Travel_Frequently,No
EMP_COMP_BAD_01014_00016,George Jones,Female,22,Operations,Support Specialist,5,4,4,1,3,11690,18,3,12,5,22,23,Travel_Frequently,Yes
EMP_COMP_BAD_01014_00017,Elizabeth Harris,Female,53,Support,Operations Manager,4,2,2,2,4,15513,15,3,8,0,18,15,Travel_Frequently,No
EMP_COMP_BAD_01014_00018,Susan Williams,Female,45,Support,Sales Representative,4,1,4,1,3,5996,17,2,9,3,19,4,Travel_Rarely,Yes
EMP_COMP_BAD_01014_00019,Andrew Jackson,Male,51,Sales,Data Scientist,4,1,3,2,1,6913,11,1,5,5,11,22,Non-Travel,Yes
EMP_COMP_BAD_01014_00020,James Jones,Female,30,Operations,Data Scientist,2,4,4,1,1,6716,17,0,9,3,9,17,Travel_Rarely,No
EMP_COMP_BAD_01014_00021,Thomas Lee,Male,48,IT,Business Analyst,2,4,2,3,2,14768,18,2,9,9,16,29,Travel_Rarely,No
EMP_COMP_BAD_01014_00022,Barbara Jackson,Male,51,Support,Financial Analyst,3,2,1,1,3,7950,21,0,6,4,11,7,Travel_Rarely,Yes
EMP_COMP_BAD_01014_00023,Lisa Rodriguez,Male,57,Sales,IT Administrator,3,2,1,3,2,6270,14,2,15,0,17,18,Travel_Rarely,No
EMP_COMP_BAD_01014_00024,Matthew Lee,Male,50,Marketing,Data Scientist,3,3,2,1,3,5082,12,1,0,0,5,14,Non-Travel,No
EMP_COMP_BAD_01014_00025,Andrew Wilson,Female,47,Finance,Operations Manager,1,3,3,3,4,10776,21,1,0,0,2,27,Non-Travel,Yes
EMP_COMP_BAD_01014_00026,Matthew White,Female,26,Legal,Legal Counsel,5,2,1,3,4,5946,21,3,4,1,12,8,Non-Travel,Yes
