employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00029_00001,Susan Garcia,Female,23,Research and Development,Marketing Manager,4,1,2,4,4,6399,18,1,11,10,18,12,Non-Travel,Yes
EMP_COMP_BAD_00029_00002,Sandra Lopez,Male,50,Operations,Support Specialist,4,4,3,1,2,5501,20,2,6,5,8,24,Non-Travel,No
EMP_COMP_BAD_00029_00003,James Jones,Male,49,Research and Development,IT Administrator,3,1,3,1,4,16127,11,3,7,6,10,24,Non-Travel,Yes
EMP_COMP_BAD_00029_00004,John Jackson,Female,48,Engineering,Support Specialist,3,1,4,4,4,5261,23,3,8,8,12,2,Travel_Frequently,No
EMP_COMP_BAD_00029_00005,Joseph Miller,Male,24,Human Resources,Product Manager,2,1,1,4,4,8047,24,1,7,3,7,27,Travel_Rarely,Yes
EMP_COMP_BAD_00029_00006,Betty Garcia,Male,46,Legal,Marketing Manager,4,3,3,4,3,11140,21,1,12,7,15,11,Travel_Rarely,Yes
EMP_COMP_BAD_00029_00007,Carol Walker,Female,40,Marketing,Product Manager,2,4,3,1,4,7067,19,3,0,0,2,7,Travel_Frequently,No
EMP_COMP_BAD_00029_00008,Mark White,Female,52,Finance,Data Scientist,4,4,3,4,2,8878,23,3,11,7,20,20,Travel_Rarely,No
EMP_COMP_BAD_00029_00009,Betty Smith,Male,40,IT,Data Scientist,1,2,1,1,1,5342,24,2,1,1,9,19,Travel_Frequently,Yes
EMP_COMP_BAD_00029_00010,Richard Williams,Male,47,Support,IT Administrator,4,3,3,4,1,8518,25,1,13,5,23,23,Travel_Rarely,Yes
EMP_COMP_BAD_00029_00011,Charles Robinson,Female,32,Sales,Marketing Manager,2,1,4,4,1,16090,24,1,1,1,8,29,Travel_Frequently,No
EMP_COMP_BAD_00029_00012,James Taylor,Female,42,Sales,Business Analyst,4,2,2,2,2,13231,15,0,0,0,10,2,Travel_Frequently,No
EMP_COMP_BAD_00029_00013,Paul Lopez,Male,23,Research and Development,Product Manager,5,2,3,4,4,3681,13,3,2,2,10,26,Non-Travel,No
EMP_COMP_BAD_00029_00014,Jessica Jones,Male,54,Sales,Marketing Manager,3,2,1,2,2,4138,14,3,14,3,22,25,Non-Travel,No
EMP_COMP_BAD_00029_00015,Michelle Gonzalez,Female,27,Research and Development,Software Engineer,1,1,3,1,1,4673,19,0,12,0,22,14,Travel_Frequently,No
EMP_COMP_BAD_00029_00016,Sarah Brown,Female,36,Sales,Support Specialist,2,4,1,3,2,12952,15,2,6,3,8,1,Travel_Frequently,No
EMP_COMP_BAD_00029_00017,Mary Moore,Male,51,Engineering,HR Manager,5,2,1,1,4,13027,23,2,2,2,9,5,Non-Travel,Yes
EMP_COMP_BAD_00029_00018,Robert Sanchez,Male,34,Finance,Research Scientist,2,4,2,3,4,8381,12,2,9,0,12,8,Non-Travel,No
EMP_COMP_BAD_00029_00019,Kimberly Harris,Male,27,Finance,Legal Counsel,5,2,4,2,2,8748,18,3,5,5,6,20,Travel_Rarely,No
EMP_COMP_BAD_00029_00020,Mark Walker,Female,25,Finance,Business Analyst,2,1,3,4,1,7464,14,0,9,0,18,29,Non-Travel,Yes
EMP_COMP_BAD_00029_00021,John Gonzalez,Female,41,Marketing,Financial Analyst,5,1,4,1,4,15952,25,3,4,4,6,9,Non-Travel,Yes
EMP_COMP_BAD_00029_00022,Margaret Ramirez,Male,54,Research and Development,Legal Counsel,3,3,2,4,4,7682,12,1,2,2,12,24,Non-Travel,Yes
EMP_COMP_BAD_00029_00023,Patricia Williams,Female,27,Human Resources,Financial Analyst,1,2,1,1,4,6642,22,3,2,2,5,5,Travel_Frequently,No
EMP_COMP_BAD_00029_00024,Kevin Wilson,Female,51,IT,Business Analyst,2,2,2,4,3,10138,20,2,3,3,13,6,Travel_Frequently,No
EMP_COMP_BAD_00029_00025,Paul Sanchez,Female,47,IT,Product Manager,5,4,1,3,4,11457,11,3,1,0,4,4,Travel_Rarely,No
EMP_COMP_BAD_00029_00026,Mark Wilson,Male,38,Finance,HR Manager,3,4,4,3,2,9587,17,1,5,0,13,16,Travel_Frequently,Yes
EMP_COMP_BAD_00029_00027,Sarah Miller,Male,56,Legal,Research Scientist,2,2,3,2,2,15013,21,0,6,0,8,19,Non-Travel,No
EMP_COMP_BAD_00029_00028,Robert Smith,Male,36,Sales,HR Manager,3,2,1,2,1,7670,18,3,1,0,5,23,Travel_Rarely,No
EMP_COMP_BAD_00029_00029,Margaret Harris,Male,29,Engineering,Marketing Manager,4,2,4,4,4,15406,15,1,1,1,6,5,Non-Travel,Yes
