employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02332_00001,Patricia Lee,Male,43,Marketing,Accountant,3,4,2,3,2,8375,18,2,6,5,9,10,Travel_Rarely,No
EMP_COMP_GOOD_02332_00002,Dorothy Martin,Male,28,Marketing,Legal Counsel,3,1,1,3,2,4793,18,3,0,0,10,23,Non-Travel,Yes
EMP_COMP_GOOD_02332_00003,Margaret Perez,Female,31,Engineering,HR Manager,4,2,2,3,2,4177,17,3,15,5,18,25,Travel_Frequently,No
EMP_COMP_GOOD_02332_00004,Nancy Walker,Female,46,Finance,Marketing Manager,4,2,3,2,3,16198,24,1,2,2,3,10,Travel_Frequently,Yes
EMP_COMP_GOOD_02332_00005,Kevin Moore,Male,55,Support,HR Manager,5,3,1,1,3,7848,23,2,4,4,10,6,Travel_Rarely,Yes
EMP_COMP_GOOD_02332_00006,Michael Clark,Female,28,Engineering,Operations Manager,1,4,3,3,4,13035,12,1,10,5,11,26,Travel_Frequently,Yes
EMP_COMP_GOOD_02332_00007,Thomas Clark,Female,26,Finance,Software Engineer,4,4,1,2,4,6709,15,0,9,5,9,21,Non-Travel,No
EMP_COMP_GOOD_02332_00008,Emily Smith,Female,25,IT,Operations Manager,1,2,1,1,4,4272,13,3,3,3,9,3,Non-Travel,Yes
EMP_COMP_GOOD_02332_00009,Robert White,Female,22,Marketing,Legal Counsel,3,2,1,1,2,15932,14,2,9,6,10,2,Travel_Rarely,No
EMP_COMP_GOOD_02332_00010,John Lewis,Male,44,Operations,Product Manager,1,2,1,2,1,6102,16,0,9,2,13,22,Travel_Rarely,No
EMP_COMP_GOOD_02332_00011,Matthew Robinson,Male,37,IT,Research Scientist,3,2,1,2,1,11321,23,0,10,1,14,16,Travel_Frequently,Yes
EMP_COMP_GOOD_02332_00012,Barbara Gonzalez,Male,32,Operations,Sales Representative,5,4,3,1,2,4311,14,1,15,1,17,27,Non-Travel,No
EMP_COMP_GOOD_02332_00013,Richard Lee,Female,43,Operations,Software Engineer,1,2,3,3,3,7197,19,1,10,5,13,18,Travel_Rarely,Yes
EMP_COMP_GOOD_02332_00014,Melissa Martin,Male,58,Finance,Financial Analyst,4,4,3,4,2,8415,22,2,5,5,13,29,Travel_Rarely,No
EMP_COMP_GOOD_02332_00015,Carol Rodriguez,Female,44,Operations,Financial Analyst,1,3,1,1,2,8390,12,1,6,6,16,26,Travel_Rarely,No
EMP_COMP_GOOD_02332_00016,Kevin Thomas,Male,38,Finance,Accountant,4,4,2,2,1,10275,20,3,10,9,11,7,Non-Travel,Yes
EMP_COMP_GOOD_02332_00017,Sarah Taylor,Male,51,Sales,Operations Manager,3,3,2,3,4,4993,17,2,10,9,11,1,Non-Travel,No
EMP_COMP_GOOD_02332_00018,Nancy Rodriguez,Female,34,Engineering,Accountant,2,1,4,3,1,11279,18,1,1,1,11,4,Travel_Frequently,No
EMP_COMP_GOOD_02332_00019,Richard Miller,Female,46,Sales,Accountant,2,3,4,3,3,8864,13,3,2,2,6,15,Non-Travel,Yes
EMP_COMP_GOOD_02332_00020,Donald Ramirez,Male,36,Legal,Operations Manager,2,4,2,3,3,6833,25,2,5,5,9,25,Travel_Frequently,Yes
EMP_COMP_GOOD_02332_00021,Emily White,Female,44,Legal,Financial Analyst,2,3,3,1,4,8942,13,1,8,6,17,27,Travel_Frequently,No
EMP_COMP_GOOD_02332_00022,Brian Gonzalez,Female,38,Human Resources,Data Scientist,4,4,1,1,4,10360,13,3,9,4,16,13,Travel_Rarely,Yes
EMP_COMP_GOOD_02332_00023,Elizabeth Sanchez,Female,48,Engineering,Software Engineer,3,3,4,3,1,14570,20,0,3,3,9,24,Travel_Rarely,Yes
EMP_COMP_GOOD_02332_00024,Christopher Davis,Male,34,Engineering,Sales Representative,2,2,3,1,3,4245,12,1,8,3,16,17,Travel_Frequently,Yes
