employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01458_00001,Kimberly Clark,Male,28,Sales,Research Scientist,4,3,2,4,4,7142,20,3,1,1,1,3,Travel_Frequently,Yes
EMP_COMP_GOOD_01458_00002,Susan Lee,Female,25,Human Resources,Support Specialist,5,1,3,1,4,6054,15,1,9,7,17,8,Non-Travel,No
EMP_COMP_GOOD_01458_00003,Dorothy Davis,Female,56,Legal,Accountant,2,3,2,4,2,11470,16,2,4,2,5,17,Non-Travel,Yes
EMP_COMP_GOOD_01458_00004,Amanda Gonzalez,Male,46,Finance,Accountant,3,3,2,2,3,5482,11,0,8,8,18,27,Travel_Rarely,No
EMP_COMP_GOOD_01458_00005,Joshua Rodriguez,Female,39,Legal,Operations Manager,1,4,1,1,1,6854,11,0,1,1,7,16,Non-Travel,No
EMP_COMP_GOOD_01458_00006,Barbara Martinez,Male,22,Finance,Support Specialist,2,2,3,2,2,4749,25,3,1,1,1,27,Travel_Rarely,No
EMP_COMP_GOOD_01458_00007,Brian Robinson,Male,52,Marketing,HR Manager,1,4,3,4,3,10097,21,3,15,6,21,12,Travel_Frequently,No
EMP_COMP_GOOD_01458_00008,Ashley Thomas,Female,41,Human Resources,Business Analyst,2,2,1,2,2,5532,21,1,3,3,7,9,Travel_Frequently,Yes
EMP_COMP_GOOD_01458_00009,Melissa Williams,Female,27,Operations,Product Manager,2,1,4,1,2,13004,20,1,14,6,17,1,Travel_Frequently,No
EMP_COMP_GOOD_01458_00010,Elizabeth Anderson,Female,31,Finance,Software Engineer,2,3,3,4,3,7252,16,1,9,0,9,9,Travel_Rarely,No
EMP_COMP_GOOD_01458_00011,William Gonzalez,Male,48,IT,IT Administrator,5,1,3,2,1,5531,12,0,5,5,14,20,Non-Travel,No
EMP_COMP_GOOD_01458_00012,Charles Gonzalez,Female,54,Engineering,Business Analyst,2,1,1,3,1,8741,19,1,14,1,16,29,Travel_Rarely,Yes
EMP_COMP_GOOD_01458_00013,William Smith,Male,47,Legal,IT Administrator,2,3,1,1,1,16094,19,0,15,2,25,5,Travel_Frequently,Yes
EMP_COMP_GOOD_01458_00014,Jennifer Perez,Male,47,Marketing,IT Administrator,2,1,3,4,4,9207,18,3,12,3,19,25,Travel_Rarely,No
EMP_COMP_GOOD_01458_00015,Betty Jackson,Male,24,Legal,HR Manager,5,2,2,1,1,12050,15,1,3,3,8,12,Travel_Frequently,Yes
EMP_COMP_GOOD_01458_00016,Thomas Davis,Female,35,Marketing,Operations Manager,3,1,3,2,2,6777,14,0,15,7,22,7,Travel_Frequently,No
EMP_COMP_GOOD_01458_00017,Paul Jackson,Female,35,Research and Development,Product Manager,5,2,2,4,4,8888,23,0,8,6,16,12,Travel_Frequently,Yes
EMP_COMP_GOOD_01458_00018,Mary Ramirez,Male,57,Support,Support Specialist,5,1,2,3,1,4745,11,2,11,6,20,7,Travel_Rarely,No
EMP_COMP_GOOD_01458_00019,Kevin Hernandez,Female,25,Engineering,Business Analyst,3,3,4,3,4,6549,20,2,0,0,5,2,Travel_Frequently,Yes
EMP_COMP_GOOD_01458_00020,Joshua Lee,Male,57,Sales,Sales Representative,3,3,1,1,4,7596,16,1,8,6,9,12,Travel_Rarely,Yes
EMP_COMP_GOOD_01458_00021,Mary Sanchez,Female,29,Marketing,Marketing Manager,2,4,2,4,2,8266,19,0,11,8,17,24,Travel_Frequently,Yes
EMP_COMP_GOOD_01458_00022,Jennifer Brown,Male,42,Human Resources,Legal Counsel,4,3,3,1,2,8534,16,3,11,7,12,28,Non-Travel,Yes
EMP_COMP_GOOD_01458_00023,Jessica Harris,Female,44,Finance,Product Manager,2,1,2,3,2,8874,23,3,4,1,11,3,Non-Travel,Yes
EMP_COMP_GOOD_01458_00024,Margaret Williams,Male,55,IT,Marketing Manager,4,4,4,3,3,9754,23,3,5,1,10,9,Travel_Rarely,Yes
EMP_COMP_GOOD_01458_00025,Charles Gonzalez,Male,38,Research and Development,Support Specialist,4,4,3,1,4,7918,14,3,8,4,14,8,Travel_Frequently,No
EMP_COMP_GOOD_01458_00026,Emily Anderson,Male,29,Sales,Accountant,3,3,1,3,3,11117,20,3,5,1,8,13,Travel_Rarely,Yes
EMP_COMP_GOOD_01458_00027,Mark Rodriguez,Female,50,Human Resources,Legal Counsel,1,2,3,1,2,10022,23,1,9,8,10,8,Travel_Rarely,No
EMP_COMP_GOOD_01458_00028,Joseph Thompson,Male,58,Research and Development,Business Analyst,4,3,3,1,3,15825,19,1,13,10,16,1,Non-Travel,Yes
EMP_COMP_GOOD_01458_00029,Lisa Wilson,Female,53,Marketing,Data Scientist,4,3,4,2,1,12442,17,2,2,2,8,7,Non-Travel,No
EMP_COMP_GOOD_01458_00030,Patricia Gonzalez,Female,35,Engineering,Product Manager,4,2,3,4,3,15101,17,0,12,10,18,7,Travel_Rarely,No
EMP_COMP_GOOD_01458_00031,Brian Thompson,Female,49,Marketing,Support Specialist,3,4,1,1,2,4898,11,1,6,1,12,28,Travel_Frequently,No
EMP_COMP_GOOD_01458_00032,Jennifer Johnson,Female,34,Support,Support Specialist,1,1,3,1,3,15180,16,0,11,3,18,16,Non-Travel,No
EMP_COMP_GOOD_01458_00033,Jennifer Lee,Female,33,Support,Software Engineer,3,2,4,4,1,12163,25,3,12,3,14,11,Travel_Frequently,Yes
EMP_COMP_GOOD_01458_00034,Dorothy Walker,Female,27,Operations,IT Administrator,1,3,4,3,2,15795,13,0,9,3,19,1,Travel_Rarely,Yes
EMP_COMP_GOOD_01458_00035,Michelle Jones,Male,28,Human Resources,HR Manager,3,3,3,4,2,11738,18,1,11,4,15,22,Travel_Rarely,Yes
EMP_COMP_GOOD_01458_00036,Melissa Moore,Male,36,Operations,Operations Manager,5,1,3,3,3,8207,13,0,3,3,13,17,Travel_Frequently,No
EMP_COMP_GOOD_01458_00037,Carol Martin,Female,55,Legal,Data Scientist,5,1,2,1,3,4555,22,2,15,10,21,22,Travel_Rarely,No
EMP_COMP_GOOD_01458_00038,Robert Robinson,Male,24,Engineering,Business Analyst,5,1,2,4,4,13175,12,0,10,9,11,6,Non-Travel,No
EMP_COMP_GOOD_01458_00039,Donna Clark,Female,49,IT,Sales Representative,3,1,1,3,2,9320,18,0,12,8,18,12,Travel_Rarely,No
