employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01901_00001,David Moore,Female,31,IT,Financial Analyst,5,2,3,1,1,9543,13,2,14,2,21,22,Non-Travel,No
EMP_COMP_GOOD_01901_00002,Matthew Thompson,Male,56,Engineering,Accountant,4,3,3,1,3,15670,20,1,7,2,7,17,Travel_Frequently,Yes
EMP_COMP_GOOD_01901_00003,Melissa Johnson,Female,30,Human Resources,Product Manager,4,3,3,4,2,6294,21,1,2,2,11,13,Travel_Rarely,Yes
EMP_COMP_GOOD_01901_00004,Anthony Clark,Female,57,Legal,Support Specialist,5,4,3,2,4,5671,23,2,1,1,5,16,Travel_Frequently,No
EMP_COMP_GOOD_01901_00005,Andrew Davis,Male,53,IT,Research Scientist,2,1,1,4,2,15323,18,2,10,10,18,8,Travel_Rarely,No
EMP_COMP_GOOD_01901_00006,Donna Garcia,Male,58,Engineering,Operations Manager,3,1,2,3,4,10866,13,2,4,4,11,15,Travel_Rarely,Yes
EMP_COMP_GOOD_01901_00007,Donna Johnson,Male,37,Legal,Operations Manager,5,1,1,2,2,6194,17,0,9,3,19,9,Travel_Frequently,Yes
EMP_COMP_GOOD_01901_00008,Steven Davis,Female,31,IT,IT Administrator,5,1,1,2,2,9135,13,3,9,1,10,22,Travel_Rarely,Yes
EMP_COMP_GOOD_01901_00009,Lisa Moore,Female,55,Human Resources,Research Scientist,5,4,2,3,4,12323,20,1,13,5,16,12,Non-Travel,Yes
EMP_COMP_GOOD_01901_00010,Patricia Robinson,Female,32,Finance,Software Engineer,5,4,2,1,4,8780,25,2,13,2,15,27,Travel_Rarely,No
EMP_COMP_GOOD_01901_00011,Barbara Perez,Male,47,Research and Development,Legal Counsel,3,4,2,2,2,4659,23,2,11,8,16,12,Non-Travel,Yes
EMP_COMP_GOOD_01901_00012,Betty Rodriguez,Male,42,Legal,Operations Manager,3,4,3,2,1,12087,17,3,10,4,17,29,Travel_Frequently,No
