employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01126_00001,Carol Jackson,Female,32,Marketing,HR Manager,2,3,3,1,1,11535,16,3,14,0,19,18,Travel_Frequently,No
EMP_COMP_BAD_01126_00002,Michael Anderson,Female,50,Marketing,Business Analyst,2,1,4,4,2,5568,12,0,10,2,15,17,Travel_Frequently,Yes
EMP_COMP_BAD_01126_00003,Paul Martinez,Male,53,Legal,Product Manager,3,2,1,2,4,7765,16,1,1,1,2,8,Non-Travel,Yes
EMP_COMP_BAD_01126_00004,Margaret Garcia,Female,56,Engineering,Marketing Manager,4,1,4,3,2,4480,13,0,9,9,19,1,Travel_Rarely,No
EMP_COMP_BAD_01126_00005,Sarah Anderson,Female,27,Legal,Financial Analyst,2,4,2,2,3,4757,17,0,1,1,10,20,Travel_Rarely,Yes
EMP_COMP_BAD_01126_00006,Jennifer Robinson,Female,46,Finance,Support Specialist,2,4,4,3,2,8735,21,3,14,1,22,23,Travel_Frequently,No
EMP_COMP_BAD_01126_00007,Donald Thomas,Female,52,Engineering,Research Scientist,3,4,4,2,4,15896,17,3,15,7,15,25,Travel_Rarely,Yes
EMP_COMP_BAD_01126_00008,Ashley Rodriguez,Male,29,Operations,Legal Counsel,3,2,1,1,2,14797,11,3,13,5,14,7,Travel_Rarely,Yes
EMP_COMP_BAD_01126_00009,Karen Robinson,Male,58,Engineering,Operations Manager,3,3,1,4,2,5986,13,2,6,4,11,4,Travel_Rarely,No
EMP_COMP_BAD_01126_00010,Richard Clark,Male,34,Sales,IT Administrator,2,4,2,3,2,9544,24,3,11,8,16,1,Travel_Frequently,Yes
EMP_COMP_BAD_01126_00011,Michelle Davis,Male,58,Support,Support Specialist,1,2,3,3,1,15143,12,2,14,2,22,11,Travel_Frequently,No
EMP_COMP_BAD_01126_00012,Thomas Williams,Male,46,Marketing,Data Scientist,1,1,2,1,1,15464,12,1,9,7,13,23,Non-Travel,No
EMP_COMP_BAD_01126_00013,George Davis,Male,34,Operations,Product Manager,2,3,3,1,4,6134,20,0,12,9,22,7,Non-Travel,No
EMP_COMP_BAD_01126_00014,Paul Lee,Female,42,Marketing,Business Analyst,5,4,4,2,1,10090,15,3,7,6,16,17,Non-Travel,Yes
EMP_COMP_BAD_01126_00015,Jessica Martinez,Male,42,Operations,Support Specialist,3,1,2,2,4,6788,13,3,7,4,12,9,Travel_Rarely,Yes
EMP_COMP_BAD_01126_00016,Melissa Ramirez,Male,27,IT,HR Manager,1,3,1,4,3,3507,17,2,8,6,9,26,Travel_Rarely,No
EMP_COMP_BAD_01126_00017,Kevin Harris,Female,29,Sales,IT Administrator,2,4,1,2,1,12027,17,1,8,5,18,19,Non-Travel,No
EMP_COMP_BAD_01126_00018,David Davis,Female,28,Marketing,Financial Analyst,4,1,4,2,2,9075,13,1,2,2,9,18,Travel_Rarely,No
EMP_COMP_BAD_01126_00019,Kenneth Jackson,Male,31,IT,Operations Manager,3,2,3,4,3,9681,14,3,8,2,17,13,Travel_Rarely,No
EMP_COMP_BAD_01126_00020,Susan Garcia,Female,26,Operations,Support Specialist,4,1,3,2,1,11016,12,1,2,1,4,4,Non-Travel,Yes
