employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02131_00001,Matthew Williams,Female,44,IT,Software Engineer,2,1,3,3,1,7190,13,1,8,8,18,1,Non-Travel,Yes
EMP_COMP_GOOD_02131_00002,Susan Perez,Female,49,Research and Development,Product Manager,3,3,2,3,1,6185,15,1,15,0,20,3,Travel_Rarely,Yes
EMP_COMP_GOOD_02131_00003,David Lee,Female,31,Finance,Software Engineer,4,4,2,4,2,10464,20,1,8,8,15,3,Travel_Rarely,Yes
EMP_COMP_GOOD_02131_00004,David Jackson,Female,31,Research and Development,Support Specialist,1,4,4,2,4,8148,20,3,1,1,6,20,Travel_Rarely,Yes
EMP_COMP_GOOD_02131_00005,John Gonzalez,Female,39,Legal,Legal Counsel,5,4,1,4,1,9708,12,1,10,8,14,8,Non-Travel,Yes
EMP_COMP_GOOD_02131_00006,Susan Gonzalez,Male,36,Sales,Financial Analyst,1,3,1,3,1,7598,17,0,7,1,16,8,Travel_Frequently,Yes
EMP_COMP_GOOD_02131_00007,Daniel Williams,Female,30,Engineering,Data Scientist,4,3,3,1,1,7293,25,1,13,7,15,22,Non-Travel,No
EMP_COMP_GOOD_02131_00008,Amanda Jackson,Female,42,Marketing,Accountant,1,1,4,1,3,6375,14,2,0,0,1,3,Travel_Frequently,No
EMP_COMP_GOOD_02131_00009,Mary Gonzalez,Male,37,IT,Financial Analyst,4,4,3,4,1,6535,24,1,13,6,19,6,Non-Travel,No
EMP_COMP_GOOD_02131_00010,Brian Thomas,Male,27,Support,Accountant,3,2,3,4,3,6375,14,2,10,2,14,1,Travel_Rarely,Yes
EMP_COMP_GOOD_02131_00011,Daniel Robinson,Female,36,Research and Development,Software Engineer,2,3,1,4,2,8157,15,0,12,7,21,13,Non-Travel,Yes
EMP_COMP_GOOD_02131_00012,Ashley Anderson,Male,45,Support,Financial Analyst,1,4,4,1,2,9723,20,1,14,6,24,23,Non-Travel,Yes
EMP_COMP_GOOD_02131_00013,Melissa Ramirez,Male,52,Engineering,Legal Counsel,5,3,2,4,1,8585,20,2,8,8,13,26,Non-Travel,Yes
EMP_COMP_GOOD_02131_00014,Margaret Sanchez,Male,34,Engineering,Financial Analyst,5,3,4,4,3,12993,24,1,0,0,7,14,Travel_Frequently,No
EMP_COMP_GOOD_02131_00015,Anthony Lopez,Female,58,Sales,Marketing Manager,5,3,3,2,3,6232,11,0,1,1,4,7,Travel_Rarely,Yes
EMP_COMP_GOOD_02131_00016,Jennifer Moore,Female,56,IT,Business Analyst,4,2,2,4,1,9886,19,2,13,2,17,2,Travel_Frequently,Yes
EMP_COMP_GOOD_02131_00017,Jennifer White,Female,58,Operations,Software Engineer,1,4,4,2,2,4659,17,2,10,5,18,3,Non-Travel,No
EMP_COMP_GOOD_02131_00018,George Garcia,Male,35,Research and Development,Operations Manager,4,2,4,1,2,9156,20,0,8,0,11,19,Travel_Rarely,Yes
EMP_COMP_GOOD_02131_00019,Thomas Thompson,Female,29,Human Resources,Sales Representative,2,1,3,3,4,10245,23,2,12,1,14,2,Non-Travel,Yes
EMP_COMP_GOOD_02131_00020,Joseph Johnson,Female,58,Human Resources,Research Scientist,1,4,4,1,2,5817,25,2,9,9,17,9,Travel_Rarely,Yes
EMP_COMP_GOOD_02131_00021,Sandra Miller,Male,50,Human Resources,HR Manager,2,2,2,3,4,7086,20,3,4,4,10,2,Travel_Rarely,Yes
EMP_COMP_GOOD_02131_00022,David Johnson,Male,49,Human Resources,Financial Analyst,4,1,2,3,3,6068,12,3,15,2,18,10,Travel_Frequently,No
EMP_COMP_GOOD_02131_00023,Donna Davis,Male,49,Marketing,HR Manager,4,3,1,2,2,8058,15,2,1,0,9,19,Non-Travel,Yes
EMP_COMP_GOOD_02131_00024,Andrew Perez,Female,56,Support,Product Manager,4,3,3,4,3,6063,11,1,14,10,18,23,Non-Travel,Yes
EMP_COMP_GOOD_02131_00025,Lisa Johnson,Male,51,Sales,Research Scientist,5,4,2,1,3,11312,12,0,7,7,16,14,Non-Travel,No
EMP_COMP_GOOD_02131_00026,Andrew Lewis,Female,43,Operations,Software Engineer,5,2,3,3,1,9735,23,2,9,9,19,2,Travel_Frequently,No
EMP_COMP_GOOD_02131_00027,William Martin,Male,38,Finance,Legal Counsel,4,4,2,3,4,6902,25,2,8,1,17,12,Travel_Frequently,No
EMP_COMP_GOOD_02131_00028,Barbara Wilson,Female,32,Support,Sales Representative,5,2,1,4,4,9079,24,2,9,0,19,10,Non-Travel,Yes
EMP_COMP_GOOD_02131_00029,Paul Taylor,Female,53,Human Resources,Research Scientist,4,1,2,3,3,3727,20,2,12,3,18,6,Travel_Rarely,Yes
EMP_COMP_GOOD_02131_00030,Linda Smith,Male,47,Sales,IT Administrator,5,2,4,3,4,7028,12,0,1,1,2,10,Travel_Rarely,No
