employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02508_00001,Joshua Smith,Male,30,IT,IT Administrator,5,2,3,4,4,12200,15,2,8,8,16,27,Non-Travel,Yes
EMP_COMP_GOOD_02508_00002,Kevin Clark,Female,49,IT,IT Administrator,4,4,2,2,3,9250,25,2,11,6,14,13,Non-Travel,No
EMP_COMP_GOOD_02508_00003,George Perez,Male,28,Engineering,Legal Counsel,3,1,3,3,3,3784,12,1,4,1,5,26,Travel_Frequently,No
EMP_COMP_GOOD_02508_00004,Linda Walker,Male,28,Finance,Support Specialist,5,1,1,1,2,12270,21,2,7,2,11,15,Non-Travel,No
EMP_COMP_GOOD_02508_00005,John Anderson,Female,41,Research and Development,Support Specialist,5,2,2,2,4,5920,20,1,15,3,16,19,Non-Travel,No
EMP_COMP_GOOD_02508_00006,Richard Hernandez,Female,58,Support,Software Engineer,4,3,4,4,3,14660,22,2,15,9,25,8,Travel_Rarely,No
EMP_COMP_GOOD_02508_00007,Kenneth Walker,Male,47,Research and Development,Product Manager,4,3,1,1,2,3833,12,1,7,7,16,29,Travel_Rarely,Yes
EMP_COMP_GOOD_02508_00008,Emily Anderson,Female,37,Engineering,Sales Representative,2,1,3,3,3,7411,20,1,6,3,12,26,Non-Travel,No
EMP_COMP_GOOD_02508_00009,Joshua Martinez,Male,44,Engineering,Marketing Manager,1,3,1,2,2,14985,22,0,1,1,4,17,Travel_Rarely,Yes
EMP_COMP_GOOD_02508_00010,Sarah Gonzalez,Female,43,Research and Development,Research Scientist,2,2,4,1,2,10836,11,3,7,1,13,14,Non-Travel,No
EMP_COMP_GOOD_02508_00011,James Thompson,Male,37,Legal,Software Engineer,4,1,4,2,2,10853,24,3,1,1,9,4,Non-Travel,No
EMP_COMP_GOOD_02508_00012,Paul Martinez,Female,25,Engineering,Software Engineer,1,4,2,4,2,9324,17,3,1,1,8,20,Travel_Rarely,Yes
EMP_COMP_GOOD_02508_00013,Matthew Walker,Male,41,Sales,Business Analyst,5,4,2,1,1,9107,21,0,7,7,9,25,Non-Travel,No
EMP_COMP_GOOD_02508_00014,Kenneth Perez,Female,32,IT,Business Analyst,2,3,4,3,2,10787,20,3,12,7,20,10,Non-Travel,No
EMP_COMP_GOOD_02508_00015,Karen Jackson,Male,28,Engineering,Financial Analyst,4,3,1,1,4,9926,12,2,10,9,15,4,Travel_Frequently,No
EMP_COMP_GOOD_02508_00016,David Moore,Male,40,Engineering,IT Administrator,2,1,3,2,1,12022,16,2,1,1,4,16,Travel_Frequently,Yes
