employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02388_00001,Sarah Miller,Male,28,Engineering,Accountant,4,2,2,2,1,5517,16,3,12,7,18,25,Travel_Rarely,Yes
EMP_COMP_GOOD_02388_00002,Susan Lewis,Female,34,IT,Marketing Manager,1,4,3,2,3,4978,13,1,11,6,13,17,Non-Travel,No
EMP_COMP_GOOD_02388_00003,David Thomas,Female,50,Sales,Business Analyst,4,1,2,4,1,8912,16,2,2,2,9,20,Travel_Frequently,Yes
EMP_COMP_GOOD_02388_00004,James Perez,Female,25,Sales,Accountant,2,4,3,2,4,9787,22,1,15,6,21,16,Non-Travel,Yes
EMP_COMP_GOOD_02388_00005,Sandra Perez,Female,55,Human Resources,Financial Analyst,5,2,3,4,4,12728,16,1,6,6,7,24,Non-Travel,No
EMP_COMP_GOOD_02388_00006,Richard Sanchez,Female,24,Finance,Sales Representative,3,3,2,4,4,7155,22,1,3,3,3,29,Non-Travel,No
EMP_COMP_GOOD_02388_00007,Robert White,Female,48,Research and Development,Software Engineer,2,3,2,2,1,5702,11,2,10,8,10,29,Travel_Rarely,Yes
EMP_COMP_GOOD_02388_00008,Kenneth Jackson,Male,57,Legal,Legal Counsel,4,1,3,1,3,9351,21,2,14,1,17,12,Travel_Rarely,Yes
EMP_COMP_GOOD_02388_00009,Nancy Thompson,Male,35,Human Resources,Data Scientist,1,4,1,1,1,11103,21,0,8,8,14,18,Travel_Frequently,Yes
EMP_COMP_GOOD_02388_00010,Elizabeth Williams,Female,31,Finance,Operations Manager,3,3,3,2,2,5227,15,1,10,4,15,14,Travel_Frequently,Yes
EMP_COMP_GOOD_02388_00011,Anthony Miller,Male,53,Legal,IT Administrator,5,3,3,3,1,13491,24,2,11,9,13,13,Travel_Frequently,Yes
