employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02983_00001,Joshua Sanchez,Female,58,Operations,Operations Manager,1,2,1,1,1,3659,18,2,14,6,22,1,Travel_Rarely,No
EMP_COMP_GOOD_02983_00002,Donna Garcia,Female,47,Operations,Sales Representative,3,4,1,4,4,5553,14,0,14,2,14,29,Travel_Rarely,No
EMP_COMP_GOOD_02983_00003,Andrew Ramirez,Male,55,Support,Financial Analyst,1,4,3,2,1,3670,11,1,14,3,14,22,Non-Travel,Yes
EMP_COMP_GOOD_02983_00004,Anthony White,Male,37,Sales,Sales Representative,3,2,3,4,3,12380,20,2,10,3,18,25,Travel_Rarely,Yes
EMP_COMP_GOOD_02983_00005,Joseph Ramirez,Male,45,Engineering,Sales Representative,1,1,1,4,2,9441,11,3,14,4,21,21,Non-Travel,No
EMP_COMP_GOOD_02983_00006,Linda Harris,Male,32,Research and Development,IT Administrator,5,2,1,2,1,8906,23,0,13,9,21,6,Travel_Frequently,Yes
EMP_COMP_GOOD_02983_00007,Jennifer Harris,Female,23,Operations,Product Manager,3,4,4,4,2,6641,12,3,9,1,13,5,Non-Travel,No
EMP_COMP_GOOD_02983_00008,Karen Garcia,Male,45,Support,Software Engineer,4,2,3,3,3,9677,16,1,14,2,24,23,Non-Travel,Yes
EMP_COMP_GOOD_02983_00009,Michelle Williams,Female,39,Support,Legal Counsel,3,3,4,4,3,5729,19,0,2,2,5,11,Travel_Rarely,No
EMP_COMP_GOOD_02983_00010,Michael Williams,Male,41,Engineering,Research Scientist,5,3,1,1,4,9573,13,2,0,0,3,8,Travel_Frequently,Yes
EMP_COMP_GOOD_02983_00011,Jennifer Williams,Female,31,Research and Development,Data Scientist,4,1,4,4,3,8735,12,1,7,5,10,10,Non-Travel,Yes
EMP_COMP_GOOD_02983_00012,Daniel Williams,Female,22,Legal,Software Engineer,2,1,4,4,4,6404,16,1,8,5,13,28,Travel_Frequently,No
EMP_COMP_GOOD_02983_00013,Robert Lopez,Male,54,IT,Research Scientist,3,2,2,4,2,15027,19,3,15,1,19,13,Travel_Frequently,No
EMP_COMP_GOOD_02983_00014,Joseph Walker,Male,40,Legal,Accountant,1,1,2,1,3,5783,24,0,6,6,13,8,Non-Travel,Yes
EMP_COMP_GOOD_02983_00015,Michael Ramirez,Female,58,Engineering,Data Scientist,4,3,1,2,4,9615,20,3,14,6,22,12,Travel_Rarely,Yes
EMP_COMP_GOOD_02983_00016,Joseph Taylor,Female,49,Support,Product Manager,1,3,3,3,1,12961,17,3,5,5,6,11,Travel_Frequently,No
EMP_COMP_GOOD_02983_00017,Thomas Thompson,Female,47,Engineering,Sales Representative,5,4,4,2,4,7988,22,0,2,1,8,5,Travel_Rarely,Yes
EMP_COMP_GOOD_02983_00018,James Jackson,Male,40,Legal,Sales Representative,1,3,2,4,2,13115,24,0,13,0,17,9,Non-Travel,No
EMP_COMP_GOOD_02983_00019,Patricia Johnson,Male,52,Finance,Software Engineer,1,1,2,3,2,12672,16,2,0,0,7,23,Travel_Frequently,No
EMP_COMP_GOOD_02983_00020,Richard Hernandez,Female,26,IT,Product Manager,5,3,1,3,2,6866,12,1,15,2,25,22,Travel_Rarely,No
EMP_COMP_GOOD_02983_00021,Michelle Anderson,Male,50,IT,Accountant,3,2,2,4,1,15175,12,0,3,3,8,25,Travel_Rarely,Yes
EMP_COMP_GOOD_02983_00022,James Perez,Male,47,Human Resources,Software Engineer,4,4,4,2,2,12520,17,2,15,3,15,19,Travel_Rarely,Yes
EMP_COMP_GOOD_02983_00023,Brian Brown,Male,45,Human Resources,Software Engineer,4,4,1,2,2,12781,12,2,7,0,12,27,Travel_Rarely,No
EMP_COMP_GOOD_02983_00024,Ashley Jones,Female,44,Human Resources,Research Scientist,1,3,1,4,2,7123,17,3,13,3,17,28,Travel_Rarely,No
EMP_COMP_GOOD_02983_00025,Kenneth Martin,Female,38,Human Resources,Legal Counsel,5,3,1,1,4,5046,21,2,3,3,4,10,Travel_Rarely,Yes
EMP_COMP_GOOD_02983_00026,Brian Taylor,Female,52,Engineering,Business Analyst,1,1,2,3,4,12643,14,3,13,5,20,29,Travel_Frequently,Yes
EMP_COMP_GOOD_02983_00027,Dorothy Gonzalez,Female,55,Marketing,HR Manager,4,3,1,4,1,5883,23,2,15,0,20,12,Travel_Rarely,No
EMP_COMP_GOOD_02983_00028,Amanda Thompson,Female,24,Engineering,Sales Representative,3,1,2,2,3,10148,24,2,11,9,14,11,Travel_Rarely,No
EMP_COMP_GOOD_02983_00029,Betty Hernandez,Male,26,Legal,Software Engineer,3,2,3,4,4,5451,22,1,2,2,4,27,Travel_Rarely,Yes
EMP_COMP_GOOD_02983_00030,Melissa Walker,Male,46,Support,HR Manager,3,3,4,4,4,8349,24,1,9,0,11,5,Travel_Frequently,Yes
EMP_COMP_GOOD_02983_00031,Donald Perez,Male,38,Marketing,Operations Manager,4,4,3,2,3,8678,13,1,4,4,4,26,Travel_Rarely,No
EMP_COMP_GOOD_02983_00032,Melissa Walker,Female,24,Marketing,IT Administrator,5,2,4,3,2,8780,13,1,3,2,10,8,Non-Travel,No
EMP_COMP_GOOD_02983_00033,Carol Thomas,Female,49,Finance,HR Manager,3,4,3,3,1,9771,18,2,13,9,23,3,Non-Travel,Yes
EMP_COMP_GOOD_02983_00034,Thomas Hernandez,Male,27,Support,Business Analyst,3,3,4,3,2,6149,11,1,0,0,7,18,Travel_Frequently,Yes
EMP_COMP_GOOD_02983_00035,Donald Lewis,Female,49,Legal,Business Analyst,1,1,3,4,3,11222,14,0,8,4,13,7,Travel_Rarely,No
EMP_COMP_GOOD_02983_00036,Donna Johnson,Male,37,Engineering,Software Engineer,4,1,4,4,3,5410,12,2,14,0,23,14,Travel_Frequently,No
EMP_COMP_GOOD_02983_00037,Karen Sanchez,Male,53,Marketing,Research Scientist,2,3,4,3,1,5992,24,0,7,7,8,15,Travel_Rarely,Yes
EMP_COMP_GOOD_02983_00038,Amanda Lopez,Female,47,Operations,HR Manager,5,3,2,2,2,3649,25,0,3,3,8,28,Travel_Frequently,Yes
EMP_COMP_GOOD_02983_00039,Michael Garcia,Male,34,Operations,Product Manager,1,2,2,1,2,9424,21,0,12,1,20,23,Travel_Frequently,No
EMP_COMP_GOOD_02983_00040,Patricia Ramirez,Male,49,Legal,Software Engineer,5,3,3,2,2,11456,15,0,4,3,9,10,Travel_Frequently,No
EMP_COMP_GOOD_02983_00041,Elizabeth Johnson,Female,30,Legal,Operations Manager,3,3,4,4,2,5313,13,3,11,9,19,6,Non-Travel,Yes
EMP_COMP_GOOD_02983_00042,Linda Williams,Male,42,Marketing,Research Scientist,1,3,1,3,1,7927,21,3,7,2,10,17,Travel_Frequently,No
EMP_COMP_GOOD_02983_00043,Mary Jackson,Female,50,Finance,Product Manager,3,2,2,3,2,10323,20,1,8,1,17,19,Travel_Rarely,Yes
EMP_COMP_GOOD_02983_00044,Elizabeth Rodriguez,Male,46,Sales,Legal Counsel,2,2,1,3,3,11252,25,0,9,2,17,6,Non-Travel,No
EMP_COMP_GOOD_02983_00045,Daniel Williams,Female,38,Support,Marketing Manager,1,4,1,4,1,9742,12,1,13,9,14,8,Non-Travel,No
EMP_COMP_GOOD_02983_00046,Elizabeth Clark,Male,54,Engineering,Legal Counsel,4,4,4,2,3,15318,18,3,12,6,22,19,Travel_Frequently,No
EMP_COMP_GOOD_02983_00047,Amanda Johnson,Male,56,Finance,Accountant,2,4,3,2,3,6883,19,2,0,0,0,24,Travel_Frequently,No
EMP_COMP_GOOD_02983_00048,James Taylor,Male,49,Human Resources,Operations Manager,5,4,3,1,2,5436,14,3,3,3,6,23,Travel_Frequently,No
EMP_COMP_GOOD_02983_00049,Joshua Martin,Female,36,Human Resources,Product Manager,2,2,3,1,2,5478,12,2,2,1,2,22,Travel_Frequently,Yes
EMP_COMP_GOOD_02983_00050,Daniel Taylor,Female,25,Engineering,Business Analyst,5,4,1,3,3,10274,21,0,3,3,9,18,Non-Travel,Yes
EMP_COMP_GOOD_02983_00051,Nancy Garcia,Female,42,Research and Development,Software Engineer,2,4,2,2,2,4535,19,0,2,2,7,15,Travel_Rarely,Yes
EMP_COMP_GOOD_02983_00052,William Taylor,Male,46,Operations,Operations Manager,1,3,1,2,2,6853,25,0,8,0,8,24,Travel_Frequently,No
EMP_COMP_GOOD_02983_00053,Patricia Johnson,Male,45,Support,Sales Representative,1,2,1,2,2,15473,15,2,8,0,18,19,Travel_Frequently,Yes
EMP_COMP_GOOD_02983_00054,John Miller,Female,30,Legal,Legal Counsel,2,3,1,4,1,11000,11,3,12,10,22,29,Travel_Frequently,No
EMP_COMP_GOOD_02983_00055,Joseph Taylor,Female,45,Research and Development,Software Engineer,1,3,4,2,4,6140,20,2,4,4,13,4,Travel_Frequently,No
EMP_COMP_GOOD_02983_00056,Charles Lopez,Female,25,Research and Development,HR Manager,3,3,4,4,2,8276,18,0,11,1,15,12,Non-Travel,Yes
EMP_COMP_GOOD_02983_00057,Margaret Wilson,Male,30,Finance,Marketing Manager,2,1,4,1,1,11872,18,3,8,2,11,25,Non-Travel,No
EMP_COMP_GOOD_02983_00058,Dorothy Garcia,Female,25,Engineering,Product Manager,3,2,2,1,3,10122,22,1,8,8,15,16,Travel_Frequently,No
EMP_COMP_GOOD_02983_00059,Steven Davis,Male,30,IT,Product Manager,2,3,3,3,1,5053,23,2,7,7,16,8,Travel_Rarely,Yes
EMP_COMP_GOOD_02983_00060,Nancy Brown,Male,55,Finance,IT Administrator,2,4,3,1,3,9098,16,0,4,4,6,27,Non-Travel,No
EMP_COMP_GOOD_02983_00061,Sarah Smith,Male,56,Research and Development,Accountant,4,3,1,3,2,15779,19,1,9,8,10,23,Travel_Frequently,Yes
EMP_COMP_GOOD_02983_00062,Daniel Robinson,Female,29,Sales,Product Manager,5,4,3,2,1,7613,22,3,13,8,15,29,Travel_Frequently,No
EMP_COMP_GOOD_02983_00063,Steven Smith,Male,44,IT,IT Administrator,4,1,2,2,1,9574,11,0,7,6,8,9,Travel_Rarely,No
EMP_COMP_GOOD_02983_00064,Betty Smith,Male,37,Human Resources,HR Manager,2,2,2,1,1,13489,14,3,11,9,12,11,Travel_Frequently,Yes
EMP_COMP_GOOD_02983_00065,Mark Moore,Male,47,Legal,Support Specialist,5,3,1,2,4,8310,24,1,8,5,11,6,Travel_Frequently,No
EMP_COMP_GOOD_02983_00066,Lisa Hernandez,Female,38,Human Resources,Product Manager,2,2,3,4,4,9076,19,0,4,4,7,19,Travel_Rarely,Yes
EMP_COMP_GOOD_02983_00067,Susan Davis,Female,46,Engineering,IT Administrator,1,1,1,1,4,4895,19,1,1,1,8,27,Travel_Rarely,No
EMP_COMP_GOOD_02983_00068,Christopher Perez,Male,43,Human Resources,HR Manager,3,1,2,4,2,4606,21,2,2,2,10,12,Non-Travel,No
EMP_COMP_GOOD_02983_00069,Paul Taylor,Male,35,Marketing,HR Manager,1,3,4,1,2,11607,12,2,15,10,20,5,Travel_Rarely,No
EMP_COMP_GOOD_02983_00070,Kimberly Lee,Male,50,Sales,Support Specialist,5,3,2,4,3,5317,21,0,10,2,17,14,Travel_Frequently,Yes
EMP_COMP_GOOD_02983_00071,Patricia Jones,Male,51,Marketing,Product Manager,2,4,1,3,4,12868,25,1,8,1,16,6,Travel_Rarely,Yes
EMP_COMP_GOOD_02983_00072,Emily Thomas,Female,36,Sales,Sales Representative,3,1,1,2,2,11631,20,3,8,0,15,12,Non-Travel,No
EMP_COMP_GOOD_02983_00073,Barbara Lee,Male,54,Research and Development,IT Administrator,1,2,1,3,1,9229,14,0,7,5,9,14,Non-Travel,No
EMP_COMP_GOOD_02983_00074,David Martin,Male,54,Engineering,Sales Representative,3,2,3,4,3,10670,18,1,7,1,14,29,Travel_Rarely,No
EMP_COMP_GOOD_02983_00075,Jennifer Gonzalez,Male,30,Operations,Business Analyst,4,3,3,1,2,4521,23,2,11,3,12,22,Non-Travel,No
EMP_COMP_GOOD_02983_00076,Betty Garcia,Female,38,Research and Development,Legal Counsel,5,3,2,1,1,10807,24,3,1,1,10,12,Non-Travel,Yes
EMP_COMP_GOOD_02983_00077,Carol Perez,Male,52,Support,Software Engineer,3,4,2,2,1,12141,12,0,3,2,4,1,Non-Travel,No
EMP_COMP_GOOD_02983_00078,Dorothy Walker,Female,45,Engineering,Sales Representative,1,1,3,3,3,9277,19,0,9,4,13,22,Non-Travel,Yes
EMP_COMP_GOOD_02983_00079,Ashley Harris,Female,49,Support,Support Specialist,4,2,4,2,2,14643,16,3,15,8,18,2,Travel_Rarely,Yes
EMP_COMP_GOOD_02983_00080,Richard Walker,Male,58,Operations,Product Manager,2,3,4,3,2,11519,20,2,7,7,11,2,Travel_Frequently,Yes
EMP_COMP_GOOD_02983_00081,Carol Martinez,Female,52,Marketing,Research Scientist,2,1,4,1,4,10122,17,3,0,0,3,13,Travel_Frequently,Yes
EMP_COMP_GOOD_02983_00082,Kevin Martinez,Female,57,Operations,IT Administrator,2,1,3,1,4,9147,22,1,13,0,19,20,Non-Travel,No
EMP_COMP_GOOD_02983_00083,Andrew Smith,Male,53,Legal,Operations Manager,4,4,3,4,4,16182,22,2,3,3,13,18,Non-Travel,No
EMP_COMP_GOOD_02983_00084,Kimberly Martin,Female,22,Engineering,Research Scientist,5,4,2,1,4,3906,12,3,15,8,18,28,Non-Travel,No
EMP_COMP_GOOD_02983_00085,Robert Robinson,Female,24,Sales,Business Analyst,3,4,3,1,4,6020,21,0,6,5,7,2,Non-Travel,Yes
EMP_COMP_GOOD_02983_00086,James Garcia,Male,48,Human Resources,Financial Analyst,3,1,2,2,1,5212,23,3,11,9,21,5,Travel_Rarely,No
EMP_COMP_GOOD_02983_00087,Carol Smith,Male,22,IT,Business Analyst,1,3,2,1,4,9723,17,1,0,0,1,7,Travel_Rarely,No
EMP_COMP_GOOD_02983_00088,Mark Anderson,Male,54,Marketing,Product Manager,5,2,1,4,4,7013,25,3,10,7,17,24,Travel_Rarely,No
