employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02599_00001,Karen Sanchez,Male,36,IT,Financial Analyst,3,2,3,3,2,5056,22,2,0,0,3,19,Travel_Rarely,Yes
EMP_COMP_BAD_02599_00002,Elizabeth Moore,Male,50,Research and Development,Research Scientist,3,1,4,3,3,9401,21,3,9,9,18,23,Non-Travel,No
EMP_COMP_BAD_02599_00003,Emily Jones,Female,35,Operations,Product Manager,5,3,1,1,3,10015,11,2,12,0,20,27,Travel_Rarely,Yes
EMP_COMP_BAD_02599_00004,Carol Brown,Female,23,Legal,Marketing Manager,2,4,1,1,2,10216,19,1,10,6,11,24,Travel_Rarely,No
EMP_COMP_BAD_02599_00005,Karen Jones,Female,55,Operations,Operations Manager,2,4,2,3,2,10690,16,1,3,3,9,28,Travel_Frequently,Yes
EMP_COMP_BAD_02599_00006,Michael Davis,Male,44,Legal,HR Manager,2,3,4,1,2,6607,25,1,13,4,19,10,Non-Travel,No
EMP_COMP_BAD_02599_00007,Kevin Jones,Male,35,Engineering,Support Specialist,1,4,1,4,2,8292,14,0,1,1,6,25,Non-Travel,Yes
EMP_COMP_BAD_02599_00008,David Robinson,Female,30,Support,Operations Manager,1,3,2,2,1,4095,24,0,7,2,11,20,Travel_Frequently,Yes
EMP_COMP_BAD_02599_00009,John Williams,Female,47,Support,HR Manager,1,2,1,2,4,11330,16,3,0,0,0,7,Travel_Rarely,No
EMP_COMP_BAD_02599_00010,George Clark,Female,56,Sales,Software Engineer,3,1,3,4,3,16049,17,3,5,5,5,4,Travel_Frequently,Yes
EMP_COMP_BAD_02599_00011,Kenneth Rodriguez,Male,22,Sales,Marketing Manager,4,3,4,2,1,10404,21,1,7,7,13,24,Travel_Rarely,Yes
EMP_COMP_BAD_02599_00012,Paul Clark,Male,23,Operations,HR Manager,3,3,3,4,1,12770,17,0,15,9,25,16,Travel_Rarely,No
