employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02978_00001,Andrew Davis,Male,47,IT,IT Administrator,5,4,4,1,2,4352,22,0,15,7,15,2,Travel_Frequently,No
EMP_COMP_GOOD_02978_00002,Thomas Smith,Female,23,Support,Accountant,2,1,1,4,4,9830,19,1,13,8,18,1,Travel_Frequently,Yes
EMP_COMP_GOOD_02978_00003,William Ramirez,Female,37,Operations,Marketing Manager,1,4,4,1,1,12956,23,0,15,4,19,9,Travel_Frequently,No
EMP_COMP_GOOD_02978_00004,Amanda Taylor,Male,27,Human Resources,Software Engineer,1,2,2,1,4,16131,19,2,10,4,11,6,Non-Travel,No
EMP_COMP_GOOD_02978_00005,Kevin Miller,Female,39,Support,Operations Manager,5,1,3,3,4,10378,14,1,13,3,15,29,Non-Travel,Yes
EMP_COMP_GOOD_02978_00006,John Rodriguez,Female,38,Legal,Business Analyst,4,2,1,1,4,16217,17,1,4,1,10,4,Travel_Frequently,Yes
EMP_COMP_GOOD_02978_00007,Charles Perez,Female,43,Engineering,Product Manager,4,4,2,4,1,6024,21,1,8,4,18,4,Travel_Frequently,Yes
EMP_COMP_GOOD_02978_00008,Charles Smith,Male,58,IT,HR Manager,3,4,1,2,2,4562,13,3,10,3,11,9,Travel_Rarely,No
EMP_COMP_GOOD_02978_00009,Robert Harris,Female,34,Sales,Financial Analyst,2,4,3,4,3,3958,19,0,0,0,4,26,Travel_Rarely,No
EMP_COMP_GOOD_02978_00010,Daniel Gonzalez,Male,47,Research and Development,HR Manager,3,1,3,2,1,9734,14,1,11,5,13,11,Travel_Frequently,Yes
EMP_COMP_GOOD_02978_00011,Kenneth Taylor,Male,58,Engineering,Accountant,1,1,3,3,1,5240,14,2,11,9,21,5,Travel_Rarely,Yes
EMP_COMP_GOOD_02978_00012,Michelle Perez,Male,41,Human Resources,Business Analyst,2,4,4,2,2,7279,22,2,8,6,14,3,Travel_Rarely,Yes
EMP_COMP_GOOD_02978_00013,Amanda Lee,Male,43,Support,Sales Representative,2,2,4,1,2,5811,19,0,8,6,13,10,Non-Travel,Yes
EMP_COMP_GOOD_02978_00014,John Walker,Female,37,IT,Software Engineer,4,1,1,2,4,9978,17,3,11,4,17,14,Non-Travel,Yes
EMP_COMP_GOOD_02978_00015,Patricia Martin,Male,58,Research and Development,Product Manager,5,2,3,4,4,10169,19,2,1,1,6,3,Travel_Rarely,Yes
EMP_COMP_GOOD_02978_00016,Michael Miller,Female,48,Marketing,Data Scientist,5,3,1,4,2,11959,22,0,9,9,14,14,Travel_Rarely,Yes
EMP_COMP_GOOD_02978_00017,Donna Miller,Female,52,Human Resources,Financial Analyst,3,2,4,3,3,15897,15,1,2,2,11,10,Travel_Rarely,No
EMP_COMP_GOOD_02978_00018,Emily Miller,Female,29,Human Resources,Accountant,4,3,3,3,3,15938,25,1,11,6,21,10,Travel_Rarely,No
EMP_COMP_GOOD_02978_00019,Sandra Lewis,Female,49,Support,Support Specialist,3,4,4,3,3,8573,25,0,13,4,21,23,Travel_Rarely,No
EMP_COMP_GOOD_02978_00020,Melissa Thomas,Female,34,Research and Development,Legal Counsel,3,1,4,4,1,5834,20,0,5,3,12,21,Travel_Frequently,Yes
EMP_COMP_GOOD_02978_00021,Melissa Brown,Female,22,Operations,Operations Manager,4,4,2,2,3,8106,13,0,14,2,24,25,Travel_Rarely,Yes
EMP_COMP_GOOD_02978_00022,David Perez,Female,23,IT,Marketing Manager,1,1,2,4,3,11478,17,3,5,2,11,25,Non-Travel,No
EMP_COMP_GOOD_02978_00023,Elizabeth Lee,Male,51,Operations,IT Administrator,5,2,2,1,4,8049,15,0,10,4,14,18,Travel_Frequently,Yes
EMP_COMP_GOOD_02978_00024,Amanda Williams,Female,47,Marketing,Legal Counsel,2,2,2,2,3,9022,19,1,0,0,8,4,Travel_Rarely,Yes
EMP_COMP_GOOD_02978_00025,Donald Brown,Male,57,Operations,Research Scientist,1,1,4,4,1,16460,21,2,8,8,18,25,Travel_Rarely,No
EMP_COMP_GOOD_02978_00026,Karen Thompson,Female,36,Research and Development,IT Administrator,4,1,3,3,1,11232,12,2,9,0,14,15,Travel_Frequently,No
