employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00129_00001,Christopher Smith,Female,53,Engineering,Financial Analyst,3,4,4,3,1,11885,15,1,11,5,18,28,Travel_Frequently,No
EMP_COMP_BAD_00129_00002,Elizabeth Ramirez,Female,22,Operations,Support Specialist,4,2,4,4,3,12878,17,3,4,0,5,1,Travel_Rarely,Yes
EMP_COMP_BAD_00129_00003,Patricia Martinez,Female,26,IT,Data Scientist,2,4,4,2,2,4866,23,3,4,4,8,26,Travel_Rarely,Yes
EMP_COMP_BAD_00129_00004,Anthony White,Male,39,Finance,Support Specialist,4,4,4,1,3,7742,24,3,9,4,9,22,Travel_Frequently,No
EMP_COMP_BAD_00129_00005,Jennifer Thompson,Female,30,IT,Data Scientist,4,1,1,2,4,12463,22,2,15,9,21,13,Travel_Rarely,Yes
EMP_COMP_BAD_00129_00006,Anthony Perez,Female,23,IT,Accountant,2,3,4,1,1,4743,11,1,1,0,4,14,Travel_Rarely,No
EMP_COMP_BAD_00129_00007,Brian Rodriguez,Male,28,Human Resources,Accountant,1,1,2,3,3,11435,24,1,0,0,9,17,Travel_Frequently,Yes
EMP_COMP_BAD_00129_00008,Barbara Anderson,Male,55,IT,Research Scientist,1,2,3,2,4,5866,22,2,8,5,18,24,Travel_Rarely,Yes
EMP_COMP_BAD_00129_00009,Patricia Wilson,Male,24,Legal,IT Administrator,3,2,4,2,1,6652,21,0,2,2,6,28,Travel_Frequently,Yes
EMP_COMP_BAD_00129_00010,Patricia Clark,Female,43,Finance,Accountant,1,4,4,1,4,9143,25,3,9,1,16,23,Non-Travel,No
EMP_COMP_BAD_00129_00011,Amanda Wilson,Male,42,Support,Support Specialist,3,3,1,2,4,5799,21,1,13,1,14,1,Non-Travel,No
EMP_COMP_BAD_00129_00012,Jessica Rodriguez,Female,42,Sales,Operations Manager,4,2,2,4,2,7073,19,2,8,4,17,22,Travel_Rarely,Yes
EMP_COMP_BAD_00129_00013,Joseph Martin,Male,32,IT,Operations Manager,1,1,4,1,2,15698,21,2,6,6,6,13,Travel_Frequently,No
EMP_COMP_BAD_00129_00014,Brian Lopez,Female,50,Operations,IT Administrator,2,3,2,3,1,12207,24,1,14,9,20,7,Travel_Rarely,No
EMP_COMP_BAD_00129_00015,Richard Harris,Female,36,Support,Legal Counsel,1,3,1,3,2,5270,12,1,10,5,17,18,Non-Travel,No
EMP_COMP_BAD_00129_00016,Charles Lopez,Male,49,Engineering,Data Scientist,5,3,3,3,2,15021,21,1,7,7,8,13,Non-Travel,Yes
