employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00834_00001,Steven Hernandez,Male,42,Engineering,Research Scientist,2,3,4,2,2,7017,17,2,6,6,8,15,Travel_Rarely,No
EMP_COMP_BAD_00834_00002,Robert Lopez,Male,30,IT,Business Analyst,3,2,3,2,1,5202,13,1,3,3,10,13,Non-Travel,No
EMP_COMP_BAD_00834_00003,Michael Walker,Male,24,Finance,Software Engineer,2,4,1,4,4,11440,16,3,7,7,14,9,Non-Travel,No
EMP_COMP_BAD_00834_00004,Anthony Smith,Male,38,Operations,IT Administrator,4,4,3,4,3,9750,14,1,1,0,4,4,Travel_Frequently,No
EMP_COMP_BAD_00834_00005,Christopher Sanchez,Male,24,Legal,HR Manager,3,3,2,4,1,5174,15,2,7,7,12,26,Travel_Frequently,Yes
EMP_COMP_BAD_00834_00006,Joseph Johnson,Male,52,Operations,Operations Manager,3,3,3,3,3,15642,17,1,0,0,8,18,Travel_Frequently,No
EMP_COMP_BAD_00834_00007,Karen Sanchez,Male,43,Human Resources,Business Analyst,2,4,3,2,1,3963,22,0,3,3,11,19,Non-Travel,No
EMP_COMP_BAD_00834_00008,Sandra Ramirez,Male,51,Sales,Sales Representative,4,3,2,3,4,6660,12,0,1,1,4,6,Travel_Rarely,Yes
EMP_COMP_BAD_00834_00009,Anthony Brown,Male,54,Operations,Software Engineer,2,2,1,3,4,9483,19,1,12,5,14,4,Travel_Rarely,No
EMP_COMP_BAD_00834_00010,Linda Davis,Female,40,Operations,Support Specialist,5,3,4,2,3,5309,12,1,10,2,19,23,Non-Travel,Yes
EMP_COMP_BAD_00834_00011,Sandra Taylor,Male,34,IT,Accountant,3,3,4,4,1,11348,14,3,1,1,2,23,Travel_Frequently,Yes
EMP_COMP_BAD_00834_00012,Charles Johnson,Male,53,Support,Data Scientist,1,4,1,4,1,9611,14,2,11,10,15,15,Travel_Frequently,No
EMP_COMP_BAD_00834_00013,Robert Lewis,Male,43,Support,Accountant,1,3,4,2,4,15994,12,2,7,7,15,5,Travel_Rarely,Yes
EMP_COMP_BAD_00834_00014,Patricia White,Male,50,IT,Business Analyst,4,3,1,3,1,9940,23,3,7,7,13,7,Travel_Rarely,Yes
EMP_COMP_BAD_00834_00015,David White,Male,32,Research and Development,Financial Analyst,2,1,3,2,1,6110,21,0,7,4,15,12,Travel_Rarely,Yes
EMP_COMP_BAD_00834_00016,Elizabeth Harris,Female,44,Operations,Support Specialist,3,1,4,2,3,9638,19,0,0,0,9,4,Travel_Rarely,No
EMP_COMP_BAD_00834_00017,Sarah Moore,Male,49,Engineering,Software Engineer,4,4,1,4,4,7087,16,0,2,2,12,11,Non-Travel,No
