employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00410_00001,Amanda Williams,Female,32,Research and Development,Accountant,1,4,2,4,3,6366,15,2,8,2,8,23,Travel_Frequently,No
EMP_COMP_GOOD_00410_00002,Andrew Gonzalez,Female,41,Research and Development,Marketing Manager,2,3,3,3,1,15916,17,1,15,7,18,6,Travel_Rarely,Yes
EMP_COMP_GOOD_00410_00003,David Lee,Female,37,Sales,Product Manager,2,2,2,3,1,11974,20,2,13,2,21,23,Travel_Rarely,Yes
EMP_COMP_GOOD_00410_00004,Anthony Harris,Female,44,IT,Business Analyst,4,4,3,3,4,11380,24,1,1,1,6,3,Travel_Frequently,No
EMP_COMP_GOOD_00410_00005,Susan Garcia,Male,48,Research and Development,IT Administrator,2,4,4,1,1,16358,13,2,14,9,15,28,Travel_Frequently,Yes
EMP_COMP_GOOD_00410_00006,Steven Harris,Female,54,IT,Marketing Manager,1,4,1,2,1,7869,22,2,2,2,4,5,Travel_Frequently,No
EMP_COMP_GOOD_00410_00007,Carol Johnson,Male,57,Human Resources,Operations Manager,2,4,4,2,1,10459,24,1,10,2,14,6,Non-Travel,No
EMP_COMP_GOOD_00410_00008,Michelle Gonzalez,Male,39,Support,IT Administrator,1,3,1,3,3,12486,11,2,11,4,21,16,Travel_Frequently,Yes
EMP_COMP_GOOD_00410_00009,Nancy Ramirez,Female,37,Engineering,Sales Representative,1,1,4,3,2,7272,19,3,7,2,14,21,Non-Travel,Yes
EMP_COMP_GOOD_00410_00010,Ashley Lopez,Female,27,Legal,Marketing Manager,2,4,4,1,3,3973,19,1,10,5,13,13,Travel_Rarely,Yes
EMP_COMP_GOOD_00410_00011,Joseph Gonzalez,Male,27,Legal,Business Analyst,3,2,3,2,4,5062,14,0,5,5,5,27,Travel_Frequently,No
EMP_COMP_GOOD_00410_00012,Nancy Lewis,Female,56,IT,Accountant,4,1,2,4,1,9112,18,2,11,1,18,27,Travel_Rarely,Yes
EMP_COMP_GOOD_00410_00013,Donald Lopez,Male,24,Support,Support Specialist,1,3,3,2,1,7149,15,3,0,0,5,1,Travel_Frequently,No
EMP_COMP_GOOD_00410_00014,Mary Sanchez,Male,28,Marketing,Support Specialist,4,2,3,4,2,13458,23,3,3,3,10,14,Travel_Frequently,No
EMP_COMP_GOOD_00410_00015,Kenneth Taylor,Male,30,Support,Product Manager,2,2,1,2,2,10619,22,3,4,4,9,10,Travel_Frequently,No
EMP_COMP_GOOD_00410_00016,Karen Lewis,Female,47,Human Resources,Research Scientist,2,4,4,4,3,11726,20,2,2,2,6,28,Travel_Frequently,Yes
EMP_COMP_GOOD_00410_00017,Sandra Sanchez,Female,22,Marketing,Product Manager,5,2,2,4,4,5956,22,0,8,4,13,14,Non-Travel,Yes
EMP_COMP_GOOD_00410_00018,Kimberly Smith,Female,36,Operations,Software Engineer,4,3,1,4,1,7975,15,1,9,9,13,29,Travel_Rarely,Yes
EMP_COMP_GOOD_00410_00019,Kevin Thompson,Female,31,Legal,Business Analyst,2,3,2,4,2,4825,14,1,11,9,19,18,Non-Travel,No
EMP_COMP_GOOD_00410_00020,James Williams,Female,25,Marketing,Accountant,2,1,3,4,4,7995,19,2,10,3,11,7,Travel_Rarely,Yes
EMP_COMP_GOOD_00410_00021,Barbara Lee,Male,33,Marketing,Business Analyst,1,4,3,1,3,5762,23,2,4,3,11,20,Travel_Frequently,No
