employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00481_00001,Sarah Moore,Male,55,Engineering,Product Manager,5,1,4,2,2,8512,12,0,3,3,9,23,Travel_Frequently,Yes
EMP_COMP_BAD_00481_00002,Ashley Smith,Female,43,Finance,Marketing Manager,4,4,2,3,1,16123,17,1,13,8,18,27,Non-Travel,Yes
EMP_COMP_BAD_00481_00003,James Martin,Male,50,Sales,Software Engineer,1,4,4,2,2,3907,12,0,5,5,14,26,Travel_Frequently,No
EMP_COMP_BAD_00481_00004,Mark Rodriguez,Male,40,Support,Business Analyst,2,2,4,3,4,9640,22,3,7,5,11,13,Non-Travel,Yes
EMP_COMP_BAD_00481_00005,Donald Gonzalez,Male,53,Support,Legal Counsel,3,2,2,2,3,8971,14,1,15,7,16,18,Travel_Rarely,Yes
EMP_COMP_BAD_00481_00006,Joseph Ramirez,Female,57,Legal,Software Engineer,3,3,1,2,4,7104,14,3,2,2,8,2,Non-Travel,No
EMP_COMP_BAD_00481_00007,Donna Johnson,Female,37,Engineering,Financial Analyst,4,2,2,2,2,4814,20,3,9,4,18,20,Travel_Frequently,Yes
EMP_COMP_BAD_00481_00008,David Taylor,Male,28,Operations,Software Engineer,4,3,4,2,2,4919,22,2,6,6,12,16,Travel_Frequently,Yes
EMP_COMP_BAD_00481_00009,Robert Lee,Male,26,Operations,Software Engineer,2,3,2,3,4,7231,23,0,11,10,13,18,Non-Travel,No
EMP_COMP_BAD_00481_00010,Brian Brown,Male,25,Operations,HR Manager,2,3,3,3,3,13005,16,0,1,1,10,3,Travel_Frequently,Yes
EMP_COMP_BAD_00481_00011,Paul Sanchez,Female,43,Human Resources,Research Scientist,4,1,2,3,2,11211,15,0,12,8,14,15,Travel_Rarely,No
EMP_COMP_BAD_00481_00012,Andrew Robinson,Female,29,Sales,Sales Representative,5,1,3,2,4,8242,14,0,1,1,5,16,Travel_Frequently,Yes
EMP_COMP_BAD_00481_00013,Mary Harris,Female,36,Human Resources,Marketing Manager,4,4,3,1,1,5766,13,2,5,5,6,2,Travel_Rarely,Yes
EMP_COMP_BAD_00481_00014,Carol White,Female,26,Operations,IT Administrator,4,2,4,1,3,10176,21,0,1,1,6,29,Travel_Frequently,Yes
EMP_COMP_BAD_00481_00015,Donna Lopez,Male,46,Sales,Software Engineer,4,3,3,3,2,4217,23,3,7,1,16,29,Travel_Frequently,Yes
EMP_COMP_BAD_00481_00016,Michael Williams,Male,41,Support,Software Engineer,1,4,3,1,2,12195,17,0,7,5,10,2,Travel_Frequently,No
EMP_COMP_BAD_00481_00017,Michelle Martinez,Female,49,Human Resources,Legal Counsel,1,3,2,4,2,8653,12,1,2,2,4,19,Travel_Frequently,No
EMP_COMP_BAD_00481_00018,Carol Harris,Female,38,Marketing,Marketing Manager,3,1,3,1,1,6534,24,0,1,1,9,6,Travel_Rarely,No
EMP_COMP_BAD_00481_00019,Patricia Lewis,Male,57,Human Resources,Marketing Manager,4,1,3,4,1,13011,19,0,12,1,19,17,Travel_Rarely,Yes
EMP_COMP_BAD_00481_00020,Lisa Garcia,Female,28,Research and Development,Research Scientist,3,2,3,4,3,12139,12,1,13,0,16,2,Travel_Rarely,No
EMP_COMP_BAD_00481_00021,Elizabeth Lee,Male,56,Human Resources,Legal Counsel,4,2,1,1,1,5665,25,2,1,1,10,28,Non-Travel,No
EMP_COMP_BAD_00481_00022,Patricia Taylor,Male,51,Research and Development,Legal Counsel,5,1,2,2,3,5715,15,0,0,0,7,9,Non-Travel,No
EMP_COMP_BAD_00481_00023,Kenneth Lee,Female,34,Engineering,Data Scientist,2,1,1,1,2,10076,23,1,4,1,14,29,Non-Travel,Yes
EMP_COMP_BAD_00481_00024,Brian Miller,Female,25,IT,IT Administrator,1,4,2,3,3,4630,21,1,1,0,3,10,Non-Travel,Yes
EMP_COMP_BAD_00481_00025,Melissa Gonzalez,Female,30,Human Resources,Software Engineer,1,3,1,2,3,6753,24,2,9,9,10,12,Travel_Rarely,Yes
EMP_COMP_BAD_00481_00026,Linda Clark,Female,27,Support,IT Administrator,5,3,2,2,2,6513,13,3,6,3,16,24,Non-Travel,Yes
EMP_COMP_BAD_00481_00027,Lisa Miller,Female,40,Engineering,Research Scientist,1,2,3,3,2,7040,20,3,2,2,5,18,Non-Travel,No
EMP_COMP_BAD_00481_00028,Susan Ramirez,Male,40,Sales,Marketing Manager,2,4,3,2,2,6871,11,0,1,1,3,1,Non-Travel,No
EMP_COMP_BAD_00481_00029,Brian Sanchez,Male,38,IT,Operations Manager,5,2,1,2,4,7743,17,2,11,10,11,8,Travel_Rarely,Yes
EMP_COMP_BAD_00481_00030,Emily Thompson,Female,33,Sales,Accountant,2,2,3,1,1,16057,15,2,9,4,18,22,Travel_Frequently,Yes
EMP_COMP_BAD_00481_00031,Nancy Anderson,Male,54,Marketing,Marketing Manager,1,4,4,3,1,15362,21,1,13,6,23,12,Travel_Frequently,Yes
EMP_COMP_BAD_00481_00032,Steven Garcia,Male,31,Research and Development,Data Scientist,4,1,2,3,4,12495,23,1,12,8,18,15,Travel_Frequently,No
EMP_COMP_BAD_00481_00033,Kevin Davis,Male,28,Finance,Software Engineer,4,4,1,1,4,10345,24,1,8,6,11,11,Non-Travel,No
EMP_COMP_BAD_00481_00034,Ashley Walker,Male,45,IT,HR Manager,1,2,3,1,1,12013,20,1,2,2,8,4,Travel_Frequently,No
EMP_COMP_BAD_00481_00035,Emily Hernandez,Male,55,Research and Development,Sales Representative,5,4,2,3,1,6189,22,0,4,2,4,20,Travel_Frequently,No
EMP_COMP_BAD_00481_00036,Ashley Lopez,Male,31,Engineering,Legal Counsel,3,4,2,4,1,6839,18,0,1,1,8,9,Non-Travel,Yes
EMP_COMP_BAD_00481_00037,David Rodriguez,Male,38,Operations,Business Analyst,5,1,1,4,2,12363,25,3,2,2,12,1,Travel_Rarely,Yes
EMP_COMP_BAD_00481_00038,Paul Robinson,Female,23,Human Resources,HR Manager,1,3,1,2,1,10792,12,0,2,2,12,9,Travel_Rarely,No
EMP_COMP_BAD_00481_00039,Sandra Hernandez,Male,44,Human Resources,Product Manager,2,4,2,1,1,8917,14,2,9,9,18,26,Travel_Rarely,Yes
EMP_COMP_BAD_00481_00040,Karen Brown,Female,49,Sales,Marketing Manager,1,1,1,1,2,10197,17,1,6,2,10,24,Non-Travel,No
EMP_COMP_BAD_00481_00041,Kevin Sanchez,Male,57,Marketing,Support Specialist,4,3,4,3,1,8213,12,0,8,6,12,18,Non-Travel,No
EMP_COMP_BAD_00481_00042,Susan Gonzalez,Female,43,Operations,Research Scientist,3,1,3,2,3,10459,11,0,4,4,4,6,Travel_Frequently,Yes
EMP_COMP_BAD_00481_00043,Carol Davis,Female,53,IT,IT Administrator,1,4,2,3,3,8847,12,1,3,0,4,7,Travel_Rarely,Yes
EMP_COMP_BAD_00481_00044,Nancy Clark,Female,51,Research and Development,Legal Counsel,1,3,1,3,1,8159,22,3,3,3,4,18,Travel_Rarely,No
EMP_COMP_BAD_00481_00045,Mary Johnson,Male,50,Marketing,Business Analyst,2,3,2,3,3,12329,13,2,14,1,20,4,Non-Travel,Yes
EMP_COMP_BAD_00481_00046,Mary Smith,Female,30,IT,Legal Counsel,1,2,4,4,2,8024,19,2,3,3,4,15,Travel_Frequently,Yes
EMP_COMP_BAD_00481_00047,Thomas Johnson,Male,44,Human Resources,HR Manager,2,4,4,1,2,12271,17,3,0,0,9,14,Travel_Frequently,No
EMP_COMP_BAD_00481_00048,Richard Lee,Female,49,Sales,Business Analyst,3,2,1,4,3,13194,11,2,5,2,9,4,Travel_Rarely,Yes
EMP_COMP_BAD_00481_00049,Brian Miller,Male,57,Operations,Operations Manager,5,3,2,2,2,4169,16,2,5,4,5,26,Non-Travel,No
EMP_COMP_BAD_00481_00050,Sandra Jackson,Male,24,Human Resources,Business Analyst,4,2,1,4,1,8491,19,1,5,2,11,16,Non-Travel,Yes
EMP_COMP_BAD_00481_00051,Michelle White,Female,37,Legal,Software Engineer,5,4,1,3,3,9748,18,1,4,4,10,21,Travel_Frequently,No
EMP_COMP_BAD_00481_00052,Patricia Davis,Male,43,IT,Marketing Manager,5,4,3,1,3,10423,25,3,7,5,12,12,Travel_Rarely,No
EMP_COMP_BAD_00481_00053,William Martin,Male,56,Marketing,Marketing Manager,4,2,2,3,4,9500,13,1,4,3,14,3,Non-Travel,Yes
EMP_COMP_BAD_00481_00054,Barbara Lee,Male,49,Finance,Financial Analyst,4,4,4,3,1,10930,23,3,5,5,8,13,Non-Travel,No
EMP_COMP_BAD_00481_00055,James Gonzalez,Female,35,Research and Development,Software Engineer,2,3,4,4,1,12774,18,1,14,10,24,25,Travel_Frequently,Yes
EMP_COMP_BAD_00481_00056,Patricia Brown,Male,31,Human Resources,Business Analyst,3,2,4,4,3,8460,20,2,11,10,13,12,Travel_Rarely,No
EMP_COMP_BAD_00481_00057,Paul Jackson,Female,37,Finance,Support Specialist,2,3,4,2,2,9200,19,2,0,0,3,16,Travel_Rarely,No
EMP_COMP_BAD_00481_00058,Michael Walker,Female,55,Human Resources,IT Administrator,5,3,3,1,1,7281,16,1,3,3,10,8,Non-Travel,Yes
EMP_COMP_BAD_00481_00059,Donald Johnson,Male,57,Human Resources,Legal Counsel,4,4,2,2,1,9901,16,3,14,2,21,8,Non-Travel,No
EMP_COMP_BAD_00481_00060,Carol Garcia,Female,48,Operations,Marketing Manager,2,4,3,1,2,7241,20,3,10,4,15,13,Travel_Rarely,No
EMP_COMP_BAD_00481_00061,Carol Lee,Male,47,Finance,Marketing Manager,1,4,1,3,1,16473,20,1,9,1,17,25,Travel_Frequently,Yes
EMP_COMP_BAD_00481_00062,James Hernandez,Male,55,Marketing,Product Manager,3,1,2,1,2,7739,19,0,11,1,20,29,Travel_Frequently,No
EMP_COMP_BAD_00481_00063,John Hernandez,Male,49,Research and Development,Marketing Manager,2,3,3,4,2,5255,23,1,14,4,15,2,Non-Travel,No
EMP_COMP_BAD_00481_00064,Emily Clark,Female,54,Legal,Product Manager,5,3,2,3,2,15975,23,2,2,2,8,3,Travel_Frequently,Yes
EMP_COMP_BAD_00481_00065,Steven Jones,Female,25,Finance,Business Analyst,3,2,2,2,4,9373,15,0,5,4,8,29,Travel_Rarely,Yes
EMP_COMP_BAD_00481_00066,Margaret Williams,Female,49,Legal,Accountant,1,1,2,3,3,5988,18,2,14,2,18,2,Travel_Rarely,Yes
EMP_COMP_BAD_00481_00067,Barbara Jones,Male,24,Finance,Legal Counsel,2,3,2,2,1,15575,20,3,10,0,16,2,Non-Travel,No
EMP_COMP_BAD_00481_00068,Ashley Smith,Male,40,Research and Development,Accountant,1,1,2,4,3,8151,11,0,14,10,22,21,Non-Travel,Yes
EMP_COMP_BAD_00481_00069,Donald Taylor,Male,22,Human Resources,HR Manager,3,3,4,3,3,4618,13,2,2,2,4,18,Travel_Rarely,No
EMP_COMP_BAD_00481_00070,William Harris,Female,51,IT,Accountant,3,4,2,1,2,9571,18,3,13,10,21,21,Non-Travel,Yes
EMP_COMP_BAD_00481_00071,George Thompson,Male,55,Legal,Accountant,4,1,1,4,2,4478,24,0,2,2,7,24,Travel_Frequently,No
EMP_COMP_BAD_00481_00072,Matthew Harris,Male,23,Engineering,Product Manager,2,3,4,3,2,5929,25,3,4,4,12,19,Non-Travel,No
EMP_COMP_BAD_00481_00073,Karen Jones,Female,54,Research and Development,HR Manager,2,3,2,1,2,14569,14,3,8,6,14,12,Non-Travel,No
EMP_COMP_BAD_00481_00074,Steven Miller,Male,28,Marketing,Support Specialist,5,2,3,3,3,9341,14,1,3,3,7,3,Travel_Rarely,No
EMP_COMP_BAD_00481_00075,Linda Gonzalez,Male,56,Operations,Accountant,5,4,4,2,3,8273,13,1,10,10,13,6,Non-Travel,No
EMP_COMP_BAD_00481_00076,Mark Jones,Female,55,Human Resources,Software Engineer,2,4,4,2,4,14926,22,0,15,1,18,7,Travel_Frequently,Yes
EMP_COMP_BAD_00481_00077,William Rodriguez,Female,45,Engineering,Financial Analyst,3,2,4,2,1,12379,13,0,7,7,17,23,Travel_Rarely,Yes
EMP_COMP_BAD_00481_00078,David White,Female,26,Legal,Data Scientist,5,1,2,1,1,6761,19,3,4,2,11,13,Non-Travel,No
EMP_COMP_BAD_00481_00079,Nancy Williams,Male,35,Sales,Product Manager,3,3,3,2,2,6156,20,0,5,0,12,2,Travel_Frequently,No
EMP_COMP_BAD_00481_00080,Sarah Walker,Male,26,Marketing,Marketing Manager,4,4,3,1,4,12956,23,1,14,4,19,12,Travel_Rarely,Yes
EMP_COMP_BAD_00481_00081,Donald Davis,Female,40,Engineering,Legal Counsel,1,4,3,2,2,8191,16,2,7,3,11,6,Travel_Frequently,No
EMP_COMP_BAD_00481_00082,Elizabeth Jackson,Female,22,Human Resources,Support Specialist,1,3,4,2,4,8360,22,3,11,3,17,21,Travel_Frequently,Yes
EMP_COMP_BAD_00481_00083,Jessica Gonzalez,Female,50,Human Resources,Accountant,4,1,4,4,2,8414,25,2,6,2,8,8,Non-Travel,No
EMP_COMP_BAD_00481_00084,Kimberly Harris,Female,55,Research and Development,Data Scientist,1,1,3,3,1,9328,15,2,2,2,9,11,Non-Travel,Yes
EMP_COMP_BAD_00481_00085,Daniel Wilson,Female,49,Support,HR Manager,5,4,2,3,2,10113,13,0,13,8,21,14,Travel_Rarely,Yes
EMP_COMP_BAD_00481_00086,Jennifer Wilson,Female,25,IT,Data Scientist,2,2,1,4,3,6910,17,3,13,0,13,26,Travel_Rarely,No
EMP_COMP_BAD_00481_00087,Emily Taylor,Female,24,Support,Marketing Manager,2,4,2,3,4,3813,25,2,9,1,17,25,Travel_Frequently,Yes
EMP_COMP_BAD_00481_00088,Patricia Jones,Female,51,Engineering,Data Scientist,3,2,4,2,4,11428,16,3,8,6,14,18,Travel_Rarely,Yes
EMP_COMP_BAD_00481_00089,Ashley Wilson,Female,41,IT,Sales Representative,5,3,2,3,1,9734,18,2,12,2,12,11,Travel_Frequently,Yes
EMP_COMP_BAD_00481_00090,Dorothy White,Female,40,Operations,Data Scientist,5,3,3,4,3,9976,18,2,12,0,14,9,Travel_Frequently,Yes
EMP_COMP_BAD_00481_00091,Sarah Perez,Female,37,Marketing,Support Specialist,2,4,1,4,1,6015,25,1,6,4,10,18,Travel_Rarely,No
EMP_COMP_BAD_00481_00092,James Ramirez,Female,48,Legal,Marketing Manager,1,2,2,4,2,4473,20,0,6,2,16,28,Travel_Frequently,Yes
EMP_COMP_BAD_00481_00093,Margaret Jackson,Male,35,Legal,Data Scientist,2,1,3,3,2,8542,21,3,2,2,11,6,Travel_Rarely,Yes
EMP_COMP_BAD_00481_00094,Karen Moore,Male,57,Legal,Support Specialist,3,1,2,4,2,16013,23,2,11,4,20,6,Travel_Rarely,No
EMP_COMP_BAD_00481_00095,Linda Harris,Male,25,Legal,IT Administrator,3,4,1,3,1,11378,19,2,14,3,24,7,Travel_Rarely,No
EMP_COMP_BAD_00481_00096,Thomas Walker,Female,47,Research and Development,Data Scientist,2,4,2,3,3,7021,12,2,4,4,5,7,Travel_Frequently,No
EMP_COMP_BAD_00481_00097,Charles White,Female,39,Finance,IT Administrator,5,1,4,3,4,10078,15,3,2,2,11,28,Non-Travel,Yes
EMP_COMP_BAD_00481_00098,Carol Garcia,Female,39,Support,Sales Representative,3,2,2,1,2,7112,23,1,14,10,15,18,Travel_Frequently,No
EMP_COMP_BAD_00481_00099,Barbara Jones,Female,38,Marketing,HR Manager,2,1,1,3,3,3745,16,1,8,4,11,12,Travel_Frequently,Yes
EMP_COMP_BAD_00481_00100,Robert Jackson,Female,40,Legal,Support Specialist,2,2,2,2,4,9343,15,0,3,3,5,23,Non-Travel,No
EMP_COMP_BAD_00481_00101,Robert Miller,Female,50,IT,Sales Representative,5,1,1,3,4,16473,25,1,13,4,23,12,Travel_Frequently,No
EMP_COMP_BAD_00481_00102,Lisa Miller,Female,57,Human Resources,Financial Analyst,5,4,1,3,3,7361,20,3,3,3,12,13,Travel_Rarely,No
EMP_COMP_BAD_00481_00103,Daniel Robinson,Female,56,Human Resources,Support Specialist,1,4,2,2,1,4329,20,0,10,5,20,27,Travel_Rarely,No
EMP_COMP_BAD_00481_00104,Richard Williams,Male,44,IT,Sales Representative,3,2,4,1,1,12720,12,3,9,2,16,26,Non-Travel,Yes
EMP_COMP_BAD_00481_00105,Michael Gonzalez,Male,39,Sales,Support Specialist,3,1,3,4,3,7038,21,2,0,0,1,18,Non-Travel,No
EMP_COMP_BAD_00481_00106,Mary Thompson,Female,32,Finance,Sales Representative,5,4,2,3,1,10867,12,0,11,3,20,6,Travel_Rarely,No
EMP_COMP_BAD_00481_00107,Barbara Thomas,Male,57,Research and Development,Product Manager,1,2,3,4,1,7343,23,1,15,6,25,11,Travel_Frequently,No
EMP_COMP_BAD_00481_00108,James Harris,Female,27,Engineering,Research Scientist,2,2,1,4,1,8646,15,3,3,3,11,14,Travel_Frequently,Yes
EMP_COMP_BAD_00481_00109,Ashley Brown,Female,27,Human Resources,Financial Analyst,2,2,1,1,3,6435,23,1,14,9,19,18,Travel_Frequently,No
EMP_COMP_BAD_00481_00110,Amanda Robinson,Male,33,Engineering,Operations Manager,4,4,1,2,3,15153,16,3,9,9,17,13,Non-Travel,No
EMP_COMP_BAD_00481_00111,Thomas Gonzalez,Male,28,Marketing,Support Specialist,1,3,1,4,3,16465,11,2,7,0,17,9,Non-Travel,No
EMP_COMP_BAD_00481_00112,Emily Thompson,Female,55,IT,Legal Counsel,2,3,2,2,3,9597,13,2,12,6,13,20,Non-Travel,Yes
EMP_COMP_BAD_00481_00113,Paul Lewis,Male,30,Sales,Research Scientist,4,2,4,4,4,3912,19,0,3,3,9,27,Non-Travel,No
EMP_COMP_BAD_00481_00114,Ashley Martinez,Male,39,Engineering,Software Engineer,4,2,4,4,4,5827,12,0,13,8,17,6,Travel_Frequently,No
EMP_COMP_BAD_00481_00115,Karen Robinson,Female,50,Human Resources,Research Scientist,1,3,3,1,1,7926,13,0,11,9,17,12,Non-Travel,Yes
EMP_COMP_BAD_00481_00116,Jessica Sanchez,Female,24,Marketing,Research Scientist,3,2,4,4,4,7437,11,2,1,1,5,10,Non-Travel,Yes
EMP_COMP_BAD_00481_00117,Kenneth Clark,Female,46,Research and Development,Operations Manager,3,4,3,4,1,11022,24,2,2,2,9,24,Travel_Rarely,Yes
EMP_COMP_BAD_00481_00118,Joseph Hernandez,Male,42,IT,Marketing Manager,2,2,1,2,1,9579,15,0,9,9,16,1,Travel_Rarely,Yes
EMP_COMP_BAD_00481_00119,Carol Gonzalez,Male,58,Engineering,Software Engineer,5,1,2,4,2,12060,16,0,13,9,15,18,Non-Travel,No
EMP_COMP_BAD_00481_00120,Donald Smith,Male,22,Research and Development,Operations Manager,4,3,1,4,2,10186,15,1,14,5,21,16,Travel_Rarely,Yes
