employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00796_00001,Donna Sanchez,Male,38,IT,HR Manager,1,2,4,3,4,15411,15,3,12,1,13,11,Travel_Frequently,Yes
EMP_COMP_GOOD_00796_00002,Steven White,Male,32,Operations,Product Manager,3,2,2,3,2,12830,17,0,3,1,9,7,Travel_Frequently,Yes
EMP_COMP_GOOD_00796_00003,Barbara Lewis,Female,51,Human Resources,HR Manager,5,3,2,4,3,4946,11,0,11,8,19,14,Travel_Rarely,Yes
EMP_COMP_GOOD_00796_00004,Sarah Martinez,Male,32,Human Resources,Research Scientist,1,1,3,4,1,13440,12,3,8,5,17,3,Non-Travel,No
EMP_COMP_GOOD_00796_00005,Amanda Lopez,Female,48,Marketing,Marketing Manager,2,1,1,1,4,9154,19,0,4,4,13,14,Travel_Rarely,Yes
EMP_COMP_GOOD_00796_00006,Sarah Martinez,Male,38,Support,Legal Counsel,5,3,1,2,3,14858,12,0,0,0,10,6,Non-Travel,Yes
EMP_COMP_GOOD_00796_00007,Sandra Gonzalez,Male,31,IT,Business Analyst,2,3,2,3,3,3935,21,3,2,2,6,27,Travel_Rarely,No
EMP_COMP_GOOD_00796_00008,Susan Lopez,Female,41,Research and Development,Operations Manager,5,4,4,3,1,4825,14,2,14,7,23,1,Travel_Frequently,No
EMP_COMP_GOOD_00796_00009,Paul Thompson,Female,24,Human Resources,Sales Representative,3,4,4,2,3,7891,25,2,2,2,11,21,Travel_Rarely,Yes
EMP_COMP_GOOD_00796_00010,John Johnson,Female,46,Engineering,IT Administrator,3,2,3,2,1,10227,22,0,10,3,18,14,Travel_Rarely,No
EMP_COMP_GOOD_00796_00011,Barbara Jones,Female,42,Marketing,Business Analyst,3,4,3,1,3,9438,11,3,12,3,20,5,Travel_Rarely,No
EMP_COMP_GOOD_00796_00012,Sandra Hernandez,Male,55,Research and Development,Accountant,5,4,3,3,1,10344,21,3,2,2,2,7,Travel_Frequently,Yes
EMP_COMP_GOOD_00796_00013,James Walker,Female,32,Marketing,Sales Representative,1,3,3,1,2,11593,19,3,12,5,15,23,Travel_Frequently,Yes
EMP_COMP_GOOD_00796_00014,Jessica Martin,Male,29,Engineering,Accountant,3,4,1,2,3,9938,13,3,1,1,1,3,Travel_Frequently,No
EMP_COMP_GOOD_00796_00015,Thomas Martin,Female,55,Legal,Marketing Manager,4,2,1,2,2,5983,14,1,10,4,10,21,Travel_Rarely,No
EMP_COMP_GOOD_00796_00016,Amanda Sanchez,Male,58,Human Resources,IT Administrator,5,1,3,4,2,12283,11,0,9,1,10,24,Non-Travel,No
EMP_COMP_GOOD_00796_00017,Barbara Rodriguez,Female,45,Support,Software Engineer,3,1,4,1,2,6287,22,3,4,4,11,28,Non-Travel,No
EMP_COMP_GOOD_00796_00018,Andrew Lee,Male,27,Operations,Legal Counsel,1,1,3,3,4,9586,13,2,0,0,2,14,Travel_Rarely,Yes
EMP_COMP_GOOD_00796_00019,Daniel Rodriguez,Female,30,Human Resources,Software Engineer,3,2,4,2,4,9894,17,2,9,2,10,29,Travel_Rarely,Yes
EMP_COMP_GOOD_00796_00020,Donald Perez,Male,57,Operations,Accountant,5,3,3,2,2,8497,14,3,7,7,12,3,Travel_Rarely,No
EMP_COMP_GOOD_00796_00021,Joshua Lee,Male,27,Finance,Operations Manager,3,1,3,3,4,5333,19,0,14,7,21,15,Travel_Frequently,No
EMP_COMP_GOOD_00796_00022,George Taylor,Female,35,Human Resources,Data Scientist,3,3,2,4,4,7538,25,3,5,3,5,2,Travel_Frequently,Yes
EMP_COMP_GOOD_00796_00023,Mary Perez,Female,29,Research and Development,Data Scientist,2,1,1,4,2,15076,22,3,5,3,13,18,Travel_Rarely,No
EMP_COMP_GOOD_00796_00024,Barbara Brown,Female,22,Human Resources,Financial Analyst,2,3,2,3,1,4190,17,2,2,2,8,1,Travel_Rarely,No
EMP_COMP_GOOD_00796_00025,Joshua Lewis,Female,38,Support,IT Administrator,5,3,2,2,1,4085,16,1,9,6,14,14,Travel_Frequently,No
EMP_COMP_GOOD_00796_00026,Mary Walker,Male,47,Marketing,HR Manager,5,3,2,4,4,10173,13,2,8,1,11,25,Travel_Frequently,Yes
EMP_COMP_GOOD_00796_00027,Kimberly Martinez,Male,30,IT,Marketing Manager,2,1,4,2,4,11117,15,3,14,1,17,8,Travel_Rarely,No
EMP_COMP_GOOD_00796_00028,Jessica White,Female,37,Support,Research Scientist,5,2,1,4,2,7880,17,2,12,6,17,2,Travel_Rarely,No
EMP_COMP_GOOD_00796_00029,Charles Hernandez,Male,27,Operations,Marketing Manager,1,1,1,3,3,12591,18,2,3,3,5,26,Non-Travel,Yes
EMP_COMP_GOOD_00796_00030,Thomas Hernandez,Male,36,Legal,Operations Manager,1,2,2,2,3,10219,12,0,7,7,12,25,Travel_Rarely,No
EMP_COMP_GOOD_00796_00031,Joshua Smith,Female,33,IT,Operations Manager,5,3,1,2,1,11630,16,0,6,6,16,14,Non-Travel,No
EMP_COMP_GOOD_00796_00032,Mary Ramirez,Male,52,Operations,Operations Manager,3,4,2,4,1,6259,22,1,14,10,17,16,Non-Travel,Yes
EMP_COMP_GOOD_00796_00033,Anthony Thompson,Female,38,Legal,Product Manager,5,3,4,4,3,11772,24,3,14,7,14,16,Travel_Frequently,Yes
EMP_COMP_GOOD_00796_00034,Michael Moore,Female,49,Support,Data Scientist,4,4,4,2,3,7155,17,2,0,0,5,18,Non-Travel,Yes
EMP_COMP_GOOD_00796_00035,Michelle Robinson,Male,27,Legal,Data Scientist,4,2,3,3,3,7018,16,0,7,4,10,24,Travel_Frequently,No
EMP_COMP_GOOD_00796_00036,Patricia White,Male,58,IT,Software Engineer,3,4,1,1,4,15060,11,1,6,6,10,16,Travel_Rarely,No
EMP_COMP_GOOD_00796_00037,Thomas Brown,Male,37,Support,Data Scientist,5,1,1,2,1,6214,23,2,3,2,6,13,Travel_Rarely,Yes
EMP_COMP_GOOD_00796_00038,Charles Martinez,Male,24,Support,Marketing Manager,3,2,3,2,2,5862,25,0,3,3,8,10,Travel_Frequently,Yes
EMP_COMP_GOOD_00796_00039,Kenneth Garcia,Male,26,Finance,Legal Counsel,4,3,3,2,3,10161,11,1,0,0,0,1,Non-Travel,Yes
EMP_COMP_GOOD_00796_00040,Robert Hernandez,Female,25,Sales,Research Scientist,3,3,4,3,3,5894,21,3,12,0,19,11,Non-Travel,No
EMP_COMP_GOOD_00796_00041,David Hernandez,Male,33,Research and Development,Business Analyst,3,3,2,1,1,5898,11,2,8,8,8,29,Non-Travel,No
EMP_COMP_GOOD_00796_00042,Kimberly Gonzalez,Male,46,Marketing,Marketing Manager,4,1,1,4,1,13077,16,3,11,6,13,2,Non-Travel,Yes
EMP_COMP_GOOD_00796_00043,James Robinson,Female,26,IT,Marketing Manager,4,4,3,1,1,9295,13,1,14,8,21,27,Travel_Frequently,No
EMP_COMP_GOOD_00796_00044,Joseph Williams,Female,57,Finance,Sales Representative,5,4,4,3,3,7067,18,3,13,8,20,21,Travel_Frequently,Yes
EMP_COMP_GOOD_00796_00045,George Lopez,Male,23,Finance,Support Specialist,5,1,4,4,4,5522,25,0,5,5,9,29,Travel_Rarely,Yes
EMP_COMP_GOOD_00796_00046,Paul Davis,Female,35,Sales,HR Manager,5,3,1,4,1,7901,14,1,2,2,7,15,Non-Travel,No
EMP_COMP_GOOD_00796_00047,Richard Ramirez,Male,41,Operations,Marketing Manager,1,3,3,4,4,9084,11,2,9,9,10,14,Travel_Rarely,Yes
EMP_COMP_GOOD_00796_00048,Anthony Anderson,Male,53,Legal,IT Administrator,1,4,1,2,2,8908,23,3,1,1,7,24,Non-Travel,Yes
EMP_COMP_GOOD_00796_00049,Patricia Smith,Female,47,Engineering,Support Specialist,3,1,4,2,3,5112,24,1,1,1,11,25,Non-Travel,Yes
EMP_COMP_GOOD_00796_00050,Jennifer Anderson,Male,38,Engineering,Data Scientist,1,4,2,4,4,12726,12,3,13,4,17,19,Travel_Rarely,No
EMP_COMP_GOOD_00796_00051,Andrew Taylor,Male,28,Legal,HR Manager,1,2,2,3,3,13316,13,2,6,6,14,11,Travel_Rarely,Yes
