employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00650_00001,Lisa Thompson,Male,31,Finance,Data Scientist,4,4,2,1,2,12341,11,3,0,0,10,19,Non-Travel,No
EMP_COMP_BAD_00650_00002,Margaret Robinson,Female,49,Operations,Financial Analyst,3,4,4,3,4,5250,19,3,9,6,12,1,Non-Travel,Yes
EMP_COMP_BAD_00650_00003,Paul Hernandez,Male,47,Sales,Financial Analyst,1,2,4,3,4,5076,17,2,12,7,16,29,Travel_Rarely,No
EMP_COMP_BAD_00650_00004,Mark Martin,Female,47,Research and Development,Accountant,1,3,4,4,1,4631,23,2,0,0,8,27,Travel_Frequently,No
EMP_COMP_BAD_00650_00005,Elizabeth Taylor,Male,35,Support,Product Manager,5,4,1,2,2,3573,16,0,4,1,9,23,Non-Travel,No
EMP_COMP_BAD_00650_00006,Paul Williams,Female,56,Research and Development,Support Specialist,1,1,4,4,2,4776,24,3,10,7,16,19,Travel_Rarely,Yes
EMP_COMP_BAD_00650_00007,Karen Taylor,Female,45,Research and Development,HR Manager,3,2,4,3,2,9442,25,2,5,2,15,8,Non-Travel,No
EMP_COMP_BAD_00650_00008,Kenneth Martinez,Male,46,Research and Development,Accountant,2,4,3,2,1,10013,16,3,7,0,12,10,Non-Travel,Yes
EMP_COMP_BAD_00650_00009,Betty Thomas,Female,35,IT,Research Scientist,4,1,1,3,3,7606,19,1,14,2,24,11,Travel_Frequently,Yes
EMP_COMP_BAD_00650_00010,Steven Lewis,Female,37,Sales,Operations Manager,3,3,4,4,4,10271,14,3,0,0,2,22,Travel_Frequently,Yes
EMP_COMP_BAD_00650_00011,Jennifer Robinson,Male,47,Legal,Support Specialist,1,2,3,1,2,6975,13,1,12,1,12,18,Travel_Frequently,Yes
EMP_COMP_BAD_00650_00012,Betty Williams,Female,26,Human Resources,Product Manager,1,1,2,4,2,6116,16,2,9,6,14,14,Non-Travel,Yes
EMP_COMP_BAD_00650_00013,Michael Smith,Female,34,IT,Marketing Manager,5,1,2,4,3,8368,15,1,4,4,10,14,Travel_Frequently,Yes
EMP_COMP_BAD_00650_00014,Michelle Gonzalez,Male,56,Engineering,Marketing Manager,3,4,4,1,1,5481,25,1,12,3,17,16,Travel_Rarely,Yes
EMP_COMP_BAD_00650_00015,Linda Harris,Male,35,Marketing,Operations Manager,3,3,1,2,1,5326,21,3,7,3,16,9,Non-Travel,Yes
EMP_COMP_BAD_00650_00016,Amanda Moore,Female,40,Research and Development,HR Manager,2,1,1,2,2,3900,24,3,10,6,11,12,Travel_Rarely,No
EMP_COMP_BAD_00650_00017,Anthony White,Male,45,Legal,Support Specialist,4,3,4,4,2,11785,23,3,4,4,14,14,Travel_Rarely,No
EMP_COMP_BAD_00650_00018,Donna Brown,Female,36,Sales,Research Scientist,4,3,1,2,1,11522,23,1,1,1,10,12,Non-Travel,Yes
EMP_COMP_BAD_00650_00019,Jessica Moore,Female,44,Research and Development,IT Administrator,1,4,1,3,3,13062,13,3,7,6,9,3,Non-Travel,Yes
EMP_COMP_BAD_00650_00020,Ashley Rodriguez,Female,56,Research and Development,HR Manager,3,1,3,3,3,9920,12,1,7,1,13,24,Non-Travel,Yes
EMP_COMP_BAD_00650_00021,Mark Taylor,Female,44,Operations,Data Scientist,5,2,2,1,4,12016,14,0,0,0,7,10,Travel_Frequently,No
EMP_COMP_BAD_00650_00022,Robert Sanchez,Female,49,Sales,Marketing Manager,4,4,4,3,2,3913,16,2,0,0,3,1,Non-Travel,No
EMP_COMP_BAD_00650_00023,Daniel Lopez,Male,51,Human Resources,Business Analyst,3,2,4,2,2,4819,23,1,13,0,23,5,Travel_Frequently,Yes
EMP_COMP_BAD_00650_00024,Kevin Davis,Female,41,Operations,Research Scientist,3,1,2,3,1,8630,13,0,7,1,15,19,Travel_Rarely,No
EMP_COMP_BAD_00650_00025,Matthew Martinez,Male,44,IT,Support Specialist,4,4,3,1,2,7372,25,2,8,8,8,22,Travel_Frequently,No
