employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02638_00001,Michael Harris,Female,55,IT,Software Engineer,4,3,2,1,2,10314,19,1,0,0,9,11,Travel_Frequently,Yes
EMP_COMP_GOOD_02638_00002,John Anderson,Female,37,Legal,Software Engineer,5,3,2,4,2,5161,14,3,14,9,22,22,Travel_Frequently,No
EMP_COMP_GOOD_02638_00003,Sarah Smith,Male,47,Support,Support Specialist,2,1,4,4,1,5696,23,3,10,9,14,6,Travel_Frequently,No
EMP_COMP_GOOD_02638_00004,Joseph Lee,Female,52,Legal,Accountant,4,3,3,4,1,12113,14,0,0,0,5,6,Non-Travel,No
EMP_COMP_GOOD_02638_00005,Linda Gonzalez,Female,31,Human Resources,Support Specialist,4,3,4,2,3,7410,21,0,15,7,21,18,Travel_Frequently,Yes
EMP_COMP_GOOD_02638_00006,Kenneth White,Female,53,Engineering,Financial Analyst,2,2,2,3,1,16292,24,1,5,5,10,9,Non-Travel,No
EMP_COMP_GOOD_02638_00007,Kevin Jones,Male,35,Operations,Legal Counsel,5,1,4,4,1,5076,16,1,4,4,4,15,Non-Travel,Yes
EMP_COMP_GOOD_02638_00008,Charles Miller,Female,28,Support,Research Scientist,4,1,3,1,4,7861,12,1,5,5,10,28,Travel_Rarely,Yes
EMP_COMP_GOOD_02638_00009,Mark Sanchez,Male,30,Finance,Research Scientist,4,3,1,2,1,9207,15,0,3,3,9,2,Non-Travel,Yes
EMP_COMP_GOOD_02638_00010,Elizabeth Ramirez,Male,35,Legal,Data Scientist,4,1,2,3,2,13187,16,0,8,5,11,2,Travel_Frequently,No
EMP_COMP_GOOD_02638_00011,Jennifer Lewis,Female,39,Support,Operations Manager,2,3,4,4,1,7226,14,2,3,3,9,29,Non-Travel,Yes
EMP_COMP_GOOD_02638_00012,Jennifer Lopez,Female,24,Operations,Sales Representative,3,2,1,1,2,8089,14,2,5,5,9,2,Travel_Frequently,No
EMP_COMP_GOOD_02638_00013,Elizabeth Clark,Male,34,Engineering,IT Administrator,2,3,4,1,2,6732,11,1,12,6,22,11,Travel_Rarely,Yes
EMP_COMP_GOOD_02638_00014,Steven Jackson,Male,31,Operations,Accountant,1,4,4,4,1,7963,21,0,2,2,2,28,Travel_Rarely,Yes
EMP_COMP_GOOD_02638_00015,Melissa Johnson,Female,41,Operations,Product Manager,3,1,1,1,4,3541,11,3,4,1,8,10,Non-Travel,No
EMP_COMP_GOOD_02638_00016,George White,Male,40,Operations,Product Manager,1,4,2,2,3,8954,22,1,13,9,21,1,Travel_Rarely,Yes
EMP_COMP_GOOD_02638_00017,Charles Brown,Male,38,Support,Business Analyst,3,4,2,4,3,4919,20,1,5,2,5,29,Non-Travel,No
EMP_COMP_GOOD_02638_00018,Dorothy Robinson,Female,26,Engineering,HR Manager,4,3,1,1,3,12996,13,0,10,9,10,13,Travel_Frequently,Yes
EMP_COMP_GOOD_02638_00019,William Clark,Male,55,Sales,Legal Counsel,3,1,3,1,3,10231,17,3,8,7,17,3,Non-Travel,Yes
EMP_COMP_GOOD_02638_00020,Barbara Martin,Male,56,Operations,Financial Analyst,3,1,1,1,4,8825,23,3,15,6,21,22,Non-Travel,Yes
EMP_COMP_GOOD_02638_00021,Patricia Martin,Female,53,Finance,Operations Manager,3,2,1,2,4,11912,22,1,11,7,14,25,Non-Travel,No
