employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00082_00001,Carol Walker,Female,57,Marketing,Marketing Manager,1,2,3,2,4,10843,12,0,10,3,10,1,Travel_Frequently,Yes
EMP_COMP_BAD_00082_00002,Michelle Robinson,Female,25,Operations,Marketing Manager,5,1,2,1,3,4374,22,2,13,9,17,23,Travel_Rarely,No
EMP_COMP_BAD_00082_00003,Jennifer Davis,Male,25,Legal,HR Manager,5,2,2,4,3,11779,14,2,4,3,6,22,Travel_Frequently,Yes
EMP_COMP_BAD_00082_00004,Brian Johnson,Female,29,Support,Research Scientist,4,4,1,3,4,3518,19,1,14,2,19,2,Travel_Frequently,No
EMP_COMP_BAD_00082_00005,Sarah Brown,Male,22,Support,Support Specialist,5,3,2,3,1,8382,17,2,2,2,5,15,Non-Travel,Yes
EMP_COMP_BAD_00082_00006,Mary Thompson,Male,22,IT,Software Engineer,3,4,2,4,2,9886,12,1,9,9,10,5,Non-Travel,Yes
EMP_COMP_BAD_00082_00007,Andrew Jackson,Female,46,Legal,Support Specialist,2,1,4,2,1,8090,24,2,8,8,18,18,Travel_Rarely,No
EMP_COMP_BAD_00082_00008,Robert Walker,Female,57,Research and Development,Marketing Manager,5,1,2,3,4,10668,14,3,11,7,21,1,Travel_Frequently,No
EMP_COMP_BAD_00082_00009,James Martin,Male,35,Finance,Operations Manager,1,4,2,4,3,3650,23,0,5,3,14,28,Travel_Frequently,Yes
EMP_COMP_BAD_00082_00010,Brian Perez,Male,34,Support,Data Scientist,2,3,3,3,2,11062,15,2,0,0,0,19,Travel_Frequently,No
EMP_COMP_BAD_00082_00011,David Garcia,Male,30,Human Resources,Accountant,5,3,1,3,3,10719,24,1,7,5,16,6,Non-Travel,Yes
EMP_COMP_BAD_00082_00012,Christopher Jackson,Female,34,Support,HR Manager,5,3,4,1,3,13047,22,1,4,4,5,2,Travel_Rarely,Yes
EMP_COMP_BAD_00082_00013,Mary Lopez,Female,42,Operations,Accountant,1,3,2,2,3,12668,15,1,7,7,12,8,Travel_Frequently,Yes
EMP_COMP_BAD_00082_00014,Dorothy Sanchez,Male,27,Marketing,Product Manager,2,1,2,3,1,16410,11,2,2,2,9,11,Travel_Frequently,No
EMP_COMP_BAD_00082_00015,Sandra Gonzalez,Female,41,Marketing,Support Specialist,2,4,3,2,3,6613,23,1,10,3,13,12,Travel_Frequently,Yes
EMP_COMP_BAD_00082_00016,Mark Walker,Male,24,Research and Development,Research Scientist,3,1,2,2,3,5121,17,1,11,9,19,7,Travel_Rarely,Yes
EMP_COMP_BAD_00082_00017,Elizabeth Robinson,Female,32,Legal,Software Engineer,4,4,3,3,2,6553,24,1,2,2,9,26,Non-Travel,No
EMP_COMP_BAD_00082_00018,Charles Jackson,Female,49,Support,Legal Counsel,2,2,4,1,4,10852,25,2,12,5,13,20,Non-Travel,Yes
EMP_COMP_BAD_00082_00019,Ashley Wilson,Male,55,Engineering,Software Engineer,1,1,2,2,4,6620,24,2,7,5,14,12,Non-Travel,No
EMP_COMP_BAD_00082_00020,Sandra Jones,Male,47,Marketing,Data Scientist,4,3,1,2,1,5140,20,0,11,5,17,22,Travel_Rarely,No
EMP_COMP_BAD_00082_00021,Kevin Perez,Female,56,Finance,Research Scientist,3,3,2,4,2,11497,16,2,0,0,0,21,Non-Travel,Yes
EMP_COMP_BAD_00082_00022,Anthony Sanchez,Female,34,Operations,Data Scientist,2,2,2,3,3,5260,24,0,10,9,11,8,Non-Travel,Yes
EMP_COMP_BAD_00082_00023,Matthew Walker,Male,42,IT,IT Administrator,3,1,1,4,3,4496,11,0,2,2,8,29,Travel_Rarely,No
EMP_COMP_BAD_00082_00024,Kevin Anderson,Female,56,Legal,Accountant,2,2,4,2,2,9134,15,1,2,2,12,12,Non-Travel,Yes
EMP_COMP_BAD_00082_00025,Matthew Miller,Female,22,Support,Operations Manager,5,2,3,4,2,10167,22,1,14,9,24,10,Travel_Rarely,Yes
EMP_COMP_BAD_00082_00026,John Smith,Female,55,Operations,Support Specialist,3,1,4,1,3,5057,15,1,12,9,17,13,Travel_Frequently,No
EMP_COMP_BAD_00082_00027,Mary Walker,Female,47,Marketing,Financial Analyst,3,3,2,3,3,11102,11,2,8,8,8,14,Travel_Frequently,Yes
EMP_COMP_BAD_00082_00028,Sandra White,Female,50,Marketing,Financial Analyst,5,2,4,4,2,13033,11,2,15,10,21,2,Travel_Frequently,No
EMP_COMP_BAD_00082_00029,Richard Smith,Female,25,Marketing,Operations Manager,5,4,2,4,2,13002,24,0,3,0,8,15,Non-Travel,No
EMP_COMP_BAD_00082_00030,Margaret Smith,Male,27,Support,Operations Manager,4,4,2,3,1,5991,23,3,9,2,10,22,Travel_Frequently,Yes
EMP_COMP_BAD_00082_00031,Sarah Clark,Female,23,Sales,HR Manager,3,3,1,1,4,6311,16,0,0,0,6,12,Travel_Frequently,No
EMP_COMP_BAD_00082_00032,Thomas Davis,Male,25,Finance,Data Scientist,4,4,4,2,2,5492,23,2,8,4,18,25,Travel_Frequently,Yes
EMP_COMP_BAD_00082_00033,Kevin Miller,Female,44,Finance,IT Administrator,5,1,1,2,1,3686,22,3,6,4,12,13,Travel_Rarely,Yes
EMP_COMP_BAD_00082_00034,Kimberly Lopez,Male,29,Human Resources,Support Specialist,4,1,1,3,2,6699,11,3,2,2,3,10,Non-Travel,Yes
EMP_COMP_BAD_00082_00035,Steven Taylor,Female,35,Research and Development,Research Scientist,4,3,3,4,3,4737,21,2,9,7,19,29,Non-Travel,Yes
EMP_COMP_BAD_00082_00036,John Jackson,Male,33,Sales,Sales Representative,3,2,2,3,1,6222,18,3,14,8,19,14,Travel_Frequently,No
EMP_COMP_BAD_00082_00037,Kevin Taylor,Female,36,Marketing,Legal Counsel,3,1,4,1,4,9597,24,2,10,5,11,29,Non-Travel,Yes
EMP_COMP_BAD_00082_00038,Brian Garcia,Male,41,Operations,IT Administrator,5,1,1,3,2,4035,11,0,0,0,9,21,Non-Travel,Yes
EMP_COMP_BAD_00082_00039,Anthony Brown,Male,27,Human Resources,Marketing Manager,4,2,1,1,4,15756,25,1,15,5,22,19,Travel_Frequently,No
EMP_COMP_BAD_00082_00040,Andrew Taylor,Female,22,Support,Data Scientist,1,1,3,4,2,6686,18,1,15,9,18,13,Travel_Rarely,Yes
EMP_COMP_BAD_00082_00041,Betty Jones,Female,53,Sales,Accountant,3,1,2,3,3,9025,16,3,11,8,19,27,Non-Travel,No
EMP_COMP_BAD_00082_00042,Amanda Smith,Male,40,Marketing,Product Manager,4,2,3,4,1,5297,18,0,15,7,16,24,Non-Travel,No
EMP_COMP_BAD_00082_00043,Brian Gonzalez,Female,40,IT,Business Analyst,5,1,2,4,2,7052,24,1,12,10,22,5,Travel_Rarely,Yes
EMP_COMP_BAD_00082_00044,Charles Rodriguez,Male,47,Sales,Product Manager,5,4,2,1,3,7233,15,3,3,3,4,6,Travel_Rarely,Yes
EMP_COMP_BAD_00082_00045,Steven Davis,Male,43,Research and Development,Sales Representative,1,1,2,1,3,9787,22,2,7,1,8,19,Travel_Rarely,Yes
EMP_COMP_BAD_00082_00046,Melissa Moore,Male,46,Sales,Data Scientist,5,1,1,4,1,7751,20,0,8,7,18,25,Travel_Frequently,Yes
EMP_COMP_BAD_00082_00047,Jennifer Perez,Male,47,Sales,Software Engineer,5,1,3,2,1,6242,14,1,11,5,12,5,Travel_Frequently,No
EMP_COMP_BAD_00082_00048,Betty Ramirez,Male,35,Operations,Marketing Manager,1,4,1,2,2,13311,14,3,9,5,15,19,Travel_Frequently,No
EMP_COMP_BAD_00082_00049,David Rodriguez,Male,38,Finance,Data Scientist,3,1,4,2,1,7271,16,0,10,1,10,18,Travel_Frequently,Yes
EMP_COMP_BAD_00082_00050,Elizabeth Moore,Male,43,Finance,Research Scientist,3,3,3,1,2,10474,20,0,12,10,15,8,Travel_Rarely,Yes
EMP_COMP_BAD_00082_00051,Brian Brown,Female,28,IT,Research Scientist,1,3,4,4,2,9923,12,2,9,9,10,22,Non-Travel,Yes
EMP_COMP_BAD_00082_00052,Joseph Gonzalez,Male,46,IT,Data Scientist,5,4,4,4,3,7216,15,1,0,0,4,16,Non-Travel,Yes
EMP_COMP_BAD_00082_00053,Betty Wilson,Female,22,Human Resources,Financial Analyst,2,2,4,4,1,7193,25,2,14,4,16,27,Travel_Frequently,Yes
EMP_COMP_BAD_00082_00054,Steven Lopez,Male,53,Finance,IT Administrator,1,2,1,4,3,10416,19,1,10,0,17,11,Non-Travel,Yes
EMP_COMP_BAD_00082_00055,David Thomas,Female,36,Legal,Operations Manager,1,4,3,2,3,14502,14,0,8,5,18,25,Travel_Rarely,No
EMP_COMP_BAD_00082_00056,Robert Hernandez,Male,31,Sales,Support Specialist,5,4,3,4,3,3537,14,0,11,9,12,5,Travel_Rarely,No
EMP_COMP_BAD_00082_00057,Linda Moore,Male,42,IT,Financial Analyst,3,1,2,3,3,10154,21,0,13,9,17,25,Non-Travel,Yes
EMP_COMP_BAD_00082_00058,Christopher White,Male,35,Human Resources,Accountant,5,3,1,3,2,9844,14,3,4,3,4,3,Travel_Frequently,No
EMP_COMP_BAD_00082_00059,Dorothy Miller,Female,56,Legal,Data Scientist,5,4,4,1,3,4692,19,1,11,6,15,24,Non-Travel,No
EMP_COMP_BAD_00082_00060,Mary Lopez,Male,40,Engineering,Financial Analyst,5,3,3,1,4,10322,13,2,11,0,11,10,Travel_Frequently,No
EMP_COMP_BAD_00082_00061,Donna Anderson,Male,43,Legal,Financial Analyst,5,1,4,3,1,9040,20,3,2,0,5,13,Non-Travel,No
EMP_COMP_BAD_00082_00062,Susan Taylor,Female,51,Operations,IT Administrator,5,4,4,3,2,6698,22,0,5,2,14,13,Non-Travel,No
EMP_COMP_BAD_00082_00063,George Jones,Male,27,Marketing,IT Administrator,2,3,4,4,1,8365,25,0,13,1,22,22,Travel_Rarely,No
EMP_COMP_BAD_00082_00064,James Gonzalez,Male,51,Sales,Accountant,3,4,1,1,1,7588,17,1,2,2,10,22,Non-Travel,Yes
EMP_COMP_BAD_00082_00065,Barbara Robinson,Female,46,Human Resources,Sales Representative,5,2,2,1,2,9650,18,3,11,1,14,23,Travel_Rarely,No
EMP_COMP_BAD_00082_00066,Mark Wilson,Female,23,Marketing,Support Specialist,1,1,1,1,1,7022,19,0,2,2,3,4,Non-Travel,No
EMP_COMP_BAD_00082_00067,David White,Female,30,IT,Legal Counsel,2,1,2,1,4,8071,12,0,7,3,8,3,Travel_Rarely,Yes
EMP_COMP_BAD_00082_00068,Michael Moore,Female,41,IT,IT Administrator,4,1,4,2,4,16406,11,0,10,5,19,8,Travel_Frequently,Yes
EMP_COMP_BAD_00082_00069,Emily Rodriguez,Female,23,Support,Accountant,3,1,2,1,4,10638,22,0,10,7,17,9,Travel_Frequently,No
EMP_COMP_BAD_00082_00070,Carol Jones,Female,25,Operations,Marketing Manager,3,2,3,4,2,8077,13,2,11,4,18,3,Travel_Frequently,Yes
EMP_COMP_BAD_00082_00071,Andrew Jones,Female,34,Support,Data Scientist,2,4,4,1,1,6769,24,3,10,4,20,22,Travel_Frequently,Yes
EMP_COMP_BAD_00082_00072,Betty Robinson,Female,37,IT,Financial Analyst,2,2,2,3,1,5599,23,2,13,2,21,5,Travel_Rarely,Yes
EMP_COMP_BAD_00082_00073,Richard Robinson,Female,54,Sales,IT Administrator,5,3,4,4,3,5611,19,3,15,6,20,22,Travel_Frequently,Yes
EMP_COMP_BAD_00082_00074,Sarah Johnson,Male,40,Finance,Software Engineer,5,3,1,4,4,11471,11,0,4,4,12,24,Travel_Frequently,No
EMP_COMP_BAD_00082_00075,Sandra Davis,Male,36,Finance,Legal Counsel,2,1,1,4,1,15957,24,0,1,1,3,28,Travel_Rarely,Yes
EMP_COMP_BAD_00082_00076,Jessica Martinez,Male,23,Support,Accountant,1,2,1,3,4,4559,18,2,5,1,9,28,Travel_Frequently,Yes
EMP_COMP_BAD_00082_00077,Patricia Lewis,Female,50,Sales,Business Analyst,2,1,4,4,2,5782,11,2,6,0,13,26,Travel_Rarely,Yes
EMP_COMP_BAD_00082_00078,William Jones,Male,40,Finance,Support Specialist,2,3,3,4,1,8602,17,2,6,6,14,21,Travel_Rarely,Yes
EMP_COMP_BAD_00082_00079,Joshua Martin,Male,35,Finance,IT Administrator,1,3,4,1,4,11750,16,2,2,1,12,18,Travel_Rarely,No
EMP_COMP_BAD_00082_00080,Andrew Wilson,Male,24,IT,Sales Representative,1,1,3,2,2,11017,12,2,10,4,17,14,Travel_Rarely,No
EMP_COMP_BAD_00082_00081,John Martin,Female,47,Research and Development,Product Manager,3,4,2,1,4,10925,16,0,5,0,5,20,Non-Travel,Yes
EMP_COMP_BAD_00082_00082,Susan Clark,Male,52,Finance,Financial Analyst,3,4,2,4,4,7575,20,0,4,4,13,5,Travel_Rarely,Yes
EMP_COMP_BAD_00082_00083,David Lee,Male,47,Research and Development,Marketing Manager,1,3,2,3,3,15709,19,3,2,2,5,7,Travel_Rarely,No
EMP_COMP_BAD_00082_00084,Amanda Taylor,Female,51,Legal,Data Scientist,1,3,2,3,3,8918,11,1,5,5,12,10,Travel_Frequently,Yes
EMP_COMP_BAD_00082_00085,Charles White,Male,35,Operations,IT Administrator,5,1,4,4,2,15035,15,0,9,9,9,4,Travel_Rarely,Yes
