employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02525_00001,Daniel Smith,Male,34,Legal,Financial Analyst,1,2,4,2,3,7807,13,3,4,4,11,27,Non-Travel,No
EMP_COMP_GOOD_02525_00002,Sarah Lopez,Female,41,Human Resources,Operations Manager,1,3,2,3,4,6822,13,2,11,0,12,17,Travel_Rarely,Yes
EMP_COMP_GOOD_02525_00003,Andrew Lopez,Male,51,Legal,IT Administrator,3,4,2,3,3,6555,20,3,15,9,21,2,Non-Travel,No
EMP_COMP_GOOD_02525_00004,Melissa Hernandez,Female,30,Human Resources,IT Administrator,1,2,3,2,2,5797,13,3,3,3,6,4,Travel_Frequently,Yes
EMP_COMP_GOOD_02525_00005,Ashley Perez,Female,32,Finance,Operations Manager,3,4,3,4,3,8798,20,2,6,1,13,27,Non-Travel,Yes
EMP_COMP_GOOD_02525_00006,Andrew Williams,Female,40,Engineering,Accountant,4,3,4,1,3,7396,22,0,11,3,11,8,Travel_Rarely,No
EMP_COMP_GOOD_02525_00007,Karen Miller,Male,23,Finance,Marketing Manager,5,3,2,2,2,9234,25,0,8,0,15,19,Travel_Rarely,No
EMP_COMP_GOOD_02525_00008,David Smith,Female,49,Legal,Accountant,1,3,3,3,2,11823,18,2,7,4,8,23,Non-Travel,Yes
EMP_COMP_GOOD_02525_00009,Steven Thompson,Female,57,Human Resources,Product Manager,1,3,1,2,1,15903,18,2,0,0,3,28,Travel_Rarely,Yes
EMP_COMP_GOOD_02525_00010,Steven Thompson,Male,26,Human Resources,Legal Counsel,5,4,2,3,3,10753,25,2,14,6,19,29,Travel_Rarely,No
EMP_COMP_GOOD_02525_00011,Mark Ramirez,Female,41,Research and Development,Legal Counsel,3,1,3,4,1,8085,21,2,13,2,21,2,Non-Travel,Yes
EMP_COMP_GOOD_02525_00012,Robert Perez,Female,55,Engineering,Sales Representative,3,1,4,4,4,7149,21,3,3,1,5,9,Non-Travel,Yes
EMP_COMP_GOOD_02525_00013,Mary Harris,Female,33,Operations,HR Manager,3,1,3,1,4,9788,21,0,5,5,15,6,Travel_Rarely,Yes
EMP_COMP_GOOD_02525_00014,Carol Ramirez,Female,46,Sales,HR Manager,5,4,4,2,4,9870,19,0,14,4,20,28,Non-Travel,Yes
EMP_COMP_GOOD_02525_00015,Donna Smith,Male,36,Human Resources,Business Analyst,3,3,1,4,1,9219,15,0,9,2,17,8,Travel_Rarely,No
EMP_COMP_GOOD_02525_00016,Charles Smith,Male,44,Marketing,Data Scientist,2,4,4,3,4,10173,15,2,0,0,5,19,Travel_Frequently,No
EMP_COMP_GOOD_02525_00017,Michael Brown,Female,27,IT,HR Manager,4,2,2,4,1,10224,21,3,12,6,21,7,Travel_Frequently,Yes
EMP_COMP_GOOD_02525_00018,Carol Gonzalez,Male,51,IT,Operations Manager,2,4,4,1,3,7649,21,1,4,3,5,19,Non-Travel,Yes
EMP_COMP_GOOD_02525_00019,Sarah Johnson,Male,41,Operations,Sales Representative,1,3,3,2,1,9709,21,3,13,4,15,21,Travel_Rarely,No
EMP_COMP_GOOD_02525_00020,Donald Hernandez,Female,31,Marketing,Support Specialist,4,4,4,1,3,5607,24,1,3,3,13,11,Travel_Rarely,Yes
EMP_COMP_GOOD_02525_00021,Robert Lewis,Male,30,IT,Support Specialist,2,3,3,1,1,5081,22,1,15,9,24,8,Travel_Rarely,No
EMP_COMP_GOOD_02525_00022,Michelle Lewis,Male,41,Research and Development,Software Engineer,3,3,4,1,4,10762,16,2,12,1,14,7,Non-Travel,Yes
EMP_COMP_GOOD_02525_00023,Brian Hernandez,Male,34,Marketing,IT Administrator,5,2,3,1,3,3875,15,0,11,0,13,23,Non-Travel,No
EMP_COMP_GOOD_02525_00024,George Rodriguez,Male,32,Finance,HR Manager,4,1,2,2,4,11633,21,0,6,6,12,4,Travel_Frequently,Yes
EMP_COMP_GOOD_02525_00025,Amanda Harris,Female,26,Human Resources,Marketing Manager,2,4,3,1,1,6172,21,0,4,1,13,14,Non-Travel,Yes
EMP_COMP_GOOD_02525_00026,Karen Brown,Female,56,Research and Development,Accountant,3,4,2,3,2,16256,13,0,8,5,18,23,Travel_Frequently,No
EMP_COMP_GOOD_02525_00027,Anthony Perez,Female,36,Support,Accountant,3,4,4,4,1,5476,23,0,3,3,6,28,Travel_Frequently,No
EMP_COMP_GOOD_02525_00028,Kevin Johnson,Female,46,Human Resources,Product Manager,3,3,4,2,3,15697,23,3,8,7,18,5,Travel_Frequently,Yes
EMP_COMP_GOOD_02525_00029,Jennifer Jones,Female,25,Support,Support Specialist,4,1,4,2,2,8809,25,3,10,10,17,3,Travel_Frequently,No
EMP_COMP_GOOD_02525_00030,George White,Male,43,Sales,Business Analyst,2,1,3,2,2,4831,17,2,15,10,25,9,Travel_Frequently,No
EMP_COMP_GOOD_02525_00031,Barbara Lewis,Female,27,Support,Operations Manager,3,2,1,4,2,9231,24,3,13,3,15,22,Travel_Frequently,Yes
EMP_COMP_GOOD_02525_00032,Amanda Clark,Female,44,Finance,Sales Representative,1,1,3,2,2,8361,25,1,8,0,10,8,Non-Travel,No
EMP_COMP_GOOD_02525_00033,Nancy Jackson,Female,58,Marketing,Product Manager,5,4,3,4,1,5700,14,3,1,1,2,23,Travel_Rarely,No
EMP_COMP_GOOD_02525_00034,Ashley Garcia,Male,34,Research and Development,Research Scientist,2,2,3,4,1,5298,25,2,11,4,19,23,Non-Travel,No
EMP_COMP_GOOD_02525_00035,Donald Hernandez,Male,31,Engineering,Business Analyst,3,3,3,3,4,8358,24,3,7,7,7,24,Travel_Rarely,No
EMP_COMP_GOOD_02525_00036,Michael Martinez,Male,23,Finance,Financial Analyst,4,3,1,1,4,5750,16,2,13,0,15,23,Travel_Frequently,No
EMP_COMP_GOOD_02525_00037,Jennifer Robinson,Male,39,Research and Development,Operations Manager,4,1,3,1,4,10613,18,1,15,3,24,16,Non-Travel,No
EMP_COMP_GOOD_02525_00038,Joseph Sanchez,Male,35,Operations,Sales Representative,4,4,3,4,3,5559,14,2,3,2,11,4,Travel_Rarely,No
EMP_COMP_GOOD_02525_00039,Karen Gonzalez,Male,33,Support,Research Scientist,3,1,2,2,1,4920,18,0,1,1,5,15,Travel_Frequently,No
EMP_COMP_GOOD_02525_00040,Linda Lopez,Female,31,Legal,IT Administrator,3,4,1,3,4,10259,15,3,2,2,2,23,Travel_Rarely,No
EMP_COMP_GOOD_02525_00041,Patricia Thomas,Male,53,Support,Sales Representative,3,1,4,1,2,15705,23,1,9,9,16,22,Non-Travel,No
EMP_COMP_GOOD_02525_00042,Dorothy Hernandez,Male,49,Legal,Research Scientist,4,3,2,1,3,8945,22,2,11,3,21,2,Travel_Frequently,No
EMP_COMP_GOOD_02525_00043,Donna Perez,Male,56,Marketing,IT Administrator,2,2,2,3,1,3906,17,1,4,4,9,5,Travel_Frequently,Yes
EMP_COMP_GOOD_02525_00044,Steven Perez,Female,52,Sales,Software Engineer,2,1,4,1,1,5202,15,3,12,10,18,11,Travel_Rarely,Yes
EMP_COMP_GOOD_02525_00045,Jennifer Harris,Male,23,Support,Business Analyst,5,1,1,4,3,15297,23,1,4,3,10,6,Travel_Frequently,No
EMP_COMP_GOOD_02525_00046,Donna Thomas,Female,25,Sales,IT Administrator,1,1,2,1,1,8413,20,1,10,10,11,22,Travel_Frequently,Yes
EMP_COMP_GOOD_02525_00047,William Martin,Female,54,Finance,Legal Counsel,3,3,4,4,2,9253,20,0,8,8,17,26,Travel_Frequently,Yes
EMP_COMP_GOOD_02525_00048,Matthew Sanchez,Female,58,Marketing,Sales Representative,4,4,3,2,4,10153,22,3,0,0,4,2,Travel_Frequently,No
EMP_COMP_GOOD_02525_00049,Jessica Martinez,Male,37,Support,HR Manager,4,4,2,1,2,14679,21,1,15,10,21,27,Non-Travel,Yes
EMP_COMP_GOOD_02525_00050,Mark Lewis,Female,55,Sales,Financial Analyst,1,3,2,1,1,13073,22,2,9,6,12,13,Non-Travel,No
EMP_COMP_GOOD_02525_00051,Karen Walker,Female,24,Engineering,Legal Counsel,3,4,4,3,2,7641,23,3,5,1,15,1,Travel_Rarely,Yes
EMP_COMP_GOOD_02525_00052,Donna Robinson,Female,39,Operations,Legal Counsel,2,3,4,2,4,5629,15,1,10,5,19,2,Non-Travel,Yes
EMP_COMP_GOOD_02525_00053,Charles Davis,Male,52,Marketing,Financial Analyst,3,2,1,1,3,14761,17,1,15,2,18,18,Travel_Frequently,Yes
EMP_COMP_GOOD_02525_00054,Mary Lewis,Female,48,Operations,Sales Representative,1,3,3,2,1,14868,11,1,14,8,18,21,Non-Travel,No
EMP_COMP_GOOD_02525_00055,Paul White,Female,51,IT,Accountant,2,3,2,1,1,7512,14,2,2,2,6,9,Non-Travel,Yes
EMP_COMP_GOOD_02525_00056,Steven Martinez,Male,34,Support,Business Analyst,5,1,1,2,3,7986,11,3,5,4,10,14,Travel_Frequently,Yes
EMP_COMP_GOOD_02525_00057,Andrew Miller,Female,29,Research and Development,Support Specialist,1,2,1,1,1,5805,19,3,4,0,5,20,Travel_Rarely,Yes
EMP_COMP_GOOD_02525_00058,Elizabeth Garcia,Female,32,Human Resources,Financial Analyst,2,1,3,4,2,10097,19,2,4,1,12,6,Non-Travel,Yes
EMP_COMP_GOOD_02525_00059,Sandra Thomas,Male,58,Sales,Marketing Manager,5,2,2,2,2,8982,22,3,13,4,23,12,Travel_Rarely,Yes
EMP_COMP_GOOD_02525_00060,Linda Clark,Male,26,Marketing,Support Specialist,1,4,1,4,2,4819,13,0,6,0,7,27,Non-Travel,No
EMP_COMP_GOOD_02525_00061,Elizabeth Martin,Female,53,IT,Business Analyst,2,1,3,3,4,6659,24,3,15,9,22,8,Travel_Rarely,No
EMP_COMP_GOOD_02525_00062,Elizabeth Anderson,Female,49,Support,Software Engineer,3,4,3,3,4,15088,16,3,2,2,5,28,Travel_Frequently,No
EMP_COMP_GOOD_02525_00063,Betty Perez,Male,34,Research and Development,Business Analyst,1,1,1,2,2,4460,21,2,1,1,5,13,Non-Travel,Yes
EMP_COMP_GOOD_02525_00064,Steven Jackson,Female,31,IT,Sales Representative,1,1,2,4,4,13117,23,2,9,5,9,10,Non-Travel,No
EMP_COMP_GOOD_02525_00065,Dorothy Clark,Male,41,Finance,Research Scientist,5,2,1,1,1,9355,25,0,12,2,18,3,Travel_Rarely,No
EMP_COMP_GOOD_02525_00066,Patricia Johnson,Female,22,Finance,Support Specialist,2,2,4,4,1,10439,16,2,7,7,16,7,Non-Travel,No
EMP_COMP_GOOD_02525_00067,Richard Thompson,Female,52,Human Resources,Product Manager,2,2,1,1,2,8742,13,3,15,5,17,5,Non-Travel,No
EMP_COMP_GOOD_02525_00068,William Lopez,Female,37,Sales,Sales Representative,1,1,1,4,2,9337,22,0,10,9,13,20,Non-Travel,No
EMP_COMP_GOOD_02525_00069,Dorothy Gonzalez,Male,24,Support,HR Manager,1,3,3,1,2,5681,17,0,8,8,9,27,Non-Travel,No
EMP_COMP_GOOD_02525_00070,Dorothy Williams,Male,35,Marketing,Legal Counsel,5,1,4,4,4,6719,13,1,0,0,1,11,Non-Travel,Yes
EMP_COMP_GOOD_02525_00071,Nancy Smith,Male,56,Marketing,Financial Analyst,3,4,3,4,1,15373,20,2,2,2,7,4,Travel_Rarely,No
EMP_COMP_GOOD_02525_00072,Andrew Thompson,Female,37,Operations,Operations Manager,2,1,1,4,4,8302,11,2,14,7,18,2,Non-Travel,No
EMP_COMP_GOOD_02525_00073,Lisa Lee,Female,52,Operations,IT Administrator,2,4,2,4,1,12360,20,3,3,3,10,23,Travel_Rarely,Yes
EMP_COMP_GOOD_02525_00074,Charles Martin,Male,22,Marketing,Sales Representative,3,4,2,4,2,10126,20,1,11,5,21,18,Non-Travel,Yes
EMP_COMP_GOOD_02525_00075,Amanda Sanchez,Female,41,IT,HR Manager,4,3,4,4,1,7121,12,2,12,8,13,12,Non-Travel,No
EMP_COMP_GOOD_02525_00076,Dorothy Sanchez,Female,58,Legal,Sales Representative,4,4,4,2,1,15962,17,0,3,3,4,3,Travel_Frequently,No
EMP_COMP_GOOD_02525_00077,Betty Brown,Male,52,Support,Sales Representative,1,3,4,3,4,11490,23,1,13,1,20,29,Travel_Rarely,No
EMP_COMP_GOOD_02525_00078,Thomas Brown,Female,45,Research and Development,Data Scientist,4,4,1,1,3,9750,19,3,15,8,24,9,Non-Travel,No
EMP_COMP_GOOD_02525_00079,Donald Perez,Male,35,Support,IT Administrator,4,1,1,1,3,4788,21,0,5,5,6,17,Non-Travel,Yes
EMP_COMP_GOOD_02525_00080,John Thompson,Male,30,Finance,Software Engineer,1,4,3,4,3,8127,22,3,2,2,10,7,Non-Travel,Yes
EMP_COMP_GOOD_02525_00081,Kevin Moore,Male,39,Engineering,Data Scientist,3,1,2,4,1,5789,21,0,8,0,12,13,Travel_Rarely,Yes
EMP_COMP_GOOD_02525_00082,Lisa Lee,Male,46,Finance,IT Administrator,1,3,4,1,1,9532,16,3,13,7,16,1,Travel_Frequently,No
EMP_COMP_GOOD_02525_00083,Elizabeth Garcia,Female,37,Sales,Business Analyst,1,4,3,1,2,8513,12,0,4,4,13,4,Travel_Frequently,Yes
EMP_COMP_GOOD_02525_00084,Joseph Harris,Female,57,Sales,Data Scientist,5,2,1,2,3,9063,18,3,6,2,10,16,Non-Travel,No
EMP_COMP_GOOD_02525_00085,Kenneth Wilson,Male,44,Marketing,Sales Representative,3,1,2,2,4,5573,11,0,14,1,15,17,Travel_Rarely,No
