employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02460_00001,Michael Harris,Male,33,Finance,Sales Representative,1,3,4,1,2,15015,23,1,9,1,13,3,Non-Travel,Yes
EMP_COMP_GOOD_02460_00002,Mary Perez,Female,49,IT,Support Specialist,1,1,3,2,3,13348,21,0,1,1,1,10,Travel_Frequently,Yes
EMP_COMP_GOOD_02460_00003,John Anderson,Female,30,Finance,Research Scientist,2,3,1,3,3,5757,12,2,9,1,14,15,Travel_Frequently,Yes
EMP_COMP_GOOD_02460_00004,Paul Gonzalez,Female,58,Research and Development,IT Administrator,2,3,4,3,1,10989,20,3,10,5,17,14,Non-Travel,No
EMP_COMP_GOOD_02460_00005,Thomas Lee,Female,51,Legal,Legal Counsel,4,2,2,2,3,13027,11,0,5,3,14,18,Travel_Rarely,Yes
EMP_COMP_GOOD_02460_00006,Karen Jackson,Female,24,Sales,Research Scientist,2,4,1,2,1,8499,18,0,12,5,13,27,Travel_Frequently,No
EMP_COMP_GOOD_02460_00007,Andrew Davis,Male,51,Marketing,Financial Analyst,5,2,3,4,1,6901,12,1,1,1,2,28,Travel_Rarely,No
EMP_COMP_GOOD_02460_00008,Matthew White,Female,28,Engineering,Sales Representative,4,4,3,4,4,16469,24,0,0,0,1,1,Non-Travel,Yes
EMP_COMP_GOOD_02460_00009,Sandra Miller,Male,22,Finance,Research Scientist,5,1,1,1,4,6136,21,1,14,1,15,2,Non-Travel,No
EMP_COMP_GOOD_02460_00010,William Anderson,Female,50,Research and Development,Sales Representative,3,2,4,2,2,12841,12,1,4,1,4,20,Non-Travel,Yes
EMP_COMP_GOOD_02460_00011,Paul Ramirez,Female,50,Support,Financial Analyst,2,2,4,4,1,9288,18,2,12,0,12,22,Non-Travel,Yes
EMP_COMP_GOOD_02460_00012,Emily Smith,Male,55,IT,Product Manager,3,4,1,3,4,7310,20,3,7,7,15,14,Non-Travel,No
EMP_COMP_GOOD_02460_00013,Christopher Hernandez,Female,52,Legal,Marketing Manager,5,3,1,4,1,6714,22,0,13,10,19,26,Travel_Rarely,No
EMP_COMP_GOOD_02460_00014,Patricia Harris,Female,55,Engineering,Data Scientist,4,4,3,3,4,8958,21,0,14,0,22,15,Travel_Rarely,Yes
EMP_COMP_GOOD_02460_00015,Emily White,Male,42,Engineering,IT Administrator,3,2,1,3,4,5070,24,3,3,3,13,17,Travel_Rarely,No
EMP_COMP_GOOD_02460_00016,Barbara Hernandez,Male,40,Marketing,Research Scientist,5,2,1,2,1,7498,22,3,10,9,14,16,Travel_Rarely,No
EMP_COMP_GOOD_02460_00017,Melissa Robinson,Female,54,Research and Development,Product Manager,3,4,4,4,1,12498,23,0,7,7,7,8,Travel_Rarely,Yes
EMP_COMP_GOOD_02460_00018,Matthew Sanchez,Female,34,Human Resources,Sales Representative,2,3,3,2,4,12698,23,2,4,3,13,13,Travel_Frequently,Yes
EMP_COMP_GOOD_02460_00019,David Sanchez,Female,58,Research and Development,Product Manager,4,4,3,4,1,15921,23,1,1,1,3,20,Travel_Rarely,Yes
EMP_COMP_GOOD_02460_00020,Andrew Wilson,Male,27,Support,HR Manager,1,4,4,1,4,11357,19,0,10,8,19,4,Travel_Frequently,Yes
EMP_COMP_GOOD_02460_00021,Paul Smith,Male,54,Marketing,Operations Manager,5,3,1,2,1,9540,20,0,9,2,19,7,Travel_Rarely,No
EMP_COMP_GOOD_02460_00022,Jessica Walker,Female,46,Human Resources,Software Engineer,1,3,3,3,4,9864,20,2,14,6,14,10,Travel_Frequently,Yes
EMP_COMP_GOOD_02460_00023,Thomas Davis,Female,35,Engineering,Software Engineer,4,4,1,2,3,9933,12,3,8,8,18,26,Travel_Frequently,Yes
EMP_COMP_GOOD_02460_00024,William Smith,Female,40,Legal,Marketing Manager,2,3,3,2,4,6638,11,1,8,8,13,27,Travel_Rarely,No
EMP_COMP_GOOD_02460_00025,Margaret Taylor,Female,57,Operations,Data Scientist,3,4,1,4,2,4545,17,1,15,4,24,28,Travel_Rarely,Yes
EMP_COMP_GOOD_02460_00026,Nancy Taylor,Female,28,Engineering,Support Specialist,1,3,4,2,3,7370,14,3,12,10,22,25,Non-Travel,No
EMP_COMP_GOOD_02460_00027,Elizabeth Sanchez,Male,38,Human Resources,HR Manager,3,4,4,4,3,8710,11,2,11,8,15,21,Non-Travel,Yes
EMP_COMP_GOOD_02460_00028,Anthony Garcia,Female,56,Support,Support Specialist,5,2,3,1,2,6850,11,2,6,6,10,26,Travel_Rarely,No
EMP_COMP_GOOD_02460_00029,James Garcia,Female,37,Research and Development,Accountant,4,2,4,4,3,7431,24,0,15,4,18,15,Travel_Frequently,No
EMP_COMP_GOOD_02460_00030,Linda Walker,Male,37,Marketing,Research Scientist,5,3,2,1,1,5865,12,2,4,4,12,2,Travel_Rarely,Yes
EMP_COMP_GOOD_02460_00031,Nancy Thompson,Female,56,Finance,Software Engineer,5,3,3,4,3,16255,14,2,2,1,10,6,Travel_Rarely,No
EMP_COMP_GOOD_02460_00032,Patricia Williams,Female,48,Marketing,Research Scientist,3,3,3,1,3,12321,13,2,3,3,9,27,Non-Travel,Yes
EMP_COMP_GOOD_02460_00033,Ashley Sanchez,Male,36,Human Resources,Software Engineer,1,3,1,3,3,8494,15,3,5,5,9,14,Travel_Frequently,Yes
EMP_COMP_GOOD_02460_00034,Andrew Robinson,Female,47,Support,Data Scientist,4,3,1,2,2,3910,12,2,2,0,2,5,Non-Travel,Yes
EMP_COMP_GOOD_02460_00035,Ashley Sanchez,Male,53,Marketing,IT Administrator,2,4,3,4,3,6591,18,1,1,1,6,8,Travel_Frequently,No
EMP_COMP_GOOD_02460_00036,James Moore,Female,53,IT,Research Scientist,3,1,2,4,1,15212,22,2,10,5,20,25,Travel_Rarely,No
EMP_COMP_GOOD_02460_00037,Kenneth Lee,Female,26,Research and Development,Product Manager,2,2,3,2,2,5506,18,0,13,2,23,29,Non-Travel,No
EMP_COMP_GOOD_02460_00038,Kenneth Garcia,Female,44,Marketing,Financial Analyst,5,2,1,2,2,5991,18,3,13,7,16,10,Non-Travel,Yes
EMP_COMP_GOOD_02460_00039,Karen Ramirez,Male,37,Operations,Product Manager,4,3,4,4,3,16428,23,2,15,10,16,22,Non-Travel,No
EMP_COMP_GOOD_02460_00040,John Sanchez,Female,47,Finance,Research Scientist,3,4,4,3,1,5077,19,0,3,3,3,12,Travel_Frequently,No
EMP_COMP_GOOD_02460_00041,Kimberly Williams,Female,47,Finance,Operations Manager,1,3,3,4,4,5058,17,2,10,1,10,19,Travel_Rarely,Yes
EMP_COMP_GOOD_02460_00042,John Wilson,Male,28,Marketing,IT Administrator,2,3,2,3,2,15200,23,2,4,2,14,25,Non-Travel,No
EMP_COMP_GOOD_02460_00043,Kenneth Clark,Male,45,Support,Business Analyst,4,3,4,3,1,16130,24,2,3,3,10,27,Non-Travel,Yes
EMP_COMP_GOOD_02460_00044,Karen Sanchez,Male,41,IT,Business Analyst,3,3,3,3,2,5351,22,0,4,4,6,23,Travel_Frequently,Yes
EMP_COMP_GOOD_02460_00045,Emily Thompson,Female,31,Engineering,Operations Manager,1,2,1,1,4,11666,15,3,13,9,18,8,Non-Travel,Yes
EMP_COMP_GOOD_02460_00046,Sandra Gonzalez,Male,52,Operations,IT Administrator,3,3,2,4,2,7913,20,1,15,4,21,2,Travel_Rarely,Yes
EMP_COMP_GOOD_02460_00047,Robert Davis,Male,24,IT,Accountant,4,1,2,2,1,4126,11,3,4,3,9,24,Non-Travel,No
EMP_COMP_GOOD_02460_00048,John Jackson,Male,42,Support,Support Specialist,3,3,1,3,4,12454,17,2,1,0,5,3,Non-Travel,No
EMP_COMP_GOOD_02460_00049,Michelle Wilson,Female,33,Legal,Operations Manager,4,1,2,4,1,4979,21,1,6,2,12,22,Non-Travel,Yes
EMP_COMP_GOOD_02460_00050,Susan Wilson,Female,52,IT,Financial Analyst,3,1,1,3,3,9334,11,0,8,6,16,10,Travel_Rarely,Yes
EMP_COMP_GOOD_02460_00051,Dorothy Martin,Male,53,Operations,Legal Counsel,1,4,3,3,1,15522,14,2,1,1,10,28,Non-Travel,No
EMP_COMP_GOOD_02460_00052,Kimberly Clark,Female,40,Sales,Data Scientist,5,1,1,1,1,3734,16,2,6,5,8,22,Travel_Frequently,Yes
EMP_COMP_GOOD_02460_00053,Matthew Thompson,Male,38,Engineering,IT Administrator,1,2,4,3,2,4970,17,1,3,2,11,27,Travel_Rarely,Yes
EMP_COMP_GOOD_02460_00054,Donna Taylor,Female,53,Sales,Operations Manager,3,3,1,1,4,4564,18,0,12,10,22,12,Non-Travel,No
EMP_COMP_GOOD_02460_00055,Barbara Walker,Female,31,Engineering,Research Scientist,2,2,3,3,4,12046,24,0,14,5,21,23,Non-Travel,Yes
EMP_COMP_GOOD_02460_00056,Lisa Moore,Female,31,Research and Development,Support Specialist,5,1,3,1,2,10486,14,1,12,1,20,13,Travel_Frequently,Yes
EMP_COMP_GOOD_02460_00057,Linda Thomas,Female,51,Marketing,IT Administrator,1,1,2,3,2,8439,18,1,1,1,10,15,Travel_Rarely,No
EMP_COMP_GOOD_02460_00058,Thomas Jackson,Female,45,Research and Development,Business Analyst,4,1,4,2,3,4761,12,3,7,7,10,23,Non-Travel,No
EMP_COMP_GOOD_02460_00059,Matthew Sanchez,Male,48,Engineering,Business Analyst,3,1,2,1,1,9544,14,3,3,3,4,14,Travel_Frequently,No
EMP_COMP_GOOD_02460_00060,John Taylor,Male,32,Human Resources,HR Manager,4,1,2,1,3,8478,13,3,4,4,9,1,Travel_Frequently,No
EMP_COMP_GOOD_02460_00061,William Thomas,Male,28,Finance,Software Engineer,2,4,1,3,1,15885,20,3,10,6,20,29,Non-Travel,Yes
EMP_COMP_GOOD_02460_00062,Ashley Taylor,Female,57,Legal,Research Scientist,4,3,1,3,4,7480,17,0,5,5,8,13,Travel_Rarely,Yes
EMP_COMP_GOOD_02460_00063,Emily Sanchez,Female,31,Operations,Business Analyst,1,3,3,2,2,5984,25,3,4,4,9,15,Travel_Frequently,Yes
EMP_COMP_GOOD_02460_00064,Charles Davis,Female,44,Sales,IT Administrator,4,3,3,1,4,8662,20,0,12,8,13,6,Non-Travel,Yes
EMP_COMP_GOOD_02460_00065,Carol Gonzalez,Female,25,Support,Financial Analyst,2,4,2,2,3,15084,20,1,6,3,12,9,Travel_Frequently,No
EMP_COMP_GOOD_02460_00066,Sandra Taylor,Female,57,Support,Accountant,1,3,2,3,3,6276,24,1,10,0,15,27,Non-Travel,Yes
EMP_COMP_GOOD_02460_00067,Christopher Harris,Female,53,IT,Product Manager,3,4,3,1,3,5265,22,2,0,0,6,18,Travel_Frequently,No
EMP_COMP_GOOD_02460_00068,Linda Gonzalez,Male,52,Operations,Financial Analyst,3,2,4,2,1,10733,21,2,10,9,10,11,Non-Travel,Yes
EMP_COMP_GOOD_02460_00069,Carol Lewis,Male,44,Engineering,Sales Representative,5,1,2,3,4,10660,17,1,10,3,10,29,Travel_Rarely,Yes
EMP_COMP_GOOD_02460_00070,William Williams,Male,37,Finance,Marketing Manager,2,1,1,3,4,7171,22,1,14,1,24,29,Non-Travel,No
EMP_COMP_GOOD_02460_00071,Elizabeth Wilson,Female,25,Operations,Marketing Manager,4,1,2,4,2,8845,11,0,5,3,7,23,Travel_Rarely,Yes
EMP_COMP_GOOD_02460_00072,Nancy Rodriguez,Female,55,Sales,Marketing Manager,1,3,2,3,4,7778,13,1,1,1,2,19,Non-Travel,No
EMP_COMP_GOOD_02460_00073,Carol Brown,Male,41,Engineering,HR Manager,2,1,4,1,2,7899,11,3,8,3,18,11,Travel_Frequently,Yes
EMP_COMP_GOOD_02460_00074,Karen Davis,Male,33,Marketing,Research Scientist,5,4,1,4,4,9876,19,3,12,0,16,5,Non-Travel,Yes
EMP_COMP_GOOD_02460_00075,Kimberly Lopez,Female,41,Finance,Accountant,1,1,4,3,3,15812,13,2,9,2,12,11,Non-Travel,Yes
EMP_COMP_GOOD_02460_00076,Charles Martin,Male,57,Research and Development,HR Manager,3,4,4,2,4,9139,15,2,11,9,18,24,Travel_Rarely,No
EMP_COMP_GOOD_02460_00077,David Lewis,Female,33,IT,Support Specialist,2,4,3,3,2,5125,15,1,0,0,9,6,Non-Travel,Yes
EMP_COMP_GOOD_02460_00078,Kevin Perez,Male,46,Legal,Accountant,2,1,3,2,3,11697,22,3,13,10,18,19,Travel_Frequently,Yes
EMP_COMP_GOOD_02460_00079,Kimberly Lee,Female,32,Sales,Software Engineer,3,2,1,3,1,3559,14,0,15,1,19,12,Non-Travel,No
EMP_COMP_GOOD_02460_00080,Emily Taylor,Male,39,Operations,Sales Representative,2,4,1,3,4,8376,18,0,10,0,10,10,Travel_Frequently,No
EMP_COMP_GOOD_02460_00081,Robert Hernandez,Male,46,Sales,Financial Analyst,2,2,4,3,3,11918,18,1,5,1,10,14,Travel_Rarely,Yes
EMP_COMP_GOOD_02460_00082,Mark Thompson,Female,52,Human Resources,Data Scientist,5,4,1,3,2,8514,14,2,15,6,17,24,Travel_Rarely,No
EMP_COMP_GOOD_02460_00083,Joshua Lopez,Female,43,Sales,HR Manager,5,4,3,3,4,14644,13,2,4,4,5,7,Travel_Rarely,Yes
EMP_COMP_GOOD_02460_00084,Michael Thompson,Female,37,Legal,HR Manager,3,3,3,2,4,8796,14,1,1,1,1,24,Travel_Frequently,No
EMP_COMP_GOOD_02460_00085,Kevin Rodriguez,Male,45,Engineering,Research Scientist,2,2,1,3,3,4888,11,0,1,1,1,24,Travel_Frequently,No
EMP_COMP_GOOD_02460_00086,Donald Ramirez,Female,31,Marketing,HR Manager,2,3,2,3,2,10596,15,1,14,10,21,1,Travel_Rarely,Yes
EMP_COMP_GOOD_02460_00087,Andrew Lopez,Male,43,Operations,Research Scientist,3,2,4,2,4,8287,11,1,13,6,19,14,Non-Travel,No
EMP_COMP_GOOD_02460_00088,Sarah Jones,Female,46,Support,Data Scientist,1,1,4,1,4,5291,12,0,13,2,17,7,Non-Travel,No
EMP_COMP_GOOD_02460_00089,Anthony Walker,Male,47,Research and Development,Marketing Manager,2,4,4,1,2,9484,13,0,0,0,10,4,Travel_Rarely,Yes
EMP_COMP_GOOD_02460_00090,Melissa White,Female,22,Engineering,Business Analyst,4,4,1,4,1,4315,16,1,15,6,15,23,Travel_Frequently,No
EMP_COMP_GOOD_02460_00091,Paul Sanchez,Female,48,Sales,HR Manager,3,3,3,1,2,7289,20,1,13,7,18,8,Travel_Rarely,Yes
EMP_COMP_GOOD_02460_00092,Emily Davis,Male,54,Engineering,Business Analyst,5,2,4,2,4,7000,14,0,3,0,10,18,Travel_Frequently,Yes
EMP_COMP_GOOD_02460_00093,Margaret Brown,Male,25,Engineering,Marketing Manager,3,4,2,4,1,14974,24,1,10,8,15,4,Travel_Frequently,Yes
EMP_COMP_GOOD_02460_00094,Richard Sanchez,Male,42,Marketing,HR Manager,1,2,3,2,3,6409,13,3,9,2,17,9,Travel_Frequently,Yes
EMP_COMP_GOOD_02460_00095,John Ramirez,Female,28,Finance,Business Analyst,5,4,2,2,3,15956,24,2,3,3,10,1,Travel_Rarely,Yes
EMP_COMP_GOOD_02460_00096,Betty Davis,Female,33,Engineering,Support Specialist,4,1,1,2,4,6226,11,1,6,6,8,21,Travel_Rarely,No
EMP_COMP_GOOD_02460_00097,Steven Brown,Male,49,Legal,Accountant,5,2,2,4,2,14784,18,3,13,1,17,26,Travel_Rarely,No
EMP_COMP_GOOD_02460_00098,Christopher Thomas,Female,28,Operations,Software Engineer,2,3,2,1,3,15096,21,3,13,5,18,16,Non-Travel,Yes
EMP_COMP_GOOD_02460_00099,George Gonzalez,Male,48,Human Resources,Financial Analyst,3,4,1,4,1,9204,11,2,7,5,7,12,Travel_Frequently,Yes
EMP_COMP_GOOD_02460_00100,Anthony Moore,Male,27,Legal,Accountant,5,3,4,2,4,7841,20,2,5,5,15,20,Travel_Rarely,No
EMP_COMP_GOOD_02460_00101,Thomas Miller,Female,56,Legal,Legal Counsel,1,1,4,2,4,6918,22,3,15,1,19,11,Travel_Rarely,No
EMP_COMP_GOOD_02460_00102,James Brown,Male,31,Marketing,Sales Representative,4,3,4,2,1,5612,19,2,1,1,10,7,Travel_Frequently,No
EMP_COMP_GOOD_02460_00103,Mary Ramirez,Female,50,Operations,IT Administrator,4,1,4,4,4,15757,16,3,11,10,20,4,Travel_Rarely,Yes
EMP_COMP_GOOD_02460_00104,Betty Davis,Male,28,Operations,Support Specialist,1,3,2,2,4,5585,12,2,7,7,11,6,Non-Travel,No
EMP_COMP_GOOD_02460_00105,Lisa Sanchez,Female,56,Engineering,IT Administrator,3,3,2,4,3,9267,14,3,8,1,11,25,Travel_Rarely,No
EMP_COMP_GOOD_02460_00106,Robert Moore,Male,23,Finance,Sales Representative,4,1,4,2,3,8574,21,3,8,8,10,29,Travel_Rarely,No
EMP_COMP_GOOD_02460_00107,Mary Hernandez,Male,32,Sales,Operations Manager,3,2,3,1,4,4558,17,3,10,3,12,10,Travel_Frequently,No
EMP_COMP_GOOD_02460_00108,Patricia Anderson,Male,47,Legal,Legal Counsel,5,1,1,4,4,7222,15,3,9,1,11,20,Travel_Frequently,No
EMP_COMP_GOOD_02460_00109,Betty Miller,Female,52,Sales,Sales Representative,1,4,1,2,4,8275,22,2,10,7,14,6,Travel_Frequently,No
EMP_COMP_GOOD_02460_00110,Joshua Robinson,Female,39,Research and Development,Product Manager,3,3,4,1,2,8125,11,3,10,10,14,12,Travel_Frequently,Yes
EMP_COMP_GOOD_02460_00111,Andrew Johnson,Female,32,Sales,Accountant,3,4,1,4,4,8036,16,1,11,4,16,20,Non-Travel,No
EMP_COMP_GOOD_02460_00112,Brian Gonzalez,Male,45,Research and Development,Product Manager,4,3,3,4,1,5238,14,3,10,3,18,9,Travel_Frequently,No
EMP_COMP_GOOD_02460_00113,Christopher Lee,Female,46,Human Resources,Support Specialist,1,2,4,2,2,13056,11,3,8,3,13,26,Travel_Rarely,Yes
EMP_COMP_GOOD_02460_00114,Michael Thompson,Female,27,Finance,Marketing Manager,2,4,2,1,3,10157,23,1,0,0,6,14,Non-Travel,No
EMP_COMP_GOOD_02460_00115,Elizabeth Ramirez,Female,29,Human Resources,Data Scientist,2,2,3,4,2,12342,19,2,15,1,16,24,Travel_Frequently,No
EMP_COMP_GOOD_02460_00116,Charles Martin,Female,52,Marketing,Business Analyst,4,3,2,2,3,15751,15,1,12,8,14,7,Travel_Rarely,Yes
EMP_COMP_GOOD_02460_00117,Michael Wilson,Male,43,Finance,Legal Counsel,1,3,1,1,1,4903,25,3,4,3,14,14,Non-Travel,No
EMP_COMP_GOOD_02460_00118,Susan Anderson,Female,31,Operations,Marketing Manager,5,1,4,4,3,8277,22,0,11,8,15,27,Travel_Frequently,No
EMP_COMP_GOOD_02460_00119,Susan Anderson,Female,26,Finance,HR Manager,2,1,3,2,2,8532,15,1,12,5,12,4,Non-Travel,No
EMP_COMP_GOOD_02460_00120,Sandra Miller,Female,50,Operations,Software Engineer,4,3,1,4,2,5932,18,3,2,0,6,9,Non-Travel,Yes
EMP_COMP_GOOD_02460_00121,Andrew Anderson,Male,39,Marketing,Research Scientist,2,3,3,4,1,14726,18,0,6,1,7,19,Travel_Frequently,No
EMP_COMP_GOOD_02460_00122,Susan Clark,Female,24,Engineering,Sales Representative,1,4,4,4,3,5218,19,1,12,2,20,27,Travel_Rarely,Yes
EMP_COMP_GOOD_02460_00123,Thomas Thomas,Male,54,IT,Sales Representative,5,1,3,3,3,10005,24,0,7,2,14,19,Travel_Rarely,No
EMP_COMP_GOOD_02460_00124,Robert Hernandez,Male,45,Support,IT Administrator,2,2,3,4,1,10401,21,3,11,2,19,29,Non-Travel,No
EMP_COMP_GOOD_02460_00125,Christopher Taylor,Male,41,Finance,Marketing Manager,2,2,1,2,2,6822,11,3,12,10,14,1,Travel_Frequently,No
EMP_COMP_GOOD_02460_00126,Joshua Walker,Female,34,Legal,Support Specialist,5,3,1,3,3,9936,20,3,4,4,5,19,Travel_Frequently,Yes
EMP_COMP_GOOD_02460_00127,Mark Anderson,Male,42,Research and Development,Financial Analyst,1,3,1,4,2,10490,19,1,1,1,10,21,Travel_Frequently,Yes
EMP_COMP_GOOD_02460_00128,Andrew Garcia,Male,33,Finance,Research Scientist,1,2,3,2,2,6496,21,0,14,5,20,29,Travel_Rarely,Yes
EMP_COMP_GOOD_02460_00129,Sandra Ramirez,Female,43,Operations,Sales Representative,1,4,4,3,4,8797,19,1,11,9,17,24,Non-Travel,Yes
EMP_COMP_GOOD_02460_00130,Elizabeth Hernandez,Male,57,Research and Development,Sales Representative,3,4,3,1,2,7169,25,2,15,5,23,18,Travel_Rarely,Yes
EMP_COMP_GOOD_02460_00131,Mark Martinez,Male,36,Research and Development,Financial Analyst,5,2,4,3,2,4260,15,0,9,5,14,20,Travel_Rarely,No
