employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01770_00001,Michael White,Male,22,Legal,Legal Counsel,1,2,3,2,4,6167,11,3,14,0,20,27,Travel_Rarely,Yes
EMP_COMP_GOOD_01770_00002,Lisa White,Male,57,Support,Support Specialist,2,4,1,4,4,9905,18,2,7,1,17,28,Non-Travel,Yes
EMP_COMP_GOOD_01770_00003,Lisa Lewis,Male,51,Support,Legal Counsel,4,4,4,2,2,5658,25,1,14,4,21,7,Travel_Frequently,Yes
EMP_COMP_GOOD_01770_00004,Jessica White,Female,44,Sales,Data Scientist,2,1,2,4,3,8412,15,0,6,6,8,15,Non-Travel,Yes
EMP_COMP_GOOD_01770_00005,James Thomas,Male,29,Marketing,Data Scientist,4,4,3,3,2,10654,25,3,0,0,8,18,Non-Travel,Yes
EMP_COMP_GOOD_01770_00006,Betty Johnson,Female,57,IT,Data Scientist,4,2,3,1,2,12361,13,3,6,6,10,25,Travel_Rarely,Yes
EMP_COMP_GOOD_01770_00007,Jessica Rodriguez,Female,55,Human Resources,IT Administrator,1,1,3,4,3,10685,15,3,10,1,17,6,Non-Travel,No
EMP_COMP_GOOD_01770_00008,Jessica Hernandez,Male,35,Human Resources,Marketing Manager,1,2,2,4,2,6812,19,0,10,1,11,7,Non-Travel,Yes
EMP_COMP_GOOD_01770_00009,Robert Rodriguez,Male,31,Support,Accountant,4,1,4,2,2,3832,15,2,2,2,4,19,Non-Travel,No
EMP_COMP_GOOD_01770_00010,Matthew Wilson,Male,51,Operations,Accountant,1,1,3,2,2,7752,15,0,6,6,13,9,Non-Travel,No
EMP_COMP_GOOD_01770_00011,Steven Moore,Male,33,Legal,Operations Manager,5,1,2,1,1,7278,19,2,1,1,7,29,Travel_Frequently,Yes
EMP_COMP_GOOD_01770_00012,Lisa Davis,Female,38,Marketing,HR Manager,5,3,4,4,2,11776,17,1,5,5,13,28,Travel_Frequently,No
