employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02111_00001,Mark Lewis,Female,33,Finance,Software Engineer,3,4,2,4,1,7084,13,1,12,7,13,27,Travel_Frequently,No
EMP_COMP_BAD_02111_00002,Anthony Anderson,Male,55,Marketing,IT Administrator,3,3,2,1,2,5681,22,2,0,0,3,14,Non-Travel,No
EMP_COMP_BAD_02111_00003,Daniel Thompson,Male,37,Finance,Sales Representative,2,1,3,3,2,5624,13,3,8,8,8,21,Travel_Rarely,Yes
EMP_COMP_BAD_02111_00004,Melissa Harris,Female,22,Sales,Data Scientist,1,4,4,1,1,9287,20,3,2,2,2,17,Non-Travel,No
EMP_COMP_BAD_02111_00005,Melissa Perez,Male,45,Finance,Business Analyst,3,3,2,3,4,12463,13,2,2,0,7,19,Non-Travel,Yes
EMP_COMP_BAD_02111_00006,William Robinson,Male,40,Engineering,IT Administrator,2,1,3,3,4,5721,22,0,9,6,12,4,Travel_Rarely,Yes
EMP_COMP_BAD_02111_00007,Matthew Clark,Female,53,Operations,Marketing Manager,3,3,4,2,2,5739,14,0,15,4,23,11,Travel_Rarely,Yes
EMP_COMP_BAD_02111_00008,Susan Thompson,Female,25,Human Resources,Accountant,4,3,1,1,1,7017,11,1,14,7,22,4,Non-Travel,Yes
EMP_COMP_BAD_02111_00009,Amanda Harris,Female,52,Operations,Research Scientist,4,2,4,2,4,8690,15,0,5,5,11,18,Non-Travel,No
EMP_COMP_BAD_02111_00010,Kimberly Taylor,Male,44,Sales,Research Scientist,2,2,3,2,3,11002,13,2,2,1,10,19,Non-Travel,Yes
EMP_COMP_BAD_02111_00011,Steven Rodriguez,Female,37,Marketing,Operations Manager,1,2,4,1,2,8451,16,0,5,1,12,6,Travel_Rarely,No
EMP_COMP_BAD_02111_00012,Thomas Brown,Male,31,Human Resources,Product Manager,2,3,1,3,2,9540,20,1,10,6,10,3,Non-Travel,Yes
EMP_COMP_BAD_02111_00013,Kevin Davis,Male,52,Legal,Support Specialist,4,1,3,1,4,9027,15,2,6,6,7,11,Non-Travel,Yes
EMP_COMP_BAD_02111_00014,Andrew Brown,Male,28,IT,Financial Analyst,1,4,2,4,1,5283,18,2,12,6,22,5,Travel_Rarely,No
EMP_COMP_BAD_02111_00015,Elizabeth Davis,Male,26,Human Resources,Business Analyst,5,1,2,1,2,9559,15,0,2,2,3,27,Non-Travel,No
