employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00688_00001,Donna Smith,Female,44,Research and Development,HR Manager,5,2,2,3,1,15011,15,2,2,0,4,29,Non-Travel,Yes
EMP_COMP_BAD_00688_00002,Jennifer Martin,Male,32,Engineering,Product Manager,4,1,4,3,2,7306,11,3,11,5,15,13,Travel_Rarely,No
EMP_COMP_BAD_00688_00003,John Jones,Female,31,Sales,IT Administrator,5,2,3,4,1,11905,14,3,4,4,6,1,Travel_Frequently,Yes
EMP_COMP_BAD_00688_00004,Donald Harris,Female,22,Research and Development,Research Scientist,2,1,1,2,2,3746,18,0,0,0,9,2,Travel_Rarely,No
EMP_COMP_BAD_00688_00005,Patricia Martinez,Male,32,Support,Product Manager,2,4,3,4,3,6975,16,3,7,0,17,28,Travel_Rarely,No
EMP_COMP_BAD_00688_00006,Richard Williams,Male,47,IT,Financial Analyst,4,2,2,2,3,10269,19,0,1,1,1,21,Travel_Frequently,No
EMP_COMP_BAD_00688_00007,Elizabeth Lewis,Male,27,Human Resources,Support Specialist,2,3,2,1,3,7125,11,3,2,2,5,29,Travel_Frequently,No
EMP_COMP_BAD_00688_00008,Ashley Rodriguez,Female,29,Support,Business Analyst,4,4,2,2,2,10177,20,3,0,0,4,17,Travel_Frequently,Yes
EMP_COMP_BAD_00688_00009,Emily Wilson,Male,43,Support,IT Administrator,5,1,3,2,2,3856,23,1,3,2,7,26,Non-Travel,No
EMP_COMP_BAD_00688_00010,Kevin Thomas,Male,46,Research and Development,HR Manager,3,1,4,3,4,8185,17,1,7,1,10,24,Travel_Rarely,No
EMP_COMP_BAD_00688_00011,Mark Walker,Male,29,IT,Data Scientist,1,2,2,4,2,6508,18,1,13,9,16,10,Non-Travel,Yes
EMP_COMP_BAD_00688_00012,Kenneth Miller,Female,39,Legal,IT Administrator,3,2,3,3,4,8368,23,3,5,1,10,11,Travel_Rarely,No
EMP_COMP_BAD_00688_00013,Donald Taylor,Female,46,Finance,IT Administrator,5,1,1,1,2,9200,11,2,11,3,12,25,Non-Travel,No
EMP_COMP_BAD_00688_00014,Linda Lee,Male,48,Finance,Legal Counsel,5,2,2,3,2,15379,22,2,8,8,16,14,Non-Travel,Yes
EMP_COMP_BAD_00688_00015,Andrew Lewis,Female,52,IT,Support Specialist,2,4,2,2,1,5103,12,3,3,3,9,18,Travel_Rarely,Yes
EMP_COMP_BAD_00688_00016,Donna Walker,Male,33,Finance,Business Analyst,4,1,1,4,4,10583,12,1,11,2,18,24,Non-Travel,No
EMP_COMP_BAD_00688_00017,Christopher Johnson,Male,25,Sales,HR Manager,3,3,1,4,3,3541,15,0,5,5,8,26,Travel_Rarely,No
EMP_COMP_BAD_00688_00018,Richard Rodriguez,Female,35,Support,Financial Analyst,2,4,4,2,2,7287,23,0,3,2,7,7,Non-Travel,Yes
EMP_COMP_BAD_00688_00019,Michelle White,Male,32,Marketing,Software Engineer,1,4,4,2,3,8093,20,1,7,3,9,5,Travel_Rarely,No
EMP_COMP_BAD_00688_00020,Karen Wilson,Female,43,Marketing,Accountant,5,2,1,4,3,12756,22,3,5,4,7,14,Non-Travel,Yes
EMP_COMP_BAD_00688_00021,Michelle Perez,Male,37,Human Resources,Accountant,2,4,2,3,3,11088,20,1,5,5,11,20,Travel_Rarely,No
EMP_COMP_BAD_00688_00022,Emily Wilson,Female,51,Research and Development,Software Engineer,2,4,3,3,3,7436,22,2,8,4,14,21,Non-Travel,No
EMP_COMP_BAD_00688_00023,Christopher Thomas,Male,23,IT,Marketing Manager,4,1,1,1,3,10269,20,2,10,9,11,27,Non-Travel,Yes
EMP_COMP_BAD_00688_00024,Robert Clark,Male,30,Research and Development,Financial Analyst,4,3,2,3,2,10923,16,3,2,2,7,12,Travel_Frequently,No
EMP_COMP_BAD_00688_00025,Donald Johnson,Male,55,Engineering,HR Manager,3,4,2,1,2,6824,16,1,10,5,20,27,Non-Travel,No
EMP_COMP_BAD_00688_00026,Donald Wilson,Female,29,Research and Development,Research Scientist,3,1,1,2,4,7569,24,3,0,0,4,19,Non-Travel,Yes
EMP_COMP_BAD_00688_00027,Anthony Brown,Female,31,Sales,Accountant,2,3,1,1,2,9059,15,3,6,2,11,26,Travel_Frequently,Yes
EMP_COMP_BAD_00688_00028,Andrew Thomas,Male,49,Research and Development,HR Manager,2,4,4,1,2,4792,11,3,7,0,16,29,Travel_Frequently,Yes
EMP_COMP_BAD_00688_00029,Margaret Lopez,Male,23,Support,HR Manager,3,2,1,4,1,12763,18,3,3,3,7,14,Travel_Frequently,Yes
EMP_COMP_BAD_00688_00030,Patricia Thompson,Male,53,Legal,Operations Manager,5,3,2,3,4,6048,15,3,9,0,15,27,Travel_Frequently,Yes
EMP_COMP_BAD_00688_00031,Betty Robinson,Male,24,IT,Data Scientist,1,3,2,1,2,3641,25,0,13,10,23,20,Travel_Rarely,Yes
EMP_COMP_BAD_00688_00032,Donald Moore,Female,49,Legal,Software Engineer,4,2,1,1,3,7079,11,1,15,3,19,15,Travel_Rarely,Yes
