employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02711_00001,Melissa Jackson,Male,52,Research and Development,Support Specialist,5,2,1,2,1,5644,12,3,14,2,14,13,Travel_Rarely,Yes
EMP_COMP_BAD_02711_00002,David Miller,Female,55,Human Resources,Marketing Manager,1,4,3,3,3,15852,23,1,2,2,7,12,Travel_Frequently,No
EMP_COMP_BAD_02711_00003,Brian Thompson,Female,54,Human Resources,Support Specialist,3,4,4,2,2,6550,19,3,1,1,6,29,Travel_Rarely,Yes
EMP_COMP_BAD_02711_00004,Dorothy Lewis,Female,50,Human Resources,Sales Representative,5,3,1,1,4,14928,22,0,3,3,3,9,Travel_Frequently,Yes
EMP_COMP_BAD_02711_00005,Sandra Miller,Female,49,Marketing,Sales Representative,2,3,3,3,3,15104,12,2,14,4,20,4,Travel_Frequently,Yes
EMP_COMP_BAD_02711_00006,Ashley Gonzalez,Female,33,Marketing,Legal Counsel,3,2,2,2,2,15373,23,2,5,2,10,26,Travel_Rarely,Yes
EMP_COMP_BAD_02711_00007,David Walker,Female,57,Engineering,Data Scientist,4,2,1,1,4,10481,22,0,6,6,10,23,Travel_Rarely,Yes
EMP_COMP_BAD_02711_00008,Amanda Martinez,Male,56,Finance,Marketing Manager,1,2,1,2,2,9317,12,2,10,6,12,21,Travel_Rarely,No
EMP_COMP_BAD_02711_00009,Joseph Ramirez,Female,34,Operations,Legal Counsel,2,1,3,2,1,7060,16,3,14,6,22,25,Non-Travel,Yes
EMP_COMP_BAD_02711_00010,Betty Lee,Female,48,Finance,Research Scientist,4,4,1,1,3,8562,12,0,14,5,20,23,Travel_Frequently,No
EMP_COMP_BAD_02711_00011,Elizabeth Wilson,Female,51,Legal,Software Engineer,3,2,2,1,3,8355,25,0,1,1,5,12,Travel_Rarely,Yes
