employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01125_00001,Matthew Johnson,Female,33,Legal,Accountant,4,2,4,4,1,6570,20,1,2,1,3,20,Travel_Rarely,Yes
EMP_COMP_GOOD_01125_00002,Anthony Smith,Male,51,Engineering,Sales Representative,1,4,3,3,1,7721,18,1,12,2,16,27,Travel_Rarely,No
EMP_COMP_GOOD_01125_00003,Andrew Smith,Female,52,Sales,Legal Counsel,2,1,3,1,1,9722,13,1,12,10,12,13,Travel_Frequently,Yes
EMP_COMP_GOOD_01125_00004,Barbara Thompson,Female,39,Human Resources,Data Scientist,3,4,4,3,3,8185,23,0,10,1,20,19,Non-Travel,Yes
EMP_COMP_GOOD_01125_00005,John Garcia,Male,37,Engineering,Operations Manager,3,1,4,3,4,5125,16,2,7,7,11,17,Travel_Frequently,Yes
EMP_COMP_GOOD_01125_00006,Robert Rodriguez,Male,51,IT,Product Manager,4,3,3,4,1,6630,17,0,12,3,16,13,Travel_Rarely,Yes
EMP_COMP_GOOD_01125_00007,John Gonzalez,Male,55,Support,Operations Manager,4,1,4,3,2,4691,19,3,2,0,12,24,Travel_Rarely,Yes
EMP_COMP_GOOD_01125_00008,Susan Walker,Male,42,Research and Development,HR Manager,5,4,2,2,2,7214,13,3,11,8,15,26,Travel_Frequently,Yes
EMP_COMP_GOOD_01125_00009,Daniel Johnson,Female,37,Finance,Support Specialist,5,3,3,2,1,5664,18,3,14,4,21,2,Non-Travel,Yes
EMP_COMP_GOOD_01125_00010,Kenneth Ramirez,Female,49,Operations,Legal Counsel,3,3,4,2,2,6080,17,2,13,3,23,17,Non-Travel,No
EMP_COMP_GOOD_01125_00011,Anthony Sanchez,Male,46,Legal,Product Manager,5,1,3,3,1,12338,12,3,13,3,20,9,Non-Travel,No
EMP_COMP_GOOD_01125_00012,Susan Lee,Male,28,IT,Software Engineer,3,4,4,3,4,13164,21,1,13,5,22,9,Travel_Rarely,Yes
EMP_COMP_GOOD_01125_00013,Paul Robinson,Male,33,Research and Development,HR Manager,5,2,4,1,4,9127,15,1,6,0,12,16,Travel_Rarely,No
EMP_COMP_GOOD_01125_00014,Thomas Martinez,Female,44,IT,HR Manager,2,1,1,1,4,6332,22,2,7,0,10,18,Non-Travel,No
EMP_COMP_GOOD_01125_00015,Elizabeth Lopez,Female,34,Support,HR Manager,2,3,2,2,3,4578,15,1,11,7,19,27,Travel_Rarely,Yes
EMP_COMP_GOOD_01125_00016,George Rodriguez,Male,46,Support,HR Manager,1,2,3,3,2,13471,14,2,14,10,18,7,Travel_Rarely,Yes
EMP_COMP_GOOD_01125_00017,Anthony Thompson,Male,23,Marketing,Legal Counsel,2,4,4,3,3,8311,20,1,14,10,16,26,Non-Travel,Yes
EMP_COMP_GOOD_01125_00018,Michael Lopez,Male,49,Support,Product Manager,2,1,1,3,3,13051,22,0,11,8,19,22,Non-Travel,Yes
EMP_COMP_GOOD_01125_00019,Thomas Miller,Male,45,Marketing,Research Scientist,5,3,4,2,3,8482,12,0,10,2,18,5,Non-Travel,Yes
EMP_COMP_GOOD_01125_00020,Joshua Anderson,Female,22,Engineering,Software Engineer,1,4,3,4,1,16196,18,3,5,1,15,6,Travel_Rarely,No
EMP_COMP_GOOD_01125_00021,Kevin Jones,Female,52,Support,IT Administrator,1,4,1,2,4,11392,24,2,13,10,13,12,Travel_Rarely,Yes
EMP_COMP_GOOD_01125_00022,Sandra Anderson,Male,38,Engineering,Software Engineer,1,3,2,4,1,7098,18,2,2,2,9,16,Travel_Frequently,No
EMP_COMP_GOOD_01125_00023,Sarah Moore,Female,40,Research and Development,Sales Representative,1,4,1,4,2,7958,12,1,11,3,20,20,Non-Travel,Yes
EMP_COMP_GOOD_01125_00024,Jennifer Lee,Male,26,IT,Software Engineer,2,3,3,2,2,6979,22,0,10,8,18,17,Non-Travel,No
EMP_COMP_GOOD_01125_00025,Patricia Jones,Female,41,Research and Development,Legal Counsel,5,1,4,4,1,14597,25,0,4,4,10,11,Travel_Frequently,No
EMP_COMP_GOOD_01125_00026,Kimberly Gonzalez,Male,44,Legal,Accountant,2,4,4,1,3,6470,12,3,5,5,5,28,Non-Travel,Yes
EMP_COMP_GOOD_01125_00027,James Smith,Female,46,Human Resources,Operations Manager,1,1,1,4,1,6811,14,0,9,0,19,7,Travel_Rarely,No
EMP_COMP_GOOD_01125_00028,Melissa Garcia,Female,49,Legal,Legal Counsel,5,1,3,1,1,5022,25,3,0,0,8,13,Travel_Frequently,Yes
EMP_COMP_GOOD_01125_00029,Ashley Garcia,Male,41,IT,Sales Representative,2,3,4,4,2,5514,17,0,9,2,11,7,Non-Travel,No
EMP_COMP_GOOD_01125_00030,Steven Lopez,Male,22,Support,Accountant,3,4,4,3,2,10967,20,2,8,7,12,21,Non-Travel,No
EMP_COMP_GOOD_01125_00031,Joshua Smith,Female,51,Marketing,Product Manager,3,1,2,3,4,8033,18,2,4,4,9,1,Travel_Frequently,No
EMP_COMP_GOOD_01125_00032,Christopher Robinson,Female,45,Support,Research Scientist,3,1,4,4,4,4853,14,0,13,6,23,21,Travel_Frequently,No
EMP_COMP_GOOD_01125_00033,Donna Brown,Male,26,Legal,Legal Counsel,2,2,4,1,4,10269,11,2,9,9,11,6,Non-Travel,No
EMP_COMP_GOOD_01125_00034,Christopher Smith,Female,36,Sales,Marketing Manager,4,2,3,4,1,4853,12,1,1,1,5,10,Non-Travel,Yes
EMP_COMP_GOOD_01125_00035,Michelle Lee,Male,24,IT,Legal Counsel,3,2,4,4,1,5654,17,0,15,1,17,23,Non-Travel,No
EMP_COMP_GOOD_01125_00036,Susan Thomas,Female,36,Legal,Software Engineer,4,3,4,3,4,9511,13,0,2,2,9,22,Travel_Rarely,No
EMP_COMP_GOOD_01125_00037,Michael Miller,Male,43,Human Resources,Data Scientist,5,2,2,2,1,9573,24,1,1,1,11,29,Non-Travel,No
EMP_COMP_GOOD_01125_00038,Daniel Gonzalez,Female,51,Operations,Support Specialist,1,4,2,4,2,10052,25,1,1,1,6,23,Non-Travel,No
EMP_COMP_GOOD_01125_00039,Carol Jackson,Female,55,Human Resources,HR Manager,5,4,1,3,4,4180,15,0,8,6,15,13,Non-Travel,Yes
EMP_COMP_GOOD_01125_00040,Dorothy Perez,Female,50,Human Resources,Accountant,2,2,4,3,4,8588,13,2,12,4,18,25,Travel_Rarely,Yes
EMP_COMP_GOOD_01125_00041,Susan White,Female,46,Engineering,Marketing Manager,3,4,3,2,4,6896,11,0,15,7,18,23,Non-Travel,No
EMP_COMP_GOOD_01125_00042,Joseph Davis,Female,23,Finance,Business Analyst,2,2,4,1,3,3618,12,2,12,10,14,20,Non-Travel,Yes
EMP_COMP_GOOD_01125_00043,Susan Robinson,Female,34,Legal,Legal Counsel,1,3,2,2,1,7335,18,2,0,0,8,28,Non-Travel,No
EMP_COMP_GOOD_01125_00044,Carol Hernandez,Female,55,Engineering,Accountant,2,1,1,1,4,8135,22,0,8,8,9,9,Travel_Rarely,No
EMP_COMP_GOOD_01125_00045,Kenneth Garcia,Male,48,Research and Development,Sales Representative,5,4,3,2,3,6164,12,3,3,3,13,25,Travel_Rarely,No
EMP_COMP_GOOD_01125_00046,Charles Hernandez,Male,27,Human Resources,Business Analyst,4,4,3,4,3,8073,21,0,2,2,10,5,Travel_Rarely,Yes
EMP_COMP_GOOD_01125_00047,Ashley Hernandez,Female,45,Legal,Research Scientist,2,1,4,3,3,4561,19,3,5,5,10,19,Travel_Rarely,No
EMP_COMP_GOOD_01125_00048,Anthony Brown,Female,29,Legal,Financial Analyst,5,3,1,3,4,5089,14,3,12,6,20,5,Travel_Frequently,No
EMP_COMP_GOOD_01125_00049,Susan Jones,Female,54,Legal,Marketing Manager,4,1,2,4,3,9233,20,0,8,1,10,18,Travel_Rarely,Yes
EMP_COMP_GOOD_01125_00050,Linda Sanchez,Female,55,Support,Marketing Manager,3,1,3,3,3,16328,25,3,15,6,25,11,Travel_Rarely,Yes
EMP_COMP_GOOD_01125_00051,Nancy Rodriguez,Male,49,Operations,Marketing Manager,2,4,4,4,1,5890,15,3,6,6,10,19,Travel_Frequently,No
EMP_COMP_GOOD_01125_00052,Steven Robinson,Female,50,Human Resources,Product Manager,3,3,1,1,1,8158,14,3,7,1,12,28,Non-Travel,Yes
EMP_COMP_GOOD_01125_00053,Kimberly Lee,Female,28,Legal,Product Manager,2,4,1,2,4,11945,20,0,5,5,10,5,Non-Travel,Yes
EMP_COMP_GOOD_01125_00054,Michelle Jackson,Male,47,Human Resources,HR Manager,2,1,1,3,2,13068,20,2,12,10,15,9,Non-Travel,Yes
EMP_COMP_GOOD_01125_00055,Amanda Harris,Male,44,Support,Support Specialist,3,1,1,2,2,3876,17,1,3,3,11,14,Non-Travel,Yes
EMP_COMP_GOOD_01125_00056,George Lee,Male,58,Engineering,Data Scientist,4,3,2,4,3,11966,21,1,7,7,14,3,Travel_Frequently,No
EMP_COMP_GOOD_01125_00057,Kevin Taylor,Male,34,Research and Development,Support Specialist,3,3,1,3,3,9838,17,0,5,3,15,25,Travel_Frequently,No
EMP_COMP_GOOD_01125_00058,George Sanchez,Female,53,IT,Research Scientist,2,1,2,2,2,13382,22,3,12,9,13,27,Travel_Rarely,No
EMP_COMP_GOOD_01125_00059,Jennifer Davis,Male,26,Research and Development,Product Manager,2,4,4,1,1,5330,23,0,13,6,17,9,Travel_Frequently,No
EMP_COMP_GOOD_01125_00060,Michael Hernandez,Male,58,Marketing,Support Specialist,5,1,4,3,1,9836,14,2,8,1,17,16,Travel_Rarely,No
EMP_COMP_GOOD_01125_00061,Jennifer Garcia,Male,58,Human Resources,IT Administrator,5,3,4,4,3,6341,20,3,9,4,16,7,Travel_Rarely,No
EMP_COMP_GOOD_01125_00062,James Lee,Female,42,Support,Marketing Manager,5,1,1,1,1,11629,22,1,6,6,12,15,Travel_Rarely,No
EMP_COMP_GOOD_01125_00063,Brian Jackson,Male,34,Marketing,Support Specialist,4,2,4,3,3,10411,23,3,14,1,21,9,Travel_Rarely,Yes
EMP_COMP_GOOD_01125_00064,Anthony Garcia,Female,57,Finance,Support Specialist,3,1,4,2,3,14612,16,2,3,3,11,4,Non-Travel,No
EMP_COMP_GOOD_01125_00065,Richard Harris,Male,42,Human Resources,Financial Analyst,1,3,2,3,2,7751,19,2,13,10,18,13,Travel_Rarely,Yes
EMP_COMP_GOOD_01125_00066,Christopher Walker,Female,54,Finance,Product Manager,2,1,4,4,2,9068,22,0,6,6,8,5,Non-Travel,No
EMP_COMP_GOOD_01125_00067,Michael White,Male,47,Legal,Product Manager,2,1,2,2,1,11172,11,2,7,7,9,27,Non-Travel,Yes
EMP_COMP_GOOD_01125_00068,Donna Brown,Female,46,Legal,Product Manager,3,2,4,4,4,5311,17,2,2,2,12,1,Non-Travel,No
EMP_COMP_GOOD_01125_00069,Amanda Hernandez,Female,41,Operations,Marketing Manager,4,2,1,2,2,8620,21,3,13,8,22,16,Travel_Frequently,Yes
EMP_COMP_GOOD_01125_00070,Melissa Taylor,Female,51,Finance,Data Scientist,2,1,3,4,2,6205,14,0,2,0,5,13,Non-Travel,No
EMP_COMP_GOOD_01125_00071,Susan Walker,Male,45,Research and Development,Support Specialist,5,2,3,3,1,5094,19,3,8,7,13,6,Non-Travel,Yes
EMP_COMP_GOOD_01125_00072,Jessica Williams,Male,43,Engineering,Operations Manager,5,1,2,2,1,16328,22,3,1,1,7,11,Non-Travel,No
EMP_COMP_GOOD_01125_00073,Karen Harris,Female,26,Marketing,Support Specialist,3,1,2,2,2,10104,20,0,13,4,22,18,Travel_Rarely,No
EMP_COMP_GOOD_01125_00074,Brian Martin,Male,30,Engineering,Support Specialist,5,1,1,1,4,9465,25,3,12,8,19,6,Travel_Frequently,Yes
EMP_COMP_GOOD_01125_00075,Michelle Brown,Male,23,Research and Development,Operations Manager,5,3,4,4,4,7882,11,0,0,0,2,7,Travel_Rarely,No
EMP_COMP_GOOD_01125_00076,Susan Thomas,Female,48,Marketing,Sales Representative,3,3,4,2,4,14807,24,0,6,0,8,12,Travel_Frequently,Yes
