employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02589_00001,Brian Thompson,Male,44,Legal,Software Engineer,2,3,1,2,2,14931,13,1,15,1,19,9,Travel_Frequently,Yes
EMP_COMP_GOOD_02589_00002,Kevin Jackson,Female,41,Operations,Software Engineer,4,4,3,4,3,16295,25,2,9,0,13,3,Non-Travel,Yes
EMP_COMP_GOOD_02589_00003,Lisa Jackson,Male,30,IT,Business Analyst,5,2,1,3,4,11919,14,1,2,2,8,22,Non-Travel,No
EMP_COMP_GOOD_02589_00004,Karen White,Male,25,Human Resources,Product Manager,2,3,3,2,3,15234,15,0,4,4,13,6,Travel_Rarely,No
EMP_COMP_GOOD_02589_00005,Susan Lewis,Female,52,Sales,HR Manager,4,2,4,3,4,9066,20,3,9,4,19,11,Non-Travel,Yes
EMP_COMP_GOOD_02589_00006,Kenneth Martinez,Female,28,Research and Development,Financial Analyst,2,1,3,2,4,4248,24,2,14,9,19,1,Travel_Rarely,Yes
EMP_COMP_GOOD_02589_00007,Donald Davis,Female,48,Finance,Research Scientist,4,4,1,3,4,5955,14,2,15,10,21,15,Non-Travel,No
EMP_COMP_GOOD_02589_00008,Barbara Garcia,Female,26,Human Resources,IT Administrator,4,1,2,3,3,9016,12,3,13,10,15,28,Travel_Rarely,No
EMP_COMP_GOOD_02589_00009,Robert Clark,Male,56,IT,Business Analyst,5,4,4,3,2,8565,13,3,8,5,13,19,Non-Travel,No
EMP_COMP_GOOD_02589_00010,William Sanchez,Male,33,Marketing,Marketing Manager,1,1,2,2,2,12456,23,3,8,8,12,27,Travel_Rarely,No
EMP_COMP_GOOD_02589_00011,Elizabeth Garcia,Female,44,Legal,Support Specialist,5,1,3,1,3,7130,22,2,15,3,20,12,Travel_Frequently,Yes
