employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00103_00001,Kevin Lewis,Female,52,Engineering,Accountant,4,4,2,1,4,6128,24,3,0,0,10,15,Travel_Rarely,No
EMP_COMP_BAD_00103_00002,Nancy Ramirez,Male,37,IT,Marketing Manager,4,4,2,3,2,3828,22,1,11,9,18,26,Travel_Rarely,Yes
EMP_COMP_BAD_00103_00003,Susan Garcia,Female,46,IT,IT Administrator,2,4,1,3,3,15898,24,0,15,10,20,9,Non-Travel,Yes
EMP_COMP_BAD_00103_00004,Margaret Ramirez,Male,23,Operations,Software Engineer,5,2,3,1,4,9986,19,2,9,5,17,3,Travel_Frequently,No
EMP_COMP_BAD_00103_00005,Jessica Martinez,Female,47,Support,Support Specialist,3,3,1,1,2,10555,12,1,7,2,8,18,Travel_Frequently,Yes
EMP_COMP_BAD_00103_00006,Donald Lewis,Male,47,Finance,Marketing Manager,1,4,2,3,3,10407,19,0,11,6,12,2,Travel_Frequently,No
EMP_COMP_BAD_00103_00007,Kenneth Lopez,Female,26,Sales,Product Manager,5,4,2,2,2,6326,11,2,6,3,14,22,Travel_Frequently,No
EMP_COMP_BAD_00103_00008,Andrew Martin,Male,25,Human Resources,Marketing Manager,5,4,3,1,4,6687,21,3,14,5,14,14,Travel_Rarely,No
EMP_COMP_BAD_00103_00009,Kenneth Sanchez,Female,45,Research and Development,Financial Analyst,4,3,1,1,1,9219,15,0,6,3,14,5,Travel_Rarely,No
EMP_COMP_BAD_00103_00010,Steven Thomas,Male,30,IT,Financial Analyst,3,1,3,4,4,6015,22,3,14,0,23,24,Travel_Rarely,No
EMP_COMP_BAD_00103_00011,Lisa Johnson,Female,57,IT,HR Manager,1,1,3,1,2,4624,11,0,8,5,12,24,Travel_Rarely,Yes
EMP_COMP_BAD_00103_00012,George Gonzalez,Female,41,Support,Marketing Manager,4,2,3,4,3,8966,23,3,2,0,5,24,Travel_Frequently,Yes
EMP_COMP_BAD_00103_00013,James Clark,Male,57,Marketing,IT Administrator,4,4,2,4,2,5872,15,3,7,2,14,29,Travel_Rarely,Yes
EMP_COMP_BAD_00103_00014,Paul Lee,Male,52,Engineering,Financial Analyst,3,2,4,2,3,4107,16,1,12,9,12,1,Non-Travel,No
EMP_COMP_BAD_00103_00015,Jennifer Davis,Female,41,Sales,Legal Counsel,1,1,4,3,3,9259,13,0,1,0,1,7,Travel_Frequently,Yes
EMP_COMP_BAD_00103_00016,Kenneth Lewis,Male,29,Legal,IT Administrator,1,4,4,3,4,7473,21,2,0,0,4,28,Travel_Rarely,Yes
EMP_COMP_BAD_00103_00017,Charles Thompson,Male,43,Research and Development,Sales Representative,1,3,3,2,1,6524,13,2,15,2,16,7,Travel_Rarely,No
EMP_COMP_BAD_00103_00018,Paul Lopez,Male,28,IT,Accountant,3,1,4,3,1,9095,14,3,5,2,5,3,Travel_Rarely,No
