employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01339_00001,Andrew Smith,Male,27,Operations,IT Administrator,5,3,3,2,3,7786,25,3,0,0,9,28,Travel_Rarely,No
EMP_COMP_BAD_01339_00002,Amanda Ramirez,Male,28,Support,Sales Representative,2,2,4,2,3,4827,24,2,8,2,8,12,Non-Travel,Yes
EMP_COMP_BAD_01339_00003,Jennifer Wilson,Male,28,Legal,Product Manager,1,4,1,2,1,8914,12,2,6,5,10,14,Travel_Rarely,Yes
EMP_COMP_BAD_01339_00004,Anthony Wilson,Male,41,Sales,Operations Manager,4,4,3,4,2,8281,17,1,1,1,6,23,Travel_Rarely,Yes
EMP_COMP_BAD_01339_00005,David Anderson,Female,23,Engineering,IT Administrator,5,3,2,1,3,6636,19,0,4,4,6,13,Travel_Rarely,Yes
EMP_COMP_BAD_01339_00006,Michael Johnson,Female,35,IT,Product Manager,3,1,2,3,2,4745,24,0,7,7,14,7,Travel_Rarely,Yes
EMP_COMP_BAD_01339_00007,Christopher Garcia,Female,44,Engineering,Accountant,2,2,4,2,2,7807,15,2,8,5,9,5,Travel_Frequently,No
EMP_COMP_BAD_01339_00008,Patricia Garcia,Male,53,Sales,Product Manager,1,4,3,4,4,10210,19,3,6,5,12,3,Travel_Frequently,Yes
EMP_COMP_BAD_01339_00009,Anthony Rodriguez,Male,54,Legal,HR Manager,2,3,4,2,1,8125,15,0,5,1,7,11,Travel_Frequently,No
EMP_COMP_BAD_01339_00010,Matthew Jackson,Female,52,IT,Sales Representative,1,1,2,4,4,5407,15,3,12,6,13,27,Non-Travel,Yes
EMP_COMP_BAD_01339_00011,William Rodriguez,Female,32,Support,HR Manager,5,2,3,1,1,9945,22,1,7,4,17,17,Non-Travel,Yes
EMP_COMP_BAD_01339_00012,William Clark,Male,28,Finance,Accountant,1,1,4,4,3,3877,23,2,9,7,18,4,Non-Travel,Yes
EMP_COMP_BAD_01339_00013,Charles Davis,Female,53,Support,Accountant,5,4,3,1,2,10145,18,0,13,5,15,19,Travel_Rarely,Yes
