employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_01238_00001,Betty Walker,Female,32,Finance,Legal Counsel,1,4,3,1,3,7671,18,3,0,0,8,24,Travel_Frequently,No
EMP_COMP_GOOD_01238_00002,Nancy Jackson,Male,29,Human Resources,Support Specialist,5,3,2,1,1,6221,15,1,8,1,8,25,Non-Travel,Yes
EMP_COMP_GOOD_01238_00003,James Miller,Male,33,Human Resources,HR Manager,2,3,2,1,4,5086,22,1,8,8,9,1,Travel_Frequently,No
EMP_COMP_GOOD_01238_00004,Robert Sanchez,Male,56,Sales,Sales Representative,2,4,2,1,2,6584,12,3,13,4,19,12,Non-Travel,Yes
EMP_COMP_GOOD_01238_00005,Sarah Martinez,Female,46,IT,Product Manager,1,3,1,3,3,6106,22,0,2,2,10,7,Travel_Rarely,No
EMP_COMP_GOOD_01238_00006,Andrew Lee,Male,32,Human Resources,Legal Counsel,2,4,3,2,1,6979,15,3,7,7,7,13,Travel_Rarely,No
EMP_COMP_GOOD_01238_00007,Robert Thompson,Female,55,Marketing,Product Manager,4,4,1,4,2,8596,21,3,2,2,9,28,Travel_Rarely,Yes
EMP_COMP_GOOD_01238_00008,Mark Jones,Female,56,Marketing,Software Engineer,1,3,1,4,2,6701,22,2,1,1,10,3,Non-Travel,Yes
EMP_COMP_GOOD_01238_00009,Linda Moore,Male,44,Legal,HR Manager,2,1,3,2,3,9013,13,2,11,4,13,13,Non-Travel,Yes
EMP_COMP_GOOD_01238_00010,Steven Walker,Female,51,IT,Support Specialist,3,1,3,2,4,6375,22,0,0,0,9,26,Travel_Rarely,Yes
EMP_COMP_GOOD_01238_00011,Patricia Williams,Male,29,Finance,Sales Representative,5,1,1,2,2,10282,12,2,2,1,12,22,Travel_Frequently,Yes
EMP_COMP_GOOD_01238_00012,Kimberly Robinson,Female,52,Support,Research Scientist,3,3,2,2,4,5906,22,3,6,4,7,18,Travel_Rarely,Yes
EMP_COMP_GOOD_01238_00013,Brian Johnson,Male,27,Finance,Business Analyst,1,4,3,1,2,15323,14,2,2,2,12,20,Travel_Rarely,No
EMP_COMP_GOOD_01238_00014,William Garcia,Female,24,Finance,Data Scientist,5,1,3,4,2,9780,21,2,7,1,7,25,Travel_Rarely,No
EMP_COMP_GOOD_01238_00015,Michelle Davis,Female,28,Marketing,Accountant,1,4,2,1,4,11274,20,0,4,4,12,4,Non-Travel,Yes
EMP_COMP_GOOD_01238_00016,Barbara Hernandez,Male,55,Operations,Accountant,1,3,1,4,3,6146,18,0,0,0,5,26,Travel_Rarely,No
EMP_COMP_GOOD_01238_00017,Ashley Rodriguez,Male,56,Sales,Business Analyst,4,4,2,2,4,12660,21,0,0,0,6,15,Travel_Frequently,Yes
EMP_COMP_GOOD_01238_00018,George Walker,Female,42,Research and Development,Marketing Manager,4,1,1,1,3,5412,14,3,2,2,9,3,Non-Travel,Yes
EMP_COMP_GOOD_01238_00019,Michelle Robinson,Male,51,Human Resources,Research Scientist,4,2,4,1,4,5984,12,1,10,8,14,5,Non-Travel,Yes
EMP_COMP_GOOD_01238_00020,Sandra Gonzalez,Male,30,Finance,Product Manager,2,4,4,4,3,8946,20,1,3,0,3,11,Non-Travel,Yes
EMP_COMP_GOOD_01238_00021,Richard Garcia,Male,48,Operations,Accountant,3,1,4,4,2,4916,25,0,1,1,5,11,Travel_Rarely,Yes
EMP_COMP_GOOD_01238_00022,Anthony Lopez,Female,29,Human Resources,Software Engineer,3,1,3,1,1,5642,18,2,10,7,20,3,Travel_Frequently,Yes
EMP_COMP_GOOD_01238_00023,Betty Garcia,Male,38,Research and Development,Business Analyst,3,1,4,4,3,9051,18,1,7,1,8,21,Non-Travel,No
EMP_COMP_GOOD_01238_00024,Matthew Hernandez,Female,58,Legal,IT Administrator,5,4,1,4,2,12474,21,1,14,8,24,11,Travel_Rarely,No
EMP_COMP_GOOD_01238_00025,Donna Wilson,Male,39,Human Resources,Operations Manager,5,4,1,4,1,6872,25,2,7,1,8,14,Travel_Rarely,No
EMP_COMP_GOOD_01238_00026,Elizabeth Walker,Male,46,Finance,Business Analyst,1,2,2,1,4,16010,19,0,7,7,13,13,Travel_Frequently,Yes
EMP_COMP_GOOD_01238_00027,Elizabeth Lopez,Male,37,Research and Development,Sales Representative,1,3,3,1,2,12420,13,1,0,0,6,13,Non-Travel,No
EMP_COMP_GOOD_01238_00028,Carol Harris,Female,46,Operations,Legal Counsel,2,4,1,2,2,5622,14,3,7,7,17,18,Travel_Frequently,No
EMP_COMP_GOOD_01238_00029,Mary Taylor,Male,57,Operations,Marketing Manager,4,3,2,1,2,9646,21,2,1,1,9,27,Travel_Frequently,No
EMP_COMP_GOOD_01238_00030,Robert Harris,Male,57,Legal,IT Administrator,3,2,2,1,3,8099,16,1,4,0,8,2,Travel_Rarely,Yes
EMP_COMP_GOOD_01238_00031,Jessica Gonzalez,Female,58,Human Resources,Research Scientist,5,4,4,2,1,9045,12,1,1,1,7,15,Travel_Rarely,Yes
EMP_COMP_GOOD_01238_00032,George Smith,Male,49,Support,HR Manager,1,2,2,4,4,11992,14,2,5,5,13,11,Travel_Frequently,Yes
EMP_COMP_GOOD_01238_00033,John Robinson,Male,32,IT,Legal Counsel,4,3,2,4,2,15239,11,2,0,0,9,24,Travel_Rarely,Yes
EMP_COMP_GOOD_01238_00034,Amanda Lewis,Male,39,Support,Accountant,3,1,1,1,4,7126,22,1,4,1,8,17,Travel_Frequently,Yes
EMP_COMP_GOOD_01238_00035,Barbara Jackson,Female,55,Support,Legal Counsel,5,3,3,4,1,3865,20,1,13,2,23,19,Travel_Frequently,No
EMP_COMP_GOOD_01238_00036,George Johnson,Female,41,Marketing,Support Specialist,3,4,3,1,2,10058,15,3,10,1,16,7,Travel_Rarely,No
EMP_COMP_GOOD_01238_00037,Paul Johnson,Male,43,Legal,Software Engineer,3,4,3,1,1,6228,11,1,14,4,23,19,Travel_Rarely,Yes
EMP_COMP_GOOD_01238_00038,Mary Hernandez,Male,25,Support,Legal Counsel,3,3,4,1,4,7073,18,1,12,0,13,15,Travel_Rarely,Yes
EMP_COMP_GOOD_01238_00039,Carol Ramirez,Male,26,Research and Development,HR Manager,3,3,4,1,1,4736,17,1,4,3,6,25,Travel_Frequently,Yes
EMP_COMP_GOOD_01238_00040,Kenneth Lopez,Female,33,Operations,Marketing Manager,4,1,3,3,1,7976,11,3,1,1,9,13,Travel_Rarely,No
EMP_COMP_GOOD_01238_00041,Kenneth Martin,Male,41,Sales,Marketing Manager,4,2,3,3,2,9336,13,1,2,2,8,20,Non-Travel,No
EMP_COMP_GOOD_01238_00042,Joshua Johnson,Male,39,Support,IT Administrator,5,3,2,1,3,8045,20,0,6,4,9,22,Travel_Rarely,No
EMP_COMP_GOOD_01238_00043,Robert Thomas,Male,48,Engineering,Operations Manager,2,3,4,2,1,15191,23,2,1,1,11,2,Non-Travel,Yes
EMP_COMP_GOOD_01238_00044,Michelle Walker,Male,35,IT,Financial Analyst,5,1,1,4,1,16484,22,1,3,3,10,4,Travel_Frequently,No
EMP_COMP_GOOD_01238_00045,Betty Lee,Male,36,Support,Marketing Manager,4,1,2,2,3,10478,17,3,0,0,9,10,Travel_Rarely,Yes
EMP_COMP_GOOD_01238_00046,Carol Thompson,Male,36,Human Resources,Business Analyst,4,3,3,2,2,8184,18,1,9,9,15,23,Travel_Frequently,No
EMP_COMP_GOOD_01238_00047,Kimberly Miller,Male,39,IT,Marketing Manager,1,3,2,4,2,14958,17,0,3,3,7,28,Travel_Rarely,Yes
EMP_COMP_GOOD_01238_00048,Joseph Perez,Male,32,Finance,Product Manager,1,4,4,4,4,10035,22,2,11,10,11,29,Travel_Rarely,No
EMP_COMP_GOOD_01238_00049,Jennifer Robinson,Male,37,Engineering,Business Analyst,3,2,4,3,1,15562,14,3,4,4,5,25,Travel_Frequently,No
EMP_COMP_GOOD_01238_00050,Michael Robinson,Female,44,IT,Software Engineer,2,2,1,3,1,4903,20,1,7,4,17,14,Travel_Frequently,Yes
EMP_COMP_GOOD_01238_00051,Barbara Jackson,Male,51,Marketing,IT Administrator,2,2,1,4,1,9877,11,3,0,0,7,15,Travel_Frequently,No
EMP_COMP_GOOD_01238_00052,Kenneth Williams,Male,34,Sales,Sales Representative,4,3,3,3,4,10973,12,3,2,2,12,11,Non-Travel,No
EMP_COMP_GOOD_01238_00053,Melissa Harris,Male,35,Legal,Sales Representative,3,4,2,2,1,13400,21,3,9,3,14,17,Travel_Frequently,No
EMP_COMP_GOOD_01238_00054,John White,Female,22,Sales,Marketing Manager,2,2,3,4,3,9499,15,2,1,0,11,3,Non-Travel,Yes
