employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_00760_00001,Mark Walker,Female,44,Human Resources,Product Manager,5,2,4,1,1,8463,22,3,5,4,12,2,Non-Travel,Yes
EMP_COMP_GOOD_00760_00002,Kevin Anderson,Male,40,Legal,Product Manager,1,2,3,3,1,8486,15,1,13,7,16,5,Travel_Frequently,Yes
EMP_COMP_GOOD_00760_00003,Jennifer Clark,Female,45,Human Resources,IT Administrator,3,4,2,2,4,15515,12,3,14,6,24,16,Non-Travel,Yes
EMP_COMP_GOOD_00760_00004,Amanda Gonzalez,Female,47,Operations,Data Scientist,1,2,1,3,4,4548,22,2,4,4,5,8,Non-Travel,No
EMP_COMP_GOOD_00760_00005,Carol Ramirez,Male,40,Finance,Software Engineer,1,2,1,3,2,12987,19,2,15,6,24,4,Travel_Rarely,Yes
EMP_COMP_GOOD_00760_00006,Donald Hernandez,Female,25,Sales,Business Analyst,2,1,2,4,3,10915,20,1,1,1,5,29,Travel_Rarely,No
EMP_COMP_GOOD_00760_00007,Dorothy Moore,Male,53,Research and Development,Business Analyst,5,1,4,3,2,7046,21,0,10,10,13,9,Travel_Rarely,No
EMP_COMP_GOOD_00760_00008,Kenneth Taylor,Female,27,Operations,Sales Representative,4,1,1,3,2,7014,21,2,14,4,14,28,Non-Travel,No
EMP_COMP_GOOD_00760_00009,Jennifer Lee,Female,24,Support,Financial Analyst,4,3,1,3,4,4448,18,0,7,4,8,9,Travel_Rarely,Yes
EMP_COMP_GOOD_00760_00010,Andrew Smith,Male,38,Marketing,Business Analyst,2,3,4,1,1,11611,14,1,3,1,10,29,Travel_Frequently,Yes
EMP_COMP_GOOD_00760_00011,Kimberly Harris,Male,40,Engineering,Data Scientist,4,2,2,2,4,7546,17,1,6,5,8,17,Travel_Rarely,Yes
EMP_COMP_GOOD_00760_00012,Mark Johnson,Female,49,Support,Product Manager,5,2,1,3,1,6574,18,2,9,5,18,14,Travel_Frequently,Yes
EMP_COMP_GOOD_00760_00013,Sandra Martin,Female,44,Research and Development,Accountant,4,1,4,2,3,5278,24,2,9,8,10,2,Travel_Rarely,No
EMP_COMP_GOOD_00760_00014,Lisa Wilson,Male,41,IT,Data Scientist,4,2,4,3,3,15306,21,1,12,1,12,4,Travel_Rarely,No
EMP_COMP_GOOD_00760_00015,Jennifer Brown,Male,30,Human Resources,Product Manager,2,1,1,4,3,7513,22,2,5,0,11,27,Travel_Rarely,Yes
