employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01477_00001,Kenneth Davis,Male,27,Sales,HR Manager,3,1,3,2,4,12432,18,0,12,7,13,6,Travel_Frequently,No
EMP_COMP_BAD_01477_00002,Steven Smith,Female,58,Human Resources,Research Scientist,5,1,4,4,4,4404,24,1,8,0,8,28,Non-Travel,No
EMP_COMP_BAD_01477_00003,Paul Lewis,Female,35,Operations,Data Scientist,4,3,3,2,2,8254,12,1,12,1,17,29,Non-Travel,No
EMP_COMP_BAD_01477_00004,Amanda Garcia,Female,27,Engineering,Accountant,1,1,4,1,3,15677,17,3,6,6,15,28,Non-Travel,Yes
EMP_COMP_BAD_01477_00005,Margaret Anderson,Male,56,Legal,Operations Manager,2,1,1,2,2,11979,17,3,4,0,13,5,Travel_Rarely,Yes
EMP_COMP_BAD_01477_00006,Joseph Brown,Male,43,Operations,Research Scientist,5,2,4,4,3,8706,15,3,2,2,6,14,Travel_Frequently,No
EMP_COMP_BAD_01477_00007,Kenneth Hernandez,Female,28,Marketing,Business Analyst,3,1,2,2,4,4944,20,2,11,7,18,9,Travel_Frequently,Yes
EMP_COMP_BAD_01477_00008,Christopher Harris,Female,38,Legal,Software Engineer,3,1,2,4,2,11177,17,1,3,3,5,13,Travel_Frequently,No
EMP_COMP_BAD_01477_00009,Jennifer Jones,Female,22,Legal,Software Engineer,2,3,4,1,1,4696,14,1,10,3,16,16,Travel_Rarely,Yes
EMP_COMP_BAD_01477_00010,Jessica Martinez,Male,54,IT,Financial Analyst,4,2,3,2,2,5653,11,3,14,0,15,12,Non-Travel,Yes
EMP_COMP_BAD_01477_00011,John Jones,Male,22,IT,Sales Representative,2,3,1,2,4,15977,13,2,10,9,16,25,Travel_Rarely,Yes
EMP_COMP_BAD_01477_00012,Joseph Williams,Male,25,Research and Development,Research Scientist,1,2,2,1,1,12739,20,2,11,1,12,4,Non-Travel,Yes
EMP_COMP_BAD_01477_00013,William Wilson,Male,28,Finance,HR Manager,5,2,3,1,4,15124,20,2,7,7,8,10,Non-Travel,No
EMP_COMP_BAD_01477_00014,Paul Miller,Female,28,Support,Product Manager,5,4,3,3,2,5083,16,2,15,8,24,11,Travel_Frequently,Yes
EMP_COMP_BAD_01477_00015,Brian Perez,Male,23,IT,Data Scientist,2,2,4,3,4,12510,12,0,8,6,16,29,Travel_Rarely,Yes
EMP_COMP_BAD_01477_00016,Steven Martin,Female,47,Engineering,Financial Analyst,4,1,3,1,2,3546,17,2,2,2,5,17,Travel_Rarely,Yes
EMP_COMP_BAD_01477_00017,Steven Martin,Male,25,Marketing,Product Manager,1,4,2,2,2,4863,18,1,6,6,13,21,Travel_Frequently,Yes
EMP_COMP_BAD_01477_00018,Ashley Williams,Male,49,IT,Legal Counsel,1,3,2,2,4,15047,17,1,8,2,10,18,Travel_Frequently,Yes
EMP_COMP_BAD_01477_00019,Thomas Martinez,Female,43,Research and Development,Business Analyst,2,1,4,2,4,4994,13,1,1,1,2,3,Travel_Rarely,Yes
EMP_COMP_BAD_01477_00020,Paul Taylor,Female,24,Marketing,Marketing Manager,4,2,4,1,2,8421,13,0,7,7,12,21,Non-Travel,No
EMP_COMP_BAD_01477_00021,David Davis,Female,28,Human Resources,Business Analyst,2,2,4,4,3,6333,17,3,2,2,4,25,Non-Travel,No
