employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01425_00001,Robert Robinson,Male,40,Operations,Software Engineer,4,3,4,1,2,12434,24,2,3,3,5,2,Travel_Frequently,Yes
EMP_COMP_BAD_01425_00002,Sandra Thomas,Male,48,Support,Sales Representative,5,1,4,2,2,9763,19,0,7,7,15,12,Travel_Rarely,No
EMP_COMP_BAD_01425_00003,Nancy Thompson,Male,28,IT,Marketing Manager,5,1,4,4,3,15992,23,3,6,0,12,28,Travel_Rarely,Yes
EMP_COMP_BAD_01425_00004,Susan Miller,Female,33,Support,Legal Counsel,5,4,1,4,3,9628,17,1,3,3,8,14,Travel_Rarely,Yes
EMP_COMP_BAD_01425_00005,Amanda White,Male,55,Legal,Business Analyst,4,3,3,1,1,13258,22,2,1,1,6,9,Travel_Rarely,Yes
EMP_COMP_BAD_01425_00006,Paul Taylor,Male,35,Support,Legal Counsel,4,1,2,4,1,15759,17,2,13,8,16,2,Travel_Frequently,Yes
EMP_COMP_BAD_01425_00007,Dorothy Moore,Female,44,Marketing,Sales Representative,4,4,1,2,4,9588,22,3,6,0,13,29,Travel_Frequently,No
EMP_COMP_BAD_01425_00008,Anthony Clark,Female,22,Engineering,Data Scientist,5,1,2,2,3,10446,13,0,3,3,12,22,Non-Travel,Yes
EMP_COMP_BAD_01425_00009,Thomas Clark,Female,44,Legal,Financial Analyst,4,3,1,3,4,15337,13,2,13,9,16,26,Travel_Rarely,Yes
EMP_COMP_BAD_01425_00010,Kimberly Clark,Male,54,Sales,Operations Manager,2,3,2,3,3,7294,25,1,3,3,4,23,Travel_Frequently,Yes
EMP_COMP_BAD_01425_00011,Lisa Clark,Male,40,Research and Development,Legal Counsel,4,4,3,1,1,14780,20,2,8,8,14,2,Travel_Frequently,No
EMP_COMP_BAD_01425_00012,George Jones,Female,50,Human Resources,Marketing Manager,1,1,4,3,3,8137,15,0,3,1,5,27,Non-Travel,No
EMP_COMP_BAD_01425_00013,Steven Ramirez,Female,58,Legal,Software Engineer,3,3,4,1,3,15886,24,1,4,4,14,14,Travel_Frequently,Yes
EMP_COMP_BAD_01425_00014,Thomas Thomas,Female,51,Sales,Research Scientist,4,1,4,1,4,5536,13,3,4,2,12,18,Non-Travel,No
EMP_COMP_BAD_01425_00015,Donna Jones,Female,34,Sales,Sales Representative,5,4,1,1,4,7743,12,0,5,4,10,22,Travel_Rarely,Yes
EMP_COMP_BAD_01425_00016,David Wilson,Female,40,Human Resources,Business Analyst,5,4,2,4,3,12081,20,0,13,8,19,27,Travel_Frequently,No
EMP_COMP_BAD_01425_00017,Patricia Anderson,Male,55,Support,Business Analyst,2,3,1,4,4,10118,16,2,7,3,8,20,Non-Travel,Yes
EMP_COMP_BAD_01425_00018,Donna Jackson,Female,22,Engineering,Data Scientist,4,2,4,2,1,14556,18,2,9,2,11,11,Non-Travel,Yes
EMP_COMP_BAD_01425_00019,Sandra Lopez,Male,53,Human Resources,Software Engineer,1,1,4,3,2,4673,11,0,14,4,21,26,Travel_Frequently,Yes
EMP_COMP_BAD_01425_00020,Robert Jackson,Male,47,Support,Business Analyst,5,4,4,1,1,3840,24,3,5,0,9,28,Travel_Rarely,Yes
EMP_COMP_BAD_01425_00021,Kevin White,Female,47,Marketing,Support Specialist,2,3,4,2,4,15799,15,1,15,10,16,4,Travel_Frequently,No
