employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_02088_00001,Kevin Thomas,Female,26,Finance,Research Scientist,3,2,2,1,1,4208,15,3,12,10,14,4,Travel_Frequently,No
EMP_COMP_BAD_02088_00002,Elizabeth Thompson,Male,34,Support,Marketing Manager,3,2,1,1,2,6294,25,3,7,2,17,4,Travel_Frequently,No
EMP_COMP_BAD_02088_00003,Anthony Lopez,Male,44,Marketing,Accountant,2,2,2,3,3,15409,14,1,1,1,9,12,Travel_Rarely,No
EMP_COMP_BAD_02088_00004,Matthew Williams,Female,54,Sales,Financial Analyst,3,3,3,3,2,9042,23,3,8,3,17,14,Travel_Frequently,No
EMP_COMP_BAD_02088_00005,Lisa Moore,Male,32,Engineering,Marketing Manager,4,4,2,3,1,9324,22,3,13,4,17,2,Non-Travel,Yes
EMP_COMP_BAD_02088_00006,Karen Thomas,Female,56,Finance,Business Analyst,4,4,4,4,1,9030,13,2,2,2,3,28,Non-Travel,No
EMP_COMP_BAD_02088_00007,William Lopez,Female,58,Human Resources,HR Manager,4,1,4,3,2,5765,19,0,14,4,18,15,Non-Travel,Yes
EMP_COMP_BAD_02088_00008,Mark Walker,Male,27,Sales,Operations Manager,4,4,1,1,2,8153,15,1,13,1,20,19,Travel_Rarely,No
EMP_COMP_BAD_02088_00009,Ashley Ramirez,Male,49,Marketing,Research Scientist,1,4,3,3,1,14981,11,3,10,10,10,13,Travel_Frequently,No
EMP_COMP_BAD_02088_00010,Kevin Moore,Male,23,Marketing,Support Specialist,3,4,1,2,2,6976,17,2,14,2,17,9,Non-Travel,Yes
EMP_COMP_BAD_02088_00011,Robert Lee,Male,22,Marketing,Accountant,3,2,2,3,2,7030,24,2,9,6,15,24,Non-Travel,No
EMP_COMP_BAD_02088_00012,Kimberly Harris,Female,27,Legal,Sales Representative,4,3,2,4,4,5784,19,3,0,0,2,20,Travel_Rarely,No
EMP_COMP_BAD_02088_00013,Kevin Jackson,Female,30,Human Resources,Support Specialist,3,3,3,1,2,6756,13,3,13,6,19,12,Non-Travel,No
EMP_COMP_BAD_02088_00014,Daniel Moore,Female,53,Sales,Accountant,1,4,1,4,1,7391,20,1,8,8,15,9,Travel_Rarely,Yes
EMP_COMP_BAD_02088_00015,Jessica Thompson,Male,45,Legal,IT Administrator,2,3,1,2,4,15263,22,0,5,2,9,12,Travel_Frequently,Yes
EMP_COMP_BAD_02088_00016,Elizabeth Thomas,Female,39,Finance,HR Manager,1,3,1,2,4,9329,22,1,7,7,17,23,Travel_Frequently,No
EMP_COMP_BAD_02088_00017,Mark Martinez,Female,24,Marketing,Sales Representative,2,2,4,1,4,11262,20,3,1,1,3,23,Travel_Rarely,No
EMP_COMP_BAD_02088_00018,Susan Sanchez,Female,44,Support,Research Scientist,5,2,2,1,1,4536,11,1,7,7,12,8,Travel_Rarely,No
EMP_COMP_BAD_02088_00019,Robert Hernandez,Female,48,Research and Development,Product Manager,2,3,1,2,4,8988,11,0,12,7,16,10,Non-Travel,No
EMP_COMP_BAD_02088_00020,Andrew Davis,Male,27,Human Resources,HR Manager,3,4,4,3,1,8496,17,1,5,5,11,25,Travel_Rarely,No
EMP_COMP_BAD_02088_00021,Andrew Davis,Male,48,Operations,Business Analyst,5,3,4,2,3,6693,21,3,2,2,4,2,Non-Travel,No
EMP_COMP_BAD_02088_00022,Joseph Martinez,Female,49,Operations,Sales Representative,1,1,3,4,3,9073,14,3,0,0,10,4,Non-Travel,No
EMP_COMP_BAD_02088_00023,Steven Gonzalez,Male,37,Engineering,Data Scientist,2,2,3,2,1,12727,18,2,5,5,6,17,Non-Travel,Yes
EMP_COMP_BAD_02088_00024,John Wilson,Male,39,Legal,Product Manager,4,1,1,4,1,7210,15,1,11,1,14,12,Non-Travel,Yes
EMP_COMP_BAD_02088_00025,Barbara Rodriguez,Male,22,Sales,Support Specialist,3,2,1,3,1,6728,16,3,0,0,8,4,Travel_Frequently,Yes
EMP_COMP_BAD_02088_00026,Michelle Taylor,Female,38,Sales,Support Specialist,5,2,1,2,1,6046,19,2,8,3,14,10,Travel_Frequently,No
EMP_COMP_BAD_02088_00027,Margaret Brown,Male,50,IT,Financial Analyst,1,1,3,3,1,10651,13,0,13,10,13,6,Non-Travel,No
EMP_COMP_BAD_02088_00028,Kevin Gonzalez,Female,58,Engineering,Software Engineer,5,3,4,4,2,7696,17,0,9,9,13,12,Non-Travel,Yes
EMP_COMP_BAD_02088_00029,Mary White,Male,33,IT,Support Specialist,2,3,4,1,2,10042,22,2,8,4,9,14,Non-Travel,Yes
EMP_COMP_BAD_02088_00030,Andrew Ramirez,Female,26,Finance,Marketing Manager,1,1,1,2,2,4220,24,2,1,1,8,13,Non-Travel,Yes
EMP_COMP_BAD_02088_00031,Jennifer Johnson,Male,46,Operations,Data Scientist,3,4,3,2,2,7402,21,0,15,5,22,16,Non-Travel,Yes
EMP_COMP_BAD_02088_00032,Sandra Jones,Female,36,Engineering,Support Specialist,4,4,2,4,1,6777,15,3,5,5,15,14,Travel_Rarely,No
EMP_COMP_BAD_02088_00033,Kevin Thomas,Female,24,Engineering,Software Engineer,1,3,1,3,4,5277,13,0,1,1,6,3,Travel_Frequently,Yes
EMP_COMP_BAD_02088_00034,Michael Thomas,Male,55,Support,Marketing Manager,5,2,1,1,2,6415,22,1,3,3,4,11,Travel_Frequently,No
EMP_COMP_BAD_02088_00035,Donna Harris,Female,44,Finance,Support Specialist,3,3,1,2,1,7029,20,3,14,7,14,16,Travel_Rarely,No
EMP_COMP_BAD_02088_00036,Karen Moore,Male,29,Sales,Research Scientist,3,3,1,4,1,8523,24,0,0,0,1,5,Travel_Frequently,No
EMP_COMP_BAD_02088_00037,Jessica Thomas,Female,35,Marketing,Accountant,1,3,4,4,4,12578,15,2,5,5,6,10,Non-Travel,No
EMP_COMP_BAD_02088_00038,James Wilson,Male,28,Marketing,Business Analyst,1,4,4,4,2,6177,12,3,9,1,14,6,Travel_Frequently,Yes
EMP_COMP_BAD_02088_00039,Susan Jackson,Male,58,Marketing,Support Specialist,2,2,4,3,3,8641,15,0,13,10,15,18,Travel_Rarely,Yes
EMP_COMP_BAD_02088_00040,Christopher Walker,Male,50,Operations,Financial Analyst,1,2,2,3,1,7771,22,3,14,3,16,5,Travel_Frequently,Yes
EMP_COMP_BAD_02088_00041,Paul Gonzalez,Male,41,Research and Development,Sales Representative,5,3,4,4,4,14997,18,2,8,2,11,1,Non-Travel,No
EMP_COMP_BAD_02088_00042,George Lopez,Female,30,Human Resources,Operations Manager,1,3,1,2,4,4862,15,0,2,2,3,25,Travel_Rarely,Yes
EMP_COMP_BAD_02088_00043,Jennifer Davis,Male,23,Engineering,Financial Analyst,4,3,1,4,1,9302,20,1,8,8,11,9,Travel_Frequently,Yes
EMP_COMP_BAD_02088_00044,James Johnson,Female,27,Support,IT Administrator,3,2,4,2,1,8821,11,3,9,0,10,7,Travel_Rarely,Yes
EMP_COMP_BAD_02088_00045,Matthew Garcia,Female,53,Marketing,Business Analyst,5,1,4,1,1,5990,16,3,2,2,11,3,Travel_Rarely,Yes
EMP_COMP_BAD_02088_00046,Mark Jones,Male,36,IT,Research Scientist,4,2,4,3,1,15859,25,0,2,2,11,5,Non-Travel,Yes
EMP_COMP_BAD_02088_00047,Christopher Thomas,Female,33,Legal,HR Manager,1,2,1,3,3,8991,25,1,14,2,20,7,Travel_Rarely,Yes
EMP_COMP_BAD_02088_00048,Anthony Taylor,Male,58,Human Resources,Support Specialist,3,3,4,2,3,7006,11,2,4,1,5,2,Travel_Frequently,No
EMP_COMP_BAD_02088_00049,Joseph Harris,Female,49,Finance,Business Analyst,2,4,1,2,3,5684,18,0,9,7,18,6,Travel_Rarely,No
EMP_COMP_BAD_02088_00050,Donna Clark,Male,31,Human Resources,HR Manager,2,2,4,2,4,4979,21,1,8,1,16,19,Non-Travel,Yes
EMP_COMP_BAD_02088_00051,Karen Martinez,Female,38,Research and Development,Software Engineer,2,2,2,1,1,9982,11,0,8,5,9,14,Travel_Rarely,No
EMP_COMP_BAD_02088_00052,James Hernandez,Male,42,Support,Data Scientist,4,4,2,3,4,7846,22,3,13,4,15,3,Travel_Rarely,No
EMP_COMP_BAD_02088_00053,Michelle Williams,Female,54,Support,Operations Manager,2,3,1,4,1,4699,19,1,3,1,9,18,Travel_Rarely,No
