employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_01579_00001,Kenneth Thomas,Female,48,Operations,IT Administrator,3,1,2,3,4,8683,19,0,3,3,3,5,Travel_Frequently,No
EMP_COMP_BAD_01579_00002,Melissa Ramirez,Female,30,Engineering,Legal Counsel,3,4,2,3,1,9984,22,0,12,0,15,13,Travel_Frequently,Yes
EMP_COMP_BAD_01579_00003,Carol Hernandez,Male,55,Support,Data Scientist,4,3,2,4,1,15251,20,0,12,4,17,28,Travel_Rarely,Yes
EMP_COMP_BAD_01579_00004,Andrew Garcia,Male,39,Legal,Accountant,1,3,3,3,2,5473,16,1,10,4,18,25,Non-Travel,No
EMP_COMP_BAD_01579_00005,Dorothy Garcia,Female,51,Operations,Sales Representative,3,4,1,3,1,10370,23,2,0,0,4,2,Travel_Frequently,Yes
EMP_COMP_BAD_01579_00006,Matthew Rodriguez,Female,56,Research and Development,Product Manager,1,2,3,2,2,12503,21,3,6,6,16,20,Travel_Frequently,No
EMP_COMP_BAD_01579_00007,Mary Johnson,Female,43,Sales,HR Manager,4,2,4,4,1,11383,12,2,1,1,5,9,Non-Travel,No
EMP_COMP_BAD_01579_00008,Andrew Martinez,Male,43,Finance,Accountant,3,3,2,2,2,7014,12,0,14,7,24,19,Non-Travel,No
EMP_COMP_BAD_01579_00009,Emily Brown,Male,30,Marketing,Legal Counsel,2,3,4,4,1,11973,17,2,10,6,10,2,Travel_Rarely,No
EMP_COMP_BAD_01579_00010,John Anderson,Female,50,Research and Development,Marketing Manager,1,3,4,2,4,4514,17,3,2,2,3,29,Travel_Frequently,Yes
EMP_COMP_BAD_01579_00011,Thomas Sanchez,Male,41,Engineering,Data Scientist,1,2,4,2,2,14776,11,0,3,3,13,6,Travel_Frequently,Yes
EMP_COMP_BAD_01579_00012,Melissa Taylor,Female,25,Sales,Software Engineer,3,2,2,4,3,5140,12,3,6,3,14,1,Travel_Rarely,No
EMP_COMP_BAD_01579_00013,Barbara Robinson,Male,32,Human Resources,Financial Analyst,2,2,2,2,4,8308,19,2,8,4,8,13,Travel_Frequently,No
EMP_COMP_BAD_01579_00014,Margaret Miller,Male,49,Engineering,Accountant,4,4,1,1,1,4649,21,0,4,4,7,5,Non-Travel,Yes
