employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_BAD_00549_00001,Matthew Garcia,Male,24,Engineering,Data Scientist,4,2,1,2,3,5371,22,0,5,0,8,28,Non-Travel,No
EMP_COMP_BAD_00549_00002,Thomas Ramirez,Male,25,Finance,Data Scientist,2,4,3,1,3,9439,25,3,4,3,9,18,Travel_Rarely,No
EMP_COMP_BAD_00549_00003,Jennifer Martinez,Male,40,Sales,Legal Counsel,5,1,4,4,3,6859,11,1,4,4,12,16,Travel_Frequently,No
EMP_COMP_BAD_00549_00004,Betty Sanchez,Male,57,Operations,Sales Representative,5,3,2,2,4,7168,25,0,9,4,9,1,Travel_Frequently,Yes
EMP_COMP_BAD_00549_00005,Linda Smith,Female,35,IT,Data Scientist,5,3,3,4,4,5125,22,1,0,0,9,10,Travel_Rarely,No
EMP_COMP_BAD_00549_00006,Steven Smith,Female,35,IT,Marketing Manager,2,3,2,1,1,6016,14,1,13,5,15,19,Non-Travel,No
EMP_COMP_BAD_00549_00007,Donald Johnson,Male,41,Engineering,Product Manager,4,3,4,4,4,4270,19,3,10,7,16,13,Non-Travel,Yes
EMP_COMP_BAD_00549_00008,Margaret Miller,Male,40,Sales,Research Scientist,1,3,2,2,4,4644,18,0,2,2,5,15,Non-Travel,No
EMP_COMP_BAD_00549_00009,Donna Hernandez,Male,30,Support,Accountant,5,4,4,1,1,7177,23,3,8,8,14,28,Non-Travel,No
EMP_COMP_BAD_00549_00010,Betty White,Female,48,Human Resources,IT Administrator,1,1,1,4,1,7667,21,0,0,0,0,21,Travel_Rarely,No
EMP_COMP_BAD_00549_00011,Margaret Moore,Male,46,Finance,Software Engineer,2,3,3,1,4,11194,20,0,8,8,14,10,Travel_Rarely,Yes
EMP_COMP_BAD_00549_00012,Thomas Johnson,Female,25,Legal,Product Manager,1,4,2,1,2,15541,13,3,3,0,6,28,Non-Travel,Yes
EMP_COMP_BAD_00549_00013,Sandra Harris,Female,37,Support,Accountant,5,3,3,1,3,11628,12,1,15,8,15,17,Non-Travel,No
EMP_COMP_BAD_00549_00014,Kevin Williams,Female,51,Operations,Software Engineer,1,1,1,1,2,10048,18,2,7,5,7,18,Non-Travel,No
EMP_COMP_BAD_00549_00015,Emily Thompson,Female,51,Human Resources,Operations Manager,1,2,1,4,3,12929,17,3,10,7,18,21,Travel_Rarely,No
EMP_COMP_BAD_00549_00016,Mary Wilson,Male,44,Support,Product Manager,3,2,3,1,2,15796,13,2,6,1,13,22,Travel_Frequently,No
EMP_COMP_BAD_00549_00017,Matthew Robinson,Female,37,Research and Development,Legal Counsel,5,1,3,2,1,4908,15,3,2,2,4,18,Non-Travel,No
EMP_COMP_BAD_00549_00018,Donna Davis,Male,36,Operations,Accountant,1,1,2,4,2,4641,13,0,15,4,22,8,Non-Travel,No
EMP_COMP_BAD_00549_00019,Christopher Thomas,Female,47,Research and Development,Research Scientist,4,2,2,4,3,4775,16,1,1,1,8,12,Travel_Rarely,No
