employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02992_00001,Lisa Lewis,Female,30,Operations,Marketing Manager,1,1,4,4,1,6137,11,0,9,9,16,7,Non-Travel,No
EMP_COMP_GOOD_02992_00002,Richard Lewis,Male,40,Sales,Data Scientist,2,2,3,2,3,10189,12,2,5,3,6,14,Travel_Frequently,No
EMP_COMP_GOOD_02992_00003,Andrew Moore,Male,54,Finance,HR Manager,2,3,3,2,1,4356,11,3,5,5,13,24,Non-Travel,No
EMP_COMP_GOOD_02992_00004,Melissa Martinez,Female,52,Legal,Operations Manager,1,2,2,2,1,10515,22,2,13,3,19,28,Travel_Rarely,No
EMP_COMP_GOOD_02992_00005,Mark Smith,Male,56,Marketing,Marketing Manager,1,3,4,2,1,7529,18,0,13,6,22,28,Travel_Rarely,Yes
EMP_COMP_GOOD_02992_00006,Mary Wilson,Female,27,Marketing,Sales Representative,3,4,3,2,4,10007,15,0,11,9,21,2,Non-Travel,No
EMP_COMP_GOOD_02992_00007,Emily Wilson,Male,33,IT,Marketing Manager,3,4,1,1,2,9840,25,2,1,1,2,9,Non-Travel,Yes
EMP_COMP_GOOD_02992_00008,Susan Lewis,Female,51,Operations,Marketing Manager,1,4,1,3,4,8107,23,1,3,3,4,20,Travel_Frequently,Yes
EMP_COMP_GOOD_02992_00009,Matthew Gonzalez,Male,43,Research and Development,Data Scientist,4,3,3,4,4,10566,25,2,13,2,21,26,Travel_Frequently,Yes
EMP_COMP_GOOD_02992_00010,Jessica Thomas,Male,46,Research and Development,IT Administrator,3,3,1,2,1,5370,20,2,6,6,13,21,Travel_Frequently,No
EMP_COMP_GOOD_02992_00011,Joshua Ramirez,Male,30,Sales,Operations Manager,1,3,1,2,4,8158,14,3,0,0,3,9,Non-Travel,Yes
EMP_COMP_GOOD_02992_00012,Charles Walker,Male,38,Support,Research Scientist,2,1,2,1,2,6738,11,1,9,2,15,16,Travel_Frequently,Yes
EMP_COMP_GOOD_02992_00013,Sarah Hernandez,Male,27,Operations,Product Manager,1,4,2,1,2,5941,18,3,9,6,13,29,Travel_Frequently,Yes
EMP_COMP_GOOD_02992_00014,George Brown,Male,30,Sales,Marketing Manager,2,2,1,4,3,13093,20,1,7,1,17,13,Travel_Frequently,Yes
EMP_COMP_GOOD_02992_00015,George Perez,Female,52,IT,Product Manager,5,3,1,4,2,8899,16,2,1,1,2,2,Travel_Rarely,No
EMP_COMP_GOOD_02992_00016,Andrew Martin,Female,34,Legal,Operations Manager,5,4,4,3,4,14561,24,2,10,4,19,9,Non-Travel,Yes
EMP_COMP_GOOD_02992_00017,Emily Thomas,Female,45,Research and Development,Research Scientist,2,1,3,4,1,8724,16,3,11,7,16,18,Travel_Rarely,Yes
EMP_COMP_GOOD_02992_00018,Paul Hernandez,Male,45,Engineering,Product Manager,2,3,4,1,1,11378,18,3,0,0,7,25,Travel_Frequently,No
EMP_COMP_GOOD_02992_00019,Susan Lee,Male,29,Finance,Legal Counsel,2,1,3,2,2,3553,24,0,5,5,12,25,Travel_Rarely,Yes
EMP_COMP_GOOD_02992_00020,Donna Sanchez,Male,30,Support,Operations Manager,3,2,2,2,4,7810,24,0,9,0,19,27,Travel_Frequently,Yes
EMP_COMP_GOOD_02992_00021,Karen Smith,Male,23,Human Resources,Support Specialist,2,2,1,3,2,8389,19,2,5,5,6,19,Travel_Rarely,Yes
EMP_COMP_GOOD_02992_00022,Melissa Brown,Male,46,Legal,Accountant,4,2,3,3,2,4757,16,0,2,2,12,4,Travel_Frequently,No
EMP_COMP_GOOD_02992_00023,Mark Johnson,Female,51,Finance,Product Manager,2,2,4,3,4,14935,11,3,8,2,11,4,Travel_Frequently,Yes
EMP_COMP_GOOD_02992_00024,Joseph Moore,Female,35,Marketing,HR Manager,5,2,2,4,1,15209,12,3,14,9,19,14,Travel_Rarely,Yes
EMP_COMP_GOOD_02992_00025,Daniel Rodriguez,Male,24,Research and Development,Accountant,1,3,4,1,3,5357,25,0,3,3,6,7,Travel_Rarely,Yes
EMP_COMP_GOOD_02992_00026,Mark Lopez,Female,56,Research and Development,Support Specialist,2,1,1,3,4,5608,14,3,14,3,18,12,Non-Travel,No
EMP_COMP_GOOD_02992_00027,James Walker,Female,39,Support,Business Analyst,5,4,1,3,4,5016,20,3,13,6,20,23,Travel_Rarely,No
EMP_COMP_GOOD_02992_00028,Betty Hernandez,Male,27,Operations,Financial Analyst,3,4,4,4,2,13056,14,1,4,4,6,12,Travel_Rarely,Yes
EMP_COMP_GOOD_02992_00029,Matthew Perez,Male,39,Finance,Financial Analyst,2,3,4,3,3,6554,13,1,2,2,5,16,Travel_Rarely,No
EMP_COMP_GOOD_02992_00030,Christopher Anderson,Male,33,Marketing,Software Engineer,3,4,4,4,2,8530,25,1,11,0,15,11,Travel_Frequently,No
EMP_COMP_GOOD_02992_00031,Christopher Taylor,Female,58,Engineering,Research Scientist,2,4,2,1,4,6134,24,2,15,2,24,23,Travel_Rarely,No
EMP_COMP_GOOD_02992_00032,Sandra Taylor,Male,41,Finance,Software Engineer,3,2,3,2,1,6227,22,3,10,4,20,5,Non-Travel,Yes
EMP_COMP_GOOD_02992_00033,George Martinez,Female,36,IT,Research Scientist,5,4,4,2,2,6422,17,3,13,6,18,29,Travel_Frequently,Yes
EMP_COMP_GOOD_02992_00034,Kevin Rodriguez,Female,34,Human Resources,Financial Analyst,1,2,1,3,3,9560,25,0,8,2,17,6,Travel_Frequently,No
EMP_COMP_GOOD_02992_00035,Matthew Perez,Male,29,Engineering,Marketing Manager,3,1,2,2,3,6633,11,3,14,4,17,13,Non-Travel,No
EMP_COMP_GOOD_02992_00036,Anthony Taylor,Male,47,Marketing,HR Manager,3,2,4,3,2,4585,25,3,1,0,8,18,Travel_Frequently,No
EMP_COMP_GOOD_02992_00037,Robert White,Female,37,IT,HR Manager,5,3,4,1,4,9269,21,2,1,0,10,23,Travel_Frequently,Yes
EMP_COMP_GOOD_02992_00038,Steven Thomas,Female,27,Sales,Accountant,4,2,2,2,2,9076,12,1,0,0,3,16,Non-Travel,Yes
