employee_id,name,gender,age,department,job_role,job_level,performance_rating,job_satisfaction,job_involvement,environment_satisfaction,monthly_income,percent_salary_hike,stock_option_level,years_at_company,years_in_current_role,total_working_years,distance_from_home,business_travel,over_time
EMP_COMP_GOOD_02750_00001,Matthew Lee,Male,54,Support,Data Scientist,2,2,3,4,2,6114,19,2,13,2,14,1,Travel_Frequently,No
EMP_COMP_GOOD_02750_00002,Paul Martin,Male,45,Research and Development,Product Manager,1,3,2,4,2,7054,13,1,12,3,15,22,Travel_Rarely,Yes
EMP_COMP_GOOD_02750_00003,Jennifer Wilson,Male,42,IT,Operations Manager,1,2,4,4,3,6352,16,3,13,3,15,12,Travel_Rarely,No
EMP_COMP_GOOD_02750_00004,Charles Anderson,Female,40,Human Resources,Product Manager,2,2,2,3,1,5388,11,3,5,5,9,16,Travel_Frequently,Yes
EMP_COMP_GOOD_02750_00005,Linda Lee,Female,50,Support,Data Scientist,2,4,3,1,1,4863,23,3,4,0,5,1,Non-Travel,Yes
EMP_COMP_GOOD_02750_00006,Kimberly Rodriguez,Female,40,Marketing,Sales Representative,5,4,1,4,2,3595,23,0,1,1,11,11,Travel_Frequently,No
EMP_COMP_GOOD_02750_00007,Kimberly Clark,Male,38,Finance,Data Scientist,1,1,2,1,1,7048,20,2,13,6,15,28,Non-Travel,No
EMP_COMP_GOOD_02750_00008,Daniel Robinson,Male,57,Human Resources,Software Engineer,3,4,3,1,3,7511,12,0,3,3,9,28,Non-Travel,No
EMP_COMP_GOOD_02750_00009,Kenneth Brown,Female,22,Human Resources,Operations Manager,1,4,2,3,3,8856,25,1,5,2,13,1,Travel_Rarely,No
EMP_COMP_GOOD_02750_00010,Daniel Taylor,Female,50,Research and Development,Software Engineer,3,1,2,2,4,5024,13,1,1,1,8,21,Non-Travel,Yes
EMP_COMP_GOOD_02750_00011,Jessica Jones,Female,23,Human Resources,Research Scientist,4,3,2,2,4,9175,16,2,11,9,18,24,Travel_Rarely,No
EMP_COMP_GOOD_02750_00012,Carol Clark,Male,40,Support,Support Specialist,4,4,3,2,2,12032,21,2,6,5,8,5,Travel_Frequently,Yes
EMP_COMP_GOOD_02750_00013,Kimberly Thomas,Female,27,Human Resources,Sales Representative,4,3,1,3,1,11084,25,3,15,2,17,26,Travel_Frequently,Yes
EMP_COMP_GOOD_02750_00014,Emily Wilson,Male,33,Legal,Research Scientist,1,1,2,4,2,16328,22,0,3,3,13,28,Travel_Frequently,No
EMP_COMP_GOOD_02750_00015,Jennifer Lewis,Female,44,Research and Development,Legal Counsel,5,2,2,1,3,8201,11,0,9,2,19,19,Travel_Rarely,No
EMP_COMP_GOOD_02750_00016,Michelle Garcia,Female,30,Human Resources,Operations Manager,5,4,2,2,3,6872,14,0,14,7,19,3,Non-Travel,Yes
EMP_COMP_GOOD_02750_00017,Karen Lopez,Female,55,Engineering,Business Analyst,3,3,2,3,4,4579,14,1,6,5,9,25,Travel_Rarely,No
EMP_COMP_GOOD_02750_00018,Kevin Thompson,Male,42,Engineering,Software Engineer,4,2,1,2,1,4674,13,3,1,1,4,18,Travel_Rarely,Yes
EMP_COMP_GOOD_02750_00019,Michael Robinson,Female,50,Support,Accountant,2,4,1,2,3,5389,20,3,14,3,21,16,Non-Travel,No
EMP_COMP_GOOD_02750_00020,Steven White,Female,35,Support,Data Scientist,4,1,1,2,4,10129,22,1,12,5,16,3,Travel_Frequently,Yes
EMP_COMP_GOOD_02750_00021,Nancy Hernandez,Male,39,Operations,Product Manager,3,3,3,1,1,5397,24,1,15,10,24,8,Travel_Frequently,No
EMP_COMP_GOOD_02750_00022,William Lopez,Male,32,Marketing,Legal Counsel,1,4,1,2,3,6931,18,0,3,1,11,24,Non-Travel,Yes
EMP_COMP_GOOD_02750_00023,Dorothy Martinez,Male,45,IT,Legal Counsel,2,4,4,2,1,9842,11,3,7,4,11,3,Non-Travel,No
EMP_COMP_GOOD_02750_00024,Linda Perez,Male,56,Research and Development,Software Engineer,2,2,1,1,2,8263,11,3,14,7,22,10,Travel_Rarely,No
EMP_COMP_GOOD_02750_00025,Kevin Brown,Female,56,IT,Legal Counsel,5,2,3,1,2,14633,22,1,8,8,13,15,Travel_Rarely,Yes
EMP_COMP_GOOD_02750_00026,Michelle Smith,Female,24,IT,IT Administrator,2,3,4,2,3,15557,24,1,2,2,8,9,Travel_Frequently,Yes
EMP_COMP_GOOD_02750_00027,Matthew Clark,Male,48,Support,Product Manager,5,2,3,2,4,8781,21,0,10,7,15,29,Travel_Frequently,No
EMP_COMP_GOOD_02750_00028,Lisa Thompson,Male,47,Sales,Product Manager,5,1,3,1,4,10039,25,2,8,7,17,17,Travel_Rarely,No
EMP_COMP_GOOD_02750_00029,Barbara Lopez,Male,50,Engineering,Operations Manager,2,1,3,3,3,9028,21,1,7,7,8,11,Non-Travel,Yes
EMP_COMP_GOOD_02750_00030,Dorothy Taylor,Female,48,Research and Development,Operations Manager,1,3,3,4,2,8072,13,3,12,8,14,8,Travel_Frequently,No
EMP_COMP_GOOD_02750_00031,Carol Williams,Female,30,IT,HR Manager,3,4,4,1,2,7617,18,2,14,2,17,24,Travel_Frequently,No
EMP_COMP_GOOD_02750_00032,Emily Martinez,Male,47,Human Resources,Business Analyst,3,3,2,1,3,15996,12,1,6,6,11,17,Travel_Rarely,No
EMP_COMP_GOOD_02750_00033,Joshua Thomas,Male,39,Engineering,Operations Manager,4,3,1,3,2,8211,21,0,14,1,18,29,Travel_Frequently,No
